"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
69335,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","OCEAN BLUE MET","2006 - 2006","CL","0","22U - 703J","-11645866","","",0,"0",,,,,,,,,"1",,,"-1907998:4.63;-4144960:3.06;-16767426:51.23;-15790321:3.17;-12582912:21.39;-16768993:5.45;-792321:0.08;-16777216:0.95;-460552:6.88;-2628353:3.16;",,,,,,,,,
69339,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","MONTE CARLO GUL","1991 - 2000","","0","231","-994736","","",0,"0",,,,,,,,,"1",,,"-13092808:5.46;-2604543:3.54;-235:46.34;-1:44.66;",,,,,,,,,
69340,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","MONTE CARLO GUL","1991 - 2000","G","0","231","-1010354","","",0,"0",,,,,,,,,"1",,,"-41969:61;-13092808:6.9;-235:31.25;-2604543:0.86;",,,,,,,,,
69343,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","CARARRAVIT","1991 - 1993","","0","233","-4151680","","",0,"0",,,,,,,,,"1",,,"-16777216:5.52;-7981310:1.67;-1:92.82;",,,,,,,,,
69344,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","CARARRAVIT","1991 - 1993","L","0","233","-3496064","","",0,"0",,,,,,,,,"1",,,"-16777216:4.74;-4227838:4.43;-1:90.83;",,,,,,,,,
69350,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","IMOLAROED","1993 - 2000","","0","240","-8378536","","",0,"0",,,,,,,,,"1",,,"-8320469:67.39;-63223:26.95;-16744193:5.66;",,,,,,,,,
69351,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","IMOLAROED","1993 - 2000","L+Y","0","240","-6809816","","",0,"0",,,,,,,,,"1",,,"-16777216:1.85;-1:1.45;-12582912:6.82;-63223:36.04;-8320469:53.84;",,,,,,,,,
69355,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","SILVER MET","1994 - 1997","","0","247","-4408132","","",0,"0",,,,,,,,,"1",,,"-2368549:42.05;-4144960:53.17;-16777216:4.78;",,,,,,,,,
69356,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","SILVER MET","1994 - 1997","L","0","247","-3881788","","",0,"0",,,,,,,,,"1",,,"-13092808:1.82;-2368549:38.4;-4144960:50.19;-1907998:9.6;",,,,,,,,,
69365,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","CAYENNE RED MICA (Couche)","1996 - 2000","L","0","256","-7989744","","",0,"0",,,,,,,,,"1",,,"-4653056:51.32;-12845056:31.56;-16777216:4.34;-2649856:3.7;-7981310:0.47;-460552:8.61;",,,,,,,,,
69375,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","GREEN SILVER MICA","1998 - 1999","D","0","261","-13291997","","",0,"0",,,,,,,,,"1",,,"-16765184:2.79;-6103617:5.49;-460552:5.91;-16777216:14.56;-3775744:9.96;-15790321:48.53;-17617:12.77;",,,,,,,,,
69376,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","GREEN SILVER MICA","1998 - 1999","D+B","0","261","-3894190","","",0,"0",,,,,,,,,"1",,,"-4408132:8.12;-16765184:1.79;-16777216:35.14;-1315861:29;-658244:25.96;",,,,,,,,,
69377,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","GOLDEN SAND MICA","1998 - 1999","","0","262","-2569026","","",0,"0",,,,,,,,,"1",,,"-1907998:11.26;-4144960:10.66;-16777216:0.67;-2368549:56.32;-460552:6.63;-658244:12.57;-13691136:1.89;",,,,,,,,,
69378,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","COPPER BRONZE MICA","1998 - 1999","","0","263","-6257058","","",0,"0",,,,,,,,,"1",,,"-658244:33.09;-12845056:19.16;-16777216:22.16;-2649856:20.74;-7981310:4.84;",,,,,,,,,
69385,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","SILVER MET","1998 - 2008","L","0","268","-3158065","","",0,"0",,,,,,,,,"1",,,"-4144960:28.3;-2368549:46.19;-460552:13.96;-1907998:11.55;",,,,,,,,,
69386,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","SILVER MET","1998 - 2008","L+B","0","268","-3158065","","",0,"0",,,,,,,,,"1",,,"-16777216:5.51;-1907998:10.8;-4144960:40.49;-2368549:43.2;",,,,,,,,,
69389,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","LIGHTNING BLUE MICA MET","1998 - 2000","","0","270","-10063734","","",0,"0",,,,,,,,,"1",,,"-792321:1.29;-16771281:4.54;-4144960:7.26;-16777152:35.14;-2628353:51.78;",,,,,,,,,
69396,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","LASER RED","2000 - 2012","","0","278 - 4VU","-3782874","","",0,"0",,,,,,,,,"1",,,"-9890257:28.07;-13092808:4.93;-1:2.01;-41969:64.99;",,,,,,,,,
69397,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","LASER RED","2000 - 2012","D","0","278 - 4VU","-6021354","","",0,"0",,,,,,,,,"1",,,"-3801088:73.29;-8320469:7.45;-16777216:1.16;-7981310:18.11;",,,,,,,,,
69401,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","POLAR WHITE","2002 - 2011","","0","283 - 5PU","-5198176","","",0,"0",,,,,,,,,"1",,,"-16744193:0.31;-16777216:1.66;-4227838:4.16;-1:93.87;",,,,,,,,,
69402,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","POLAR WHITE","2002 - 2011","R","0","283 - 5PU","-4153728","","",0,"0",,,,,,,,,"1",,,"-16777216:1.59;-8388608:1.73;-4227838:3.82;-1:92.87;",,,,,,,,,
69416,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","LIME YELLOW MET","2003 - 2007","","0","292","-3290173","","",0,"0",,,,,,,,,"1",,,"-16761826:1.18;-17617:3.29;-41969:5.94;-4144960:7.63;-460552:16.09;-11709141:18.85;-2368549:47.02;",,,,,,,,,
69433,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","ARCTIC WHITE","2007 - 2012","","0","306 - 10U","-5071453","","",0,"0",,,,,,,,,"1",,,"-8388608:13.25;-1:79.96;-1401344:2.54;-13092808:4.26;",,,,,,,,,
69434,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","ARCTIC WHITE","2007 - 2012","B","0","306 - 10U","-5068130","","",0,"0",,,,,,,,,"1",,,"-16744193:1.28;-1:78.07;-13092808:12.43;-1401344:5.33;-8388608:2.89;",,,,,,,,,
69435,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","ARCTIC WHITE","2007 - 2012","L+Y","0","306 - 10U","-4544640","","",0,"0",,,,,,,,,"1",,,"-1401344:6.6;-16777216:1.72;-1:91.68;",,,,,,,,,
69436,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S4","ARCTIC WHITE","2007 - 2012","Y","0","306 - 10U","-4544640","","",0,"0",,,,,,,,,"1",,,"-1401344:77.52;-16777216:22.48;",,,,,,,,,
69438,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","SUNNY MELON (Couche)","2008 - 2011","","0","308 - 04U","-3430870","","",0,"0",,,,,,,,,"1",,,"-7981310:0.44;-4227838:41.83;-235:30.55;-1:26.74;-13092808:0.44;",,,,,,,,,
69440,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","SNOW SILVER MET","2008 - 2011","","0","309 - 05U","-2828842","","",0,"0",,,,,,,,,"1",,,"-4144960:36.91;-3775744:0.46;-1907998:9.91;-13092808:0.31;-2368549:7.39;-2368549:40.29;-1:3.91;-16744193:0.83;",,,,,,,,,
69448,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","BRIGHT CHAMPAGNE MET","2009 - 2011","","0","312 - GAI","-2501683","","",0,"0",,,,,,,,,"1",,,"-235:30.79;-16761826:-22.14;-3775744:0.89;-2368549:32.04;-41969:12.06;-4144960:39.96;-1907998:6.41;",,,,,,,,,
69451,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","DIAMOND SILBER MET","2009 - 2012","","0","315 - 636R  GAN","-3093310","","Suzuki 1* GAN",0,"0",,,,,,,,,"0",,,"-1401344:1.81;-1315861:27.73;-2236963:30.36;-2368549:40.09;",,,,,,,,,
69452,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","DIAMOND SILBER MET","2009 - 2012","L+B","0","315 - 636R  GAN","-4937830","","Suzuki 1* GAN",0,"0",,,,,,,,,"0",,,"-13092808:10.47;-460552:5.84;-2368549:83.69;",,,,,,,,,
69453,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","DIAMOND SILBER MET","2009 - 2012","L","0","315 - 636R  GAN","-2435118","","",0,"0",,,,,,,,,"1",,,"-2236963:57.05;-1401344:4.16;-2368549:22.68;-1315861:10.45;-1907998:5.67;",,,,,,,,,
69456,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","SKY BLUE MET","2010 - 2010","","0","318","-3158312","","",0,"0",,,,,,,,,"1",,,"-2628353:2.46;-460552:15.31;-16777216:5.69;-1907998:6.57;-16777152:25.19;-16767426:27.96;-4144960:16.76;-792321:0.06;",,,,,,,,,
69477,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","DESERT SILVER MET","2005 - 2006","","0","41V","-2962492","","",0,"0",,,,,,,,,"1",,,"-4144960:50.43;-13691136:0.33;-3775744:9.84;-2368549:19.59;-1907998:4.9;-16777216:8.9;-1:6.01;",,,,,,,,,
69479,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","ARCTIC WHITE","2006 - 2011","","0","50U - 8624","-5590354","","",0,"0",,,,,,,,,"1",,,"-1:90.34;-16744193:0.08;-1401344:9.58;",,,,,,,,,
69480,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","ARCTIC WHITE","2006 - 2011","D","0","50U - 8624","-3496064","","",0,"0",,,,,,,,,"1",,,"-1:86.89;-1401344:11.33;-16777216:1.4;-8388608:0.38;",,,,,,,,,
69481,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","ARCTIC WHITE","2006 - 2011","G","0","50U - 8624","-5590354","","",0,"0",,,,,,,,,"1",,,"-1401344:11.55;-1:77.21;-13092808:11.24;",,,,,,,,,
69482,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S4","ARCTIC WHITE","2006 - 2011","D+B","0","50U - 8624","-3496064","","",0,"0",,,,,,,,,"1",,,"-16777216:1.56;-1401344:7.94;-1:90.5;",,,,,,,,,
69495,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","POWER RED (Couche)","2010 - 2010","","0","63U - 270M","-5360588","","",0,"0",,,,,,,,,"1",,,"-460552:1.43;-8320469:37.74;-2604543:38.09;-3801088:22.74;",,,,,,,,,
69496,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","POWER RED (Couche)","2010 - 2010","Y","0","63U - 270M","-6150104","","",0,"0",,,,,,,,,"1",,,"-2604543:25.67;-3801088:70.96;-13092808:3.28;-460552:0.1;",,,,,,,,,
69519,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","OCEAN BLUE MET","2006 - 2006","","0","773","-12434355","","",0,"0",,,,,,,,,"1",,,"-16777216:5.17;-15790321:17.24;-16768993:29.28;-12582912:23.18;-2628353:11.52;-1907998:13.31;-792321:0.29;",,,,,,,,,
69520,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","OCEAN BLUE MET","2006 - 2006","CL","0","773","-11645866","","",0,"0",,,,,,,,,"1",,,"-15790321:3.35;-4144960:3.23;-2628353:3.34;-1907998:4.89;-16767426:54.19;-460552:7.27;-792321:0.08;-16777216:1.01;-12582912:22.62;",,,,,,,,,
69526,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","WINTER WHITE","2006 - 2010","","0","783","-5590354","","",0,"0",,,,,,,,,"1",,,"-1:83.04;-13092808:8.08;-16744193:0.08;-1401344:8.81;",,,,,,,,,
69527,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","WINTER WHITE","2006 - 2010","D","0","783","-3496064","","",0,"0",,,,,,,,,"1",,,"-8388608:0.38;-16777216:1.4;-1401344:11.33;-1:86.89;",,,,,,,,,
69528,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","WINTER WHITE","2006 - 2010","G","0","783","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:2.31;-13092808:48.16;-1401344:49.53;",,,,,,,,,
69529,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S4","WINTER WHITE","2006 - 2010","D+B","0","783","-3496064","","",0,"0",,,,,,,,,"1",,,"-8388608:0.48;-16777216:1.55;-1401344:7.9;-1:90.06;",,,,,,,,,
69530,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","LIGONBERRY RED MET (Couche)","2006 - 2009","","0","784","-12713984","","",0,"0",,,,,,,,,"1",,,"-12845056:29.79;-12582912:70.21;",,,,,,,,,
69531,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","LIGONBERRY RED MET (Couche)","2006 - 2009","CL+L","0","784","-12845056","","",0,"0",,,,,,,,,"1",,,"-12845056:100;",,,,,,,,,
69532,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1*","LIGONBERRY RED MET (Sous-Couche)","2006 - 2009","","0","784","-9697792","","",0,"0",,,,,,,,,"1",,,"-4653056:15.29;-5895422:20.62;-12845056:57.15;-2336767:1.68;-16777216:5.26;",,,,,,,,,
69534,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","RED JEWEL MET (Couche)","2006 - 2009","","0","80U - 301N","-12713984","","",0,"0",,,,,,,,,"1",,,"-12845056:100;",,,,,,,,,
69535,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","RED JEWEL MET (Couche)","2006 - 2009","CL+L","0","80U - 301N","-12845056","","",0,"0",,,,,,,,,"1",,,"-12845056:100;",,,,,,,,,
69536,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1*","RED JEWEL MET (Sous-Couche)","2006 - 2009","","0","80U - 301N","-9697792","","",0,"0",,,,,,,,,"1",,,"-12845056:56.2;-2336767:1.66;-4653056:15.04;-5895422:20.28;-9830400:6.83;",,,,,,,,,
69549,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","RED TINT MET (Couche 2)","2005 - 2006","","0","86U - 379E","-11664885","","",0,"0",,,,,,,,,"1",,,"-8320469:43.24;-12845056:56.76;",,,,,,,,,
69554,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","SWITCHBLADE SILVER MET","2011 - 2011","","0","GAN - 315","-3093310","","Suzuki 1* GAN",0,"0",,,,,,,,,"0",,,"-16777216:2.98;-1401344:1.76;-1315861:26.91;-2236963:29.46;-2368549:38.9;",,,,,,,,,
69555,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","SWITCHBLADE SILVER MET","2011 - 2011","L+B","0","GAN - 315","-4937830","","Suzuki 1* GAN",0,"0",,,,,,,,,"0",,,"-3775744:0.28;-460552:5.83;-13092808:10.44;-2368549:83.45;",,,,,,,,,
69556,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","SWITCHBLADE SILVER MET","2011 - 2011","L","0","GAN - 315","-2435118","","",0,"0",,,,,,,,,"1",,,"-16777216:0.72;-1315861:10.82;-2368549:23.49;-2236963:59.1;-1907998:5.87;",,,,,,,,,
69558,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","GOLD MIST MET","2011 - 2011","","0","GAO - 51U","-2303797","","",0,"0",,,,,,,,,"1",,,"-3775744:1.71;-658244:35.69;-2649856:6.92;-16777216:3.33;-1907998:7.5;-4144960:13.85;-2368549:29.99;-13691136:1.02;",,,,,,,,,
69559,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S2","GOLD MIST MET","2011 - 2011","L","0","GAO - 51U","-4410712","","",0,"0",,,,,,,,,"1",,,"-1907998:17.32;-2368549:69.28;-16777216:7.03;-13691136:1.11;-7981310:2.79;-3775744:2.48;",,,,,,,,,
69560,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S3","GOLD MIST MET","2011 - 2011","L+B","0","GAO - 51U","-2303797","","",0,"0",,,,,,,,,"1",,,"-13691136:0.46;-16777216:2.37;-3775744:2.17;-4144960:12.65;-658244:40.69;-2368549:28.52;-1907998:7.13;-2649856:6.01;",,,,,,,,,
69561,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S4","GOLD MIST MET","2011 - 2011","DRT","0","GAO - 51U","-2699322","","",0,"0",,,,,,,,,"1",,,"-2368549:50.34;-1513767:22.1;-1907998:12.59;-3775744:3.38;-16777216:5.04;-658244:3.3;-13691136:1.54;-7981310:1.71;",,,,,,,,,
69574,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","CRYSTAL RED PEARL (Couche)","2011 - 2012","","0","GBE - 89U 505Q","-8320469","","",0,"0",,,,,,,,,"1",,,"-8320469:100;",,,,,,,,,
69575,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1*","CRYSTAL RED PEARL (Sous-Couche)","2011 - 2012","","0","GBE - 89U 505Q","-9436408","","",0,"0",,,,,,,,,"1",,,"-3801088:9.78;-8388544:5.34;-12845056:38.69;-5895422:46.19;",,,,,,,,,
69581,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","SILVER CREST MET","1974 - 1978","","0","SK1","-3357764","","",0,"0",,,,,,,,,"1",,,"-1907998:11.49;-12582912:8.7;-2368549:57.43;-4227838:22.38;",,,,,,,,,
69584,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",53,"S1","POLARVIT","1965 - 1973","","0","W1","-4809330","","",0,"0",,,,,,,,,"1",,,"-8388608:0.41;-13092808:6.17;-1:93.42;",,,,,,,,,
87780,-1,-1,,,,,"BC",53,"S1","Special Color"," - ","","0","-","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
93793,-1,-1,,,,,"BC",53,"S3","IMPERIAL BLUE MET","2011 - 2012","G","0","GAP - 37U 501Q","-2830136",,"GM 1* WA403P",0,"I",,,,,,,,,"0",,,"-792321:9.55;-2628353:57.3;-16771281:25.5;-1447445:7.65;",,,,,,,,,
93796,-1,-1,,,,,"BC",53,"S3","IMPERIAL BLUE MET","2007 - 2011","G","0","37U - 403P  GAP","-2830136",,"GM 1* WA403P",0,"I",,,,,,,,,"0",,,"-2628353:57.3;-1447445:7.65;-16771281:25.5;-792321:9.55;",,,,,,,,,
95376,-1,-1,,,,,"BC",53,"S2","SUNNY MELON","2008 - 2011","DRT","0","308 - 04U","-2830136",,"",1,"U",,,,,,,,,"1",,,"-4227838:39.05;-1:29.06;-235:30.93;-7981310:0.96;",,,,,,,,,
95377,-1,-1,,,,,"2K",53,"S2","SUNNY MELON","2008 - 2011","DRT","0","308 - 04U","-2830136",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
95431,-1,-1,,,,,"BC",53,"S6","SWITCHBLADE SILVER MET","2011 - 2011","D+B","0","GAN - 315","-2830136",,"",0,"I",,,,,,,,,"1",,,"-4144960:23.75;-16777216:8.32;-1907998:13.59;-2368549:54.34;",,,,,,,,,
95435,-1,-1,,,,,"BC",53,"S6","SWITCHBLADE SILVER MET","2009 - 2011","D+B","0","17 - 636R  GAN","-2830136",,"",0,"I",,,,,,,,,"1",,,"-1907998:13.51;-2368549:54.05;-4144960:23.62;-16777216:8.28;-16744193:0.54;",,,,,,,,,
97804,-1,-1,,,,,"BC",53,"S6","DIAMOND SILBER MET","2009 - 2012","D+B","0","315 - 636R  GAN","-2830136",,"",0,"I",,,,,,,,,"1",,,"-16744193:0.54;-16777216:8.28;-1907998:13.51;-2368549:54.05;-4144960:23.62;",,,,,,,,,
101660,-1,-1,,,,,"BC",53,"S1*","COOL PEARL (Sous-Couche)","2010 - 2010","","0","813S GJJ","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:0.82;-13092808:11.58;-1:87.6;",,,,,,,,,
101661,-1,-1,,,,,"BC",53,"S1","COOL PEARL (Couche)","2010 - 2010","","0","813S GJJ","-986896",,"",0,"I",,,,,,,,,"1",,,"-16744193:2.09;-1:97.01;-4227838:0.9;",,,,,,,,,
101662,-1,-1,,,,,"BC",53,"S1*","ICE PEARL (Sous-Couche)","2011 - 2011","","0","GBR - 94U","-5854546",,"",0,"I",,,,,,,,,"1",,,"-1:98.55;-16744193:0.28;-3775744:1.16;",,,,,,,,,
101663,-1,-1,,,,,"BC",53,"S1","ICE PEARL (Couche)","2011 - 2011","","0","GBR - 94U","-1381653",,"",0,"I",,,,,,,,,"1",,,"-1315861:28.78;-1447445:71.22;",,,,,,,,,
101666,-1,-1,,,,,"BC",53,"S2","ICE PEARL (Couche)","2011 - 2011","B","0","GBR - 94U","-986896",,"",0,"I",,,,,,,,,"1",,,"-1447445:100;",,,,,,,,,
101667,-1,-1,,,,,"BC",53,"S2*","ICE PEARL (Sous-Couche)","2011 - 2011","B","0","GBR - 94U","-986896",,"",0,"I",,,,,,,,,"1",,,"-16777216:1.42;-1:92.04;-16744193:1.32;-8388608:4.22;-4227838:1;",,,,,,,,,
101668,-1,-1,,,,,"BC",53,"S1","ICE WHITE","2011 - 2012","","0","GBU - 703S","-5463906",,"",0,"I",,,,,,,,,"1",,,"-1:90.44;-8388608:2.81;-13092808:5.13;-16744193:0.46;-1401344:1.17;",,,,,,,,,
101669,-1,-1,,,,,"2K",53,"S1","ICE WHITE","2011 - 2012","","0","GBU - 703S","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101671,-1,-1,,,,,"BC",53,"S1","SUNSET RED MET","2012 - 2012","","0","325","-986896",,"",0,"I",,,,,,,,,"1",,,"-2336767:38.37;-12845056:31.48;-1907998:0.8;-4653056:13.85;-4144960:2.91;-4227838:9.04;-16767426:1;-460552:2.55;",,,,,,,,,
101673,-1,-1,,,,,"BC",53,"S2","SUNSET RED MET (Couche)","2012 - 2012","L","0","325","-986896",,"",0,"I",,,,,,,,,"1",,,"-9890257:36.53;-13691136:35.53;-2336767:2.89;-4144960:11.95;-12845056:5.45;-2649856:7.64;",,,,,,,,,
133134,-1,-1,,,,,"BC",53,"S1","ANTHRAZITGRAU MET","1976 - 1989","","0","111","-6513508",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.62;-2368549:26.24;-460552:20.33;-1907998:5.25;-16777216:30.56;",,,,,,,,,
133135,-1,-1,,,,,"BC",53,"S1","SCHIFERBLAU MET","1982 - 1987","","0","112","-5395276",,"",0,"I",,,,,,,,1,"1",,,"-16777152:19.8;-2368549:47.39;-16777216:11.91;-1907998:9.48;-460552:5.95;-9890257:5.47;",,,,,,,,,
133136,-1,-1,,,,,"BC",53,"S2","SCHIFERBLAU MET","1982 - 1987","L","0","112","-5066311",,"",0,"I",,,,,,,,1,"1",,,"-16777152:18.68;-16777216:10.79;-460552:15.6;-4144960:7.69;-9890257:5.19;-16777216:18.71;-2368549:23.35;",,,,,,,,,
133137,-1,-1,,,,,"BC",53,"S1","MOERK AMARANT MET","1983 - 1984","","0","113","-5530468",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.03;-1907998:6.19;-460552:15.38;-16777216:10.97;-2368549:30.95;-4144960:17.48;",,,,,,,,,
133138,-1,-1,,,,,"BC",53,"S1","AZURBLA","1983 - 1990","","0","116","-8159090",,"",0,"I",,,,,,,,1,"1",,,"-1:77.89;-16777152:15.53;-14942153:6.58;",,,,,,,,,
133139,-1,-1,,,,,"BC",53,"S2","CARDINALROED MET","1977 - 1989","D+Y","0","123","-6387066",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.48;-1907998:2.4;-12845056:56.35;-13691136:26.25;-2368549:12.02;-7981310:1.67;-16777216:0.83;",,,,,,,,,
133140,-1,-1,,,,,"BC",53,"S1","CARDINALROED MET (Couche)","1977 - 1989","","0","123","-4155005",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.98;-9890257:41.78;-12845056:19.37;-460552:15.2;-2236963:9.62;-16777216:5.48;-2368549:4.92;-7981310:2.65;",,,,,,,,,
133141,-1,-1,,,,,"BC",53,"S1*","CARDINALROED MET (Sous-Couche)","1977 - 1989","","0","123","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.84;-16777216:6.16;",,,,,,,,,
133142,-1,-1,,,,,"BC",53,"S1","KARMINROT MET","1980 - 1983","","0","124","-6191490",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.07;-12845056:45.62;-7981310:22.94;-13691136:6.8;-460552:7.96;-4144960:5.95;-2236963:2.25;-16777216:2.04;-2368549:5.36;",,,,,,,,,
133143,-1,-1,,,,,"BC",53,"S2","KARMINROT MET","1980 - 1983","L","0","124","-5466732",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.38;-9890257:0.44;-16777216:1.43;-7981310:2.41;-460552:8.62;-9830400:21.81;-2368549:21.91;-12845056:39;",,,,,,,,,
133144,-1,-1,,,,,"BC",53,"S1","RUBINROED MET","1981 - 1986","","0","125","-5796217",,"",0,"I",,,,,,,,1,"1",,,"-460552:7.73;-16777216:2.31;-16777216:4.01;-4144960:9.46;-13691136:6.89;-1907998:2.36;-7981310:21.29;-12845056:45.96;",,,,,,,,,
133145,-1,-1,,,,,"BC",53,"S1","SILBERGRAU MET","1984 - 1989","","0","129","-3816252",,"",0,"I",,,,,,,,1,"1",,,"-460552:5.75;-9890257:1.73;-1907998:11.12;-2368549:55.62;-4144960:20.38;-16777216:5.39;",,,,,,,,,
133146,-1,-1,,,,,"BC",53,"S1","INDIGOBLAU MET","1981 - 1990","","0","130","-12497824",,"",0,"I",,,,,,,,1,"1",,,"-4144960:77.21;-460552:7.64;-16777216:3.38;-16777216:5.84;-9890257:2.19;-16771281:3.73;",,,,,,,,,
133147,-1,-1,,,,,"BC",53,"S1","ADMIRALBLAU","1981 - 1987","","0","131","-14144456",,"",0,"I",,,,,,,,1,"1",,,"-16777216:66.55;-1:18.23;-12582912:15.22;",,,,,,,,,
133148,-1,-1,,,,,"BC",53,"S1","AQUAMARINBLAU MET","1980 - 1990","","0","137","-3486514",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.3;-16777216:2.25;-16761826:0.57;-460552:11.8;-16768993:9.05;-2236963:4.48;-16777152:3.99;-2368549:66.55;",,,,,,,,,
133149,-1,-1,,,,,"BC",53,"S1","SAPHIR HELL MET","1983 - 1993","","0","138","-6447956",,"",0,"I",,,,,,,,1,"1",,,"-16777216:10.24;-460552:7.4;-16777216:5.9;-4144960:14.09;-2368549:19.04;-16777152:39.51;-1907998:3.81;",,,,,,,,,
