"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
72782,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","MAROON BROWN PEARL","2006 - 2011","L+B","0","XEL","-10605275","","Nissan 6* ZEL",0,"0",,,,,,,,,"0",,,"-658244:33.9;-12845056:6.56;-2368549:10.05;-13691136:9.22;-16777216:40.27;",,,,,,,,,
72785,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","VIOLET MET","1995 - 1997","","0","Y06","-10075834","","",0,"0",,,,,,,,,"1",,,"-13691136:1.6;-460552:2.18;-14942153:6.43;-4144960:7.42;-12582912:82.37;",,,,,,,,,
72787,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","WARM SILVER MET","1995 - 2003","","0","Y26","-4606026","","1*",0,"0",,,,,,,,,"0",,,"-16777216:3.39;-460552:4.46;-2368549:40.55;-4144960:51.61;",,,,,,,,,
72788,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","WARM SILVER MET","1995 - 2003","CO+Y","0","Y26","-11645620","","1*",0,"0",,,,,,,,,"0",,,"-16777216:2.18;-13691136:3.57;-2368549:25.94;-4144960:66.31;-16777216:2;",,,,,,,,,
72791,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","ANTARES RED (Couche)","1995 - 2001","","0","Y28","-9689041","","",0,"0",,,,,,,,,"1",,,"-1:1.03;-13092808:15.44;-3801088:60.34;-9890257:18.97;-8320469:4.22;",,,,,,,,,
72793,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","SCUBA BLUE MET","1994 - 2004","","0","Y29","-15067079","","4*",2,"U",,,,,,,,,"0",,,"-16777216:14.72;-2368549:9.64;-1907998:1.52;-2368549:4.57;-16768993:20.3;-16777216:13.71;-14942153:35.53;",,,,,,,,,
72794,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","SCUBA BLUE MET","1994 - 2004","F","0","Y29","-15857118","","1*",1,"U",,,,,,,,,"0",,,"-2368549:2.06;-16777216:13.95;-9890257:18.73;-14942153:0.36;-16777152:37.51;-4144960:4.89;-235:1.06;-2236963:21.43;",,,,,,,,,
72797,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","CALYPSO GREEN MET","1995 - 1997","","0","Y32","-6312798","","",0,"0",,,,,,,,,"1",,,"-1907998:5.86;-16761826:50.2;-2368549:23.45;-16765184:9.12;-41969:7.57;-13691136:3.81;",,,,,,,,,
72798,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","DARK TURQUOISE MET","1994 - 2003","","0","Y33","-16374736","","4*",1,"U",,,,,,,,,"0",,,"-1907998:0.88;-16767426:34.02;-16777216:14.47;-4144960:2.85;-8320469:0.53;-2368549:1.97;-16771281:25.43;-16765184:19.86;",,,,,,,,,
72799,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","DARK TURQUOISE MET","1994 - 2003","L+B","0","Y33","-16378346","","1*",0,"0",,,,,,,,,"0",,,"-16777216:6.6;-16767426:50.42;-16765184:18.67;-16777216:5.91;-16768993:8.42;-2368549:6.98;-9890257:1.93;-4144960:1.08;",,,,,,,,,
72800,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","DARK TURQUOISE MET","1994 - 2003","L","0","Y33","-16378854","","1*",0,"0",,,,,,,,,"0",,,"-16777216:9.56;-16771281:13.99;-16765184:25.88;-4144960:4.22;-2368549:2.02;-16767426:44.34;",,,,,,,,,
72801,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","ENVISION GREEN MET","1996 - 1998","","0","Y34","-7957624","","",1,"U",,,,,,,,,"1",,,"-1907998:2.95;-16767426:10.9;-460552:6.34;-3085363:0.83;-16777216:48.03;-16765184:30.95;",,,,,,,,,
72803,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","DARK BLUE MET","1995 - 1995","","0","Y87","-10591138","","",0,"0",,,,,,,,,"1",,,"-16771281:52.31;-1907998:0.12;-4227838:32.54;-16765184:14.55;-2368549:0.48;",,,,,,,,,
72805,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","AQUA GREEN MET","1995 - 1998","D","0","Z01","-4407104","","",0,"0",,,,,,,,,"1",,,"-16765184:11.29;-4144960:74.8;-16767426:7.49;-16777152:1.52;-1907998:4.9;",,,,,,,,,
72809,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","BRIGHT TEAL MET","1996 - 1997","","0","Z06","-5526348","","",0,"0",,,,,,,,,"1",,,"-13691136:4.72;-4144960:6.22;-16768993:18.13;-2368549:23.4;-16777152:14.3;-16777216:27.39;-1907998:5.85;",,,,,,,,,
72816,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","BRIGHT BLUE MET","1997 - 1997","","0","Z0B","-7167836","","",0,"0",,,,,,,,,"1",,,"-2368549:11.49;-1:4.03;-13092808:8.46;-4144960:58.41;-1907998:2.3;-16761826:15.3;",,,,,,,,,
72818,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","REDDISH BLUE MET","1997 - 1997","","0","Z0D","-5857105","","",0,"0",,,,,,,,,"1",,,"-16768993:20.78;-4144960:13.51;-2368549:4.85;-16777216:10.18;-16777152:1.95;-460552:18.5;-14942153:30.23;",,,,,,,,,
72820,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","MEDIUM BLUE","1997 - 1998","","0","Z0J","-7461836","","",0,"0",,,,,,,,,"1",,,"-16777152:47.68;-9890257:28.56;-3801088:14.95;-7981310:2.94;-16768993:5.87;",,,,,,,,,
72823,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","KEEN GOLD MET","1997 - 1998","","0","Z0N","-3225407","","",0,"0",,,,,,,,,"1",,,"-2368549:72.04;-11709141:0.61;-16777216:1.82;-4144960:7.9;-1907998:14.41;-3775744:3.23;",,,,,,,,,
72827,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","NAPLES YELLOW","1997 - 2003","L","0","Z1E","-1914745","","",0,"0",,,,,,,,,"1",,,"-4227838:24.56;-41969:8.92;-1:48.91;-235:17.61;",,,,,,,,,
72828,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","NAPLES YELLOW (Couche)","1997 - 2003","","0","Z1E","-1520507","","",0,"0",,,,,,,,,"1",,,"-8388608:3.28;-1:45.15;-4227838:23.84;-205036:13.11;-235:11.15;-41969:3.49;",,,,,,,,,
72831,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","DARK ARAGON GOLD MET","1998 - 2001","","0","Z1H","-4749816","","",2,"U",,,,,,,,,"1",,,"-13691136:2.02;-2649856:96.45;-17617:1.53;",,,,,,,,,
72832,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","MERCURY SILVER 2 MET","1997 - 1998","","0","Z1R","-9931648","","",0,"0",,,,,,,,,"1",,,"-1:2.24;-1907998:15.28;-16771281:0.27;-16777216:5.79;-2368549:76.42;",,,,,,,,,
72833,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","FLASH RED (Couche)","1997 - 2001","","0","Z1W","-7853530","","",0,"0",,,,,,,,,"1",,,"-9890257:26.44;-13092808:16;-12582912:3.43;-2604543:51.31;-1:2.82;",,,,,,,,,
72836,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","AZURE DARK BLUE","1997 - 2001","L+R","0","Z1Y","-15592149","","",0,"0",,,,,,,,,"1",,,"-16767426:22.31;-16777216:54.18;-16777152:20.6;-1:2.9;",,,,,,,,,
72845,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","MILKY WHITE","1997 - 1999","","0","Z2E","-3035514","","",0,"0",,,,,,,,,"1",,,"-1401344:16.12;-1:81.46;-8388608:2.42;",,,,,,,,,
72846,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","RED","1997 - 1999","Y","0","Z2F","-7988702","","",0,"0",,,,,,,,,"1",,,"-9890257:11.96;-3801088:78.53;-16777216:0.93;-1:2.24;-8320469:6.34;",,,,,,,,,
72847,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","RED (Couche)","1997 - 1999","","0","Z2F","-7724504","","",0,"0",,,,,,,,,"1",,,"-7981310:13.58;-1:3.53;-12582912:3.57;-9890257:79.32;",,,,,,,,,
72848,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","RED (Couche)","1997 - 1999","R+L","0","Z2F","-7463392","","",0,"0",,,,,,,,,"1",,,"-9890257:2.44;-3801088:73.19;-7981310:8.85;-12582912:7.95;-2604543:7.57;",,,,,,,,,
72851,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","DOLPHIN BLUE","1997 - 1999","","0","Z2G","-15719366","","",0,"0",,,,,,,,,"1",,,"-16768993:9.39;-16765184:11.07;-16771281:39.93;-16777152:39.62;",,,,,,,,,
72854,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","LIME GREEN MET","1998 - 1999","L","0","Z2H","-3290685","","",0,"0",,,,,,,,,"1",,,"-11709141:20.18;-4144960:16.47;-2368549:36.69;-1907998:9.17;-41969:11.29;-13691136:6.2;",,,,,,,,,
72855,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","CYPRUS BLUE MET","1998 - 2005","","0","Z2J","-7169117","","4*",2,"U",,,,,,,,,"0",,,"-460552:5.63;-14942153:17.37;-2368549:21.13;-1907998:5.63;-16767426:50.23;",,,,,,,,,
72856,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","CYPRUS BLUE MET","1998 - 2005","F","0","Z2J","-15197141","","1*",1,"U",,,,,,,,,"0",,,"-16771281:2.89;-14942153:10.31;-2628353:26.23;-2368549:14.39;-460552:4.03;-4144960:14.43;-16767426:27.72;",,,,,,,,,
72857,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","CYPRUS BLUE MET (Couche)","1998 - 2005","L","0","Z2J","-14143927","","1*",1,"U",,,,,,,,,"0",,,"-16777216:4.72;-16768993:3.36;-9890257:7.58;-16767426:28.21;-4144960:39.58;-14942153:10.29;-16771281:6.26;",,,,,,,,,
72858,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2*","CYPRUS BLUE MET (Sous-Couche)","1998 - 2005","L","0","Z2J","-8355712","","",0,"0",,,,,,,,,"0",,,"-1:100;",,,,,,,,,
72859,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","SILKY SILVER MET","1998 - 2017","","0","Z2S","-2644364","","F",1,"U",,,,,,,,,"0","1:2:2017:11:46:32",,"-1907998:16.7;-460552:22.96;-3775744:1.88;-4144960:58.46;",,,,,,,,,
72860,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","SILKY SILVER MET","1998 - 2017","CO+D","0","Z2S","-5201001","","2*",0,"0",,,,,,,,,"0",,,"-3775744:1.84;-2368549:47.65;-4144960:50.52;",,,,,,,,,
72861,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","SILKY SILVER MET","1998 - 2017","CO","0","Z2S","-3886931","","2*",0,"0",,,,,,,,,"0",,,"-3775744:2.15;-16777216:0.8;-4144960:73.12;-460552:7.99;-8388608:15.94;",,,,,,,,,
72862,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S4","SILKY SILVER MET","1998 - 2017","D","0","Z2S","-3355185","","2*",0,"0",,,,,,,,,"0",,,"-8388608:1.19;-16744193:1.54;-16777216:3.11;-2236963:7.07;-460552:9.93;-2368549:77.17;",,,,,,,,,
72863,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S5","SILKY SILVER MET","1998 - 2017","B","0","Z2S","-3490634","","2*",0,"0",,,,,,,,,"0",,,"-3775744:1.92;-8388608:9.64;-4144960:75.43;-460552:13.01;",,,,,,,,,
72874,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","PLANET GOLD MET","1998 - 2001","","0","Z2Z","-2764600","","",0,"0",,,,,,,,,"1",,,"-11709141:1.29;-460552:1.9;-4144960:31.02;-2368549:50.46;-3775744:15.03;-16765184:0.3;",,,,,,,,,
72879,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","VIRIDIAN GREEN","1998 - 2001","","0","Z3V","-12030637","","",0,"0",,,,,,,,,"1",,,"-16761826:46.37;-1:13.83;-16768993:24.35;-16765184:7.71;-16777216:5.94;-235:1.8;",,,,,,,,,
72880,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","COBALT BLUE PEARL MET","1998 - 2001","","0","Z3W","-10721684","","4*",2,"U",,,,,,,,,"0",,,"-2368549:5.33;-2628353:1.77;-792321:1.34;-16767426:74.07;-4144960:16.01;-1907998:1.47;",,,,,,,,,
72882,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","CHERRY RED PEARL","1998 - 1999","","0","Z3Z","-3102296","","",2,"U",,,,,,,,,"1",,,"-2151168:1.65;-2368549:15.91;-3801088:52.75;-9830400:16.55;-1907998:3.98;-12582912:9.15;",,,,,,,,,
72883,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","SKY BLUE MET","1998 - 2000","","0","Z4A","-5262918","","",0,"0",,,,,,,,,"1",,,"-16767426:9.69;-2368549:36.75;-1907998:9.19;-16777152:44.37;",,,,,,,,,
72884,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","SKY BLUE MET","1998 - 2000","L","0","Z4A","-2829603","","",0,"0",,,,,,,,,"1",,,"-2368549:47.81;-16777152:18.97;-16767426:7.3;-1907998:11.95;-460552:4.63;-2628353:9.34;",,,,,,,,,
72885,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","DEEP PURPLE MET","1998 - 2000","","0","Z4C","-14738391","","4*",1,"U",,,,,,,,,"1",,,"-16768993:11.87;-16777216:45.61;-14942153:16.36;-1907998:2.55;-13691136:4.46;-2368549:10.25;-4144960:8.91;",,,,,,,,,
72890,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","BRIGHT RED","1999 - 2002","","0","Z5H","-6938582","","",0,"0",,,,,,,,,"1",,,"-1:1.91;-13092808:4.48;-3801088:68.78;-8320469:24.83;",,,,,,,,,
72894,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","COPPER ORANGE MET","1999 - 2001","","0","Z5L","-4344657","","",0,"0",,,,,,,,,"1",,,"-7981310:9.23;-1907998:3.72;-2368549:14.89;-13691136:14.89;-4144960:42.8;-2151168:7.71;-8320469:6.76;",,,,,,,,,
72896,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","GRASS GREEN MET","1999 - 2001","D","0","Z5M","-3880508","","",0,"0",,,,,,,,,"1",,,"-1907998:7.21;-4144960:34.96;-2368549:28.83;-16761826:18.87;-16767426:5.77;-235:3.26;-1:1.11;",,,,,,,,,
72897,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","ORCHID WHITE","2005 - 2007","","0","Z5P","-6774880","","",0,"0",,,,,,,,,"1",,,"-4227838:0.11;-16744193:0.19;-16777216:2.26;-1:97.44;",,,,,,,,,
72898,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S10","ORCHID WHITE","2005 - 2007","L+Y","0","Z5P","-4540512","","",0,"0",,,,,,,,,"1",,,"-16777216:27.14;-16744193:6.16;-1401344:66.7;",,,,,,,,,
72899,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","ORCHID WHITE","2005 - 2007","R","0","Z5P","-5463906","","",0,"0",,,,,,,,,"1",,,"-16744193:1.17;-1:81.08;-13092808:10.63;-1401344:3.98;-8388608:3.14;",,,,,,,,,
72900,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","ORCHID WHITE","2005 - 2007","D+G","0","Z5P","-4540512","","",0,"0",,,,,,,,,"1",,,"-16744193:3.25;-16777216:22.49;-1401344:74.26;",,,,,,,,,
72901,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S4","ORCHID WHITE","2005 - 2007","G","0","Z5P","-4540512","","",0,"0",,,,,,,,,"1",,,"-16777216:1.91;-1:92.25;-1401344:5.84;",,,,,,,,,
72902,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S5","ORCHID WHITE","2005 - 2007","L+CL","0","Z5P","-4540512","","",0,"0",,,,,,,,,"1",,,"-1401344:4.66;-1:93.44;-16777216:1.9;",,,,,,,,,
72904,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S7","ORCHID WHITE","2005 - 2007","Y+L","0","Z5P","-4540512","","",0,"0",,,,,,,,,"1",,,"-16777216:1.74;-1:91.77;-1401344:6.49;",,,,,,,,,
72905,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S8","ORCHID WHITE","2005 - 2007","Y+CL","0","Z5P","-4540512","","",0,"0",,,,,,,,,"1",,,"-16744193:0.51;-1:92.23;-1401344:7.26;",,,,,,,,,
72906,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S9","ORCHID WHITE","2005 - 2007","L","0","Z5P","-4540512","","",0,"0",,,,,,,,,"1",,,"-16777216:1.74;-16744193:0.58;-1401344:5.95;-1:91.74;",,,,,,,,,
72908,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","CAMELLIA RED","2005 - 2007","D+R","0","Z5S","-7457724","","2*",0,"0",,,,,,,,,"0",,,"-1:7.15;-13092808:32.89;-8320469:59.96;",,,,,,,,,
72909,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S5","CAMELLIA RED","2005 - 2007","R+DRT","0","Z5S","-5231305","","",0,"0",,,,,,,,,"1",,,"-7981310:8.25;-63223:45.09;-8320469:46.66;",,,,,,,,,
72911,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S6","CAMELLIA RED","2005 - 2007","R","0","Z5S","-9825772","","2*",0,"0",,,,,,,,,"0",,,"-8320469:7.64;-1:2.06;-3801088:74.44;-63223:15.85;",,,,,,,,,
72913,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","CAMELLIA RED (Couche)","2005 - 2007","","0","Z5S","-9761270","","2*",0,"0",,,,,,,,,"0",,,"-16777216:0.56;-3801088:62.78;-63223:17.71;-2604543:11.56;-8320469:4.31;-1:3.08;",,,,,,,,,
72915,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","CAMELLIA RED (Couche)","2005 - 2007","D","0","Z5S","-3992552","","2*",0,"0",,,,,,,,,"0",,,"-16777216:0.72;-1:0.6;-3801088:80.43;-63223:18.25;",,,,,,,,,
72917,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S4","CAMELLIA RED (Couche)","2005 - 2007","R+D","0","Z5S","-6281416","","2*",0,"0",,,,,,,,,"0",,,"-8320469:64.56;-16777216:0.75;-63223:34.69;",,,,,,,,,
72918,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S7","CAMELLIA RED (Couche)","2005 - 2007","DRT","0","Z5S","-5029563","","",0,"0",,,,,,,,,"1",,,"-16777216:1.42;-8320469:0.79;-1:1.64;-3801088:96.16;",,,,,,,,,
72919,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",61,"S1*","CAMELLIA RED (Sous-Couche)","2005 - 2007","","0","Z5S","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
72920,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",61,"S2*","CAMELLIA RED (Sous-Couche)","2005 - 2007","D","0","Z5S","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
72921,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",61,"S4*","CAMELLIA RED (Sous-Couche)","2005 - 2007","R+D","0","Z5S","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:0.5;-1:99.5;",,,,,,,,,
72923,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","SAGE GREEN","1996 - 1998","","0","Z67","-6248310","","",0,"0",,,,,,,,,"1",,,"-235:14.37;-16768993:76.56;-16777216:9.08;",,,,,,,,,
72924,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","SAGE GREEN","1996 - 1998","Y","0","Z67","-6247794","","",0,"0",,,,,,,,,"1",,,"-235:8.98;-16768993:40.31;-1:36.93;-16767426:5.26;-16777216:8.52;",,,,,,,,,
72925,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","REDDISH SILVER MET","1999 - 2000","","0","Z6B","-3751231","","",0,"0",,,,,,,,,"1",,,"-13691136:6.66;-2368549:58.08;-9890257:4.59;-16777216:7.8;-4144960:22.87;",,,,,,,,,
72928,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","MIMOSA YELLOW","1999 - 2004","","0","Z6K","-1914745","","",0,"0",,,,,,,,,"1",,,"-1:65.62;-13092808:4.79;-235:13.59;-4227838:16;",,,,,,,,,
72930,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","MILD SILVER MET","1999 - 2009","","0","Z6Z","-3225406","","F",1,"U",,,,,,,,,"0","1:2:2017:10:37:31",,"-2368549:66.16;-13691136:0.58;-1907998:11.67;-4144960:11.67;-3775744:2.8;-16777216:1.98;-16777216:3.03;-1:2.1;",,,,,,,,,
72931,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","MILD SILVER MET","1999 - 2009","G","0","Z6Z","-3026224","","",0,"0",,,,,,,,,"1",,,"-2368549:73.82;-4144960:11.87;-460552:10.4;-16761826:1.68;-13691136:2.22;",,,,,,,,,
72932,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","MILD SILVER MET","1999 - 2009","L+Y","0","Z6Z","-10068397","","2*",0,"0",,,,,,,,,"0",,,"-1:1.3;-3775744:2.16;-7981310:2.21;-4144960:22.22;-2368549:68.99;-4227838:3.13;",,,,,,,,,
72934,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","PEARL SILVER MET","2000 - 2008","","0","Z6Z","-3289652","","",0,"0",,,,,,,,,"1",,,"-4144960:63.77;-16777216:6.77;-13691136:2.61;-1907998:13.86;-460552:6.95;-15790321:6.04;",,,,,,,,,
72937,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","ADRIATIC BLUE MET","1999 - 2008","CO+Y","0","Z7B","-11576726","","2*",0,"0",,,,,,,,,"0",,,"-9890257:12.97;-2368549:22.87;-1315861:56.56;-16771281:7.6;",,,,,,,,,
72938,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","ORANGE PEARL MET","2000 - 2000","","0","Z7D","-5535622","","",2,"U",,,,,,,,,"1",,,"-4144960:8.36;-12845056:9.99;-1907998:3.2;-7981310:18.44;-2368549:12.79;-2151168:23.71;-13691136:23.51;",,,,,,,,,
72940,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","BRILLIANT BLUE MET","1999 - 2002","","0","Z7K","-8615790","","4*",1,"U",,,,,,,,,"1",,,"-460552:6.33;-16777216:14.09;-16771281:29.94;-16767426:21.24;-2368549:28.39;",,,,,,,,,
72943,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","WHITE MAT","2006 - 2015","","0","Z7T","-5853778","","",0,"0",,,,,,,,,"1",,,"-1:94;-4227838:3.47;-16744193:2.53;",,,,,,,,,
72944,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","WHITE PEARL (Couche)","1999 - 2017","","0","Z7T","-855310","","4*",2,"U",,,,,,,,,"0",,,"-1315861:88.71;-460552:11.29;",,,,,,,,,
72945,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","WHITE PEARL (Couche)","1999 - 2017","Y+R","0","Z7T","-1315861","","Nissan 6* Z7T",1,"U",,,,,,,,,"0",,,"-1315861:100;",,,,,,,,,
72946,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","WHITE PEARL (Couche)","1999 - 2017","L","0","Z7T","-1315861","","Nissan 6* Z7T",1,"U",,,,,,,,,"0",,,"-1315861:100;",,,,,,,,,
72947,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S4","WHITE PEARL (Couche)","1999 - 2017","L+B","0","Z7T","-1971979","","Nissan 6* Z7T",1,"U",,,,,,,,,"0",,,"-1315861:100;",,,,,,,,,
72948,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1*","WHITE PEARL (Sous-Couche)","1999 - 2017","","0","Z7T","-4609888","","",2,"U",,,,,,,,,"0",,,"-16744193:5.09;-8388608:1.5;-16777216:4.79;-1:88.62;",,,,,,,,,
72949,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2*","WHITE PEARL (Sous-Couche)","1999 - 2017","Y+R","0","Z7T","-6247232","","",1,"U",,,,,,,,,"0",,,"-3775744:2.77;-8388608:1.97;-1:93.92;-16777216:1.35;",,,,,,,,,
72950,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3*","WHITE PEARL (Sous-Couche)","1999 - 2017","L","0","Z7T","-6510912","","",1,"U",,,,,,,,,"0",,,"-1:83.9;-16744193:7.2;-8388608:5.41;-16777216:0.81;-3775744:2.69;",,,,,,,,,
72951,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S4*","WHITE PEARL (Sous-Couche)","1999 - 2017","L+B","0","Z7T","-6510912","","",1,"U",,,,,,,,,"0",,,"-16777216:1.07;-1:88.64;-3775744:3.07;-16744193:7.22;",,,,,,,,,
72953,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","BLUISH BLACK 2 PEARL","1998 - 2009","","0","Z7Z","-7435624","","4*",2,"U",,,,,,,,,"0",,,"-16777216:70.73;-792321:0.88;-1315861:9.73;-16777152:5.04;-2628353:13.62;",,,,,,,,,
72954,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","BLUISH BLACK 2 PEARL","1998 - 2009","D","0","Z7Z","-14147812","","2*",1,"U",,,,,,,,,"0",,,"-16777152:10.71;-1401344:12.89;-16767426:11.31;-2628353:7.41;-16777216:43.44;-1513767:3.37;-7981310:10.85;",,,,,,,,,
72955,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S1","CASSIS RED 2 PEARL","1999 - 2009","","0","Z8A","-11265008","","4*",3,"U",,,,,,,,,"1",,,"-13691136:5.24;-4653056:28.93;-460552:8.22;-2151168:5.9;-16777216:4.63;-12845056:47.07;",,,,,,,,,
72956,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S2","CASSIS RED 2 PEARL","1999 - 2009","B+L","0","Z8A","-8972523","","",0,"0",,,,,,,,,"1",,,"-460552:12.39;-2649856:2.96;-7981310:3.6;-4653056:37.33;-12845056:43.72;",,,,,,,,,
72957,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",61,"S3","CASSIS RED 2 PEARL (Couche)","1999 - 2009","L","0","Z8A","-10546672","","",0,"0",,,,,,,,,"1",,,"-2336767:5.84;-4653056:19.19;-8320469:4.05;-5895422:5.64;-12582912:26.42;-12845056:27.67;-460552:11.18;",,,,,,,,,
