"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
70310,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","LASER BLAU","2003 - 2005","","0","4402 - W2","-12104603","","",0,"0",,,,,,,,,"1",,,"-1:72.56;-14942153:27.44;",,,,,,,,,
70311,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ORBITBLAU","2005 - 2017","","0","4403 - Z3","-12561828","","",0,"0",,,,,,,,,"1",,,"-16777216:6.26;-16765184:8.81;-16768993:24.73;-16771281:10.99;-1:49.22;",,,,,,,,,
70312,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","PACIFIC BLUE","1990 - 1995","","0","4585","-14664641","","",0,"0",,,,,,,,,"1",,,"-1:17.55;-16765184:50.95;-16771281:31.49;",,,,,,,,,
70313,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ENERGY BLUE","2000 - 2011","","0","4590 - 6D","-15456962","","",1,"U",,,,,,,,,"1","8:12:2016:9:49:7",,"-16777216:1.65;-1:19.84;-14942153:28.19;-16771281:50.32;",,,,,,,,,
70314,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","ENERGY BLUE","2000 - 2011","L","0","4590 - 6D","-15456962","","",0,"0",,,,,,,,,"1",,,"-1:13.17;-14942153:18.69;-16767426:33.6;-16771281:34.53;",,,,,,,,,
70315,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","ENERGY BLUE","2000 - 2011","D","0","4590 - 6D","-12430748","","",0,"0",,,,,,,,,"1",,,"-16771281:70.15;-1:11.62;-16767426:6.63;-14942153:5.97;-16768993:5.63;",,,,,,,,,
70319,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ARCTICBLAU","1994 - 1998","","0","4620 - J3","-12172185","","",0,"0",,,,,,,,,"1",,,"-16777152:34.14;-14942153:7.62;-1:19.6;-16768993:27.66;-12582912:10.98;",,,,,,,,,
70320,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","NAUTICBLAU","1996 - 2001","","0","4625 - J4","-15457226","","",0,"0",,,,,,,,,"1",,,"-16771281:0.7;-14942153:16.27;-1:4.42;-16768993:78.6;",,,,,,,,,
70321,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","IRIS BLAU","1992 - 1995","","0","4628","-13291702","","",0,"0",,,,,,,,,"1",,,"-13092808:15.26;-14942153:38.56;-16768993:46.17;",,,,,,,,,
70326,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","INDIENBLAU","2001 - 2008","","0","4660","-13754323","","",0,"0",,,,,,,,,"1",,,"-16777216:24.59;-1:10.38;-16771281:6.98;-4227838:18.73;-14942153:39.32;",,,,,,,,,
70328,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","VIRTUAL BLAU","2002 - 2004","","0","4709 - U5","-12691882","","",0,"0",,,,,,,,,"1",,,"-16771281:77.08;-16765184:22.92;",,,,,,,,,
70334,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","OASISGRUEN","2000 - 2001","","0","5111 - 6P","-4163568","","",0,"0",,,,,,,,,"1",,,"-41969:36.88;-16765184:4.68;-235:36.79;-16761826:21.66;",,,,,,,,,
70335,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","HELLGRUEN","1984 - 1986","","0","5122","-7111130","","",0,"0",,,,,,,,,"1",,,"-235:13.38;-1:15.26;-13092808:2.01;-4227838:69.35;",,,,,,,,,
70337,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","PALMENGRUEN","1979 - 1988","","0","5123","-5263314","","",0,"0",,,,,,,,,"1",,,"-1:12.25;-205036:5.34;-16777216:25.42;-235:56.99;",,,,,,,,,
70339,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","MALACHIT GRUEN","1992 - 1993","","0","5160","-12559288","","",0,"0",,,,,,,,,"1",,,"-16765184:49.78;-1:33.94;-16767426:6.54;-16777216:9.74;",,,,,,,,,
70347,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ATLANTICGRUEN","1994 - 1998","","0","5260 - C5","-10983358","","",0,"0",,,,,,,,,"1",,,"-16765184:76.25;-16777216:3.15;-4227838:15.18;-16768993:5.43;",,,,,,,,,
70348,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","ATLANTICGRUEN","1994 - 1998","B+D","0","5260 - C5","-12556719","","",0,"0",,,,,,,,,"1",,,"-16761826:47.87;-16777216:6.67;-1:30.74;-16768993:14.72;",,,,,,,,,
70351,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","KARIBIKGRUEN","1992 - 1995","Y","0","5280","-14665672","","",0,"0",,,,,,,,,"1",,,"-16771281:9.95;-1:25.01;-16765184:65.04;",,,,,,,,,
70352,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ATOLL GRUEN","2002 - 2004","","0","5281 - T9","-15717328","","",0,"0",,,,,,,,,"1",,,"-1:11.88;-16767426:28.69;-16765184:58.92;-16771281:0.51;",,,,,,,,,
70353,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","GRUEN","2006 - 2007","","0","5301 - 4B","-6258668","","",0,"0",,,,,,,,,"1",,,"-235:4.95;-41969:0.37;-4227838:91.05;-1:3.62;",,,,,,,,,
70354,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","FRIESENGRUEN","2000 - 2001","","0","5310 - 8Y","-12561343","","",0,"0",,,,,,,,,"1",,,"-16767426:37.95;-16765184:28.2;-41969:11.33;-235:8.82;-1:13.7;",,,,,,,,,
70356,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","PETROL","1997 - 2006","","0","5550 - D9","-14668756","","1*",0,"0",,,,,,,,,"0",,,"-16765184:93.11;-16777216:4.51;-1:2.37;",,,,,,,,,
70358,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","PETROL","1997 - 2006","B","0","5550 - D9","-15720930","","1*",0,"0",,,,,,,,,"0",,,"-1:1.38;-16777216:3.06;-16768993:12.76;-16765184:82.47;-16771281:0.33;",,,,,,,,,
70360,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","PETROL","1997 - 2006","L+B","0","5550 - D9","-14668266","","1*",0,"0",,,,,,,,,"0",,,"-16768993:71.94;-16777216:9.85;-235:18.2;",,,,,,,,,
70361,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","EXCELLENT GRUEN","1993 - 1995","","0","5930","-14271983","","",0,"0",,,,,,,,,"1",,,"-13691136:14.61;-1:1.72;-235:1.64;-16777216:82.03;",,,,,,,,,
70362,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","HELLELFENBEIN","2000 - 2009","","0","6006","-4022144","","",0,"0",,,,,,,,,"1",,,"-16777216:0.71;-1:87.81;-3775744:10.91;-7981310:0.56;",,,,,,,,,
70363,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","HERBSTGELB","1985 - 1986","","0","6138","-2119099","","",0,"0",,,,,,,,,"1",,,"-1:25.53;-4227838:46.77;-235:14.66;-41969:13.03;",,,,,,,,,
70364,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","SONNENGELB","1978 - 1988","","0","6142","-1719725","","",0,"0",,,,,,,,,"1",,,"-41969:2.52;-1:39.89;-205036:57.59;",,,,,,,,,
70365,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","SONNENGELB (Couche)","1978 - 1988","D+G","0","6142","-1719725","","",0,"0",,,,,,,,,"1",,,"-205036:92.24;-13092808:6;-41969:1.75;",,,,,,,,,
70367,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ZITRONENGELB","1973 - 1978","","0","6145","-3828190","","",0,"0",,,,,,,,,"1",,,"-205036:50.46;-235:11.76;-1:18.85;-8388608:18.93;",,,,,,,,,
70368,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","OKRAVA GELB","1996 - 2001","","0","6150","-3773656","","",0,"0",,,,,,,,,"1",,,"-13092808:14.24;-7981310:4.26;-1:10.01;-205036:10.25;-41969:61.25;",,,,,,,,,
70369,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","GELB (Couche)","1997 - 1997","","0","6160","-1650092","","",0,"0",,,,,,,,,"1",,,"-41969:24.85;-1:26.31;-235:48.85;",,,,,,,,,
70371,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","TELECOMGELB","1994 - 2009","","0","6225 - SK9123","-1650092","","",0,"0",,,,,,,,,"1",,,"-41969:19.76;-13092808:3.15;-1:77.09;",,,,,,,,,
70372,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","TELECOMGELB (Couche)","1994 - 2009","R","0","6225 - SK9123","-2771375","","",0,"0",,,,,,,,,"1",,,"-205036:57.23;-1:40.12;-8388608:2.65;",,,,,,,,,
70374,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","SPRINT YELLOW (Couche)","2006 - 2015","","0","6226 - F2","-464760","","",0,"0",,,,,,,,,"1",,,"-3775744:9.05;-205036:23.69;-235:15.79;-1:51.48;",,,,,,,,,
70376,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","TELECOMGELB","1994 - 2003","","0","6226","-1650092","","",0,"0",,,,,,,,,"1",,,"-1:39.26;-13092808:1.61;-235:59.13;",,,,,,,,,
70377,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","TELECOMGELB (Couche)","1994 - 2003","R","0","6226","-2771375","","",0,"0",,,,,,,,,"1",,,"-13092808:0.5;-205036:58.49;-1:41.01;",,,,,,,,,
70379,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ZITRONE","1990 - 1993","","0","6245","-2701686","","",0,"0",,,,,,,,,"1",,,"-1:67.89;-4227838:29.86;-13092808:2.26;",,,,,,,,,
70380,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","LEMONGELB","1999 - 2006","","0","6260 - 8Q","-2049405","","",0,"0",,,,,,,,,"1",,,"-41969:18.41;-1:55.33;-4227838:24.1;-16777216:2.16;",,,,,,,,,
70381,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","LEMONGELB","1999 - 2006","L","0","6260 - 8Q","-1261946","","",0,"0",,,,,,,,,"1",,,"-4227838:15.71;-235:16.3;-1:65.46;-16777216:2.53;",,,,,,,,,
70382,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","FUN ORANGE","2000 - 2017","","0","6404","-2194096","","",0,"0",,,,,,,,,"1",,,"-235:1.04;-13092808:3.54;-1:14.77;-41969:80.64;",,,,,,,,,
70383,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","PASTELLGELB (Couche)","1996 - 2001","","0","6515 - Q4","-1126262","","",0,"0",,,,,,,,,"1",,,"-7981310:6.25;-13092808:1.19;-235:33.31;-1:58.66;-8320469:0.59;",,,,,,,,,
70385,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","FUNGELB (Couche)","1996 - 1999","","0","6518","-2318824","","",0,"0",,,,,,,,,"1",,,"-2604543:1.12;-4227838:51.68;-235:26.44;-41969:20.76;",,,,,,,,,
70387,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","BRILLANTORANGE","1979 - 1988","","0","7845","-1730509","","",0,"0",,,,,,,,,"1",,,"-1:3.79;-63223:52.24;-205036:43.97;",,,,,,,,,
70388,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","BRILLANTORANGE (Couche)","1979 - 1988","R","0","7845","-1681616","","",0,"0",,,,,,,,,"1",,,"-13092808:3.93;-1:11.5;-63223:35.46;-41969:49.11;",,,,,,,,,
70389,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","BRILLANTORANGE (Couche)","1979 - 1988","D+R","0","7845","-623062","","",0,"0",,,,,,,,,"1",,,"-41969:43.56;-2604543:42.41;-1:5.66;-235:8.37;",,,,,,,,,
70392,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ROT","1977 - 1988","","0","8122","-623032","","",0,"0",,,,,,,,,"1",,,"-1:5;-2604543:95;",,,,,,,,,
70393,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","HAGEBUTTENROT","1978 - 1988","","0","8125","-623032","","",0,"0",,,,,,,,,"1",,,"-1:4.94;-2604543:95.06;",,,,,,,,,
70394,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","HAGEBUTTENROT","1978 - 1988","D+R","0","8125","-3381176","","",0,"0",,,,,,,,,"1",,,"-1:24.05;-3801088:64.93;-13092808:11.01;",,,,,,,,,
70395,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","HAGEBUTTENROT (Couche)","1978 - 1988","D+DRT","0","8125","-5091552","","",0,"0",,,,,,,,,"1",,,"-235:6.3;-3801088:23.45;-13092808:8.12;-2604543:62.13;",,,,,,,,,
70397,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ROT (Couche)","1998 - 1998","","0","8133","-3789514","","",0,"0",,,,,,,,,"1",,,"-460552:1.25;-63223:84.03;-8320469:14.72;",,,,,,,,,
70399,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","TORNADOROT (Couche)","1996 - 1997","","0","8150 - G2","-3980726","","",0,"0",,,,,,,,,"1",,,"-8320469:18.72;-3801088:81.28;",,,,,,,,,
70401,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","CORRIDA ROT","2002 - 2015","B","0","8151 - 8T","-6544341","","",1,"U",,,,,,,,,"1",,,"-16777216:4.02;-9890257:84.42;-460552:11.55;",,,,,,,,,
70404,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ORANGEROT","1985 - 1991","","0","8155","-7068120","","",0,"0",,,,,,,,,"1",,,"-7981310:74.38;-3801088:8.42;-1:8.77;-9890257:8.42;",,,,,,,,,
70405,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","SPORTLINE ROT","1992 - 1995","","0","8161","-5487572","","",0,"0",,,,,,,,,"1",,,"-1:8.58;-8320469:36.71;-2604543:53.02;-16777216:1.69;",,,,,,,,,
70406,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","SPORTLINE ROT","1992 - 1995","D+R","0","8161","-7793108","","",0,"0",,,,,,,,,"1",,,"-1:7.25;-63223:47.08;-8320469:35.22;-16777216:3.62;-9890257:6.83;",,,,,,,,,
70408,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","RALLYROT","1996 - 2003","D","0","8180 - H9","-6213837","","1*",0,"0",,,,,,,,,"0",,,"-13092808:11.81;-3801088:83.22;-1:4.97;",,,,,,,,,
70410,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","RALLYROT (Couche)","1996 - 2003","","0","8180 - H9","-5625294","","1*",0,"0",,,,,,,,,"0",,,"-8320469:54.76;-1:44.42;-13092808:0.82;",,,,,,,,,
70411,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",57,"S1*","RALLYROT (Sous-Couche)","1996 - 2003","","0","8180 - H9","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:0.5;-1:99.5;",,,,,,,,,
70412,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","HIMBEERROT (Couche)","1998 - 2001","","0","8240 - 7G","-7462866","","",0,"0",,,,,,,,,"1",,,"-9890257:25.95;-2604543:10.03;-3801088:25.95;-8320469:27.12;-1:10.95;",,,,,,,,,
70414,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ROMANTICROT","1994 - 2000","","0","8290 - G1","-6019296","","",0,"0",,,,,,,,,"1",,,"-7981310:23.74;-1:2.65;-12582912:73.61;",,,,,,,,,
70416,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","APOLLOROT","1988 - 1995","","0","8302","-7723482","","",0,"0",,,,,,,,,"1",,,"-12582912:4.28;-16777216:6.5;-8320469:70.45;-2604543:18.77;",,,,,,,,,
70417,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","APOLLOROT","1988 - 1995","L+Y","0","8302","-9557720","","",0,"0",,,,,,,,,"1",,,"-16777216:1.52;-7981310:43.67;-9890257:54.3;-1:0.51;",,,,,,,,,
70418,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","APOLLOROT","1988 - 1995","D+R","0","8302","-8772826","","",0,"0",,,,,,,,,"1",,,"-8320469:62.14;-7981310:28.91;-12582912:7.41;-1:1.54;",,,,,,,,,
70419,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","PAPRIKAROT","1999 - 2001","","0","8530 - 3M","-7204066","","",0,"0",,,,,,,,,"1",,,"-41969:15.27;-3801088:63.38;-16777216:1.42;-1:0.62;-8320469:19.3;",,,,,,,,,
70426,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","DIAMANTSILBER MET","1996 - 2010","","0","F7T - 1B","-11119018","","Skoda 2* 9102",2,"U",,,,,,,,,"0","31:10:2017:9:29:27",1,"-2368549:75.94;-16777216:4.11;-460552:7.39;-1907998:12.32;-16777216:0.24;",,,,,,,,,
70427,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","DIAMANTSILBER MET","1996 - 2010","Y","0","9102 - 1B","-13553343","","1*",1,"U",,,,,,,,,"0",,,"-2368549:76.31;-16777216:0.39;-2236963:22.58;-16777152:0.37;-16777216:0.35;",,,,,,,,,
70428,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","DIAMANTSILBER MET","1996 - 2010","L","0","9102 - 1B","-5460820","","1*",0,"0",,,,,,,,,"0",,,"-2368549:98.82;-16777216:1.18;",,,,,,,,,
70429,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S4","DIAMANTSILBER MET","1996 - 2010","L+Y","0","9102 - 1B","-2700868","","1*",0,"0",,,,,,,,,"0",,,"-2368549:89.45;-460552:8.51;-3775744:2.04;",,,,,,,,,
70430,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S5","DIAMANTSILBER MET","1996 - 2010","L+F","0","9102 - 1B","-2700868","","1*",0,"0",,,,,,,,,"0",,,"-4144960:40.42;-3775744:0.63;-2368549:58.95;",,,,,,,,,
70431,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ZERMATTSILBER MET","1995 - 1996","","0","9103","-3752000","","",0,"0",,,,,,,,,"1",,,"-1907998:3.58;-4144960:76.58;-13691136:1.69;-9890257:0.26;-2368549:17.89;",,,,,,,,,
70432,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","GELB (Couche)","2000 - 2011","","0","9105 - 116","-2041236","","",0,"0",,,,,,,,,"1",,,"-41969:0.95;-16744193:0.75;-1:98.3;",,,,,,,,,
70436,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","TELECOM GELB","2008 - 2011","","0","9123","-1650092","","",0,"0",,,,,,,,,"1",,,"-1:77.12;-41969:19.74;-13092808:3.14;",,,,,,,,,
70437,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","FUNGELB (Couche)","2008 - 2011","","0","9124","-1986002","","",0,"0",,,,,,,,,"1",,,"-1:19.27;-13092808:10.12;-63223:3.45;-205036:67.16;",,,,,,,,,
70439,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","LEMONGELB","2008 - 2011","","0","9125","-2049405","","",0,"0",,,,,,,,,"1",,,"-16777216:1.98;-235:10.38;-41969:16.46;-4227838:21.58;-1:49.6;",,,,,,,,,
70440,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","SAFARI MET","1994 - 1994","","0","9129","-3554112","","",0,"0",,,,,,,,,"1",,,"-1907998:7.19;-2368549:35.96;-16761826:1.07;-16777152:0.39;-4144960:55.39;",,,,,,,,,
70441,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","VANILLA YELLOW (Couche)","2009 - 2011","","0","9142 - F1P","-4809330","","",0,"0",,,,,,,,,"1",,,"-1:97.05;-8388608:1.36;-4227838:1.58;",,,,,,,,,
70443,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","HELLELFENBEIN","2000 - 2011","","0","9150","-4022144","","",0,"0",,,,,,,,,"1",,,"-3775744:10.99;-7981310:0.56;-1:88.44;",,,,,,,,,
70447,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","TAXI GELB (Couche)","2008 - 2009","","0","9152 - F1D","-1666794","","",0,"0",,,,,,,,,"1",,,"-205036:32.27;-41969:67.64;-13092808:0.09;",,,,,,,,,
70448,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",57,"S1*","TAXI GELB (Sous-Couche)","2008 - 2009","","0","9152 - F1D","-1","","",2,"U",,,,,,,,,"1",,,,,,,,,,,,
70450,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ANTHRACITE GREY MET","2006 - 2014","","0","9153 - 9J","-15198168","","1*",1,"U",,,,,,,,,"0",,,"-4144960:8.83;-1315861:8.23;-16777216:15.53;-13691136:0.47;-16777152:23.6;-16777216:26.99;-2368549:16.35;",,,,,,,,,
70453,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","SATIN GREY MET","2006 - 2014","","0","9154 - 5T","-13816776","","1*",1,"U",,,,,,,,,"0",,,"-16777216:8.88;-9890257:0.77;-235:1.18;-16777216:5.33;-16777152:32.38;-2368549:51.46;",,,,,,,,,
70454,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","SATIN GREY MET","2006 - 2014","DRT","0","9154 - 5T","-15789527","","1*",1,"U",,,,,,,,,"0",,,"-16767426:0.04;-14942153:0.36;-2368549:49.28;-2628353:0.26;-16777152:28.46;-16777216:10.64;-460552:10.96;",,,,,,,,,
70458,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","BRILLIANT SILBER MET","2007 - 2015","R","0","9156 - 8E","-10457992","","",0,"0",,,,,,,,,"1",,,"-16777216:6.79;-4144960:27.93;-16771281:0.3;-1907998:13;-2368549:51.99;",,,,,,,,,
70462,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S6","BRILLIANT SILBER MET","2007 - 2015","G","0","9156 - 8E","-10457992","","",0,"0",,,,,,,,,"1",,,"-16777216:2.68;-1907998:16.72;-4144960:13.53;-2368549:66.89;-16771281:0.17;",,,,,,,,,
70463,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S7","BRILLIANT SILBER MET","2007 - 2015","B","0","9156 - 8E","-4274482","","",0,"0",,,,,,,,,"1",,,"-460552:2.91;-16744193:1.74;-13092808:4.5;-2368549:75.71;-1907998:15.14;",,,,,,,,,
70464,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S8","BRILLIANT SILBER MET","2007 - 2015","B+B","0","9156 - 8E","-10589578","","",0,"0",,,,,,,,,"1",,,"-2368549:39.94;-4144960:49.95;-16771281:0.12;-1907998:9.99;",,,,,,,,,
70467,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","GINSTERGELB","2008 - 2011","","0","9161 - 132","-600032","","",0,"0",,,,,,,,,"1",,,"-235:19.28;-205036:28.94;-1:14.73;-4227838:37.05;",,,,,,,,,
70468,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","LILAC VIOLET","2009 - 2011","","0","9172 - F1K","-7043450","","",0,"0",,,,,,,,,"1",,,"-14942153:0.68;-7981310:0.74;-16777216:5.95;-1:92.63;",,,,,,,,,
70472,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","SAHARA BEIGE MET","2002 - 2006","L","0","9201 - Q2","-10595252","","1*",0,"0",,,,,,,,,"0",,,"-2368549:27.03;-4227838:4.01;-13691136:3.76;-4653056:2.13;-4144960:63.07;",,,,,,,,,
70473,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S3","SAHARA BEIGE MET","2002 - 2006","Y","0","9201 - Q2","-10264997","","1*",0,"0",,,,,,,,,"0",,,"-13691136:4.24;-4653056:0.67;-1401344:2.77;-460552:8.21;-2368549:14.62;-4144960:69.49;",,,,,,,,,
70474,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S4","SAHARA BEIGE MET","2002 - 2006","L+L","0","9201 - Q2","-10989236","","1*",0,"0",,,,,,,,,"0",,,"-16777216:2.15;-4144960:62.39;-2368549:31.84;-235:0.4;-16777216:1.34;-4653056:1.88;",,,,,,,,,
70475,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","CAPPUCCINO BEIGE MET","2006 - 2017","","0","LF8H - 4K","-10659497","","Skoda 2* 9202",2,"U",,,,,,,,,"0","31:10:2017:11:15:54",1,"-2151168:0.14;-1:2.42;-3775744:2.46;-16777216:3.94;-1907998:7.11;-16777216:10.43;-4144960:28.44;-2368549:45.04;",,,,,,,,,
70476,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","CAPPUCCINO BEIGE MET","2006 - 2015","D","0","9202 - 4K","-10725292","","1*",0,"0",,,,,,,,,"0",,,"-13691136:0.52;-1:3.06;-1447445:4.67;-3775744:6.39;-16777216:10.14;-4144960:18.69;-2368549:49.01;-16777216:7.51;",,,,,,,,,
70482,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","ORANGE","2008 - 2009","","0","9213","-1155538","","",0,"0",,,,,,,,,"1",,,"-205036:35.24;-63223:63.54;-8320469:1.22;",,,,,,,,,
70483,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","FUN ORANGE","2008 - 2011","","0","9215","-2194096","","",0,"0",,,,,,,,,"1",,,"-235:1.01;-8388608:1.91;-13092808:3.47;-1:14.5;-41969:79.11;",,,,,,,,,
70484,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","BABY PINK","2009 - 2011","","0","9311 - F3F","-4413298","","",0,"0",,,,,,,,,"1",,,"-1:92.15;-1401344:3.56;-13092808:4.28;",,,,,,,,,
70485,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S2","RALLY ROT","2009 - 2011","D","0","9312 - F3E","-6213837","","",0,"0",,,,,,,,,"1",,,"-8320469:2.32;-1:2.74;-13092808:3.9;-3801088:91.04;",,,,,,,,,
70486,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","RALLY ROT (Couche)","2009 - 2011","","0","9312 - F3E","-5625294","","",0,"0",,,,,,,,,"1",,,"-13092808:0.47;-8320469:52.34;-1:47.19;",,,,,,,,,
70488,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",57,"S1","VERKEHRSROT (Couche)","2008 - 2011","","0","9323 - 320","-3202816","","",0,"0",,,,,,,,,"1",,,"-3801088:40.95;-2604543:59.05;",,,,,,,,,
