"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
50043,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",28,"S1*","CHROME YELLOW (Sous-Couche)","1995 - 2000","","0","TN","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:100;",,,,,,,,,
50044,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","WHITE PEARL MICA (Couche)","2000 - 2002","","0","U2","-1123404","","",0,"0",,,,,,,,,"1",,,"-1401344:1.66;-1315861:81.95;-460552:16.39;",,,,,,,,,
50046,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","NEW PEARL WHITE (Couche)","2003 - 2007","","0","U3","-1119494","","",0,"0",,,,,,,,,"1",,,"-2628353:23.55;-792321:0.59;-460552:75.86;",,,,,,,,,
50047,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","NEW PEARL WHITE (Couche)","2003 - 2007","D","0","U3","-1119494","","",0,"0",,,,,,,,,"1",,,"-1315861:71.29;-460552:28.56;-792321:0.15;",,,,,,,,,
50048,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1*","NEW PEARL WHITE (Sous-Couche)","2003 - 2007","","0","U3","-6245696","","",0,"0",,,,,,,,,"1",,,"-7981310:1.18;-4227838:8.15;-16744193:4.15;-1:86.52;",,,,,,,,,
50049,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2*","NEW PEARL WHITE (Sous-Couche)","2003 - 2007","D","0","U3","-6245696","","",0,"0",,,,,,,,,"1",,,"-1:86.15;-16777216:2.78;-4227838:7.61;-16744193:3.46;",,,,,,,,,
50050,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","WHITE PEARL (Couche)","2001 - 2010","","0","U4","-1907480","","4*",0,"0",,,,,,,,,"0",,,"-2628353:10.92;-1:77.17;-792321:1.74;-13092808:10.17;",,,,,,,,,
50051,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","WHITE PEARL (Couche)","2001 - 2010","L","0","U4","-1315861","","4*",0,"0",,,,,,,,,"0",,,"-1315861:100;",,,,,,,,,
50052,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S3","WHITE PEARL (Couche)","2001 - 2010","Y","0","U4","-1315861","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
50053,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1*","WHITE PEARL (Sous-Couche)","2001 - 2010","","0","U4","-1","","",0,"0",,,,,,,,,"0",,,"-1:100;",,,,,,,,,
50054,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2*","WHITE PEARL (Sous-Couche)","2001 - 2010","L","0","U4","-4810098","","",0,"0",,,,,,,,,"0",,,"-1:92.5;-13092808:5.32;-3775744:0.87;-8388608:1.3;",,,,,,,,,
50055,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S3*","WHITE PEARL (Sous-Couche)","2001 - 2010","Y","0","U4","-5595490","","",0,"0",,,,,,,,,"1",,,"-8388608:1.45;-16744193:0.66;-4227838:1.66;-1:96.23;",,,,,,,,,
50056,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","OXFORD WHITE","1991 - 2000","","0","UB","-5068130","","",0,"0",,,,,,,,,"1",,,"-16744193:0.11;-8388608:1.3;-1401344:15.27;-1:83.32;",,,,,,,,,
50058,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","CRYSTAL WHITE","1993 - 2007","","0","UC","-3557738","","4*",0,"0",,,,,,,,,"0",,,"-1:94.15;-8388608:0.63;-1401344:4.34;-13092808:0.88;",,,,,,,,,
50060,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","CRYSTAL WHITE","1993 - 2007","L","0","UC","-3892602","","4*",0,"0",,,,,,,,,"0",,,"-13092808:0.26;-1401344:0.81;-8388608:0.59;-1:98.35;",,,,,,,,,
50062,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S3","CRYSTAL WHITE","1993 - 2007","B","0","UC","-6643532","","4*",0,"0",,,,,,,,,"0",,,"-1:98.12;-16744193:0.23;-13092808:1.65;",,,,,,,,,
50064,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","CLEAR WHITE","1997 - 2018","","0","UD","-4545906","","4*",1,"U",,,,,,,,,"0",,,"-1401344:6.32;-1:82.5;-13092808:11.17;",,,,,,,,,
50066,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","CLEAR WHITE","1997 - 2018","B","0","UD","-5590354","","4*",1,"U",,,,,,,,,"0",,,"-1401344:5.67;-16744193:0.37;-1:79.94;-13092808:14.02;",,,,,,,,,
50068,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S3","CLEAR WHITE","1997 - 2018","","0","UD","-4810098","","4*",1,"U",,,,,,,,,"0",,,"-3775744:2.37;-8388608:1.28;-1:96.35;",,,,,,,,,
50070,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S4","CLEAR WHITE","1997 - 2018","Y","0","UD","-4810098","","4*",2,"U",,,,,,,,,"0",,,"-3775744:1.07;-8388608:0.13;-1:98.8;",,,,,,,,,
50072,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S5","CLEAR WHITE","1997 - 2018","D+B","0","UD","-2446208","","4*",1,"U",,,,,,,,,"0",,,"-16777216:0.84;-8388608:2.27;-1401344:5.98;-1:90.91;",,,,,,,,,
50074,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","CLEAR WHITE","2004 - 2005","","0","UK","-4545906","","Kia 4* UD",0,"0",,,,,,,,,"0",,,"-8388608:6.27;-1401344:6.67;-1:87.05;",,,,,,,,,
50076,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","CLEAR WHITE","2004 - 2005","B","0","UK","-5590354","","Kia 4* UD",0,"0",,,,,,,,,"0",,,"-1:80.24;-13092808:14.08;-1401344:5.69;",,,,,,,,,
50078,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S3","CLEAR WHITE","2004 - 2005","","0","UK","-4810098","","Kia 4* UD",0,"0",,,,,,,,,"0",,,"-8388608:1.11;-3775744:2.07;-13092808:12.87;-1:83.95;",,,,,,,,,
50080,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S4","CLEAR WHITE","2004 - 2005","Y","0","UK","-4810098","","Kia 4* UD",1,"U",,,,,,,,,"0",,,"-3775744:0.96;-13092808:9.89;-1:89.14;",,,,,,,,,
50082,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S5","CLEAR WHITE","2004 - 2005","D+B","0","UK","-2446208","","Kia 4* UD",0,"0",,,,,,,,,"0",,,"-8388608:2.41;-1:96.45;-41969:0.25;-16777216:0.89;",,,,,,,,,
50084,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","LIGHT SILVER MET","1993 - 2000","","0","V1","-3223858","","4*",0,"0",,,,,,,,,"0",,,"-2368549:41.98;-4144960:58.02;",,,,,,,,,
50087,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","DOVE GREY MICRO MET","1993 - 1997","","0","V2","-3684411","","",0,"0",,,,,,,,,"1",,,"-9890257:0.72;-16777152:8.53;-16765184:17.13;-2368549:48.46;-1907998:12.11;-12845056:13.05;",,,,,,,,,
50088,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","DOVE GREY MICRO MET","1993 - 1997","G","0","V2","-2697514","","",0,"0",,,,,,,,,"1",,,"-4144960:20.84;-460552:27.45;-1907998:4.98;-16777152:6.46;-16765184:20.36;-2368549:19.91;",,,,,,,,,
50090,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","IRON GREY MET","2000 - 2003","","0","V5","-6513506","","",2,"U",,,,,,,,,"1",,,"-12845056:5.32;-16777152:12.21;-460552:10.36;-2368549:13.13;-4144960:27.12;-16777216:28.58;-1907998:3.28;",,,,,,,,,
50097,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","CLEAR WHITE","1997 - 1997","","0","VD","-4545906","","",0,"0",,,,,,,,,"1",,,"-1:88.63;-8388608:3.05;-13092808:8.32;",,,,,,,,,
50099,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","CLASSIC RED","1998 - 2009","","0","VR","-9041128","","4*",0,"0",,,,,,,,,"0",,,"-9890257:36.31;-3801088:63.69;",,,,,,,,,
50101,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","CLASSIC RED","1998 - 2009","L","0","VR","-8383202","","4*",0,"0",,,,,,,,,"0",,,"-2604543:26.94;-3801088:14.17;-460552:5.81;-8320469:50.57;-16777216:2.51;",,,,,,,,,
50103,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",28,"S4","CLASSIC RED (Couche)","1998 - 2009","D","0","VR","-8511950","","",2,"U",,,,,,,,,"1",,,"-9890257:27.03;-16777216:1.91;-3801088:52.22;-8320469:18.83;",,,,,,,,,
50108,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","ASIA WHITE","2003 - 2003","","0","WA","-4545906","","",0,"0",,,,,,,,,"1",,,"-1:97.95;-13092808:1.77;-8388608:0.28;",,,,,,,,,
50112,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","CASA WHITE","2006 - 2018","","0","WD","-4544632","","",1,"U",,,,,,,,,"1",,,"-1:94.36;-1401344:4.27;-16777216:1.11;-16777152:0.25;",,,,,,,,,
50114,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","ELEGANT BEIGE MET","1993 - 1997","","0","WG","-2962488","","",0,"0",,,,,,,,,"1",,,"-1907998:12.93;-2368549:51.72;-1315861:18.23;-16777216:8.98;-41969:3.94;-7981310:2.19;-1:1.34;-12845056:0.68;",,,,,,,,,
50117,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","ASPEN WHITE","1993 - 1993","","0","WH","-5853778","","",0,"0",,,,,,,,,"1",,,"-4227838:2.19;-16744193:0.3;-1:97.51;",,,,,,,,,
50118,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","MUSCLE BEIGE MET","2010 - 2010","","0","XM4","-1908774","","",0,"0",,,,,,,,,"1",,,"-1:28;-7981310:2.51;-4227838:5.27;-1907998:9.62;-2368549:38.47;-1447445:16.13;",,,,,,,,,
50119,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","MUSCLE BEIGE MET","2010 - 2010","R","0","XM4","-2830135","","",0,"0",,,,,,,,,"1",,,"-1907998:55.49;-1582:7.26;-4227838:4.59;-1447445:4.46;-7981310:2.06;-1:26.14;",,,,,,,,,
50125,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","COCKTAIL ORANGE PEARL","2009 - 2012","","0","Y1","-1677272","","8*",1,"U",,,,,,,,,"1",,,"-460552:7.04;-4144960:20.59;-2604543:12.25;-13691136:5.99;-41969:54.13;",,,,,,,,,
50127,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1*","BRIGHT YELLOW (Sous-Couche)","1997 - 1998","","0","Y2","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:100;",,,,,,,,,
50128,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","LEMON YELLOW MICA (Couche)","2004 - 2010","","0","Y2","-10461615","","8*",1,"U",,,,,,,,,"1",,,"-1447445:55.97;-1:24.08;-235:3.05;-8388608:0.95;-16777216:0.34;-2604543:1.36;-13092808:14.25;",,,,,,,,,
50130,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","GREENISH GOLD PEARL","2005 - 2009","","0","Y3","-10067880","","4*",0,"0",,,,,,,,,"0",,,"-2368549:31.06;-16777216:0.93;-235:0.21;-4144960:51.19;-3775744:11.34;-460552:4;-11709141:0.94;-205036:0.33;",,,,,,,,,
50131,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","GREENISH GOLD PEARL","2005 - 2009","B","0","Y3","-10331052","","4*",0,"0",,,,,,,,,"0",,,"-16777216:0.18;-4144960:51.46;-2368549:30.5;-460552:6.33;-3775744:11.53;",,,,,,,,,
50139,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","GALAXY BLACK MICA MET","2004 - 2017","R","0","Z1","-12633034","","4*",0,"0",,,,,,,,,"0",,,"-5449:0.94;-460552:32.25;-16777216:66.82;",,,,,,,,,
50140,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","CARIBBEAN BLUE MICA MET","1996 - 1999","","0","Z6","-6262406","","",0,"0",,,,,,,,,"0",,,"-2368549:10.37;-16767426:17.5;-14942153:17.57;-4653056:18.8;-4144960:35.76;",,,,,,,,,
50141,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","BLUEBERRY MET","1994 - 2000","","0","Z7","-6514000","","",0,"0",,,,,,,,,"0",,,"-16777152:33.97;-792321:6.12;-1:1.22;-2628353:1.09;-2368549:53.5;-14942153:4.1;",,,,,,,,,
50142,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","BLUEBERRY MET","1994 - 2000","D+R","0","Z7","-10065775","","",0,"0",,,,,,,,,"0",,,"-16777152:34.7;-2628353:30.38;-4144960:12.46;-14942153:7.52;-2368549:14.94;",,,,,,,,,
50143,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S1","POLAR WHITE","1994 - 1995","","0","Z7","-5590354","","",0,"0",,,,,,,,,"0",,,"-16744193:1.16;-1:97.66;-1401344:1.18;",,,,,,,,,
50146,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",28,"S2","BEET SILVER MICA MET","1993 - 1997","L","0","ZU","-11576214","","",0,"0",,,,,,,,,"0",,,"-4144960:25;-16777216:1.77;-16771281:0.24;-2368549:73;",,,,,,,,,
87756,-1,-1,,,,,"BC",28,"S1","Special Color"," - ","","0","-","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
88420,49449,49561,,,,,"BC",28,"","3G + 8Y","2001 - 2002","","0","XP","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"3G",,,"8Y",,,,,
88423,49452,49561,,,,,"BC",28,"","3N + 8Y","2002 - 2009","","0","VH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"3N",,,"8Y",,,,,
88428,49474,49561,,,,,"BC",28,"","4Y + 8Y","2002 - 2009","","0","QQ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"4Y",,,"8Y",,,,,
88432,49484,49561,,,,,"BC",28,"","5E + 8Y","2001 - 2003","","0","ZN","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"5E",,,"8Y",,,,,
88436,49490,50087,,,,,"BC",28,"","5L + V2","1994 - 1995","","0","JA","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"5L",,,"V2",,,,,
88437,49495,49528,,,,,"BC",28,"","5P + 6W","2006 - 2007","","0","M6","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"5P",,,"6W",,,,,
88438,121272,49561,,,,,"BC",28,"","6B + 8Y","2001 - 2002","","0","YS","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"6B",,,"8Y",,,,,
88445,49516,50087,,,,,"BC",28,"","6H + V2","1994 - 1995","","0","JM","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"6H",,,"V2",,,,,
88446,121278,121461,,,,,"BC",28,"","6P + V7","2006 - 2007","","0","6J","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"6P",,,"V7",,,,,
88447,49529,121461,,,,,"BC",28,"","6Y + V7","2000 - 2002","","0","XY","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"6Y",,,"V7",,,,,
88448,121287,49561,,,,,"BC",28,"","7Y + 8Y","2003 - 2004","","0","VU","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"7Y",,,"8Y",,,,,
88451,-1,49768,,,,,"BC",28,"","AY + GW","2001 - 2003","","0","ZA","-2830136",,"",0,"I",-2,-2,-2,121304,49622,0,0,,"0",,,,,"AY",,"GW",,,,,
88456,121306,121324,,,,,"BC",28,"","B4 + C2","1997 - 1997","","0","JG","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"B4",,,"C2",,,,,
88458,121306,50087,,,,,"BC",28,"","B4 + V2","1993 - 1993","","0","JV","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"B4",,,"V2",,,,,
88459,121309,121324,,,,,"BC",28,"","B5 + C2","1999 - 2000","","0","IJ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"B5",,,"C2",,,,,
88460,49643,50087,,,,,"BC",28,"","B9 + V2","1994 - 1995","","0","JB","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"B9",,,"V2",,,,,
88461,121324,50087,,,,,"BC",28,"","C2 + V2","1994 - 1995","","0","WJ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"C2",,,"V2",,,,,
88466,121339,121461,,,,,"BC",28,"","D2 + V7","2006 - 2007","","0","2J","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"D2",,,"V7",,,,,
88467,121339,121461,,,,,"BC",28,"","D2 + V7","2006 - 2007","","0","KRH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"D2",,,"V7",,,,,
88468,49700,121333,,,,,"BC",28,"","D3 + C7","2001 - 2007","","0","LK","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"D3",,,"C7",,,,,
88469,49700,121461,,,,,"BC",28,"","D3 + V7","2006 - 2007","","0","WQ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"D3",,,"V7",,,,,
88470,121344,121480,,,,,"BC",28,"","D8 + Y5","2003 - 2007","","0","DY","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"D8",,,"Y5",,,,,
88471,49708,49768,,,,,"BC",28,"","DC + GW","2001 - 2003","","0","ZD","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"DC",,,"GW",,,,,
88472,10417,10447,,,,,"2K",28,"","DC + GW","2001 - 2003","","0","ZD","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"DC",,,"GW",,,,,
88474,49719,49528,,,,,"BC",28,"","EB + 6W","2003 - 2009","","0","NE","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"EB",,,"6W",,,,,
88475,49719,49561,,,,,"BC",28,"","EB + 8Y","2001 - 2009","","0","ZQ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"EB",,,"8Y",,,,,
88476,49719,121324,,,,,"BC",28,"","EB + C2","1997 - 1997","","0","ZJ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"EB",,,"C2",,,,,
88478,49719,50087,,,,,"BC",28,"","EB + V2","1994 - 2000","","0","YJ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"EB",,,"V2",,,,,
88479,49719,121461,,,,,"BC",28,"","EB + V7","2000 - 2002","","0","XB","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"EB",,,"V7",,,,,
88481,49742,121466,,,,,"BC",28,"","F2 + W3","2000 - 2000","","0","QB","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"F2",,,"W3",,,,,
88482,121354,49700,,,,,"BC",28,"","F8 + D3","2006 - 2007","","0","8J","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"F8",,,"D3",,,,,
88483,49749,49768,,,,,"BC",28,"","FC + GW","2001 - 2003","","0","ZP","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"FC",,,"GW",,,,,
88484,10443,10447,,,,,"2K",28,"","FC + GW","2001 - 2003","","0","ZP","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"FC",,,"GW",,,,,
88485,121359,121324,,,,,"BC",28,"","G1 + C2","1994 - 1995","","0","JH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"G1",,,"C2",,,,,
88486,49756,121333,,,,,"BC",28,"","G6 + C7","2001 - 2007","","0","AH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"G6",,,"C7",,,,,
88487,49756,49700,,,,,"BC",28,"","G6 + D3","2001 - 2007","","0","ZG","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"G6",,,"D3",,,,,
88489,141730,121333,,,,,"BC",28,"","G8 + C7","2003 - 2007","","0","TL","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"G8",,,"C7",,,,,
88490,141730,49700,,,,,"BC",28,"","G8 + D3","2003 - 2007","","0","TX","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"G8",,,"D3",,,,,
88493,49840,121480,,,,,"BC",28,"","J6 + Y5","2003 - 2007","","0","6Q","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"J6",,,"Y5",,,,,
88494,49840,121480,,,,,"BC",28,"","J6 + Y5","2008 - 2009","","0","9J","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"J6",,,"Y5",,,,,
88502,121421,121333,,,,,"BC",28,"","P1 + C7","2001 - 2003","","0","WL","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"P1",,,"C7",,,,,
88503,121421,49700,,,,,"BC",28,"","P1 + D3","2002 - 2003","","0","WP","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"P1",,,"D3",,,,,
88504,121423,121333,,,,,"BC",28,"","P7 + C7","2001 - 2002","","0","IN","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"P7",,,"C7",,,,,
88505,121423,121461,,,,,"BC",28,"","P7 + V7","2006 - 2007","","0","WS","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"P7",,,"V7",,,,,
88506,49955,49689,,,,,"BC",28,"","PH + D1","1994 - 1995","","0","JZ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"PH",,,"D1",,,,,
88508,49972,49561,,,,,"BC",28,"","R1 + 8Y","2002 - 2009","","0","5X","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"R1",,,"8Y",,,,,
88510,121430,121466,,,,,"BC",28,"","R1 + W3","2000 - 2001","","0","MR","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"R1",,,"W3",,,,,
88511,49976,121466,,,,,"BC",28,"","R2 + W3","2000 - 2001","","0","LY","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"R2",,,"W3",,,,,
88512,49981,49561,,,,,"BC",28,"","R5 + 8Y","2001 - 2003","","0","YG","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"R5",,,"8Y",,,,,
88515,49984,49528,,,,,"BC",28,"","R8 + 6W","2003 - 2009","","0","DL","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"R8",,,"6W",,,,,
88516,-1,49561,,,,,"BC",28,"","R9 + 8Y","2003 - 2004","","0","VE","-2830136",,"",0,"I",-2,-2,-2,49989,49987,0,0,,"0",,,,,"R9",,"8Y",,,,,
88517,-1,121333,,,,,"BC",28,"","R9 + C7","2001 - 2007","","0","WR","-2830136",,"",0,"I",-2,-2,-2,49989,49987,0,0,,"0",,,,,"R9",,"C7",,,,,
88518,-1,49700,,,,,"BC",28,"","R9 + D3","2001 - 2007","","0","HM","-2830136",,"",0,"I",-2,-2,-2,49989,49987,0,0,,"0",,,,,"R9",,"D3",,,,,
88521,121439,121466,,,,,"BC",28,"","S2 + W3","2000 - 2001","","0","MG","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"S2",,,"W3",,,,,
88523,-1,49689,,,,,"BC",28,"","SQ + D1","1997 - 1997","","0","JF","-2830136",,"",0,"I",-2,-2,-2,50024,50021,0,0,,"0",,,,,"SQ",,"D1",,,,,
88524,-1,121481,,,,,"BC",28,"","U3 + Y7","2003 - 2007","","0","UN","-2830136",,"",0,"I",-2,-2,-2,50048,50046,0,0,,"0",,,,,"U3",,"Y7",,,,,
88525,-1,49700,,,,,"BC",28,"","U4 + D3","2001 - 2007","","0","KQ","-2830136",,"",0,"I",-2,-2,-2,50053,50050,0,0,,"0",,,,,"U4",,"D3",,,,,
88526,-1,121481,,,,,"BC",28,"","U4 + Y7","2003 - 2009","","0","4Z","-2830136",,"",0,"I",-2,-2,-2,50053,50050,0,0,,"0",,,,,"U4",,"Y7",,,,,
88527,50058,121324,,,,,"BC",28,"","UC + C2","1997 - 1997","","0","CJ","-2830136",,"",0,"I",-2,-2,-2,50058,0,0,0,,"0",,,,"UC","UC",,"C2",,,,,
88529,50058,50087,,,,,"BC",28,"","UC + V2","1994 - 1995","","0","JY","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"UC",,,"V2",,,,,
88530,50064,49561,,,,,"BC",28,"","UD + 8Y","2001 - 2009","","0","YF","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"UD",,,"8Y",,,,,
88532,50064,121333,,,,,"BC",28,"","UD + C7","2001 - 2007","","0","WU","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"UD",,,"C7",,,,,
88533,50064,49700,,,,,"BC",28,"","UD + D3","2001 - 2007","","0","WM","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"UD",,,"D3",,,,,
88535,50087,121324,,,,,"BC",28,"","V2 + C2","1994 - 2000","","0","JP","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"V2",,,"C2",,,,,
88539,50099,49561,,,,,"BC",28,"","VR + 8Y","2001 - 2003","","0","ZR","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"VR",,,"8Y",,,,,
88542,121466,49417,,,,,"BC",28,"","W3 + 1W","2000 - 2000","","0","YW","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"W3",,,"1W",,,,,
93500,-1,-1,,,,,"2K",28,"S4","SOLID WHITE","2010 - 2012","D","0","7F","-2830136",,"Solo 2",1,"U",,,,,,,,,"0",,,,,,,,,,,,
93501,-1,-1,,,,,"2K",28,"S1","ASPEN WHITE","1995 - 2000","","0","AW","-2830136",,"Solo 2",0,"I",,,,,,,,,"0",,,,,,,,,,,,
93502,-1,-1,,,,,"2K",28,"S1","POLAR WHITE","1998 - 2006","","0","PH","-2830136",,"Solo 2",0,"I",,,,,,,,,"0",,,,,,,,,,,,
93503,-1,-1,,,,,"2K",28,"S2","POLAR WHITE","1998 - 2006","D","0","PH","-2830136",,"Solo 2",0,"I",,,,,,,,,"0",,,,,,,,,,,,
