"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
130607,-1,-1,,,,,"BC",47,"S1","PASSION BLUE MET","2006 - 2006","","0","A0101","-3157541",,"",0,"I",,,,,,,,1,"1",,,"-9890257:0.27;-3775744:0.79;-2368549:7.2;-16768993:25.44;-16767426:23.81;-2628353:39.1;-792321:0.98;-1907998:1.8;-16777216:0.6;",,,,,,,,,
130608,-1,-1,,,,,"BC",47,"S1","BRILLIANT RED METALLIC (Couche)","2007 - 2007","","0","A0110","-8647134",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.81;-4116990:6.87;-4653056:5.85;-12845056:6.36;-2151168:9.01;-9830400:9.71;-8320469:33.88;-9890257:26.51;",,,,,,,,,
130609,-1,-1,,,,,"BC",47,"S1*","BRILLIANT RED METALLIC (Sous-Couche)","2007 - 2007","","0","A0110","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.94;-16777216:3.06;",,,,,,,,,
130610,-1,-1,,,,,"BC",47,"S1","APPLE GREEN MET","2006 - 2006","","0","A0113","-2702409",,"",0,"I",,,,,,,,1,"1",,,"-41969:33.34;-4144960:11.69;-11709141:9.82;-16765184:9.53;-16777216:3.24;-1907998:32.38;",,,,,,,,,
130611,-1,-1,,,,,"2K",47,"S1*","MCOBA YELLOW (Sous-Couche)","2006 - 2006","","0","A0116","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
130612,-1,-1,,,,,"BC",47,"S1","LIGHT GOLD MET (Couche)","2007 - 2007","","0","A0131","-1579824",,"",0,"I",,,,,,,,1,"1",,,"-658244:60.38;-235:0.42;-16777216:0.58;-2368549:4.97;-17617:6.62;-4144960:11.58;-460552:15.46;",,,,,,,,,
130613,-1,-1,,,,,"BC",47,"S1*","LIGHT GOLD MET (Sous-Couche)","2007 - 2007","","0","A0131","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:86.01;-16777216:13.99;",,,,,,,,,
130614,-1,-1,,,,,"BC",47,"S1","BLUEBERRY TEA MICA","2008 - 2008","","0","A0143","-10084553",,"",0,"I",,,,,,,,1,"1",,,"-460552:8.44;-9890257:27.66;-16767426:24.2;-1516057:6.78;-460552:7.44;-16777216:3.1;-8320469:22.38;",,,,,,,,,
130615,-1,-1,,,,,"BC",47,"S1","HIBISCUS TEA MET","2010 - 2010","","0","A0145","-4697026",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.59;-2151168:37.72;-1907998:33.12;-8320469:7.36;-12845056:4.51;-9830400:0.72;-658244:4.98;",,,,,,,,,
130616,-1,-1,,,,,"BC",47,"S1","TRANQUILITY BLACK MET MICA","2009 - 2009","","0","A0172","-6251867",,"",0,"I",,,,,,,,1,"1",,,"-16777216:33.04;-792321:0.41;-2628353:16.37;-16777216:42.95;-4144960:2.02;-16767426:1.45;-4227838:3.78;",,,,,,,,,
130617,-1,-1,,,,,"BC",47,"S1","GALAXY GREY MET","2003 - 2005","","0","A02 - AC16602","-10326406",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.05;-1907998:7.19;-2368549:28.75;-4144960:25.3;-16777216:13.44;-16777216:17.27;-460552:6.88;-9890257:0.13;",,,,,,,,,
130618,-1,-1,,,,,"BC",47,"S1","SILVER MET","2000 - 2005","","0","A30 - AC16930","-4144960",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.72;-4144960:19.46;-16777216:6.26;-2368549:71.56;",,,,,,,,,
130619,-1,-1,,,,,"BC",47,"S2","SILVER MET","2000 - 2005","Y","0","A30 - AC16930","-2829099",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.32;-460552:1.85;-16744193:0.49;-16777216:1.34;-2368549:9.19;-2368549:67.87;-1907998:15.87;-4227838:1.07;",,,,,,,,,
130620,-1,-1,,,,,"BC",47,"S3","SILVER MET","2000 - 2005","L","0","A30 - AC16930","-3882308",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.87;-16777216:8.48;-2368549:67.28;-3775744:1.74;-235:0.8;-1907998:16.82;",,,,,,,,,
130621,-1,-1,,,,,"BC",47,"S1","MEDIUM SILVER MET","2001 - 2001","","0","A41","-3225406",,"",0,"I",,,,,,,,1,"1",,,"-2368549:51.09;-3775744:3.86;-16777216:1.24;-16777216:2.14;-1907998:10.22;-13691136:0.49;-1:0.65;-4144960:30.32;",,,,,,,,,
130622,-1,-1,,,,,"BC",47,"S1","DARK GREY MET","1999 - 2000","","0","A44 - AC16944","-7171950",,"",0,"I",,,,,,,,1,"1",,,"-1:0.43;-16777216:75.75;-2368549:6.93;-16777216:4.29;-16777152:4.99;-12582912:5.87;-1907998:1.73;",,,,,,,,,
130623,-1,-1,,,,,"BC",47,"S1","LAVA SILVER MET","1996 - 2001","","0","A59 - AC16859","-12305348",,"",0,"I",,,,,,,,1,"1",,,"-16777216:58.33;-4144960:14.34;-12582912:20.43;-16777216:6.89;",,,,,,,,,
130624,-1,-1,,,,,"BC",47,"S1","ANTRAZIT GREY MET","1999 - 2005","","0","A60 - AC16942","-6316385",,"",0,"I",,,,,,,,1,"1",,,"-16777216:49.59;-2368549:13.75;-16777152:8.74;-460552:12.99;-16777216:7.47;-9890257:4.72;-1907998:2.75;",,,,,,,,,
130625,-1,-1,,,,,"BC",47,"S1","STAR SILVER MET","2000 - 2005","","0","A66 - AC16966","-2699319",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.52;-9890257:0.95;-1907998:13.7;-460552:5.55;-4144960:34.04;-1513767:22.65;-3775744:14.78;-13691136:3.82;",,,,,,,,,
130626,-1,-1,,,,,"BC",47,"S1","SILVER BLUE MET","2001 - 2002","","0","A72 - AC16972","-10261383",,"",0,"I",,,,,,,,1,"1",,,"-9890257:4.14;-16777216:3.39;-4144960:26.92;-2368549:52.44;-1907998:13.11;",,,,,,,,,
130627,-1,-1,,,,,"BC",47,"S1","BLACK MET","2001 - 2001","","0","AC16928","-8357254",,"",0,"I",,,,,,,,1,"1",,,"-7981310:0.79;-2236963:0.43;-2368549:1.13;-12582912:7.84;-16777216:56.77;-16777216:32.75;-1907998:0.28;",,,,,,,,,
130628,-1,-1,,,,,"BC",47,"S1","STRATOS BLUE MET","1993 - 2001","","0","B13 - AC11013","-10326404",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.85;-460552:10.96;-2368549:37.21;-4144960:37.65;-1907998:9.3;-16771281:3.54;-16777216:0.5;",,,,,,,,,
130629,-1,-1,,,,,"BC",47,"S1","MIDNIGHT BLUE MET","1993 - 2005","","0","B42 - AC10942","-7236958",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.57;-16777216:8.4;-460552:6.08;-16767426:2.2;-4408132:16.22;-2368549:12.67;-16777152:37.33;-1907998:2.53;",,,,,,,,,
130630,-1,-1,,,,,"BC",47,"S2","MIDNIGHT BLUE MET","1993 - 2005","D","0","B42 - AC10942","-11247508",,"",0,"I",,,,,,,,1,"1",,,"-16771281:20.33;-4144960:25.68;-14942153:11.05;-2368549:9.78;-16777216:31.2;-1907998:1.96;",,,,,,,,,
130631,-1,-1,,,,,"BC",47,"S2","BRIGHT PEWTER MET","1993 - 2001","L+B","0","B45 - AC10945","-3355444",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.83;-16768993:3.6;-14942153:0.95;-460552:9.22;-4144960:53.26;-1907998:5.83;-2368549:23.31;",,,,,,,,,
130632,-1,-1,,,,,"BC",47,"S3","BRIGHT PEWTER MET","1993 - 2001","Y","0","B45 - AC10945","-4013116",,"",0,"I",,,,,,,,1,"1",,,"-9890257:0.62;-1:1.33;-16777216:2.57;-16767426:1.89;-16777216:1.49;-4144960:18.22;-2368549:61.57;-1907998:12.31;",,,,,,,,,
130633,-1,-1,,,,,"BC",47,"S1","DARK GREEN MET","1993 - 1993","","0","B47 - AC10847","-15328450",,"",0,"I",,,,,,,,1,"1",,,"-16777152:26.32;-16767426:20.75;-16777216:25.59;-4144960:8.82;-2236963:3.76;-16777216:14.75;",,,,,,,,,
130634,-1,-1,,,,,"BC",47,"S1","ROYAL SAPPHIRE MET","1990 - 1996","","0","B47 - AC10847","-14272440",,"",0,"I",,,,,,,,1,"1",,,"-16777152:11.42;-4144960:5.33;-16777216:23.13;-460552:14.6;-16767426:32.2;-16777216:13.33;",,,,,,,,,
130635,-1,-1,,,,,"BC",47,"S2","ROYAL SAPPHIRE MET","1990 - 1996","Y","0","B47 - AC10847","-12628906",,"",0,"I",,,,,,,,1,"1",,,"-16777216:52.62;-16777216:6.89;-16765184:9.52;-4144960:4.86;-2368549:1.61;-16771281:24.5;",,,,,,,,,
130636,-1,-1,,,,,"BC",47,"S2","COSMOS BLUE MET","1990 - 1996","L+CL","0","B50 - AC16850","-4143932",,"",0,"I",,,,,,,,1,"1",,,"-1907998:20.52;-16767426:15.89;-16765184:5.33;-16777216:10.04;-16777216:1.37;-4144960:46.85;",,,,,,,,,
130637,-1,-1,,,,,"BC",47,"S1","DARK BLUE MET","2000 - 2001","","0","B50 - AC16950","-11445132",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.78;-16771281:13.55;-1907998:0.07;-16777152:44.55;-2628353:11.53;-460552:10.81;-14942153:8.12;-792321:7.31;-2368549:0.28;",,,,,,,,,
130638,-1,-1,,,,,"BC",47,"S1","SOLID BLUE","1999 - 2000","","0","B51 - AC16951","-12366754",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.07;-1:42.27;-16771281:56.66;",,,,,,,,,
130639,-1,-1,,,,,"BC",47,"S1","REDDISH BLUE MET","1992 - 1992","","0","B53 - AC16853","-3947834",,"",0,"I",,,,,,,,1,"1",,,"-1907998:14.21;-1:3.74;-16777216:7.3;-12582912:9.6;-16777216:4.22;-16777152:16.15;-4144960:44.78;",,,,,,,,,
130640,-1,-1,,,,,"BC",47,"S2","REDDISH BLUE MET","1992 - 1992","L","0","B53 - AC16853","-5066311",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.61;-9890257:5.48;-16777152:36.12;-2368549:28.33;-16777216:7.24;-1:4.54;-1907998:5.67;",,,,,,,,,
130641,-1,-1,,,,,"BC",47,"S2","DEEP BLUE MET","2001 - 2005","CO+G","0","B69 - AC16969","-8223082",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.56;-16767426:44.36;-4144960:8.97;-16777152:15.56;-9890257:14.53;-2368549:10.24;-460552:3.77;",,,,,,,,,
130642,-1,-1,,,,,"BC",47,"S3","DEEP BLUE MET","2001 - 2005","D+DRT","0","B69 - AC16969","-12628896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.52;-9890257:14.19;-16777152:16.94;-16767426:30.71;-2368549:9.92;-1907998:2.48;-16771281:17.25;",,,,,,,,,
130643,-1,-1,,,,,"BC",47,"S4","DEEP BLUE MET","2001 - 2005","D+R","0","B69 - AC16969","-12628896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:8.74;-16777216:10.25;-16771281:16.68;-1907998:2.19;-16767426:29.93;-16777152:23.47;-4144960:8.74;",,,,,,,,,
130644,-1,-1,,,,,"BC",47,"S1","ULTRA VIOLET MET","1995 - 1996","","0","B69 - AC16869","-10195332",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.2;-4144960:39.23;-1907998:13.25;-16777216:1.27;-9890257:8.69;-16771281:20.14;-1:2.64;-14942153:12.57;",,,,,,,,,
130645,-1,-1,,,,,"BC",47,"S2","GREYISH BLUE MET","1996 - 1996","D","0","B70 - AC16870","-10589578",,"",0,"I",,,,,,,,1,"1",,,"-4144960:29.07;-2368549:13.55;-16777216:9.95;-14942153:12.72;-16777216:17.27;-16765184:7.39;-16768993:7.03;-16771281:3.02;",,,,,,,,,
130646,-1,-1,,,,,"BC",47,"S1","ELECTRIC BLUE MET","1996 - 2001","","0","B71 - AC16871","-10852738",,"",0,"I",,,,,,,,1,"1",,,"-16771281:27.56;-792321:0.79;-2628353:31.47;-14942153:10.32;-16777216:7.54;-460552:1.41;-16767426:20.91;",,,,,,,,,
130647,-1,-1,,,,,"BC",47,"S1","PACIFIC BLUE MET","1988 - 1996","","0","B84 - AC10584","-8484733",,"",0,"I",,,,,,,,1,"1",,,"-14942153:24.42;-16765184:36.86;-16768993:16.87;-4144960:5.22;-2368549:6.32;-16777216:2.8;-16777216:4.86;-13691136:1.05;-12582912:1.61;",,,,,,,,,
130648,-1,-1,,,,,"BC",47,"S1","VELVET BLUE PEARL","1998 - 2001","","0","B97 - AC16897","-10787202",,"",0,"I",,,,,,,,1,"1",,,"-16771281:11.27;-1315861:14.36;-16777216:18.28;-16777216:10.54;-2628353:44.43;-792321:1.11;",,,,,,,,,
130649,-1,-1,,,,,"BC",47,"S1","CAMOU GREEN MET","2003 - 2005","","0","G04 - AC16604","-4144701",,"",0,"I",,,,,,,,1,"1",,,"-16767426:1.19;-16777216:13.22;-16761826:6.63;-16777216:13.69;-2368549:25.59;-4144960:25.59;-16777152:7.68;-1907998:6.4;",,,,,,,,,
130650,-1,-1,,,,,"BC",47,"S1","COOL JADE MET","1988 - 1992","","0","G08 - AC10708","-10984336",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.67;-16777216:9.65;-16777216:16.72;-1:2.66;-16765184:6.24;-2368549:59.05;",,,,,,,,,
130651,-1,-1,,,,,"BC",47,"S1","PEACOCK GREEN MET","1993 - 2001","","0","G15 - AC11015","-15391717",,"",0,"I",,,,,,,,1,"1",,,"-460552:2.77;-4144960:3.66;-16777216:45.07;-16761826:22.49;-16777216:26;",,,,,,,,,
130652,-1,-1,,,,,"BC",47,"S1","WILLOW GREEN MET","1993 - 2001","","0","G34 - AC10934","-6381154",,"",0,"I",,,,,,,,1,"1",,,"-16765184:9.94;-16777216:24.84;-460552:50.89;-16777216:14.33;",,,,,,,,,
130653,-1,-1,,,,,"BC",47,"S2","WILLOW GREEN MET","1993 - 2001","D","0","G34 - AC10934","-4013376",,"",0,"I",,,,,,,,1,"1",,,"-4227838:6.43;-16765184:7.68;-1:9.05;-16777216:19.88;-16777216:11.46;-2368549:36.4;-1907998:9.1;",,,,,,,,,
130654,-1,-1,,,,,"BC",47,"S3","WILLOW GREEN MET","1993 - 2001","L","0","G34 - AC10934","-3158324",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.69;-4144960:75.19;-460552:8.89;-16777216:2.43;-4227838:2.67;-16777216:4.18;-16765184:1.96;",,,,,,,,,
130655,-1,-1,,,,,"BC",47,"S1","YELLOWISCH GREEN MET","2000 - 2000","","0","G47 - AC16947","-2631472",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.01;-4144960:41.81;-460552:26.01;-2368549:12.03;-11709141:8.21;-16777216:4.14;-16765184:4.79;",,,,,,,,,
130656,-1,-1,,,,,"BC",47,"S1","DRAGONFLY GREEN MET","2000 - 2001","","0","G49 - AC16949","-7035244",,"",0,"I",,,,,,,,1,"1",,,"-2368549:34.43;-1907998:8.61;-16761826:39.92;-235:1.31;-16777216:1.35;-16765184:14.39;",,,,,,,,,
130657,-1,-1,,,,,"BC",47,"S1","DARK GREEN PEARL MET","1999 - 2000","","0","G52 - AC16952","-12368336",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.93;-1:0.91;-3085363:1.78;-4144960:3.61;-658244:11.15;-16761826:71.81;-16777216:6.81;",,,,,,,,,
130658,-1,-1,,,,,"BC",47,"S1","EMERALD GREEN MET","1993 - 1996","","0","G56 - AC16856","-7036508",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.68;-16777216:5.74;-16765184:12.61;-2368549:14.71;-16767426:47.73;-460552:5.59;-16777216:9.94;",,,,,,,,,
130659,-1,-1,,,,,"BC",47,"S1","LASER GREEN MET","1997 - 2001","","0","G62 - AC16862","-11706522",,"",0,"I",,,,,,,,1,"1",,,"-460552:2.15;-16777216:3.54;-1907998:3.93;-16765184:46.17;-16777216:2.04;-16767426:8.04;-2368549:15.71;-4144960:14.7;-16771281:3.72;",,,,,,,,,
130660,-1,-1,,,,,"BC",47,"S1","OCEANA GREEN MET","1996 - 2001","","0","G68 - AC16868","-6642778",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.61;-16765184:45.12;-2628353:24.49;-16777216:9.42;-16777216:16.37;-6103617:3.9;-3085363:0.08;",,,,,,,,,
130661,-1,-1,,,,,"BC",47,"S1","LAKE GREEN MET","2001 - 2002","","0","G83 - AC16983","-10457992",,"",0,"I",,,,,,,,1,"1",,,"-1:0.83;-16777216:10.32;-2368549:29.14;-4144960:40.36;-1907998:7.28;-16771281:6.09;-16777216:5.96;",,,,,,,,,
130662,-1,-1,,,,,"BC",47,"S1","PEACOCK GREEN MET","1993 - 2001","","0","G95 - AC11015","-15391717",,"",0,"I",,,,,,,,1,"1",,,"-16777216:33.01;-460552:3.49;-4144960:4.65;-13691136:1.59;-16777216:57.26;",,,,,,,,,
130663,-1,-1,,,,,"BC",47,"S1","GREENISH GREY MET","1992 - 1996","","0","H52 - AC16852","-10329497",,"",0,"I",,,,,,,,1,"1",,,"-16777216:25.54;-16777216:44.28;-16767426:21.69;-14942153:8.49;",,,,,,,,,
130664,-1,-1,,,,,"BC",47,"S1","DARK GREY MET","1996 - 1996","","0","H60 - AC16860","-6316385",,"",0,"I",,,,,,,,1,"1",,,"-16777216:44.58;-2368549:12.36;-460552:11.67;-16777216:6.71;-16777152:7.86;-9890257:4.24;-4144960:12.58;",,,,,,,,,
130665,-1,-1,,,,,"BC",47,"S1","PURPLISH GREY MET","1996 - 1996","","0","H67 - AC16867","-4080193",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.53;-4144960:55.3;-2368549:18.11;-12582912:9.2;-16768993:4.66;-16777216:2.31;-16777216:3.98;-9890257:1.91;",,,,,,,,,
130666,-1,-1,,,,,"BC",47,"S2","GREYISH BLUE MET","1996 - 1996","D","0","H70 - AC16870","-10589578",,"",0,"I",,,,,,,,1,"1",,,"-16771281:3.15;-1907998:3.53;-4144960:30.28;-2368549:14.11;-16777216:18.01;-16768993:7.3;-16777216:10.37;-14942153:13.25;",,,,,,,,,
130667,-1,-1,,,,,"BC",47,"S1","SHADOW GREY MET","1993 - 2001","","0","H89 - AC10989","-8026746",,"",0,"I",,,,,,,,1,"1",,,"-16777216:78.28;-4144960:2.37;-14942153:1.55;-16767426:1.73;-2368549:6.99;-16777216:6.5;-16768993:2.59;",,,,,,,,,
130668,-1,-1,,,,,"BC",47,"S1","GOLD MET","1999 - 2001","","0","K42 - AC16942","-4937052",,"",0,"I",,,,,,,,1,"1",,,"-4144960:21.4;-7981310:4.8;-2151168:11.13;-16777216:3.55;-13691136:29.13;-1907998:6;-2368549:23.99;",,,,,,,,,
130669,-1,-1,,,,,"BC",47,"S1","STORM GREY MET","1988 - 1992","","0","L05 - AC10805","-5197392",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.16;-16777216:6.78;-2368549:59.06;-1907998:11.81;-460552:7.19;",,,,,,,,,
130670,-1,-1,,,,,"BC",47,"S1","MANDARIN GOLD MET","1993 - 1996","","0","L14 - AC11014","-4079426",,"",0,"I",,,,,,,,1,"1",,,"-2368549:24.32;-7981310:5.6;-16777216:26.62;-1907998:6.08;-13691136:11.67;-16777216:15.39;-1:10.32;",,,,,,,,,
130671,-1,-1,,,,,"BC",47,"S2","MANDARIN GOLD MET","1993 - 1996","L","0","L14 - AC11014","-3225408",,"",0,"I",,,,,,,,1,"1",,,"-1:11.01;-7981310:8.61;-16777216:9.58;-4227838:18.6;-2368549:28.48;-1907998:7.12;-16777216:16.59;",,,,,,,,,
130672,-1,-1,,,,,"BC",47,"S1","ORIENTAL TEAK MET","1993 - 1996","","0","L41 - AC10941","-4737354",,"",0,"I",,,,,,,,1,"1",,,"-16777216:26.45;-13691136:4.84;-16777216:15.24;-460552:3.91;-1907998:7.65;-7981310:2.73;-9890257:0.93;-2368549:38.24;",,,,,,,,,
130673,-1,-1,,,,,"BC",47,"S1","AUTUMN BRONZE MET","1993 - 1996","","0","L54 - AC16854","-2240825",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.33;-61681:2.59;-3775744:7.01;-16777216:2.32;-1907998:14.05;-2368549:70.27;-7981310:2.42;",,,,,,,,,
130674,-1,-1,,,,,"BC",47,"S1","JAPANESE GOLD MET","1988 - 1992","","0","L83 - AC10783","-4737354",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.99;-13691136:2.26;-16777216:2.87;-4408132:7.58;-460552:17.26;-4144960:65.04;",,,,,,,,,
130675,-1,-1,,,,,"BC",47,"S1","PERAWAN YELLOW MET","2004 - 2005","","0","L83","-4737354",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.98;-13691136:2.26;-16777216:2.88;-4408132:7.59;-4144960:65.03;-460552:17.27;",,,,,,,,,
130676,-1,-1,,,,,"BC",47,"S1","YELLOW ISH GREEN MET","2001 - 2002","","0","L83","-5395802",,"",0,"I",,,,,,,,1,"1",,,"-12845056:0.35;-16777216:40.87;-16777216:8.18;-4144960:30.35;-3775744:9.38;-2368549:8.7;-1907998:2.17;",,,,,,,,,
130677,-1,-1,,,,,"BC",47,"S2","FLAME RED","1993 - 2001","D","0","P58 - AC16858","-3987431",,"",0,"I",,,,,,,,1,"1",,,"-1:2.59;-16777216:0.22;-41969:17.81;-8320469:5.77;-3801088:73.62;",,,,,,,,,
130678,-1,-1,,,,,"2K",47,"S1*","FLAME RED (Sous-couche)","1993 - 2001","","0","P58 - AC16858","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
130679,-1,-1,,,,,"2K",47,"S3*","FLAME RED (Sous-couche)","1993 - 2001","L","0","P58 - AC16858","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
130680,-1,-1,,,,,"BC",47,"S1","MAROON PEARL MET","2000 - 2005","","0","R43 - AC16943","-5736328",,"",0,"I",,,,,,,,1,"1",,,"-4653056:24.28;-12845056:41.92;-12582912:5.02;-7981310:8.43;-16777216:0.45;-1907998:1.03;-2368549:5.13;-16777216:0.8;-8320469:12.94;",,,,,,,,,
130681,-1,-1,,,,,"BC",47,"S2","MAROON PEARL MET (couche)","2000 - 2005","L+B","0","R43 - AC16943","-6259332",,"",0,"I",,,,,,,,1,"1",,,"-4227838:2.45;-2368549:2.27;-1907998:1.61;-235:0.56;-4653056:18.84;-12845056:36.38;-12582912:32.65;-2368549:5.23;",,,,,,,,,
130682,-1,-1,,,,,"BC",47,"S2*","MAROON PEARL MET (Sous-couche)","2000 - 2005","L+B","0","R43 - AC16943","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.02;-1:85.98;",,,,,,,,,
130683,-1,-1,,,,,"BC",47,"S1","ROYAL BURGUNDY MET","1990 - 1994","","0","R76 - AC10676","-8120030",,"",0,"I",,,,,,,,1,"1",,,"-61681:38.09;-9890257:56.14;-16777216:1.16;-2236963:1.77;-7981310:2.84;",,,,,,,,,
130684,-1,-1,,,,,"BC",47,"S2","ROYAL BURGUNDY MET","1990 - 1994","L+Y","0","R76 - AC10676","-11724018",,"",0,"I",,,,,,,,1,"1",,,"-7981310:19.48;-16777216:17.54;-1:6.57;-9890257:1.98;-4144960:1.61;-2236963:2.51;-12845056:40.2;-16777216:10.12;",,,,,,,,,
130685,-1,-1,,,,,"BC",47,"S1","CLARET MET","1997 - 2001","","0","R91 - AC16891","-11792614",,"",0,"I",,,,,,,,1,"1",,,"-9890257:43.91;-16777216:9.66;-12845056:10.25;-4653056:9.7;-16777216:16.76;-4144960:4.59;-7981310:5.12;",,,,,,,,,
130686,-1,-1,,,,,"BC",47,"S1","AUBERGINE PURPLE MET","2000 - 2001","","0","V32 - AC16932","-6909548",,"",0,"I",,,,,,,,1,"1",,,"-16777216:58.92;-1907998:0.19;-2628353:9.23;-12582912:13.05;-7981310:7.39;-16777216:7.61;-792321:2.82;-2368549:0.78;",,,,,,,,,
130687,-1,-1,,,,,"BC",47,"S1","PLATIN SILBER MET","1996 - 2001","","0","V67 - AC16867","-3881783",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.19;-16777216:2.42;-14942153:3.97;-460552:5.58;-16777152:8.61;-2368549:21.49;-4144960:53.73;",,,,,,,,,
130688,-1,-1,,,,,"BC",47,"S1","BLACK MET","2001 - 2002","","0","X28 - AC16928","-8357256",,"",0,"I",,,,,,,,1,"1",,,"-16777216:29.21;-16777216:62.72;-12845056:4.34;-2368549:1.29;-7981310:1;-4227838:1.11;-1907998:0.32;",,,,,,,,,
144095,-1,-1,,,,,"BC",47,"S1","BRONZE GARNET MET","2012 - 2012","","0","A0140","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:25.81;-16777216:55.34;-1907998:18.08;-8320469:0.77;",,,,,,,,,
144096,-1,-1,,,,,"BC",47,"S1","MOUNTAIN BLUE MET","2010 - 2010","","0","156","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.19;-460552:13.41;-16777216:2.08;-9890257:5.14;-14942153:6.81;-16771281:1.76;-2368549:8.74;-16767426:16.64;-4144960:43.23;",,,,,,,,,
145999,-1,-1,,,,,"BC",47,"S1*","SOLID RED (Sous-Couche)","2006 - 2006","","0","015","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
146000,-1,-1,,,,,"BC",47,"S1*","MCOBA YELLOW (Sous-Couche)","2006 - 2006","","0","A0116","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
146001,-1,-1,,,,,"BC",47,"S1*","FLAME RED (Sous-couche)","1993 - 2001","","0","P58 - AC16858","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.13;-1:96.87;",,,,,,,,,
146002,-1,-1,,,,,"BC",47,"S3*","FLAME RED (Sous-couche)","1993 - 2001","L","0","P58 - AC16858","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
226705,-1,-1,,,,,"LS",47,"S1","ARCTIC WHITE","1993 - 2001","","","W83 - AC10983","-986896",,"",0,"I",,,,,,,,0,"0",,,"-1:97.48;-16738485:1.05;-14408668:1.47;",,,,,,,,,
226706,-1,-1,,,,,"LS",47,"S2","ARCTIC WHITE","1993 - 2001","L+Y","","W83 - AC10983","-986896",,"",0,"I",,,,,,,,0,"0",,,"-14451970:1.46;-4291572:0.48;-16738485:0.43;-1:97.63;",,,,,,,,,
226707,-1,-1,,,,,"LS",47,"S1","CHILLI RED","2004 - 2005","","","A0066","-986896",,"",0,"I",,,,,,,,0,"0",,,"-12182489:88.09;-15987700:11.91;",,,,,,,,,
226708,-1,-1,,,,,"LS",47,"S1","DOVE WHITE","1997 - 2001","","","W92 - AC16892","-986896",,"",0,"I",,,,,,,,0,"0",,,"-15987700:24.61;-16738485:42.33;-4291572:33.06;",,,,,,,,,
226709,-1,-1,,,,,"LS",47,"S1","PEARL WHITE","2001 - 2002","","","W92","-986896",,"",0,"I",,,,,,,,0,"0",,,"-4291572:33.7;-15987700:66.3;",,,,,,,,,
226710,-1,-1,,,,,"LS",47,"S1","FLAME RED","1993 - 2001","","","P58 - AC16858","-986896",,"",0,"I",,,,,,,,0,"0",,,"-65536:40.29;-16645630:1.56;-2669056:27.35;-3014656:30.79;",,,,,,,,,
