"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
65960,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1*","VALLOIRE PEARL WHITE (Sous-Couche)","2007 - 2017","","0","926 -  LRC926-NUR","-4281202","","",1,"U",,,,,,,,,"1","2:12:2016:11:30:38",,"-13092808:1.8;-1:97.84;-4227838:0.36;",,,,,,,,,
65986,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","SANDGLOW","1976 - 1981","","0","AMF - LRC361","-5208511","","",0,"0",,,,,,,,,"1",,,"-1:73.09;-7981310:23.12;-16777216:3.78;",,,,,,,,,
65995,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","RED MAT","1997 - 2005","","0","CAI -  LRC612","-6215378","","",0,"0",,,,,,,,,"1",,,"-16761826:0.34;-9890257:7.44;-3801088:86.29;-1:5.92;",,,,,,,,,
66004,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","TARGA RED","1984 - 1988","","0","CNE - BLVC641","-8119780","","",0,"0",,,,,,,,,"1",,,"-14942153:1.87;-12582912:5.94;-3801088:73.51;-4227838:18.68;",,,,,,,,,
66019,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","CORALLIN RED (Couche)","1988 - 1995","D+R","0","CUF - LRC390","-6202294","","1*",0,"0",,,,,,,,,"0",,,"-460552:13.89;-8320469:31.6;-7981310:54.51;",,,,,,,,,
66020,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",49,"S2*","CORALLIN RED (Sous-Couche)","1988 - 1995","L+R","0","CUF - LRC390","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:100;",,,,,,,,,
66021,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",49,"S3*","CORALLIN RED (Sous-Couche)","1988 - 1995","D+R","0","CUF - LRC390","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:100;",,,,,,,,,
66027,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","PORTOFINO RED (Couche)","1988 - 1997","D+R","0","CUF - LRC390","-6202294","","1*",0,"0",,,,,,,,,"0",,,"-7981310:79.69;-460552:20.31;",,,,,,,,,
66028,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",49,"S2*","PORTOFINO RED (Sous-Couche)","1988 - 1997","L+R","0","CUF - LRC390","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
66029,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",49,"S3*","PORTOFINO RED (Sous-Couche)","1988 - 1997","D+R","0","CUF - LRC390","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:97.38;-16777216:2.62;",,,,,,,,,
66031,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","FOXFIRE RED MICA MET","1989 - 1994","D+B","0","CUH - LRC467","-12834777","","1*",0,"0",,,,,,,,,"0",,,"-16777216:5.43;-13691136:9.49;-7981310:13.64;-9830400:18.77;-4144960:23.92;-16777216:4.96;-1315861:23.78;",,,,,,,,,
66032,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","FOXFIRE RED MICA MET","1989 - 1994","D","0","CUH - LRC467","-14283252","","1*",0,"0",,,,,,,,,"0",,,"-12845056:54.79;-13691136:20.81;-16777216:1.29;-9890257:14.33;-7981310:1.88;-16777216:1.41;-4144960:5.49;",,,,,,,,,
66034,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","TROCADERO RED MICA MET","1988 - 1996","D+B","0","CUH - LRC467","-12834777","","1*",0,"0",,,,,,,,,"0",,,"-16777216:2.98;-7981310:7.47;-9830400:10.29;-1315861:13.03;-12845056:50.41;-16777216:2.72;-4144960:13.11;",,,,,,,,,
66035,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","TROCADERO RED MICA MET","1988 - 1996","D","0","CUH - LRC467","-14283252","","1*",0,"0",,,,,,,,,"0",,,"-12845056:54.79;-16777216:1.29;-13691136:20.81;-16777216:1.41;-9890257:14.33;-4144960:5.49;-7981310:1.88;",,,,,,,,,
66038,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","BLAZE (Couche)","1998 - 1998","","0","CVA - LRC701","-1031100","","",0,"0",,,,,,,,,"1",,,"-63223:94.3;-1:5.7;",,,,,,,,,
66040,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","PORTOFINO RED","1988 - 1988","","0","CVF - BLVC390","-6930131","","",0,"0",,,,,,,,,"1",,,"-9890257:84.08;-1:2.4;-3801088:13.52;",,,,,,,,,
66043,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","TANGIERS ORANGE","2005 - 2005","","0","EMC","-2071032","","",0,"0",,,,,,,,,"1",,,"-41969:0.56;-3801088:17.28;-61681:21.16;-235:26.95;-2604543:34.05;",,,,,,,,,
66044,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","DAYTONA (Couche)","1998 - 1998","","0","FAP - LRC702","-1124832","","",0,"0",,,,,,,,,"1",,,"-8388608:10.38;-1:1.95;-205036:33.99;-235:53.69;",,,,,,,,,
66046,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","TELECOM YELLOW (Couche)","1990 - 1990","","0","FMZ - BLVC1074","-544210","","",0,"0",,,,,,,,,"1",,,"-205036:48.34;-41969:37.91;-4227838:5.51;-1:8.24;",,,,,,,,,
66048,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","AA YELLOW","1994 - 1997","","0","FUN - LRC584","-880078","","",0,"0",,,,,,,,,"1",,,"-61681:0.21;-13092808:2.16;-235:35.03;-41969:62.6;",,,,,,,,,
66049,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","BORREGO YELLOW","2001 - 2002","","0","FUQ - LRC757","-2916299","","",0,"0",,,,,,,,,"1",,,"-3775744:34.68;-41969:34.06;-1:28.11;-16744193:3.16;",,,,,,,,,
66052,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","NAZCA SAND MET","2006 - 2011","L","0","GAF - LRC919","-2370352","","",0,"0",,,,,,,,,"1",,,"-9890257:0.3;-13092808:2.3;-1907998:12.32;-2368549:49.27;-41969:5.42;-460552:13.5;-4144960:16.9;",,,,,,,,,
66071,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","SEA FROST GREEN MICA (Couche)","1998 - 1998","","0","HFL - LRC712","-9007754","","",0,"0",,,,,,,,,"1",,,"-16765184:2.16;-1315861:97.84;",,,,,,,,,
66072,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1*","SEA FROST GREEN MICA (Sous-Couche)","1998 - 1998","","0","HFL - LRC712","-1","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
66087,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","ARDENNES GREEN MICA MET","1990 - 1996","Y","0","HUL - LRC413","-15788521","","1*",0,"0",,,,,,,,,"0",,,"-17617:4.54;-2368549:13.4;-16777216:13.42;-16771281:0.39;-16777216:46.33;-16765184:21.92;",,,,,,,,,
66088,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","ARDENNES GREEN MICA MET","1990 - 1996","L","0","HUL - LRC413","-14276572","","1*",0,"0",,,,,,,,,"0",,,"-2368549:7.21;-13691136:13.95;-16765184:20.72;-1315861:22.24;-460552:5.02;-16777216:30.86;",,,,,,,,,
66090,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","CARRIGADA GREEN MICA MET","1990 - 1994","Y","0","HUL - LRC413","-15788521","","1*",0,"0",,,,,,,,,"0",,,"-16765184:23.31;-16777216:49.28;-16771281:0.41;-16777216:14.27;-17617:4.83;-460552:7.9;",,,,,,,,,
66091,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","CARRIGADA GREEN MICA MET","1990 - 1994","L","0","HUL - LRC413","-14276572","","1*",0,"0",,,,,,,,,"0",,,"-13691136:16.2;-2368549:8.37;-460552:5.83;-1315861:25.83;-16777216:7.93;-16777216:35.84;",,,,,,,,,
66093,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","CONISTON GREEN","1993 - 1998","","0","HYE - LRC570","-10734580","","",0,"0",,,,,,,,,"1",,,"-41969:47.37;-4227838:14.42;-235:3.93;-16765184:27.53;-1:6.74;",,,,,,,,,
66098,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","KINGFISHER BLUE MET","1995 - 1997","","0","JAX - BLVC1228","-7956842","","",0,"0",,,,,,,,,"1",,,"-460552:2.62;-1907998:5.03;-16768993:14.53;-16765184:26.56;-16767426:31.16;-2368549:20.11;",,,,,,,,,
66099,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","BLUE MICA","1998 - 1998","","0","JBT - LRC704","-12233101","","",0,"0",,,,,,,,,"1",,,"-16771281:7.95;-16777152:26.35;-2628353:37.7;-792321:15.11;-16767426:12.89;",,,,,,,,,
66103,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","GERMAN POLICE GREEN","1998 - 2001","","0","JBY - LRC727","-8415660","","",0,"0",,,,,,,,,"1",,,"-16761826:90.61;-1:9.39;",,,,,,,,,
66107,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","CASPIAN BLUE MET","1986 - 1997","","0","JCV - LRC366","-14801610","","",0,"0",,,,,,,,,"1",,,"-9890257:2.53;-16771281:4.69;-16777216:80.73;-16777152:12.05;",,,,,,,,,
66108,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","CASPIAN BLUE MET","1986 - 1997","D","0","JCV - LRC366","-15591122","","",0,"0",,,,,,,,,"1",,,"-4144960:7.93;-16771281:4.88;-9890257:3.62;-16777216:71.55;-16777152:12.02;",,,,,,,,,
66113,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","CAIRNS BLUE MET","2005 - 2008","L","0","JEU","-15131858","","",0,"0",,,,,,,,,"1",,,"-16777152:14.81;-16771281:11.17;-1907998:10.91;-2368549:4.23;-14942153:4.18;-460552:2.27;-16777216:50.58;-1516057:1.85;",,,,,,,,,
66115,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","ANTIGUA BLUE MET","1999 - 1999","","0","JFN - LRC645","-10589576","","",0,"0",,,,,,,,,"1",,,"-16777216:9.11;-16768993:9.05;-2368549:37.65;-4144960:32.9;-1907998:7.53;-16771281:3.77;",,,,,,,,,
66121,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","AZURE BLUE MET","1986 - 1992","","0","JNW - BLVC639","-11251608","","Honda 5* B44M",3,"U",,,,,,,,,"0",,,"-16768993:2.36;-16777216:1.96;-4227838:2.16;-4408132:14.53;-4144960:69.67;-16777152:9.32;",,,,,,,,,
66122,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","AZURE BLUE MET","1986 - 1992","B","0","JNW - BLVC639","-15329754","","Honda 5* B44M",1,"U",,,,,,,,,"0",,,"-460552:1.89;-4144960:81.5;-16777152:11.96;-16777216:0.87;-16771281:0.68;-3775744:3.1;",,,,,,,,,
66123,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","AZURE BLUE MET","1986 - 1992","R","0","JNW - BLVC639","-14410200","","Honda 5* B44M",1,"U",,,,,,,,,"0",,,"-16777216:9.2;-3775744:16.86;-16777216:11.4;-4144960:62.55;",,,,,,,,,
66144,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","CALEDONIAN BLUE","1997 - 1998","","0","JUT - LRC507","-15717328","","1*",0,"0",,,,,,,,,"0",,,"-16765184:54.91;-16767426:32.26;-16777216:7.58;-1:5.24;",,,,,,,,,
66150,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","GLACIER WHITE PEARL (Couche)","1998 - 1998","","0","KMY - LRC721","-593668","","",0,"0",,,,,,,,,"1",,,"-460552:40.38;-792321:59.62;",,,,,,,,,
66151,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1*","GLACIER WHITE PEARL (Sous-Couche)","1998 - 1998","","0","KMY - LRC721","-1","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
66153,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","CHARCOAL SURFACER MAT (+ Lacquer)","1988 - 2007","","0","LAI -  LRC613","-10929888","","",0,"0",,,,,,,,,"1",,,"-3775744:71.44;-12845056:10.41;-1:18.15;",,,,,,,,,
66183,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","BLENHEIM SILVER MET","1999 - 2002","","0","MAL - BLVC1230","-11185840","","1*",0,"0",,,,,,,,,"0",,,"-9890257:0.68;-13691136:1.55;-460552:4.18;-4144960:93.32;-16777216:0.28;",,,,,,,,,
66184,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","BLENHEIM SILVER MET","1999 - 2002","R","0","MAL - BLVC1230","-11185840","","1*",0,"0",,,,,,,,,"0",,,"-4144960:92.75;-460552:4.31;-13691136:1.56;-9890257:0.68;-16777216:0.33;-16777216:0.36;",,,,,,,,,
66185,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","ARCTIC FROST MET","2005 - 2008","","0","MBH - LRC962-MBH","-2960686","","",0,"0",,,,,,,,,"1",,,"-2368549:34.74;-2368549:32.83;-2236963:11.53;-16767426:0.92;-4653056:1.75;-16761826:1.88;-16777216:16.35;",,,,,,,,,
66187,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","ASTRAL SILVER MET","1986 - 1986","","0","MCH - LRC364","-4144960","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
66188,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","ASTRAL SILVER MET","1986 - 1986","D","0","MCH - LRC364","-2698545","","",0,"0",,,,,,,,,"1",,,"-3775744:0.15;-16777216:2.34;-4144960:31.98;-2368549:54.6;-1907998:10.92;",,,,,,,,,
66189,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","SILVER MET","1980 - 1991","","0","MMH - BLVC88","-3158065","","",0,"0",,,,,,,,,"1",,,"-1907998:13.55;-2368549:67.77;-460552:16.42;-16777216:2.26;",,,,,,,,,
66195,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","PEWTER MAT","1988 - 2003","","0","MUQ -  BLVC1351","-9217984","","",0,"0",,,,,,,,,"1",,,"-1:15.82;-16777216:83.7;-4227838:0.48;",,,,,,,,,
66196,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","CRYSTAL GREY MET","1998 - 1998","","0","MUT - LRC718","-2896441","","",0,"0",,,,,,,,,"1",,,"-3775744:0.47;-16777216:2.93;-460552:11.43;-2368549:68.13;-1907998:17.03;",,,,,,,,,
66198,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","ZAMBESI SILVER MET","2001 - 2002","CL","0","MVC - LRC737","-3223858","","1*",0,"0",,,,,,,,,"0",,,"-4144960:100;",,,,,,,,,
66199,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","ZAMBESI SILVER MET","2001 - 2002","D+DRT","0","MVC - LRC737","-4144960","","1*",0,"0",,,,,,,,,"0",,,"-13092808:1.65;-2368549:14.3;-460552:19.29;-4144960:64.76;",,,,,,,,,
66200,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","CHAWTON WHITE","1995 - 2008","","0","NAL - LRC603","-5595490","","",0,"0",,,,,,,,,"1",,,"-13092808:54.92;-8388608:23.37;-16744193:9.06;-4227838:12.65;",,,,,,,,,
66201,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","CHAWTON WHITE","1995 - 2008","Y","0","NAL - LRC603","-5595490","","",0,"0",,,,,,,,,"1",,,"-16744193:2.27;-8388608:5.5;-4227838:3.44;-1:88.79;",,,,,,,,,
66202,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","CHAMONIX WHITE","1986 - 1992","","0","NCM - LRC354","-4153728","","",0,"0",,,,,,,,,"1",,,"-16777216:17.24;-8388608:24.73;-4227838:58.03;",,,,,,,,,
66203,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","CHAMONIX WHITE","1986 - 1992","Y","0","NCM - LRC354","-4151680","","",0,"0",,,,,,,,,"1",,,"-16777216:1.07;-1:98.76;-7981310:0.17;",,,,,,,,,
66204,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","DAVOS WHITE","1986 - 1992","","0","NCM - LRC354","-4153728","","",0,"0",,,,,,,,,"1",,,"-4227838:3.83;-1:93.4;-8388608:1.63;-16777216:1.14;",,,,,,,,,
66205,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","DAVOS WHITE","1986 - 1992","Y","0","NCM - LRC354","-4151680","","",0,"0",,,,,,,,,"1",,,"-7981310:0.17;-1:98.76;-16777216:1.07;",,,,,,,,,
66206,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","MALAYSIAN IVORY","1993 - 1996","","0","NCN - LRC374","-4809330","","",0,"0",,,,,,,,,"1",,,"-4227838:42.57;-8388608:20.54;-13092808:36.89;",,,,,,,,,
66207,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","WHITE DIAMOND","1991 - 1995","","0","NMN - BLVC655","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:1.92;-1:98.08;",,,,,,,,,
66208,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","WHITE DIAMOND","1989 - 1997","","0","NND - BLVC908","-4153728","","",0,"0",,,,,,,,,"1",,,"-8388608:1.17;-16777216:2.38;-4227838:2.27;-1:94.18;",,,,,,,,,
66209,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","WHITE DIAMOND","1989 - 1997","G","0","NND - BLVC908","-5198176","","",0,"0",,,,,,,,,"1",,,"-4227838:53.67;-16744193:16.75;-16777216:29.58;",,,,,,,,,
66214,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","WHITE MAT (+ Lacquer)","1991 - 2008","","0","NUE -  LRC714","-3035514","","",0,"0",,,,,,,,,"1",,,"-13092808:4.88;-8388608:1.19;-1:93.93;",,,,,,,,,
66215,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","WHISTLER WHITE","2006 - 2008","","0","NUQ -  LRC922","-4545906","","",0,"0",,,,,,,,,"1",,,"-8388608:5;-1401344:18.81;-1:76.19;",,,,,,,,,
66216,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S2","WHISTLER WHITE","2006 - 2008","CL","0","NUQ -  LRC922","-4286064","","",0,"0",,,,,,,,,"1",,,"-13092808:7.57;-1:92.1;-41969:0.33;",,,,,,,,,
66217,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1","VALLOIRE PEARL WHITE (Couche)","2007 - 2008","","0","NUR -  LRC926-NUR","-2699590","","",0,"0",,,,,,,,,"1",,,"-1401344:9.69;-13092808:9.25;-460552:81.06;",,,,,,,,,
66218,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S1*","VALLOIRE PEARL WHITE (Sous-Couche)","2007 - 2008","","0","NUR -  LRC926-NUR","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:0.36;-1:97.84;-13092808:1.8;",,,,,,,,,
66237,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","BELUGA BLACK","1988 - 1999","D","0","PUE - LRC416","-8618884","","1*",0,"0",,,,,,,,,"0",,,"-16777216:100;",,,,,,,,,
66239,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S4","BELUGA BLACK","1988 - 1999","D+Y","0","PUE - LRC416","-16777216","","1*",0,"0",,,,,,,,,"0",,,"-16777216:100;",,,,,,,,,
66245,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S3","CARACAL BLACK","1988 - 1999","D","0","PUE - LRC416","-8618884","","1*",0,"0",,,,,,,,,"0",,,"-460552:100;",,,,,,,,,
66247,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",49,"S4","CARACAL BLACK","1988 - 1999","D+Y","0","PUE - LRC416","-16777216","","1*",0,"0",,,,,,,,,"0",,,"-16777216:100;",,,,,,,,,
87776,-1,-1,,,,,"BC",49,"S1","Special Color"," - ","","0","-","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
91630,131044,131128,,,,,"BC",49,"","BMF + LOG","1991 - 1992","","0","RXR","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"BMF - BLVC674",,,"LOG - BLVC850",,,,,
91631,131044,131128,,,,,"BC",49,"","BMF + LOG","1989 - 1991","","0","RYT","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"BMF - BLVC674",,,"LOG - BLVC850",,,,,
91632,131044,131129,,,,,"BC",49,"","BMF + LOQ","1991 - 1992","","0","REW","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"BMF - BLVC674",,,"LOQ -  BLVC902",,,,,
91633,131044,131129,,,,,"BC",49,"","BMF + LOQ","1989 - 1991","","0","RYT","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"BMF - BLVC674",,,"LOQ -  BLVC902",,,,,
91634,66004,131128,,,,,"BC",49,"","CNE + LOG","1988 - 1994","","0","RWC","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"CNE - BLVC641",,,"LOG - BLVC850",,,,,
91635,15938,15998,,,,,"2K",49,"","CNE + LOG","1988 - 1994","","0","RWC","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"CNE - BLVC641",,,"LOG - BLVC850",,,,,
91636,131048,131128,,,,,"BC",49,"","CNG + LOG","1988 - 1994","","0","RWC","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"CNG - BLVC643",,,"LOG - BLVC850",,,,,
91637,15939,15998,,,,,"2K",49,"","CNG + LOG","1988 - 1994","","0","RWC","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"CNG - BLVC643",,,"LOG - BLVC850",,,,,
91639,131049,131128,,,,,"BC",49,"","COG + LOG","1988 - 1996","","0","RWJ","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"COG - BLVC843",,,"LOG - BLVC850",,,,,
91640,131049,131128,,,,,"BC",49,"","COG + LOG","1989 - 1991","","0","RYR","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"COG - BLVC843",,,"LOG - BLVC850",,,,,
91641,131049,131129,,,,,"BC",49,"","COG + LOQ","1991 - 1992","","0","REN","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"COG - BLVC843",,,"LOQ -  BLVC902",,,,,
91642,131049,131129,,,,,"BC",49,"","COG + LOQ","1989 - 1991","","0","RYR","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"COG - BLVC843",,,"LOQ -  BLVC902",,,,,
91643,131049,131129,,,,,"BC",49,"","COG + PMA","1991 - 1992","","0","REG","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"COG - BLVC843",,,"LOQ -  BLVC902",,,,,
91644,131049,131156,,,,,"BC",49,"","COG + PMA","1991 - 1992","","0","RFB","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"COG - BLVC843",,,"PMA - BLVC90",,,,,
91645,-1,131128,,,,,"BC",49,"","COQ + LOG","1991 - 1992","","0","RDF","-2830136",,"",0,"I",-2,-2,-2,65710,65708,0,0,,"0",,,,,"517 - LRC517-COQ",,"LOG - BLVC850",,,,,
91646,-1,131129,,,,,"BC",49,"","COQ + LOQ","1991 - 1992","","0","RDX","-2830136",,"",0,"I",-2,-2,-2,65710,65708,0,0,,"0",,,,,"517 - LRC517-COQ",,"LOQ -  BLVC902",,,,,
91647,-1,131129,,,,,"BC",49,"","COQ + LOQ","1991 - 1993","","0","RFZ","-2830136",,"",0,"I",-2,-2,-2,65710,65708,0,0,,"0",,,,,"517 - LRC517-COQ",,"LOQ -  BLVC902",,,,,
91648,-1,131158,,,,,"BC",49,"","COQ + PMQ","1991 - 1994","","0","RFP","-2830136",,"",0,"I",-2,-2,-2,65710,65708,0,0,,"0",,,,,"517 - LRC517-COQ",,"PMQ -  BLVC887",,,,,
91649,-1,131128,,,,,"BC",49,"","COS + LOG","1991 - 1992","","0","RDC","-2830136",,"",0,"I",-2,-2,-2,131051,131050,0,0,,"0",,,,,"COS - BLVC898",,"LOG - BLVC850",,,,,
91651,-1,131129,,,,,"BC",49,"","COS + LOQ","1991 - 1992","","0","RDT","-2830136",,"",0,"I",-2,-2,-2,131051,131050,0,0,,"0",,,,,"COS - BLVC898",,"LOQ -  BLVC902",,,,,
91653,-1,131129,,,,,"BC",49,"","COS + LOQ","1991 - 1992","","0","REN","-2830136",,"",0,"I",-2,-2,-2,131051,131050,0,0,,"0",,,,,"COS - BLVC898",,"LOQ -  BLVC902",,,,,
91655,-1,131156,,,,,"BC",49,"","COS + PMA","1991 - 1992","","0","RFE","-2830136",,"",0,"I",-2,-2,-2,131051,131050,0,0,,"0",,,,,"COS - BLVC898",,"PMA - BLVC90",,,,,
91657,-1,131129,,,,,"BC",49,"","COX + LOQ","1991 - 1992","","0","RFI","-2830136",,"",0,"I",-2,-2,-2,131053,131052,0,0,,"0",,,,,"COX - BLVC940",,"LOQ -  BLVC902",,,,,
91659,-1,131129,,,,,"BC",49,"","COX + LOQ","1992 - 1994","","0","RFT","-2830136",,"",0,"I",-2,-2,-2,131053,131052,0,0,,"0",,,,,"COX - BLVC940",,"LOQ -  BLVC902",,,,,
91661,-1,131129,,,,,"BC",49,"","COX + LOQ","1992 - 1993","","0","RGD","-2830136",,"",0,"I",-2,-2,-2,131053,131052,0,0,,"0",,,,,"COX - BLVC940",,"LOQ -  BLVC902",,,,,
91663,131054,66200,,,,,"BC",49,"","CPQ + NAL","1996 - 1996","","0","RDV","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"CPQ - BLVC1000",,,"NAL - LRC603",,,,,
91669,65764,131128,,,,,"BC",49,"","HNA + LOG","1988 - 1997","","0","RWF","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"617 - LRC617-HNA",,,"LOG - BLVC850",,,,,
91670,65764,131128,,,,,"BC",49,"","HNA + LOG","1989 - 1990","","0","RYP","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"617 - LRC617-HNA",,,"LOG - BLVC850",,,,,
91671,65764,131129,,,,,"BC",49,"","HNA + LOQ","1991 - 1992","","0","REM","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"617 - LRC617-HNA",,,"LOQ -  BLVC902",,,,,
91672,65764,131129,,,,,"BC",49,"","HNA + LOQ","1989 - 1990","","0","RYP","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"617 - LRC617-HNA",,,"LOQ -  BLVC902",,,,,
