"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
57986,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","RED","2004 - 2006","","0","FY - CMP10023","-6671562","","",0,"0",,,,,,,,,"1",,,"-7981310:37.28;-1:6.95;-8320469:55.76;",,,,,,,,,
57987,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","COMO BLUE MET","1988 - 1989","","0","FY/6250","-10194820","","",0,"0",,,,,,,,,"1",,,"-2368549:43.85;-16771281:4.12;-4144960:24.31;-16777216:15.46;-1:1.57;-16767426:1.94;-1907998:8.77;",,,,,,,,,
57989,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","WHITE","2004 - 2006","","0","FZ - CMW10037","-4079962","","",0,"0",,,,,,,,,"1",,,"-1401344:9.89;-13092808:4.51;-1:85.6;",,,,,,,,,
57990,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","WHITE","2004 - 2006","B","0","FZ - CMW10037","-6313278","","",0,"0",,,,,,,,,"1",,,"-4227838:0.73;-3775744:0.14;-8388608:1.38;-16744193:1.63;-1:96.12;",,,,,,,,,
57997,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","ELECTRIC BLUE PEARL","2004 - 2006","","0","GA - CMT10070","-10786180","","",0,"0",,,,,,,,,"1",,,"-16767426:41.13;-2628353:45.59;-792321:3.1;-1907998:0.25;-16771281:7.7;-4144960:1.24;-2368549:0.99;",,,,,,,,,
58009,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","RED METALLIC (Couche)","2005 - 2006","L+Y","0","GL - CMP10026","-4225657","","",0,"0",,,,,,,,,"1",,,"-2336767:10.29;-1516057:2.11;-5895422:42.94;-12845056:1.98;-2368549:0.24;-1907998:0.06;-8320469:42.38;",,,,,,,,,
58010,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S3","RED METALLIC (Couche)","2005 - 2006","Y+R","0","GL - CMP10026","-8511962","","",0,"0",,,,,,,,,"1",,,"-12845056:19.05;-2336767:20.15;-9890257:8.98;-1516057:7.14;-4144960:3.42;-8320469:41.26;",,,,,,,,,
58015,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","MAJESTIC RED METALLIC (Couche)","2007 - 2007","","0","GS - CSP10019","-8515556","","",0,"0",,,,,,,,,"1",,,"-12845056:35.98;-5895422:25.86;-4653056:21.21;-2336767:10.36;-4408132:2.36;-1516057:4.23;",,,,,,,,,
58016,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","MAJESTIC RED METALLIC (Couche)","2007 - 2007","CL","0","GS - CSP10019","-7139042","","",0,"0",,,,,,,,,"1",,,"-5895422:41.79;-4653056:22.62;-12845056:17.74;-1516057:5.74;-2336767:12.11;",,,,,,,,,
58052,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","BRIGHT RED MET","1998 - 1999","","0","HT","-4489605","","",2,"U",,,,,,,,,"1",,,"-2368549:1.44;-9890257:23.69;-12845056:22.16;-4653056:27.38;-1907998:0.36;-2649856:24.96;",,,,,,,,,
58054,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CRYSTAL SILVER MET","1990 - 1997","","0","HX - 6257","-2501685","","",0,"0",,,,,,,,,"1",,,"-1401344:5.33;-460552:11.64;-8388608:3.12;-2368549:74.4;-16777216:3.84;-16744193:1.67;",,,,,,,,,
58059,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","FURANO GREEN","1982 - 1990","","0","JD - AC10682","-11116496","","",0,"0",,,,,,,,,"1",,,"-13691136:12.04;-4227838:31.4;-16761826:56.56;",,,,,,,,,
58063,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","LOULAN BEIGE PEARL","1993 - 1996","","0","JF","-3225152","","",2,"U",,,,,,,,,"1",,,"-4144960:60.17;-16777216:8.26;-13691136:1.96;-9890257:1.21;-1907998:5.68;-2368549:22.71;",,,,,,,,,
58065,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CARNIVAL RED (Couche)","1988 - 1989","","0","JG","-5037557","","",0,"0",,,,,,,,,"1",,,"-3801088:78.11;-8320469:12.71;-4227838:9.18;",,,,,,,,,
58067,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CRESCENT YELLOW (Couche)","1988 - 1989","","0","JH","-4540781","","",0,"0",,,,,,,,,"1",,,"-1:82.22;-13092808:9.74;-235:6.73;-7981310:1.31;",,,,,,,,,
58073,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","EVERGREEN MET","1989 - 1997","","0","JT","-3946810","","",0,"0",,,,,,,,,"1",,,"-4227838:0.36;-16777216:6.5;-16765184:3.42;-16767426:4.01;-4144960:17.61;-2368549:56.76;-1907998:11.35;",,,,,,,,,
58074,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","BORDEN BLUE","1993 - 1997","","0","JV","-14208962","","",0,"0",,,,,,,,,"1",,,"-16777216:5.74;-1:3.66;-14942153:23.23;-16768993:67.37;",,,,,,,,,
58075,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CALYPSO RED (Couche)","1991 - 1991","","0","JX","-8314570","","",0,"0",,,,,,,,,"1",,,"-1:2.02;-13092808:2.71;-3801088:67.03;-8320469:20.89;-9890257:7.35;",,,,,,,,,
58078,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","COCOON WHITE PEARL","1999 -","","0","KA","-2106926","","",0,"0",,,,,,,,,"1",,,"-1907998:0.18;-1315861:89.58;-1:7.65;-2368549:0.7;-3775744:1.88;",,,,,,,,,
58090,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","FLORENCE BEIGE","1982 - 1992","","0","LP - AC10670","-4151680","","",0,"0",,,,,,,,,"1",,,"-7981310:3.07;-4227838:28.53;-1:68.4;",,,,,,,,,
58095,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","BEIGE","1983 - 1987","","0","LT - AC10725","-3496064","","",0,"0",,,,,,,,,"1",,,"-2604543:3.12;-16777216:17.55;-4227838:79.33;",,,,,,,,,
58099,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","BARCELONA BEIGE MET","1988 - 1992","","0","LX","-2306360","","",0,"0",,,,,,,,,"1",,,"-1907998:8.26;-2368549:41.28;-4144960:28.91;-3775744:9.91;-460552:11.65;",,,,,,,,,
58110,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","OPAL WHITE PEARL (Couche)","1993 -","","0","N31 - AC11031","-987412","","",1,"U",,,,,,,,,"1","30:9:2016:13:5:53",,"-1513767:5.5;-1315861:92.07;-1:2.42;",,,,,,,,,
58118,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CARMEL BLUE MET","1990 - 1993","","0","NQ","-4144442","","",0,"0",,,,,,,,,"1",,,"-4144960:28.41;-2368549:26.1;-16777152:20.74;-16767426:6.29;-460552:6.21;-16777216:7.03;-1907998:5.22;",,,,,,,,,
58120,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","COPPER RED PEARL","1994 -","","0","P01 - AC11101","-10076624","","",3,"U",,,,,,,,,"1","30:9:2016:9:2:2",,"-4144960:27.17;-9830400:20.3;-2151168:6.12;-12845056:13.48;-13691136:32.92;",,,,,,,,,
58126,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CAYENNE RED PEARL","1996 - ","","0","P88 - AC11188","-8384000","","",0,"0",,,,,,,,,"1",,,"-4653056:32.91;-3801088:6.11;-12845056:60.98;",,,,,,,,,
58129,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","MEXICAN RED","1983 - 1992","","0","PK - AC10804","-3382453","","",0,"0",,,,,,,,,"1",,,"-8320469:92.15;-1:7.85;",,,,,,,,,
58133,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","OCEAN GREEN MET","1995 - 1995","","0","PR","-5327700","","",0,"0",,,,,,,,,"1",,,"-4227838:1.16;-16767426:2.73;-460552:1.16;-16777216:2.19;-1315861:64.84;-4408132:27.92;",,,,,,,,,
58135,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S3","MONACO RED","1987 - 2000","L+Y","0","PT","-7722184","","",0,"0",,,,,,,,,"1",,,"-1:30.63;-9890257:17.77;-16777216:36.94;-12582912:14.66;",,,,,,,,,
58136,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","MONACO RED (Couche)","1987 - 2000","Y","0","PT","-6401449","","",0,"0",,,,,,,,,"1",,,"-460552:10.11;-3801088:48.87;-16777216:2.24;-9890257:24.51;-8320469:4.47;-2604543:9.82;",,,,,,,,,
58141,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","GALAXY WHITE PEARL (Couche)","1989 - 1999","","0","QB","-1382150","","",0,"0",,,,,,,,,"1",,,"-1315861:71.28;-2628353:28.72;",,,,,,,,,
58142,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1*","GALAXY WHITE PEARL (Sous-Couche)","1989 - 1999","","0","QB","-4418432","","",0,"0",,,,,,,,,"1",,,"-8388608:5.2;-16777216:2.25;-1:92.55;",,,,,,,,,
58148,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","FIJI BLUE PEARL MET","1988 - 1993","L","0","QJ - AC10887","-9602930","","",0,"0",,,,,,,,,"1",,,"-16771281:26.83;-2628353:50.65;-460552:10.66;-4144960:6.83;-16767426:5.04;",,,,,,,,,
58150,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CASCADE BLUE MET","1991 - 1991","","0","QM","-10194820","","",0,"0",,,,,,,,,"1",,,"-1:0.62;-16777216:6.74;-2368549:74.91;-1907998:14.98;-16771281:1.59;-16767426:1.15;",,,,,,,,,
58151,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","NEPIA BLUE MET","1989 - 1993","","0","QR","-7299936","","",0,"0",,,,,,,,,"1",,,"-16767426:36.25;-4144960:19.83;-16765184:13.69;-16777216:14.3;-1907998:2.66;-2368549:13.28;",,,,,,,,,
58157,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","WHEAT BEIGE MET","1990 - 1993","","0","QX - AC10922","-2502196","","",0,"0",,,,,,,,,"1",,,"-3775744:7.81;-2368549:24.47;-460552:11.16;-1907998:14.44;-9890257:0.51;-2368549:41.6;",,,,,,,,,
58170,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","SATELLITE SILVER MET","1995 - 1998","","0","RT","-3354412","","",0,"0",,,,,,,,,"1",,,"-2368549:25.11;-2368549:17.93;-1907998:9.86;-4144960:46.12;-16744193:0.97;",,,,,,,,,
58172,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","RIVIERA RED MET","1981 - 1983","","0","RZ","-3524552","","",0,"0",,,,,,,,,"1",,,"-61681:64.71;-9830400:35.29;",,,,,,,,,
58173,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","WHEAT BEIGE MET","1990 - 1993","","0","S22 - AC10922","-2502196","","",0,"0",,,,,,,,,"1",,,"-16777216:7.35;-1907998:13.45;-460552:10.4;-3775744:7.28;-2368549:38.74;-2368549:22.79;",,,,,,,,,
58177,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","BURNISHED SILVER MET","1982 - 1982","","0","SJ/6048","-3883336","","",0,"0",,,,,,,,,"1",,,"-2368549:79.36;-16777216:13.77;-1:5.95;-3775744:0.92;",,,,,,,,,
58178,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","PALMA RED (Couche)","1995 - 1998","","0","SK","-8314570","","",0,"0",,,,,,,,,"1",,,"-1:2.02;-13092808:2.71;-3801088:67.03;-9890257:7.35;-8320469:20.89;",,,,,,,,,
58182,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","ITALIAN SILVER MET","1982 - 1985","","0","SP - AC10680","-9800321","","",0,"0",,,,,,,,,"1",,,"-4227838:1;-16777216:6.86;-460552:16.6;-4144960:15.93;-2368549:49.67;-1907998:9.93;",,,,,,,,,
58188,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","EIGER SILVER MET","1984 - 1992","","0","SZ - AC10743","-4151153","","",0,"0",,,,,,,,,"1",,,"-3775744:0.7;-4144960:75.12;-4408132:24.18;",,,,,,,,,
58195,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","MIAMI GREEN MET","1995 - 1998","","0","TA","-3880759","","",0,"0",,,,,,,,,"1",,,"-460552:5.62;-16767426:10.57;-2368549:26.78;-4144960:50.34;-1907998:6.69;",,,,,,,,,
58210,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","NEVADA SAND MET","1982 - 1987","","0","TV - AC10623","-4213333","","",0,"0",,,,,,,,,"1",,,"-4227838:2.95;-2236963:5.89;-7981310:5.34;-3775744:4.57;-16777216:15.6;-2368549:54.71;-1907998:10.94;",,,,,,,,,
58213,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","ANKARA RED","1982 - 1989","","0","UD - AC10678","-6013914","","",0,"0",,,,,,,,,"1",,,"-8320469:11;-3801088:78.21;-460552:10.8;",,,,,,,,,
58214,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","NEW SAFARI RED","1983 - 1987","","0","UE","-4901860","","",0,"0",,,,,,,,,"1",,,"-16777216:4.39;-1:2.77;-3801088:35.24;-8320469:10.82;-2604543:46.78;",,,,,,,,,
58215,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","SAN MARINO YELLOW (Couche)","1993 -","","0","UF","-860536","","",0,"0",,,,,,,,,"1",,,"-1:52.75;-205036:17.02;-235:15.54;-41969:10.73;-16777216:2.39;-7981310:1.56;",,,,,,,,,
58218,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","BITTERSWEET MET","1983 - 1984","","0","UF/6069","-3295048","","",0,"0",,,,,,,,,"1",,,"-16777216:11.62;-13691136:5.66;-460552:11.56;-1907998:6.39;-61681:10.92;-9830400:21.87;-2368549:31.97;",,,,,,,,,
58221,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","MAPLE RED","1984 - 2000","","0","UT - AC10754","-9294826","","",0,"0",,,,,,,,,"1",,,"-16777216:3.59;-460552:6.61;-8320469:11.4;-12582912:28.31;-7981310:50.09;",,,,,,,,,
58224,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","CALIFORNIA RED","1983 - 1992","D","0","UU - AC10752","-6281416","","",0,"0",,,,,,,,,"1",,,"-8320469:39.31;-63223:55.23;-16777216:2.45;-1:3;",,,,,,,,,
58226,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S4","CALIFORNIA RED","1983 - 1992","L+Y","0","UU - AC10752","-3784157","","",0,"0",,,,,,,,,"1",,,"-16777216:3.28;-8320469:4.72;-1:5.67;-3801088:57.76;-2604543:28.57;",,,,,,,,,
58227,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CALIFORNIA RED (Couche)","1983 - 1992","","0","UU - AC10752","-6013914","","",0,"0",,,,,,,,,"1",,,"-1:2.42;-8320469:8.65;-3801088:88.93;",,,,,,,,,
58232,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","SEYCHELLES RED MET","1984 - 1992","","0","UX - AC10764","-5334377","","",0,"0",,,,,,,,,"1",,,"-2368549:12.86;-12845056:82.91;-7981310:1.66;-1907998:2.57;",,,,,,,,,
58233,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","SEYCHELLES RED MET","1984 - 1992","L+Y","0","UX - AC10764","-4938589","","",0,"0",,,,,,,,,"1",,,"-1907998:1.82;-12845056:63.99;-4144960:16.72;-2368549:9.12;-7981310:6.37;-16777216:1.98;",,,,,,,,,
58234,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S3","SEYCHELLES RED MET","1984 - 1992","R","0","UX - AC10764","-5598317","","",0,"0",,,,,,,,,"1",,,"-1907998:2.12;-12845056:52.88;-4144960:13.08;-9890257:13.61;-2368549:10.61;-7981310:7.7;",,,,,,,,,
58238,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","SAN MARINO YELLOW (Couche)","1982 - 2004","","0","VF - AC10659","-860536","","",0,"0",,,,,,,,,"1",,,"-16777216:2.83;-41969:12.71;-205036:20.15;-7981310:1.85;-1:62.46;",,,,,,,,,
58239,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","SAN MARINO YELLOW (Couche)","1982 - 2004","L+CL","0","VF - AC10659","-2440570","","",0,"0",,,,,,,,,"1",,,"-8388608:2.25;-1:38.09;-4227838:27.93;-235:25.83;-13092808:5.9;",,,,,,,,,
58248,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","FLAME YELLOW","1986 - 1989","","0","VU","-3756911","","",0,"0",,,,,,,,,"1",,,"-235:7.06;-41969:10.49;-1:77.77;-7981310:4.68;",,,,,,,,,
58250,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","ARIZONA CREAM","1984 - 1993","","0","VW - AC17032","-5200252","","",0,"0",,,,,,,,,"1",,,"-16777216:1.8;-16761826:2.82;-4227838:95.39;",,,,,,,,,
58254,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","WHITE","1999 - 2005","","0","W19 - AC11319","-4079962","","",0,"0",,,,,,,,,"1",,,"-16744193:1.23;-1401344:16.39;-1:82.38;",,,,,,,,,
58255,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","FLEURIE WHITE PEARL (Couche)","1991 - 1993","","0","W94 - AC10994","-1250566","","",0,"0",,,,,,,,,"1",,,"-792321:2.3;-1:5.81;-2628353:91.89;",,,,,,,,,
58256,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","FLEURIE WHITE PEARL (Couche)","1991 - 1993","B+D","0","W94 - AC10994","-1250566","","",0,"0",,,,,,,,,"1",,,"-792321:1.98;-2628353:79.19;-1513767:18.83;",,,,,,,,,
58257,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1*","FLEURIE WHITE PEARL (Sous-Couche)","1991 - 1993","","0","W94 - AC10994","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:5.09;-1401344:51.35;-13092808:43.56;",,,,,,,,,
58258,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2*","FLEURIE WHITE PEARL (Sous-Couche)","1991 - 1993","B+D","0","W94 - AC10994","-5590354","","",0,"0",,,,,,,,,"1",,,"-1401344:14.75;-13092808:12.51;-1:72.74;",,,,,,,,,
58259,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","TIARA WHITE","2001 - 2002","","0","W98","-4151680","","",0,"0",,,,,,,,,"1",,,"-16777216:6.73;-1:90.52;-7981310:2.75;",,,,,,,,,
58260,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","PEARL WHITE","1977 - 1992","","0","WD - AC10461","-5595490","","",0,"0",,,,,,,,,"1",,,"-4227838:25.96;-8388608:22.22;-13092808:42.99;-16744193:8.83;",,,,,,,,,
58261,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","PEARL WHITE","1977 - 1992","D+Y","0","WD - AC10461","-4809330","","",0,"0",,,,,,,,,"1",,,"-13092808:14.18;-1:83.08;-8388608:2.74;",,,,,,,,,
58262,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S3","PEARL WHITE","1977 - 1992","D","0","WD - AC10461","-4809330","","",0,"0",,,,,,,,,"1",,,"-1:78.6;-13092808:13.31;-4227838:5.45;-8388608:2.64;",,,,,,,,,
58263,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","MAWSON WHITE","1998 -","","0","WG","-3623538","","",0,"0",,,,,,,,,"1",,,"-1401344:7.93;-13092808:17.34;-1:74.74;",,,,,,,,,
58264,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","MAWSON WHITE UNDERBONNETT","2005 - 2005","","0","WG","-5465970","","",0,"0",,,,,,,,,"1",,,"-16765184:0.61;-1:97.72;-13092808:1.31;-12582912:0.37;",,,,,,,,,
58265,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","POLAR WHITE (A)","1983 - 1985","","0","WK/6071-B","-4079962","","",0,"0",,,,,,,,,"1",,,"-16744193:0.31;-13092808:3.13;-1401344:19.95;-1:76.61;",,,,,,,,,
58266,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","NATURAL WHITE","1993 - 2011","","0","WL - W31","-3557738","","",0,"0",,,,,,,,,"1",,,"-1401344:49.32;-13092808:28.91;-8388608:15.32;-16744193:6.45;",,,,,,,,,
58267,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","NATURAL WHITE","1993 - 2011","L+R","0","WL - W31","-6770752","","",0,"0",,,,,,,,,"1",,,"-16744193:24.25;-4227838:41;-16777216:34.76;",,,,,,,,,
58268,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S3","NATURAL WHITE","1993 - 2011","Y","0","WL - W31","-5136252","","",0,"0",,,,,,,,,"1",,,"-16761826:0.08;-1:97.59;-3775744:2.33;",,,,,,,,,
58269,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","PARIS WHITE","1992 - 1996","","0","WP","-3496064","","",0,"0",,,,,,,,,"1",,,"-1:89.27;-8388608:1.78;-1401344:8.96;",,,,,,,,,
58270,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","SARAJEVO WHITE","1983 - 1991","","0","WP","-3496064","","",0,"0",,,,,,,,,"1",,,"-8388608:1.76;-1:88.49;-1401344:8.88;-16777216:0.87;",,,,,,,,,
58271,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","MARBLE WHITE","1997 - 1998","","0","WQ","-4079962","","",0,"0",,,,,,,,,"1",,,"-1401344:80.27;-13092808:13.7;-16744193:6.03;",,,,,,,,,
58273,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","NEW POLAR WHITE","1983 - 1988","","0","WT","-5198176","","",0,"0",,,,,,,,,"1",,,"-16777216:2.07;-16744193:1.01;-4227838:3.26;-1:93.66;",,,,,,,,,
58274,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","NEW POLAR WHITE","1983 - 1988","R","0","WT","-5202304","","",0,"0",,,,,,,,,"1",,,"-4227838:47.39;-16777216:52.61;",,,,,,,,,
58275,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","SOPHIA WHITE","1987 - 1999","D+Y","0","WX","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:1.23;-1:98.77;",,,,,,,,,
58285,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","FOOLS GOLD","2004 - 2004","","0","XX","-2308197","","",0,"0",,,,,,,,,"1",,,"-2649856:12.43;-7981310:4.54;-11709141:21.49;-2368549:22.39;-1907998:5.6;-17617:33.55;",,,,,,,,,
58286,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","CHAMPAGNE YELLOW PEARL (Couche)","1991 - ","","0","Y96 - AC10996","-859530","","",0,"0",,,,,,,,,"1",,,"-1513767:97.09;-205036:2.91;",,,,,,,,,
58287,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1*","CHAMPAGNE YELLOW PEARL (Sous-Couche)","1991 - ","","0","Y96 - AC10996","-3748180","","",0,"0",,,,,,,,,"1",,,"-1:85.09;-16744193:4.62;-13092808:10.29;",,,,,,,,,
58288,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","YELLOW PEARL (Couche)","1993 - 1980","","0","Y99 - AC11099","-1974325","","",0,"0",,,,,,,,,"1",,,"-235:1.75;-13092808:5.45;-460552:18.98;-1315861:34.2;-1513767:39.62;",,,,,,,,,
58289,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1*","YELLOW PEARL (Sous-Couche)","1993 - 1980","","0","Y99 - AC11099","-3748180","","",0,"0",,,,,,,,,"1",,,"-1:94.7;-13092808:4.43;-16744193:0.87;",,,,,,,,,
58291,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","RIVERSAND MET/MICA","1999 - 2002","","0","YB","-1777177","","",0,"0",,,,,,,,,"1",,,"-4408132:4.92;-4227838:6.85;-1513767:42.21;-2628353:29.64;-792321:0.74;-235:0.34;-8320469:0.54;-1907998:2.95;-2368549:11.81;",,,,,,,,,
58292,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","ISLAND BLUE MET","2000 - 2005","","0","YC","-2894635","","",0,"0",,,,,,,,,"1",,,"-16765184:1.94;-16777216:5.51;-16767426:6.41;-4144960:8.03;-1907998:12.89;-460552:10.39;-16768993:3.27;-2368549:51.57;",,,,,,,,,
58294,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","DAINTREE GREEN MICA","2000 - 2003","","0","YE","-7826034","","",0,"0",,,,,,,,,"1",,,"-16767426:0.76;-4227838:2.75;-3085363:4.35;-2368549:3.41;-1907998:0.85;-16777152:34.05;-16765184:53.83;",,,,,,,,,
58295,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","GLACIER GREEN MET","2000 - 2005","","0","YF","-3880250","","",2,"U",,,,,,,,,"1",,,"-1907998:11.8;-6103617:1.65;-16777216:4.96;-16767426:2.27;-2368549:47.18;-4144960:12.04;-16765184:12.44;-16761826:3.55;-460552:4.12;",,,,,,,,,
58300,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","SERENO BLUE PEARL","1998 - 2000","","0","YJ - AC11284","-10392453","","",0,"0",,,,,,,,,"1",,,"-16771281:4.23;-1907998:15.19;-14942153:11.28;-16767426:8.55;-2368549:60.75;",,,,,,,,,
58308,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","RED MET","2000 - 2006","","0","YW - CMR10020","-10086630","","",0,"0",,,,,,,,,"1",,,"-1516057:4.78;-9890257:38.43;-12845056:35.94;-7981310:20.85;",,,,,,,,,
58312,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","RED MICA (Couche)","2001 -","","0","YW","-8123894","","",0,"0",,,,,,,,,"1",,,"-13092808:3.6;-7981310:10.68;-9890257:22.17;-12845056:24.32;-4653056:39.23;",,,,,,,,,
58314,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S1","WHITE PEARL (Couche)","2000 - 2006","","0","YX - CMW10013","-1315861","","",0,"0",,,,,,,,,"1",,,"-1315861:100;",,,,,,,,,
58315,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",40,"S2","WHITE PEARL (Couche)","2000 - 2006","R","0","YX - CMW10013","-1447445","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
