"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
31274,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","AMARANTO ARDENZA","1980 - 1984","","0","158","-10219754","","",0,"0",,,,,,,,,"1",,,"-63223:6.85;-4227838:0.21;-8320469:31.85;-16777216:42.01;-13691136:19.07;",,,,,,,,,
31275,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO COVENTRY MICA","1992 - 1992","","0","158","-10352112","","",0,"0",,,,,,,,,"1",,,"-12845056:42.53;-4653056:29.71;-14942153:7.19;-16777216:14.83;-1315861:5.75;",,,,,,,,,
31277,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO MONZA (Couche)","1993 - 1993","","0","159","-6939620","","",0,"0",,,,,,,,,"1",,,"-2604543:33.69;-8320469:46.4;-13092808:5.75;-3801088:14.16;",,,,,,,,,
31278,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO MONZA (Couche)","1993 - 1993","R","0","159","-6673364","","",0,"0",,,,,,,,,"1",,,"-460552:5.65;-3801088:17.74;-2604543:66.92;-13092808:9.69;",,,,,,,,,
31279,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO MONZA (Couche)","1993 - 1993","L+Y","0","159","-7068639","","",0,"0",,,,,,,,,"1",,,"-3801088:73.54;-12582912:14.99;-1:2.97;-8320469:6.46;-9890257:2.04;",,,,,,,,,
31285,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO ANTONELLI","1995 - 1999","","0","161A","-8704485","","",0,"0",,,,,,,,,"1",,,"-12582912:36.46;-8320469:30.04;-16777216:2.14;-7981310:31.36;",,,,,,,,,
31288,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO MALIZIOSO MET","2005 - 2016","CL+L","0","163B","-7927036","","",0,"0",,,,,,,,,"1",,,"-1582:1.52;-7981310:3.06;-9830400:25.51;-13691136:10.09;-12845056:24.73;-5895422:35.08;",,,,,,,,,
31293,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO VULCANO MET","2005 - 2005","CL+L","0","163B","-7927036","","",0,"0",,,,,,,,,"1",,,"-12845056:24.73;-1582:1.52;-7981310:3.06;-13691136:10.09;-9830400:25.51;-5895422:35.08;",,,,,,,,,
31296,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO DON GIOVANNI PERL (Couche)","2009 - 2012","","0","164B","-9697266","","1*",3,"U",,,,,,,,,"1",,,"-8320469:35.47;-3801088:32.64;-65571:2.4;-4653056:10.77;-5895422:15.44;-12845056:3.28;",,,,,,,,,
31297,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO DON GIOVANNI PERL (Couche)","2009 - 2012","D","0","164B","-6677722","","",1,"U",,,,,,,,,"1",,,"-12845056:6.73;-658244:9.45;-3801088:28.74;-5895422:21.9;-8320469:26.62;-9830400:6.56;",,,,,,,,,
31300,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO SHOCK MET","1995 - 1995","","0","165A","-4417377","","",0,"0",,,,,,,,,"1",,,"-2604543:6.62;-9890257:33.27;-2368549:25.53;-8320469:9.81;-3801088:24.07;-1:0.69;",,,,,,,,,
31301,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO SHOCK MET","1995 - 1995","D+Y","0","165A","-4089962","","",0,"0",,,,,,,,,"1",,,"-9890257:20.78;-2604543:19.61;-2368549:14.41;-460552:14.18;-8320469:8.5;-1315861:11.56;-792321:4.68;-12582912:6.29;",,,,,,,,,
31302,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BORDEAUX","1936 - 1955","","0","167","-11336693","","",0,"0",,,,,,,,,"1",,,"-16777216:27.28;-13691136:4.7;-63223:5.25;-8320469:17.32;-12582912:45.45;",,,,,,,,,
31303,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO MET","1985 - 1989","","0","167","-6452334","","",0,"0",,,,,,,,,"1",,,"-1907998:2.01;-12845056:62.16;-14942153:14.62;-4144960:11.19;-2368549:10.03;",,,,,,,,,
31304,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO MET","1985 - 1989","R","0","167","-5662564","","",0,"0",,,,,,,,,"1",,,"-12845056:65.37;-2368549:19.66;-14942153:12.06;-4144960:2.91;",,,,,,,,,
31306,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO PASSIONE (Couche)","2014 - 2018","","0","168","-3849172","","",1,"U",,,,,,,,,"1",,,"-3801088:56.95;-1:2.52;-2604543:40.52;",,,,,,,,,
31308,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO SPEED (Couche)","1994 - 2013","","0","168","-3849172","","",0,"0",,,,,,,,,"1",,,"-3801088:61.71;-8320469:35.54;-1:2.74;",,,,,,,,,
31309,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO SPEED (Couche)","1994 - 2013","D","0","168","-6149846","","",0,"0",,,,,,,,,"1",,,"-1:1.23;-3801088:21.52;-13092808:3.96;-2604543:73.29;",,,,,,,,,
31312,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO CORSA (Couche)","1998 - 2018","","0","168A","-3849172","","",0,"0",,,,,,,,,"1",,,"-3801088:42.88;-8320469:24.7;-2604543:30.52;-1:1.91;",,,,,,,,,
31313,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO CORSA (Couche)","1998 - 2018","D","0","168A","-6149846","","",0,"0",,,,,,,,,"1",,,"-13092808:2.19;-3801088:11.87;-2604543:40.43;-8320469:44.84;-1:0.68;",,,,,,,,,
31314,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO CORSA (Couche)","1998 - 2018","D+DRT","0","168A","-6939620","","",0,"0",,,,,,,,,"1",,,"-13092808:5.13;-3801088:41.85;-2604543:20.15;-8320469:32.87;",,,,,,,,,
31319,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO MATTONE","1976 - 1977","","0","169","-8386792","","",0,"0",,,,,,,,,"1",,,"-63223:45.53;-8320469:54.47;",,,,,,,,,
31320,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO SMALTO","1995 - 2005","","0","169A","-8386792","","",0,"0",,,,,,,,,"1",,,"-16777216:1.79;-63223:45.25;-8320469:52.96;",,,,,,,,,
31321,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO SMALTO","1995 - 2005","D","0","169A","-6281416","","",0,"0",,,,,,,,,"1",,,"-8320469:52.58;-63223:43.46;-16777216:3.96;",,,,,,,,,
31325,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","RAME MET","1978 - 1982","L+Y","0","170","-3817796","","",0,"0",,,,,,,,,"1",,,"-460552:17.92;-13691136:26.81;-1907998:12.28;-9830400:20.94;-4144960:22.05;",,,,,,,,,
31326,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO ARANCIO","1971 - 1987","","0","171","-2601960","","",0,"0",,,,,,,,,"1",,,"-1:3.09;-3801088:46.03;-41969:16.23;-2604543:30.25;-13092808:4.39;",,,,,,,,,
31327,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO ARANCIO","1971 - 1987","Y","0","171","-4308704","","",0,"0",,,,,,,,,"1",,,"-3801088:92.46;-1:4.36;-16777216:3.18;",,,,,,,,,
31328,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO BRILLANTE (Couche)","1993 - 2001","","0","172","-8252902","","",0,"0",,,,,,,,,"1",,,"-12582912:63.15;-8320469:8.22;-3801088:14.31;-9890257:14.31;",,,,,,,,,
31329,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO BRILLANTE (Couche)","1993 - 2001","D+Y","0","172","-8056040","","",0,"0",,,,,,,,,"1",,,"-2604543:23.46;-9890257:20.02;-3801088:20.02;-16777216:3.96;-12582912:32.53;",,,,,,,,,
31332,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO ANDALUSO","1994 - 2000","","0","172A","-7461338","","",0,"0",,,,,,,,,"1",,,"-8320469:65.23;-16777216:4.27;-12582912:7.45;-2604543:23.05;",,,,,,,,,
31334,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO ANDALUSO","1994 - 2000","D+B","0","172A","-7461338","","",0,"0",,,,,,,,,"1",,,"-16777216:4.06;-1:4.68;-2604543:29.52;-12582912:26.94;-8320469:34.8;",,,,,,,,,
31335,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S4","ROSSO ANDALUSO (Couche)","1994 - 2000","R+CL","0","172A","-7720138","","",0,"0",,,,,,,,,"1",,,"-1:1.76;-12582912:10.88;-7981310:24;-8320469:63.37;",,,,,,,,,
31337,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO IMPERO MET","1998 - 1999","","0","173A","-8755616","","",0,"0",,,,,,,,,"1",,,"-4144960:44.6;-12845056:29.58;-9830400:20.32;-16777216:5.5;",,,,,,,,,
31339,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO IMPERO MET","1998 - 1999","DRT+D","0","173A","-4805979","","",0,"0",,,,,,,,,"1",,,"-16777152:1.97;-2368549:4.05;-2649856:16.53;-13691136:12.54;-12845056:32.44;-1907998:0.81;-4144960:31.66;",,,,,,,,,
31340,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BORDEAUX MET","1985 - 1987","","0","174","-11920855","","",0,"0",,,,,,,,,"1",,,"-9830400:3.73;-9890257:7.29;-4144960:5.91;-14942153:16.52;-12845056:66.56;",,,,,,,,,
31341,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO MODIGLIANI","1998 - 2000","","0","174A","-5869009","","",0,"0",,,,,,,,,"1",,,"-7981310:0.51;-3801088:26.39;-1:12.52;-13092808:13.75;-4227838:46.83;",,,,,,,,,
31344,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO IVECO","1990 - 1990","","0","175","-3923174","","",0,"0",,,,,,,,,"1",,,"-7981310:37.91;-8320469:23.66;-12582912:28.78;-460552:9.66;",,,,,,,,,
31345,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO ACTION MET","1993 - 1997","","0","176","-5861232","","",0,"0",,,,,,,,,"1",,,"-12845056:41.06;-2368549:24.89;-9890257:23.07;-16777216:5.5;-7981310:5.47;",,,,,,,,,
31346,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","EXOTICA RED","2009 - 2018","","0","176A","-5755330","","",0,"0",,,,,,,,,"1",,,"-63223:86.02;-1:2.82;-13092808:11.16;",,,,,,,,,
31348,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO PASSIONALE","2005 - 2018","","0","176A","-5755330","","",1,"U",,,,,,,,,"1",,,"-1:1.78;-8320469:44.2;-63223:54.03;",,,,,,,,,
31350,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO VELOCITA'","2009 - 2015","","0","176A","-5755330","","",0,"0",,,,,,,,,"1",,,"-63223:86.02;-13092808:11.16;-1:2.82;",,,,,,,,,
31352,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO AVIS","1987 - 2002","","0","177","-3789258","","",0,"0",,,,,,,,,"1",,,"-1:2.83;-13092808:7.9;-8320469:17.46;-63223:71.81;",,,,,,,,,
31353,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO AVIS (Couche)","1987 - 2002","R+DRT","0","177","-4308704","","",0,"0",,,,,,,,,"1",,,"-2604543:52.59;-3801088:46.26;-16777216:1.15;",,,,,,,,,
31361,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO CLUB","1993 - 1993","","0","182","-9167838","","",0,"0",,,,,,,,,"1",,,"-16761826:0.62;-9890257:99.38;",,,,,,,,,
31362,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO RIBES MET","1997 - 2000","","0","182A","-5534830","","",0,"0",,,,,,,,,"1",,,"-2236963:11.73;-3801088:8.81;-9830400:7.63;-1907998:3.35;-14942153:1.86;-12845056:20.05;-2368549:16.75;-9890257:29.81;",,,,,,,,,
31365,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO MET","1984 - 1994","D","0","183","-5530978","","",0,"0",,,,,,,,,"1",,,"-4144960:9.31;-14942153:14.09;-2368549:16.61;-12845056:52.76;-460552:7.22;",,,,,,,,,
31372,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSA POSTE TEDESCHE","1999 - 2000","","0","188A","-5878952","","",0,"0",,,,,,,,,"1",,,"-3801088:11.11;-1:43.11;-9890257:45.78;",,,,,,,,,
31374,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S4","ROSSO SPORTING","1992 - 1996","D+Y","0","189","-5755330","","",0,"0",,,,,,,,,"1",,,"-1:9.33;-13092808:5.04;-8320469:33.56;-63223:52.07;",,,,,,,,,
31375,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO SPORTING (Couche)","1992 - 1996","","0","189","-6541783","","",0,"0",,,,,,,,,"1",,,"-7981310:1.24;-8320469:2.55;-3801088:58;-1:7.8;-2604543:30.41;",,,,,,,,,
31376,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO SPORTING (Couche)","1992 - 1996","Y","0","189","-4707816","","",0,"0",,,,,,,,,"1",,,"-8320469:2;-13092808:9.92;-1:6.23;-3801088:80.62;-7981310:1.23;",,,,,,,,,
31377,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO SPORTING (Couche)","1992 - 1996","L","0","189","-4708552","","",0,"0",,,,,,,,,"1",,,"-63223:52.35;-8320469:35.04;-1:12.62;",,,,,,,,,
31382,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO CORALLO","1994 - 1994","","0","190A","-1673906","","",0,"0",,,,,,,,,"1",,,"-41969:39.79;-1:31.2;-9890257:12.73;-3801088:16.27;",,,,,,,,,
31383,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO CORALLO","1994 - 1994","Y","0","190A","-1663350","","",0,"0",,,,,,,,,"1",,,"-2604543:2.95;-1:33.35;-41969:33.24;-3801088:20.82;-9890257:9.64;",,,,,,,,,
31384,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO SCURO NEARCO","1975 - 1984","","0","191","-7324098","","",0,"0",,,,,,,,,"1",,,"-12582912:43.3;-3801088:56.7;",,,,,,,,,
31389,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO NIZZA (Couche)","2002 - 2016","","0","194A","-7533290","","",0,"0",,,,,,,,,"1",,,"-16777216:3.56;-8320469:46.07;-3801088:50.37;",,,,,,,,,
31390,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO NIZZA (Couche)","2002 - 2016","D","0","194A","-8124672","","",0,"0",,,,,,,,,"1",,,"-7981310:1.49;-16777216:3.07;-3801088:95.44;",,,,,,,,,
31391,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO NIZZA (Couche)","2002 - 2016","D+B","0","194A","-7333594","","",0,"0",,,,,,,,,"1",,,"-8320469:94.45;-2604543:0.64;-1:1.15;-16777216:3.76;",,,,,,,,,
31395,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO NOBILE MET","1997 - 1998","","0","195","-5468016","","",0,"0",,,,,,,,,"1",,,"-4653056:1.17;-1907998:3.37;-12845056:81.7;-9890257:9.45;-7981310:4.31;",,,,,,,,,
31396,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO PROTEO MET","1995 - 1995","L","0","195A","-8829366","","Alfa 1* 195A",0,"0",,,,,,,,,"0",,,"-2368549:3.41;-8320469:8.97;-2368549:12.44;-12845056:75.18;",,,,,,,,,
31397,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO PROTEO MET","1995 - 1995","","0","195A","-11793133","","1*",2,"U",,,,,,,,,"0",,,"-8320469:8.95;-13691136:7.33;-1907998:6.1;-9830400:6.43;-7981310:2.03;-12845056:61.02;-16777216:8.14;",,,,,,,,,
31398,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO PROTEO MET (Couche)","1995 - 1995","CL","0","195A","-9094846","","Alfa 1* 195A",0,"0",,,,,,,,,"0",,,"-12845056:89.59;-8320469:10.41;",,,,,,,,,
31400,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3*","ROSSO PROTEO MET (Sous-Couche)","1995 - 1995","CL","0","195A","-8355712","","",0,"0",,,,,,,,,"0",,,"-1:100;",,,,,,,,,
31404,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO MILANO (Couche)","1984 - 1985","","0","199","-5886658","","",0,"0",,,,,,,,,"1",,,"-13092808:0.35;-460552:10.55;-63223:39.58;-8320469:49.53;",,,,,,,,,
31406,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO FACCIA DA SCHIAFFI (Couche)","2005 - 2010","","0","199A","-5487572","","",0,"0",,,,,,,,,"1",,,"-8320469:37.22;-2604543:60.37;-16777216:2.41;",,,,,,,,,
31407,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO FACCIA DA SCHIAFFI (Couche)","2005 - 2010","D+R","0","199A","-5227998","","",0,"0",,,,,,,,,"1",,,"-2604543:55.11;-13092808:17.63;-3801088:24.61;-1:2.65;",,,,,,,,,
31408,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO FACCIA DA SCHIAFFI (Couche)","2005 - 2010","R","0","199A","-4901860","","",0,"0",,,,,,,,,"1",,,"-16777216:2.28;-1:2.69;-3801088:31.68;-8320469:26.8;-2604543:36.56;",,,,,,,,,
31412,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO TIZIANO (Couche)","1997 - 2018","","0","199A","-5487572","","",1,"U",,,,,,,,,"1","28:10:2016:11:24:36",,"-8320469:88.54;-1:5.76;-16777216:5.7;",,,,,,,,,
31413,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","ROSSO TIZIANO (Couche)","1997 - 2018","D+R","0","199A","-5227998","","",0,"0",,,,,,,,,"1",,,"-1:2.64;-13092808:17.64;-2604543:55.12;-3801088:24.6;",,,,,,,,,
31414,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ROSSO TIZIANO (Couche)","1997 - 2018","R","0","199A","-4901860","","",0,"0",,,,,,,,,"1",,,"-2604543:36.56;-8320469:26.8;-3801088:31.68;-16777216:2.28;-1:2.69;",,,,,,,,,
31418,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO PANTONE (Couche)","1989 - 1989","","0","200C","-4827818","","",0,"0",,,,,,,,,"1",,,"-1:26.77;-8320469:38.08;-2604543:35.15;",,,,,,,,,
31420,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ARANCIO VITTORIA MET","1997 - 1998","","0","202A","-5075068","","",3,"U",,,,,,,,,"1",,,"-1907998:2.49;-13691136:29.53;-2368549:9.96;-3801088:24.53;-2236963:6.9;-16777216:4.63;-1513767:1.06;-2151168:20.89;",,,,,,,,,
31421,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ACQUAMARINA MET","1983 - 1987","","0","203","-9801606","","",0,"0",,,,,,,,,"1",,,"-4144960:34.58;-41969:8.57;-1907998:8.12;-16777216:5.4;-1:2.7;-2368549:40.62;",,,,,,,,,
31423,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","ACQUAMARINA MET","1983 - 1987","L+B","0","203","-3092791","","",0,"0",,,,,,,,,"1",,,"-1:1.34;-41969:1.78;-16761826:1.74;-1907998:5.56;-2368549:27.79;-4408132:28.78;-4144960:33.01;",,,,,,,,,
31424,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","AVORIO","1954 - 1958","","0","204","-3167102","","",0,"0",,,,,,,,,"1",,,"-16777216:8.11;-1:84.18;-8388608:6.89;-205036:0.82;",,,,,,,,,
31425,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BIANCO 1949","2009 - 2015","","0","204B","-2439294","","",0,"0",,,,,,,,,"1",,,"-235:0.38;-1:94.55;-1401344:5.07;",,,,,,,,,
31426,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","BIANCO 1949","2009 - 2015","R","0","204B","-5198176","","",0,"0",,,,,,,,,"1",,,"-1:97.33;-16744193:0.78;-16777216:1.89;",,,,,,,,,
31427,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BIANCO 1970","2008 - 2009","","0","204B","-2439294","","",0,"0",,,,,,,,,"1",,,"-235:5.06;-16777216:27.61;-1401344:67.33;",,,,,,,,,
31428,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","BIANCO 1970","2008 - 2009","R","0","204B","-5198176","","",0,"0",,,,,,,,,"1",,,"-4227838:52.57;-16744193:13.81;-16777216:33.63;",,,,,,,,,
31429,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","AVORIO METEOR","1987 - 1992","","0","205","-4803169","","",0,"0",,,,,,,,,"1",,,"-235:5.72;-4227838:10.32;-16744193:2.12;-1:81.84;",,,,,,,,,
31430,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BIANCO ARGENTO MET","1995 - 1995","","0","205A","-5133653","","",0,"0",,,,,,,,,"1",,,"-16777216:20.05;-13691136:7.1;-1907998:69.68;-9890257:3.17;",,,,,,,,,
31431,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","BIANCO ARGENTO MET","1995 - 1995","L+G","0","205A","-3882559","","",0,"0",,,,,,,,,"1",,,"-13691136:1.73;-16777216:5.52;-4144960:12.49;-1907998:16.05;-2368549:64.21;",,,,,,,,,
31432,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","BIANCO ARGENTO MET","1995 - 1995","L+B","0","205A","-3882559","","",0,"0",,,,,,,,,"1",,,"-2368549:73.59;-4144960:17.39;-16777216:6.34;-13691136:2.12;-9890257:0.56;",,,,,,,,,
31433,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","GIALLO CADMIUM (Couche)","1999 - 2002","","0","206","-73166","","",0,"0",,,,,,,,,"1",,,"-41969:50.52;-235:35.11;-1:14.37;",,,,,,,,,
31435,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","GIALLO SERVICE (Couche)","1990 - 1990","","0","206","-2183094","","",0,"0",,,,,,,,,"1",,,"-1:6.58;-205036:93.42;",,,,,,,,,
31436,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",15,"S1*","GIALLO SERVICE (Sous-Couche)","1990 - 1990","","0","206","-1","","",2,"U",,,,,,,,,"1",,,,,,,,,,,,
31437,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BIANCO AVORIO","1957 - 1964","","0","207","-5853778","","",0,"0",,,,,,,,,"1",,,"-13092808:49.94;-4227838:40.23;-16744193:9.83;",,,,,,,,,
31438,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","GIALLO PONTESTRADE (Couche)","2000 - 2002","","0","207","-1934002","","",0,"0",,,,,,,,,"1",,,"-1:6.56;-13092808:1.15;-41969:92.28;",,,,,,,,,
31439,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","GIALLO PONTESTRADE (Couche)","2000 - 2002","L","0","207","-619987","","",0,"0",,,,,,,,,"1",,,"-41969:63.92;-7981310:3.03;-205036:27.39;-63223:5.66;",,,,,,,,,
31440,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S3","GIALLO PONTESTRADE (Couche)","2000 - 2002","DRT","0","207","-1934002","","",0,"0",,,,,,,,,"1",,,"-1:7.49;-2604543:3.27;-41969:87.46;-13092808:1.79;",,,,,,,,,
31444,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ARANCIO ANAS (Couche)","1992 - 1992","","0","207E","-1012432","","",0,"0",,,,,,,,,"1",,,"-2604543:8.03;-1:8.36;-205036:15.55;-41969:64.52;-13092808:3.53;",,,,,,,,,
31446,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","GIALLO POSITANO","1960 - 1976","","0","208","-2132442","","",0,"0",,,,,,,,,"1",,,"-41969:11.87;-63223:1.46;-4227838:86.67;",,,,,,,,,
31447,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","ROSSO MET OPACO (+ Lacquer)","2005 - 2009","","0","208200","-5170685","","",0,"0",,,,,,,,,"1",,,"-2151168:37.51;-5895422:24.56;-9830400:30.93;-4653056:7.01;",,,,,,,,,
31448,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BIANCO PERLA (Couche)","1999 - 2005","","0","208A","-1315861","","",0,"0",,,,,,,,,"1",,,"-1315861:100;",,,,,,,,,
31449,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","BIANCO PERLA (Couche)","1999 - 2005","L","0","208A","-1386832","","",0,"0",,,,,,,,,"1",,,"-1401344:2.47;-1447445:97.53;",,,,,,,,,
31450,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1*","BIANCO PERLA (Sous-Couche)","1999 - 2005","","0","208A","-4153728","","",0,"0",,,,,,,,,"1",,,"-8388608:0.98;-4227838:1.74;-1:97.28;",,,,,,,,,
31452,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","AVORIO ANTICO","1954 - 1958","","0","209","-4672864","","",0,"0",,,,,,,,,"1",,,"-7981310:1.16;-16777216:36.11;-4227838:47.23;-16744193:15.5;",,,,,,,,,
31453,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","AVORIO DELHI","1988 - 1991","","0","209","-3561344","","",0,"0",,,,,,,,,"1",,,"-4227838:40.96;-3775744:30.53;-16777216:28.52;",,,,,,,,,
31454,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S2","AVORIO DELHI","1988 - 1991","Y","0","209","-5198176","","",0,"0",,,,,,,,,"1",,,"-1:75.12;-16744193:1.54;-4227838:23.34;",,,,,,,,,
31455,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",15,"S1","BEIGE","1987 - 1988","","0","210","-2835832","","",0,"0",,,,,,,,,"1",,,"-4227838:14.37;-235:0.79;-1:84.53;-2604543:0.31;",,,,,,,,,
