"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
48849,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","GIALLO LIMONE (Couche)","1998 - 2001","","0","52056","-1655242","","",0,"0",,,,,,,,,"1",,,"-13092808:25.17;-1:28.92;-41969:45.91;",,,,,,,,,
48851,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","GIALLO CURRY","1998 - 2009","","0","52057","-7177684","","",0,"0",,,,,,,,,"1",,,"-1:16.94;-4227838:82.45;-16765184:0.61;",,,,,,,,,
48854,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BIANCO PERLA","1998 - 2001","","0","52064","-4809330","","",0,"0",,,,,,,,,"1",,,"-13092808:6.77;-4227838:4.05;-1:89.18;",,,,,,,,,
48856,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","GRIGIO 6","1998 - 2009","","0","52068","-6638906","","",0,"0",,,,,,,,,"1",,,"-7981310:0.77;-13092808:2.98;-1:93.15;-4227838:3.1;",,,,,,,,,
48860,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","ARANCIO","1998 - 2009","","0","52083","-1941976","","",0,"0",,,,,,,,,"1",,,"-1:21.54;-2604543:71.87;-3801088:3.86;-16777216:2.74;",,,,,,,,,
48861,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","AZZURRO","1998 - 2018","","0","52085","-14665153","","",0,"0",,,,,,,,,"1",,,"-1:14.54;-16767426:19.69;-16768993:65.76;",,,,,,,,,
48862,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","GIALLO (Couche)","1994 - 2009","","0","52087","-88500","","",0,"0",,,,,,,,,"1",,,"-1:0.89;-205036:34.35;-41969:64.76;",,,,,,,,,
48863,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",26,"S1*","GIALLO (Sous-Couche)","1994 - 2009","","0","52087","-1","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
48865,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BLU NOTTE","1998 - 2001","","0","52093","-13490638","","",0,"0",,,,,,,,,"1",,,"-16768993:39.18;-9890257:16.27;-14942153:14.16;-1:8.72;-12582912:21.67;",,,,,,,,,
48866,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","ROSSO (Couche)","1994 - 2009","","0","52095","-8769497","","",0,"0",,,,,,,,,"1",,,"-2604543:35.48;-1:1.49;-14942153:0.76;-12582912:62.26;",,,,,,,,,
48868,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","VIOLETTO ERICA","1996 - 2001","","0","52098","-3373684","","",0,"0",,,,,,,,,"1",,,"-3801088:24.32;-1:75.68;",,,,,,,,,
48871,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","VERDE 4","1998 - 2001","","0","52105","-5200768","","",0,"0",,,,,,,,,"1",,,"-16777216:10.6;-1:46.84;-4227838:36.19;-16765184:6.37;",,,,,,,,,
48872,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","GIALLO 3 (Couche)","1994 - 2001","","0","52110","-2058960","","",0,"0",,,,,,,,,"1",,,"-235:91.36;-1:8.46;-16761826:0.18;",,,,,,,,,
48876,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","VERDE CHIARO","1998 - 2001","","0","52119","-7302270","","",0,"0",,,,,,,,,"1",,,"-41969:0.23;-16777216:7.69;-16765184:9.01;-1:83.07;",,,,,,,,,
48878,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BLU 3","1994 - 2001","","0","52123","-11707547","","",0,"0",,,,,,,,,"1",,,"-9890257:14.28;-16765184:15.27;-1:32.81;-16767426:37.63;",,,,,,,,,
48880,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","VERDE 5","1994 - 2001","","0","52130","-6269397","","",0,"0",,,,,,,,,"1",,,"-1:7.41;-16761826:10.83;-16777216:47.08;-41969:34.68;",,,,,,,,,
48882,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BIANCO","1995 - 2018","","0","52134","-3557738","","",0,"0",,,,,,,,,"1",,,"-16744193:5.74;-8388608:8.48;-1401344:73.57;-13092808:12.2;",,,,,,,,,
48883,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","VIOLA","1998 - 2001","","0","52137","-8631464","","",0,"0",,,,,,,,,"1",,,"-12582912:5.52;-16777216:11.35;-1:35.15;-9890257:47.98;",,,,,,,,,
48887,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","ROSSO LAMPONE","1998 - 2001","","0","52177","-5429711","","",0,"0",,,,,,,,,"1",,,"-3801088:67.66;-1:12.11;-9890257:20.23;",,,,,,,,,
48888,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","VERDE","1993 - 2001","","0","52188","-8415660","","",0,"0",,,,,,,,,"1",,,"-205036:29.83;-1:70.17;",,,,,,,,,
48891,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BLU VIOLA","1994 - 2009","","0","52206","-14537665","","",0,"0",,,,,,,,,"1",,,"-1:48.56;-16777152:25.5;-16771281:12.5;-14942153:13.44;",,,,,,,,,
48894,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BIANCO SEGNALE","1996 - 2001","","0","52214","-5463906","","",0,"0",,,,,,,,,"1",,,"-16744193:0.22;-1:96.94;-1401344:1.32;-8388608:1.52;",,,,,,,,,
48895,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","GRIGIO 5","1995 - 2001","","0","52221","-7038304","","",0,"0",,,,,,,,,"1",,,"-1:60.26;-16777216:28.03;-16744193:4.48;-4227838:7.23;",,,,,,,,,
48897,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","FINLANDIA BLUE MET","2002 - 2003","","0","52238","-10523527","","",0,"0",,,,,,,,,"1",,,"-1907998:2.16;-460552:10.8;-16768993:46.6;-16771281:4.3;-2368549:10.78;-16767426:4.31;-16777216:12.33;-14942153:8.73;",,,,,,,,,
48898,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","ROSSO ORIENTE","1997 - 2001","","0","52245","-4306880","","",0,"0",,,,,,,,,"1",,,"-16777216:2.68;-1:13.1;-3801088:72.72;-2604543:11.51;",,,,,,,,,
48899,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","ROSSO CHIARO","1997 - 2001","","0","52248","-4612460","","",0,"0",,,,,,,,,"1",,,"-205036:1.82;-9890257:7.93;-7981310:3.52;-235:1.2;-1:85.55;",,,,,,,,,
48906,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BLUE DERE","2007 - 2011","","0","52382","-13490875","","",0,"0",,,,,,,,,"1",,,"-41969:12.92;-16767426:45.18;-14942153:1.27;-16777152:40.63;",,,,,,,,,
48908,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","AVORIO 822F","2009 - 2009","","0","52401","-4151680","","",0,"0",,,,,,,,,"1",,,"-1:74.09;-7981310:4.66;-4227838:21.25;",,,,,,,,,
48909,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","AVORIO 822F MATE RUGOSO","2009 - 2009","","0","52401","-4151680","","",0,"0",,,,,,,,,"1",,,"-16777216:12.86;-1:58.82;-4227838:23;-7981310:5.32;",,,,,,,,,
48912,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","VERDE MET","2009 - 2018","","0","52434","-2241608","","",0,"0",,,,,,,,,"1",,,"-16777216:3.8;-16761826:2.97;-235:8.15;-41969:27.81;-2368549:41.57;-1907998:10.39;-3085363:5.31;",,,,,,,,,
48913,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","SILKY SILVER MET","2007 - 2008","","0","Z2S","-2700868","","",0,"0",,,,,,,,,"0",,,"-2368549:58.24;-4144960:40;-3775744:1.76;",,,,,,,,,
48914,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S2","SILKY SILVER MET","2007 - 2008","CO+D","0","Z2S","-5201001","","",0,"0",,,,,,,,,"0",,,"-3775744:1.81;-2368549:47.08;-16777216:1.19;-4144960:49.92;",,,,,,,,,
48915,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S3","SILKY SILVER MET","2007 - 2008","CO","0","Z2S","-3886931","","",0,"0",,,,,,,,,"0",,,"-3775744:0.83;-2368549:61.47;-460552:3.07;-8388608:6.15;-4144960:28.17;-16777216:0.31;",,,,,,,,,
48916,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S4","SILKY SILVER MET","2007 - 2008","D","0","Z2S","-3355185","","",0,"0",,,,,,,,,"0",,,"-2368549:84.72;-2236963:7.76;-16777216:3.42;-16744193:1.68;-8388608:1.31;-4227838:1.11;",,,,,,,,,
48917,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S5","SILKY SILVER MET","2007 - 2008","B","0","Z2S","-3490634","","",0,"0",,,,,,,,,"0",,,"-4144960:47.82;-2368549:37.83;-8388608:6.1;-460552:8.25;",,,,,,,,,
48919,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S2","MID SILVER MET","2007 - 2008","G","0","Z6Z","-3750204","","",0,"0",,,,,,,,,"0",,,"-2236963:1.29;-16761826:2.6;-13691136:2.6;-460552:10.13;-2368549:83.37;",,,,,,,,,
48923,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","CASSIS RED 2 PEARL","2007 - 2008","","0","Z8A","-8838625","","",0,"0",,,,,,,,,"0",,,"-2151168:6.72;-4653056:30.37;-12845056:60.36;-16777216:2.56;",,,,,,,,,
48924,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S2","CASSIS RED 2 PEARL","2007 - 2008","B+L","0","Z8A","-8972523","","",0,"0",,,,,,,,,"0",,,"-2649856:1;-7981310:4;-460552:12.4;-12845056:48.64;-4653056:33.96;",,,,,,,,,
48925,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S3","CASSIS RED 2 PEARL (Couche)","2007 - 2008","L","0","Z8A","-10546672","","",0,"0",,,,,,,,,"0",,,"-12845056:35.5;-5895422:5.92;-12582912:20.34;-4653056:20.14;-460552:12.91;-8320469:5.19;",,,,,,,,,
48927,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","BRIGHT RED 2 (Couche)","2007 - 2008","","0","Z8C","-5883848","","",0,"0",,,,,,,,,"0",,,"-13092808:13.22;-460552:17.34;-2604543:21.67;-8320469:47.77;",,,,,,,,,
48928,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S2","BRIGHT RED 2 (Couche)","2007 - 2008","L+DRT","0","Z8C","-5883848","","",0,"0",,,,,,,,,"0",,,"-13092808:8.08;-2604543:30.9;-8320469:39.04;-460552:21.98;",,,,,,,,,
48932,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S2","CYPRUS BLUE 2 MET","2007 - 2008","L","0","Z8D","-11443342","","",0,"0",,,,,,,,,"0",,,"-16777216:2.1;-460552:3.16;-14942153:22.12;-4144960:27.9;-16767426:31.57;-16768993:13.16;",,,,,,,,,
48933,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","OASIS GREEN","2007 - 2008","","0","ZJ1","-11577824","","",0,"0",,,,,,,,,"0",,,"-16777216:6.35;-460552:13.02;-16765184:61.01;-4227838:19.62;",,,,,,,,,
48936,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",26,"S1","AZUL JEANS","2007 - 2008","","0","ZZ9","-13620160","","",0,"0",,,,,,,,,"0",,,"-1:19.76;-12582912:20.98;-16771281:59.26;",,,,,,,,,
87754,-1,-1,,,,,"BC",26,"S1","Special Color"," - ","","0","-","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
94266,-1,-1,,,,,"2K",26,"S1","BLU ULTRAMANNA","1994 - 2018","","0","52007","-2830136",,"RAL Solo 2 5002",0,"I",,,,,,,,,"0",,,,,,,,,,,,
96102,-1,-1,,,,,"2K",26,"S1*","ARANCIO SPASSOSO (Sous-Couche)","2013 - 2018","","0","52469","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96103,-1,-1,,,,,"BC",26,"S1","ARANCIO SPASSOSO (Couche)","2013 - 2018","","0","52469","-986896",,"",0,"I",,,,,,,,,"1",,,"-7981310:6.19;-2604543:17.97;-41969:75.84;",,,,,,,,,
96104,-1,-1,,,,,"2K",26,"S1","ARANCIO SPASSOSO (Couche)","2013 - 2018","","0","52469","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96105,-1,-1,,,,,"BC",26,"S1","AZZURRO GHIACCIO","2004 - 2009","","0","497 - 52348","-986896",,"",0,"I",,,,,,,,,"1",,,"-16777216:5.31;-1:93.67;-16771281:1.02;",,,,,,,,,
96106,-1,-1,,,,,"2K",26,"S1","AZZURRO GHIACCIO","2004 - 2009","","0","497 - 52348","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96108,-1,-1,,,,,"2K",26,"S1","BLU ISTANBUL","2002 - 2018","","0","428 - 50182","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96109,-1,-1,,,,,"BC",26,"S6","SILKY SILVER MET","2007 - 2008","D+Y","0","Z2S","-986896",,"",0,"I",,,,,,,,,"0",,,"-2368549:53.63;-4144960:23.12;-460552:14.98;-16777216:5.42;-3775744:1.55;-4227838:1.3;",,,,,,,,,
96110,-1,-1,,,,,"BC",26,"S7","SILKY SILVER MET","2007 - 2008","Y+CO","0","Z2S","-986896",,"",0,"I",,,,,,,,,"0",,,"-16777216:5.2;-460552:16.86;-2368549:77.94;",,,,,,,,,
96113,-1,-1,,,,,"BC",26,"S1","VERDE FOGLIA","1998 - 2009","","0","52014","-986896",,"",0,"I",,,,,,,,,"1",,,"-205036:37.44;-16767426:28.88;-1:8.73;-235:24.95;",,,,,,,,,
96114,-1,-1,,,,,"2K",26,"S1","VERDE FOGLIA","1998 - 2009","","0","52014","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96115,-1,-1,,,,,"BC",26,"S1","VERDE PARIGI DAKAR","2012 - 2012","","0","52470","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:55.04;-16765184:44.96;",,,,,,,,,
96116,-1,-1,,,,,"2K",26,"S1","VERDE PARIGI DAKAR","2012 - 2012","","0","52470","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
100043,-1,-1,,,,,"BC",26,"S1*","GIALLO (Sous-Couche)","1994 - 2009","","0","52087","-1",,"",0,"I",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
120887,-1,-1,,,,,"BC",26,"S2","ALLUMINIO MET","1980 - 1998","R","0","040","-4740450",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.19;-16777216:0.12;-3775744:0.47;-460552:22.99;-4144960:76.22;",,,,,,,,,
120888,-1,-1,,,,,"BC",26,"S1","BLU MET","1985 - 1996","","0","075 - 50036","-9734012",,"",0,"I",,,,,,,,1,"1",,,"-16771281:4.31;-460552:61.23;-4144960:23.26;-16768993:3.45;-16777216:0.51;-16777216:0.89;-1907998:6.35;",,,,,,,,,
120889,-1,-1,,,,,"BC",26,"S1","ARGENTO MET","-","","0","081","-3881788",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.04;-16777216:1.76;-4408132:17.23;-4144960:77.97;",,,,,,,,,
120890,-1,-1,,,,,"BC",26,"S1","GRIGIO MET","1985 - 1993","","0","121 - 50084","-9801094",,"",0,"I",,,,,,,,1,"1",,,"-2236963:38.95;-2368549:48.75;-1907998:9.75;-16771281:0.33;-7981310:0.97;-16777216:0.45;-16777216:0.81;",,,,,,,,,
120891,-1,-1,,,,,"BC",26,"S1","VERDE GRAN BRETAGNA","1985 - 2001","","0","140 - 50039","-13885694",,"",0,"I",,,,,,,,1,"1",,,"-16765184:18.41;-41969:12.05;-4227838:8.44;-16777216:61.1;",,,,,,,,,
120892,-1,-1,,,,,"BC",26,"S1","BLU MET","1988 - 1994","","0","182 - 50099","-3157806",,"",0,"I",,,,,,,,1,"1",,,"-16768993:8.77;-460552:21.88;-4144960:20.51;-2368549:37.89;-1907998:7.58;-16777216:1.23;-16777216:2.14;",,,,,,,,,
120893,-1,-1,,,,,"BC",26,"S1","ROSSO MET","1986 - 1996","","0","183 - 50101","-10605774",,"",0,"I",,,,,,,,1,"1",,,"-12845056:51.43;-9890257:35.44;-4144960:7.64;-2236963:4.26;-16777216:1.23;",,,,,,,,,
120894,-1,-1,,,,,"BC",26,"S2","ROSSO MET","1986 - 1996","Y","0","183 - 50101","-5201761",,"",0,"I",,,,,,,,1,"1",,,"-4144960:3.63;-2368549:24.22;-12845056:57.22;-1907998:4.84;-7981310:2.57;-16777216:0.94;-16777216:1.6;-13691136:4.99;",,,,,,,,,
120895,-1,-1,,,,,"BC",26,"S1","GRIGIO MET","1989 - 2018","","0","203 - 50115","-9931905",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.41;-16777216:0.72;-2368549:65.07;-1907998:13.01;-16771281:0.05;-4144960:20.73;",,,,,,,,,
120896,-1,-1,,,,,"BC",26,"S1","GRIGIO MIRAGE MET","1988 - 2016","","0","204 - 50116","-9866114",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.4;-16777216:4.95;-2368549:51.98;-460552:13.6;-16777216:8.56;-16761826:0.91;-3775744:8.35;-16771281:1.25;",,,,,,,,,
120897,-1,-1,,,,,"BC",26,"S2","GRIGIO MIRAGE MET","1988 - 2016","Y","0","204 - 50116","-9932679",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.39;-1907998:13.2;-2236963:9.34;-3775744:3.88;-16777216:2.62;-16777216:4.56;-2368549:66.01;",,,,,,,,,
120898,-1,-1,,,,,"BC",26,"S1","NERO TURBOSTAR MET","1994 - 1994","","0","224537 - 50200","-8948354",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.14;-2368549:5.71;-16777216:51.8;-4144960:2.93;-16777152:26.7;-7981310:5.28;-14942153:6.43;",,,,,,,,,
120899,-1,-1,,,,,"BC",26,"S2","AZZURRO CHIARO MET","1988 - 2009","D+B","0","226 - 50117","-9801092",,"",0,"I",,,,,,,,1,"1",,,"-2368549:69.1;-4144960:14.5;-3775744:3.47;-460552:4.53;-14942153:2.02;-16777216:1.24;-7981310:1.1;-16777216:2.13;-16771281:1.9;",,,,,,,,,
120900,-1,-1,,,,,"BC",26,"S1","VIOLA CHIARO MET","1988 - 1996","","0","227 - 50118","-4671559",,"",0,"I",,,,,,,,1,"1",,,"-1907998:11.53;-16777216:2.96;-460552:5.91;-16777216:16.35;-2368549:57.67;-14942153:3.67;-16777152:1.9;",,,,,,,,,
120901,-1,-1,,,,,"BC",26,"S2","VIOLA CHIARO MET","1988 - 1996","D","0","227 - 50118","-10984848",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.42;-16777216:9.4;-16771281:1.02;-4408132:5.12;-2368549:65.87;-1907998:13.17;",,,,,,,,,
120902,-1,-1,,,,,"BC",26,"S1","GRIGIO SCURO MET","1990 - 1990","","0","246","-5132112",,"",0,"I",,,,,,,,1,"1",,,"-4144960:32.69;-16777216:12.45;-7981310:1.26;-14942153:1.62;-4227838:1.92;-16777152:5.59;-16777216:21.58;-1907998:3.82;-2368549:19.08;",,,,,,,,,
120903,-1,-1,,,,,"BC",26,"S2","GRIGIO SCURO MET","1990 - 1990","D","0","246","-10852751",,"",0,"I",,,,,,,,1,"1",,,"-7981310:0.65;-2368549:21.26;-16777216:22.93;-14942153:3.66;-4144960:24.59;-460552:7.4;-16771281:2.05;-1907998:4.25;-16777216:13.22;",,,,,,,,,
120904,-1,-1,,,,,"BC",26,"S3","GRIGIO SCURO MET","1990 - 1990","G","0","246","-3092272",,"",0,"I",,,,,,,,1,"1",,,"-4144960:21.4;-460552:21.78;-16777216:12.33;-2368549:14.9;-16777216:21.4;-16777152:5.2;-1907998:2.98;",,,,,,,,,
120905,-1,-1,,,,,"BC",26,"S1","NERO","1990 - 2018","","0","248 - 52062","-16777216",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
120906,-1,-1,,,,,"BC",26,"S1","BLU BOREALE","1991 - 2018","","0","257 - 50120","-14668212",,"",0,"I",,,,,,,,1,"1",,,"-16777152:24.09;-16767426:14.79;-1:24.05;-16771281:37.07;",,,,,,,,,
120907,-1,-1,,,,,"BC",26,"S1","AZZURRO MET","1990 - 2009","","0","259 - 50122","-8421232",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.76;-16777216:4.48;-460552:11.7;-16777152:13.68;-4144960:62.39;",,,,,,,,,
120908,-1,-1,,,,,"BC",26,"S6","SUPERIOR WHITE","2007 - 2008","R+D","0","26U","-5134176",,"",0,"I",,,,,,,,1,"1",,,"-1:99.32;-16777216:0.29;-16744193:0.39;",,,,,,,,,
120909,-1,-1,,,,,"BC",26,"S1","ROSSO MET","1993 - 2018","","0","284 - 50124","-6125430",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.57;-12845056:38.62;-7981310:3.06;-16777216:4.37;-4144960:7.81;-9890257:35.08;-1907998:3.49;",,,,,,,,,
120910,-1,-1,,,,,"BC",26,"S1","GRIGIO MET","1996 - 2018","","0","314 - 50127","-5855833",,"",0,"I",,,,,,,,1,"1",,,"-4144960:35.77;-16777216:16.48;-16777216:28.58;-2368549:7.4;-1907998:1.85;-16777152:9.91;",,,,,,,,,
120911,-1,-1,,,,,"BC",26,"S1","TURCHESE MET","2007 - 2008","","0","330 - 50133","-4209980",,"",0,"I",,,,,,,,1,"1",,,"-16768993:29.19;-16777216:1.46;-460552:3.01;-16767426:20.04;-2368549:17.15;-4144960:24.01;-16777216:0.85;-1907998:4.29;",,,,,,,,,
120912,-1,-1,,,,,"BC",26,"S1","BLU AUGUSTO","1996 - 2009","","0","337 - 50136","-15526858",,"",0,"I",,,,,,,,1,"1",,,"-12582912:29.23;-16777152:19.18;-16777216:2.06;-14942153:32.81;-16771281:16.72;",,,,,,,,,
120913,-1,-1,,,,,"BC",26,"S1","GRIGIO MET","2003 - 2009","","0","352 - 52260","-9997698",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.84;-16777216:0.48;-460552:11.42;-2368549:32.74;-4144960:47.85;-1907998:6.55;-7981310:0.12;",,,,,,,,,
120914,-1,-1,,,,,"BC",26,"S1","GRIGIO TECHNO","1999 - 2002","","0","361 - 50152","-8353146",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.03;-16765184:9.07;-1:68.22;-16768993:7.57;-16767426:1.1;",,,,,,,,,
120915,-1,-1,,,,,"BC",26,"S1","BLU AMALFI MET","2005 - 2009","","0","500 - 52351","-6909277",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.05;-3801088:17.59;-2697514:24.92;-16777152:25.02;-4144960:7.08;-1907998:0.52;-9890257:15.02;-14942153:2.7;-2368549:2.1;",,,,,,,,,
120916,-1,-1,,,,,"2K",26,"S1*","GIALLO MAIS (Sous-Couche)","1996 - 2009","","0","50094","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
120917,-1,-1,,,,,"BC",26,"S1","NERO MET","1997 - 1997","","0","50200","-8092795",,"",0,"I",,,,,,,,1,"1",,,"-2236963:5.03;-16777216:11.94;-2368549:2.38;-1907998:0.48;-14942153:2.13;-16777152:4.04;-16777216:74;",,,,,,,,,
120918,-1,-1,,,,,"BC",26,"S1","VERDE CAMBRIDGE MET","2004 - 2009","","0","509 - 52357","-4670040",,"",0,"I",,,,,,,,1,"1",,,"-4144960:6.59;-16777216:6.69;-235:0.31;-16765184:28.05;-1907998:1.38;-11709141:1.09;-658244:48.96;-2368549:6.91;",,,,,,,,,
120919,-1,-1,,,,,"BC",26,"S1","GRIGIO LEIPZIG MET","2005 - 2018","","0","510 - 52358","-11972002",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.5;-1907998:7.36;-16777216:25.9;-16777216:32.04;-3801088:3.75;-2368549:29.44;",,,,,,,,,
120920,-1,-1,,,,,"BC",26,"S1","NERO TOLEDO MET","2005 - 2018","","0","512 - 52360","-10853260",,"",0,"I",,,,,,,,1,"1",,,"-2368549:4.27;-16771281:1.39;-792321:0.19;-16777216:23.97;-16777216:41.56;-16777152:9.43;-2236963:10.71;-2628353:7.63;-1907998:0.85;",,,,,,,,,
120921,-1,-1,,,,,"BC",26,"S2","NERO TOLEDO MET","2005 - 2018","D","0","512 - 52360","-7304554",,"",0,"I",,,,,,,,1,"1",,,"-16777216:43.21;-16777216:24.91;-792321:0.17;-16767426:7.35;-2628353:6.93;-14942153:6.61;-2236963:10.81;",,,,,,,,,
120922,-1,-1,,,,,"BC",26,"S3","NERO TOLEDO MET","2005 - 2018","F+R","0","512 - 52360","-4014138",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.36;-2628353:18.53;-16777216:20.49;-16777216:43.95;-460552:10.91;-2368549:3.43;-792321:0.46;-1907998:0.86;",,,,,,,,,
120923,-1,-1,,,,,"BC",26,"S4","NERO TOLEDO MET","2005 - 2018","F+B","0","512 - 52360","-4474690",,"",0,"I",,,,,,,,1,"1",,,"-16767426:2.65;-460552:4.71;-1907998:0.9;-4227838:4.18;-16777152:3.52;-16777216:44.29;-2628353:14.77;-16777216:21.37;-2368549:3.62;",,,,,,,,,
120924,-1,-1,,,,,"BC",26,"S5","NERO TOLEDO MET","2005 - 2018","D+F","0","512 - 52360","-6382421",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.46;-14942153:4.74;-4227838:1.8;-7981310:0.95;-792321:0.57;-16777216:60.29;-2628353:22.68;-2649856:2.51;",,,,,,,,,
120925,-1,-1,,,,,"BC",26,"S6","NERO TOLEDO MET","2005 - 2018","Y+F","0","512 - 52360","-3685174",,"",0,"I",,,,,,,,1,"1",,,"-460552:23.72;-6103617:0.83;-2649856:3.15;-235:1.41;-1907998:0.44;-2368549:1.75;-792321:0.37;-16777216:38.74;-16777152:14.68;-2628353:14.91;",,,,,,,,,
120926,-1,-1,,,,,"BC",26,"S1","BEIGE","1998 - 2001","","0","52006","-5208511",,"",0,"I",,,,,,,,1,"1",,,"-1:66.17;-7981310:29.57;-16777216:4.25;",,,,,,,,,
120927,-1,-1,,,,,"BC",26,"S1","GRIGIO","1995 - 2001","","0","52022","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.67;-1:72.98;-7981310:2.28;-4227838:17.08;",,,,,,,,,
120928,-1,-1,,,,,"BC",26,"S1","MARRONE","1994 - 2001","","0","52025","-9225178",,"",0,"I",,,,,,,,1,"1",,,"-1:15.03;-16777216:62.14;-8320469:22.84;",,,,,,,,,
120929,-1,-1,,,,,"2K",26,"S1*","GIALLO (Sous-Couche)","1997 - 2001","","0","52035","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.4;-16777216:0.6;",,,,,,,,,
