"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
146149,-1,-1,,,,,"BC",55,"S1*","DARK RED (Sous-Couche)","2000 - 2000","","0","1406874","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
146687,-1,-1,,,,,"BC",55,"S1","BLACK CHARCOAL MAT (+ Lacquer)","2011 - 2012","","0","1936316","-986896",,"",0,"I",,,,,,,,1,"1",,,"-7981310:9.31;-4227838:9.49;-16777216:81.2;",,,,,,,,,
146688,-1,-1,,,,,"BC",55,"S1","BLUE MET","2012 - 2013","","0","2094488","-986896",,"",0,"I",,,,,,,,1,"1",,,"-9890257:23.85;-16777216:9.49;-16768993:7.27;-460552:18.8;-792321:0.34;-16767426:26.48;-2628353:13.76;",,,,,,,,,
146689,-1,-1,,,,,"BC",55,"S1","GREY MET MAT (+ Lacquer)","1997 - 1997","","0","1346693","-986896",,"",0,"I",,,,,,,,1,"1",,,"-9890257:3.1;-16777216:3.65;-2368549:7.17;-4144960:10.94;-16777216:73.71;-1907998:1.43;",,,,,,,,,
146690,-1,-1,,,,,"BC",55,"S1*","RED (Sous-Couche)","1996 - 1996","","0","1366950","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
146691,-1,-1,,,,,"BC",55,"S1*","RED CHILLI (Sous-Couche)","2001 - 2009","","0","1433004","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
151834,-1,-1,,,,,"BC",55,"S1","BLUE","1996 - 1996","","","1366967","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:50.28;-16777152:2.52;-16771281:15.54;-14942153:8.25;-1:23.4;",,,,,,,,,
151835,-1,-1,,,,,"2K",55,"S1","BLUE","1996 - 1996","","","1366967","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
151836,-1,-1,,,,,"2K",55,"S1*","GEEL (Sous-Couche)","1996 - 1996","","","1366633","-986896",,"",2,"U",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
151837,-1,-1,,,,,"BC",55,"S1","GEEL (Couche)","1996 - 1996","","","1366633","-986896",,"",0,"I",,,,,,,,0,"1",,,"-13092808:2.17;-41969:4.02;-235:37.11;-7981310:1.03;-205036:55.68;",,,,,,,,,
151838,-1,-1,,,,,"2K",55,"S1","GEEL (Couche)","1996 - 1996","","","1366633","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
151839,-1,-1,,,,,"BC",55,"S1*","GEEL (Sous-Couche)","1996 - 1996","","","1366633","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:100;",,,,,,,,,
151840,-1,-1,,,,,"2K",55,"S1*","RED (Sous-Couche)","1996 - 2013","","","1396344","-986896",,"",2,"U",,,,,,,,1,"1",,,"-1:98.51;-16777216:1.49;",,,,,,,,,
151841,-1,-1,,,,,"BC",55,"S1","RED (Couche)","1996 - 2013","","","1396344","-986896",,"",0,"I",,,,,,,,0,"1",,,"-12582912:25.26;-14942153:0.63;-41969:4.73;-3801088:66.97;-7981310:2.4;",,,,,,,,,
151842,-1,-1,,,,,"2K",55,"S1","RED (Couche)","1996 - 2013","","","1396344","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
151843,-1,-1,,,,,"BC",55,"S1*","RED (Sous-Couche)","1996 - 2013","","","1396344","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:100;",,,,,,,,,
151844,-1,-1,,,,,"2K",55,"S1*","RED (Sous-Couche)","1996 - 1996","","","1396451","-986896",,"",2,"U",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
151845,-1,-1,,,,,"BC",55,"S1","RED (Couche)","1996 - 1996","","","1396451","-986896",,"",0,"I",,,,,,,,0,"1",,,"-3801088:32.01;-460552:13.84;-235:0.38;-61681:53.77;",,,,,,,,,
151846,-1,-1,,,,,"2K",55,"S1","RED (Couche)","1996 - 1996","","","1396451","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
151847,-1,-1,,,,,"BC",55,"S1*","RED (Sous-Couche)","1996 - 1996","","","1396451","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:100;",,,,,,,,,
151848,-1,-1,,,,,"BC",55,"S1*","SCANIA RED PASSION PEARL (Sous-Couche)","-","","","FLINT9601 - 920382","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:60.7;-16777216:39.3;",,,,,,,,,
151849,-1,-1,,,,,"BC",55,"S1","SCANIA RED PASSION PEARL (Couche 1)"," - ","","","FLINT9601 - 920382","-986896",,"",0,"I",,,,,,,,0,"1",,,"-2697514:67.06;-9830400:6.1;-2368549:15.7;-3801088:3.44;-12845056:7.7;",,,,,,,,,
151850,-1,-1,,,,,"BC",55,"S1","SCANIA RED PASSION PEARL (Couche 2)"," - ","","","FLINT9601 - 920382","-986896",,"",0,"I",,,,,,,,0,"1",,,"-12845056:100;",,,,,,,,,
215007,-1,-1,,,,,"LS",55,"S1","GRIJS","1983 -","","0","7329","-16511722",,"",1,"U",,,,,,,,0,"1",,,"-16645630:20.4;-15987700:16.86;-1:62.74;",,,,,,,,,
215009,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2007","","0","1366997","-11446760",,"",1,"U",,,,,,,,0,"1",,,"-15987700:2.7;-70098:18.78;-1:21.16;-16766179:57.36;",,,,,,,,,
215010,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 1996","","0","1366989","-8757741",,"",1,"U",,,,,,,,0,"1",,,"-15987700:3.34;-32768:3.46;-4291572:41.7;-2669056:6.26;-1:45.24;",,,,,,,,,
215011,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 2004","","0","1366628","-4218336",,"",1,"U",,,,,,,,0,"1",,,"-1:98.51;-16763136:0.18;-32768:1.12;-16767928:0.18;",,,,,,,,,
215013,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2011","","0","1366624","-16572388",,"",1,"U",,,,,,,,0,"1",,,"-1:31.34;-16766179:35.3;-16769491:33.36;",,,,,,,,,
215014,-1,-1,,,,,"LS",55,"S1","RED","1996 - 1996","","0","1396163","-3861492",,"",1,"U",,,,,,,,0,"1",,,"-526345:6.57;-3014656:68.52;-6747345:24.92;",,,,,,,,,
215015,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2007","","0","1396337","-5232112",,"",1,"U",,,,,,,,0,"1",,,"-14408668:4.08;-3014656:26.69;-2669056:68.19;-526345:1.03;",,,,,,,,,
215016,-1,-1,,,,,"LS",55,"S1","ORANGE","1996 - 2013","","0","1396293","-1409524",,"",1,"U",,,,,,,,0,"1",,,"-70098:10.27;-2669056:82.1;-1:7.63;",,,,,,,,,
215017,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2005","","0","1396331","-4976884",,"",1,"U",,,,,,,,0,"1",,,"-6747345:25.92;-3014656:68.95;-1:5.14;",,,,,,,,,
215018,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 1996","","0","1366697","-3629024",,"",1,"U",,,,,,,,0,"1",,,"-32768:39.51;-14408668:60.49;",,,,,,,,,
215019,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2013","","0","1366643","-10395108",,"",1,"U",,,,,,,,0,"1",,,"-15987700:5.22;-1:20.45;-70098:25.12;-16766179:49.2;",,,,,,,,,
215020,-1,-1,,,,,"LS",55,"S1","BLACK","1996 - 2015","","0","1396114","-16706032",,"",1,"U",,,,,,,,0,"1",,,"-16645630:98.31;-16766179:1.69;",,,,,,,,,
215021,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2007","","0","1366959","-8360940",,"",1,"U",,,,,,,,0,"1",,,"-4291572:47.81;-16766179:39.78;-15987700:4.74;-70098:7.67;",,,,,,,,,
215022,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2007","","0","1366955","-11121641",,"",1,"U",,,,,,,,0,"1",,,"-15987700:12.36;-175:15.08;-16766179:22.08;-4291572:50.47;",,,,,,,,,
215023,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 2010","","0","1366956","-84201",,"",1,"U",,,,,,,,0,"1",,,"-70098:84.46;-32768:15.54;",,,,,,,,,
215025,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2011","","0","1366554","-14470604",,"",1,"U",,,,,,,,0,"1",,,"-15400917:9.11;-1:14.51;-16645630:73.43;-175:2.95;",,,,,,,,,
215027,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 2011","","0","1366555","-8035822",,"",1,"U",,,,,,,,0,"1",,,"-1:73.28;-15987700:0.84;-70098:25.88;",,,,,,,,,
215028,-1,-1,,,,,"LS",55,"S1","IVORY WHITE","1996 - 2017","","0","1366386 - 1503","-10865911",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.79;-1:98.38;-4291572:0.83;",,,,,,,,,
215029,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 1996","","0","1396140","-16769004",,"",1,"U",,,,,,,,0,"1",,,"-1:36.53;-16769491:15.15;-16645630:32.48;-16763136:15.83;",,,,,,,,,
215030,-1,-1,,,,,"LS",55,"S1","GEEL","1996 - 1996","","0","1366633","-2047450",,"",1,"U",,,,,,,,0,"1",,,"-4291572:7.09;-14408668:0.14;-70098:58.54;-1:33.97;-32768:0.26;",,,,,,,,,
215031,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2014","","0","1366632","-16379870",,"",1,"U",,,,,,,,0,"1",,,"-15400917:34.54;-16769491:52.54;-16645630:12.92;",,,,,,,,,
215032,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2014","","0","1366556","-14672340",,"",1,"U",,,,,,,,0,"1",,,"-65536:1.82;-16767928:8.57;-16769491:41.67;-1:47.94;",,,,,,,,,
215034,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2011","","0","1366611","-13093858",,"",1,"U",,,,,,,,0,"1",,,"-1:5.34;-12182489:10.11;-4291572:11.58;-16769491:72.98;",,,,,,,,,
215035,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2012","","0","1366610","-14868445",,"",1,"U",,,,,,,,0,"1",,,"-16645630:7;-4291572:8.67;-16769491:48.32;-15400917:36.01;",,,,,,,,,
215037,-1,-1,,,,,"LS",55,"S1","DARK RED","1996 - 1996","","0","1366607","-11659765",,"",1,"U",,,,,,,,0,"1",,,"-526345:16.86;-12182489:17.78;-15987700:1.78;-7131136:63.58;",,,,,,,,,
215038,-1,-1,,,,,"LS",55,"S1","WHITE","1996 - 2015","","0","1366606","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-4291572:24.93;-14451970:21.45;-14408668:53.62;",,,,,,,,,
215039,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2004","","0","1366623","-16508124",,"",1,"U",,,,,,,,0,"1",,,"-15400917:3.31;-15987700:2.24;-1:24.42;-16769491:70.04;",,,,,,,,,
215040,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2008","","0","1366621","-2486525",,"",1,"U",,,,,,,,0,"1",,,"-65536:45.83;-3014656:26.67;-12182489:10.83;-16645630:1.56;-2669056:15.11;",,,,,,,,,
215041,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2004","","0","1366620","-16640718",,"",1,"U",,,,,,,,0,"1",,,"-16777146:9.37;-15987700:5.27;-16769491:24.87;-1:60.49;",,,,,,,,,
215043,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2007","","0","1366617","-16118758",,"",1,"U",,,,,,,,0,"1",,,"-1:30.62;-16645630:42.08;-12182489:7.49;-16777146:19.82;",,,,,,,,,
215044,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2014","","0","1366615","-15591904",,"",1,"U",,,,,,,,0,"1",,,"-1:13.16;-12182489:20.31;-16769491:66.54;",,,,,,,,,
215045,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2014","","0","1366613","-3920128",,"",1,"U",,,,,,,,0,"1",,,"-2669056:65.84;-3014656:34.16;",,,,,,,,,
215046,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2012","","0","1366612","-16248288",,"",1,"U",,,,,,,,0,"1",,,"-16769491:77.85;-15987700:2.59;-16767928:0.08;-1:19.48;",,,,,,,,,
215047,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2007","","0","1366977","-3526388",,"",1,"U",,,,,,,,0,"1",,,"-65536:10;-7131136:5.7;-6747345:26.33;-2669056:37.98;-526345:19.99;",,,,,,,,,
215048,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2014","","0","1366604","-4971000",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.91;-1:10.54;-2669056:75.25;-3014656:12.3;",,,,,,,,,
215049,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2011","","0","1366603","-15788518",,"",1,"U",,,,,,,,0,"1",,,"-1:18.78;-12182489:7.9;-16769491:72.59;-15987700:0.73;",,,,,,,,,
215050,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2011","","0","1366602","-16767726",,"",1,"U",,,,,,,,0,"1",,,"-1:9.33;-16767928:15.43;-16763136:75.24;",,,,,,,,,
215051,-1,-1,,,,,"LS",55,"S1","SCA GREEN","1996 - 2008","","0","1366605","-16767480",,"",1,"U",,,,,,,,0,"1",,,"-16645630:18.71;-1:32.09;-16766179:49.2;",,,,,,,,,
215054,-1,-1,,,,,"LS",55,"S1","SCAN RED","1996 - 2014","","0","1366600","-9889524",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.19;-1:6.1;-3014656:37.81;-2669056:54.9;",,,,,,,,,
215055,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2007","","0","1396147","-16248284",,"",1,"U",,,,,,,,0,"1",,,"-16769491:45.36;-15400917:40.65;-1:13.99;",,,,,,,,,
215056,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2008","","0","1366626","-6319586",,"",1,"U",,,,,,,,0,"1",,,"-70098:69.56;-16766179:14.69;-1:14.32;-16645630:1.44;",,,,,,,,,
215057,-1,-1,,,,,"LS",55,"S1","WHITE","1996 - 1996","","0","1396178","-15987700",,"",1,"U",,,,,,,,0,"1",,,"-1:100;",,,,,,,,,
215058,-1,-1,,,,,"LS",55,"S1","VIOLETT","1996 - 1996","","0","1366665","-4716010",,"",1,"U",,,,,,,,0,"1",,,"-1:75.39;-6747345:2.61;-65536:22;",,,,,,,,,
215060,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 1996","","0","1366652","-16379870",,"",1,"U",,,,,,,,0,"1",,,"-16645630:25.84;-1:36.04;-16769491:38.11;",,,,,,,,,
215061,-1,-1,,,,,"LS",55,"S1","BLACK","1996 - 2008","","0","1366658","-7993850",,"",1,"U",,,,,,,,0,"1",,,"-65536:100;",,,,,,,,,
215062,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2013","","0","1366696","-14272494",,"",2,"U",,,,,,,,0,"1",,,"-175:1.92;-70098:10.82;-16766179:12.04;-16763136:74.03;-15987700:1.19;",,,,,,,,,
215063,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2008","","0","1366635","-4118518",,"",1,"U",,,,,,,,0,"1",,,"-12182489:7.77;-2669056:18.39;-3014656:68.55;-1:0.39;-7131136:4.89;",,,,,,,,,
215064,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 2008","","0","1366640","-8035822",,"",1,"U",,,,,,,,0,"1",,,"-32768:29.79;-70098:69.17;-15987700:1.04;",,,,,,,,,
215065,-1,-1,,,,,"LS",55,"S1","ORANGE","1996 - 2013","","0","1366641","-4969463",,"",1,"U",,,,,,,,0,"1",,,"-2669056:92.36;-65536:4.92;-14408668:2.72;",,,,,,,,,
215066,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 1996","","0","1396047","-13614048",,"",1,"U",,,,,,,,0,"1",,,"-16766179:63.19;-16769491:15.31;-526345:11.84;-70098:9.39;-15987700:0.26;",,,,,,,,,
215067,-1,-1,,,,,"LS",55,"S1","GREEN","1996 - 2008","","0","1396409","-12564967",,"",2,"U",,,,,,,,0,"1",,,"-526345:18.11;-32768:4.72;-175:3.78;-16766179:73.39;",,,,,,,,,
215068,-1,-1,,,,,"LS",55,"S1","ORANGE","1996 - 1996","","0","1396396","-3520508",,"",1,"U",,,,,,,,0,"1",,,"-32768:15.95;-2669056:79.35;-3014656:0.99;-1:3.71;",,,,,,,,,
215069,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 1996","","0","1396052","-8366574",,"",1,"U",,,,,,,,0,"1",,,"-3014656:1.53;-2669056:1.42;-70098:91.36;-32768:5.69;",,,,,,,,,
215071,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 1996","","0","1366638","-2980332",,"",1,"U",,,,,,,,0,"1",,,"-16645630:1.21;-175:25.26;-1:29.65;-32768:43.88;",,,,,,,,,
215072,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2013","","0","1366645","-16767946",,"",1,"U",,,,,,,,0,"1",,,"-16766179:3.84;-16769491:38.41;-16767928:57.76;",,,,,,,,,
215073,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 2009","","0","1396430","-16638162",,"",1,"U",,,,,,,,0,"1",,,"-16769491:26.59;-16766179:5.72;-15987700:3.35;-1:64.34;",,,,,,,,,
215075,-1,-1,,,,,"LS",55,"S1","YELLOW","1996 - 2004","","0","1366634","-2186212",,"",1,"U",,,,,,,,0,"1",,,"-32768:45.15;-14408668:41.35;-2669056:13.5;",,,,,,,,,
215076,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 1996","","0","1366974","-16770764",,"",1,"U",,,,,,,,0,"1",,,"-16769491:68.09;-16777146:16.01;-1:7.72;-16767928:8.18;",,,,,,,,,
215080,-1,-1,,,,,"LS",55,"S1","RED","1996 - 2009","","0","1406021","-5103080",,"",1,"U",,,,,,,,0,"1",,,"-2669056:23.97;-526345:19.22;-4291572:7.17;-3014656:18.94;-6747345:30.7;",,,,,,,,,
215081,-1,-1,,,,,"LS",55,"S1","BLUE","1996 - 1996","","0","1396447","-16508368",,"",1,"U",,,,,,,,0,"1",,,"-16769491:49.44;-15400917:12.13;-15987700:6.95;-16767928:31.47;",,,,,,,,,
215082,-1,-1,,,,,"LS",55,"S1","RED","1997 - 1997","","0","1396249","-3119598",,"",1,"U",,,,,,,,0,"1",,,"-7131136:6.41;-70098:7.81;-2669056:34.92;-1:50.86;",,,,,,,,,
215083,-1,-1,,,,,"LS",55,"S1","RED","1997 - 1997","","0","1396496","-4318711",,"",1,"U",,,,,,,,0,"1",,,"-2669056:24.53;-65536:25.73;-1:49.74;",,,,,,,,,
215085,-1,-1,,,,,"LS",55,"S1","BLUE","1997 - 1997","","0","1396482","-15593450",,"",1,"U",,,,,,,,0,"1",,,"-16645630:56.67;-16769491:30.6;-1:12.73;",,,,,,,,,
215086,-1,-1,,,,,"LS",55,"S1","RED","1997 - 1997","","0","1406123","-4298476",,"",1,"U",,,,,,,,0,"1",,,"-2669056:81.51;-175:12.61;-7131136:3.98;-16645630:1.9;",,,,,,,,,
215089,-1,-1,,,,,"LS",55,"S1","GREY","1997 - 2008","","0","1406807","-14277089",,"",1,"U",,,,,,,,0,"1",,,"-1:88.66;-16645630:8.71;-15400917:2.45;-175:0.18;",,,,,,,,,
215090,-1,-1,,,,,"LS",55,"S1","GREY","1997 - 1997","","0","1406808","-12514797",,"",1,"U",,,,,,,,0,"1",,,"-65536:12.82;-16767928:27.7;-1:59.48;",,,,,,,,,
215091,-1,-1,,,,,"LS",55,"S1","BLUE","1997 - 2007","","0","1406133","-14015434",,"",1,"U",,,,,,,,0,"1",,,"-15400917:34.63;-1:35.86;-175:0.7;-16777146:28.8;",,,,,,,,,
215092,-1,-1,,,,,"LS",55,"S1","BLUE","1997 - 2007","","0","1406134","-13626336",,"",1,"U",,,,,,,,0,"1",,,"-16769491:11.44;-7131136:2.83;-15400917:85.73;",,,,,,,,,
215093,-1,-1,,,,,"LS",55,"S1","RED","1997 - 2011","","0","1406135","-9957858",,"",1,"U",,,,,,,,0,"1",,,"-1:21.84;-12182489:50.26;-65536:27.9;",,,,,,,,,
215094,-1,-1,,,,,"LS",55,"S1","RED","1997 - 1997","","0","1406901","-12051948",,"",1,"U",,,,,,,,0,"1",,,"-16645630:10.2;-12182489:89.8;",,,,,,,,,
215095,-1,-1,,,,,"LS",55,"S1","BLUE","1997 - 1997","","0","1406950","-15588308",,"",1,"U",,,,,,,,0,"1",,,"-16769491:51.76;-16767928:39.2;-16766179:8.45;-7131136:0.59;",,,,,,,,,
215096,-1,-1,,,,,"LS",55,"S1","BLUE","1999 - 2011","","0","1426861","-16377826",,"",1,"U",,,,,,,,0,"1",,,"-16769491:63.48;-1:19.27;-16767928:12.21;-16766179:5.04;",,,,,,,,,
215097,-1,-1,,,,,"LS",55,"S1","RED","1999 - 2004","","0","1427294","-5363955",,"",1,"U",,,,,,,,0,"1",,,"-6747345:43.47;-3014656:28.32;-1:22.92;-15987700:5.28;",,,,,,,,,
215098,-1,-1,,,,,"LS",55,"S1","GREY","1999 - 2011","","0","1426860","-16706779",,"",1,"U",,,,,,,,0,"1",,,"-1:19.51;-16645630:80.49;",,,,,,,,,
215100,-1,-1,,,,,"LS",55,"S1","YELLOW","1999 - 2000","","0","1406876","-8353500",,"",1,"U",,,,,,,,0,"1",,,"-1:59.69;-175:12.52;-15987700:1.8;-4291572:25.99;",,,,,,,,,
215101,-1,-1,,,,,"LS",55,"S1","ORANGE","1999 - 2000","","0","1426506","-3133696",,"",1,"U",,,,,,,,0,"1",,,"-1:5.78;-2669056:88.44;-65536:5.78;",,,,,,,,,
215102,-1,-1,,,,,"LS",55,"S1","WHITE","1999 - 2007","","0","1428261","-11573210",,"",1,"U",,,,,,,,0,"1",,,"-671997:1.71;-14408668:1.89;-1:96.4;",,,,,,,,,
215103,-1,-1,,,,,"LS",55,"S1","GREEN","1999 - 2008","","0","1427484","-8425443",,"",1,"U",,,,,,,,0,"1",,,"-175:7.1;-16766179:33.15;-4291572:57.51;-16769491:2.23;",,,,,,,,,
215104,-1,-1,,,,,"LS",55,"S1","BLUE","1999 - 2000","","0","1432359","-12439520",,"",1,"U",,,,,,,,0,"1",,,"-70098:5.4;-15987700:10.16;-16769491:30.62;-1:53.83;",,,,,,,,,
215106,-1,-1,,,,,"LS",55,"S1","WEISS","1981 -","","0","4270","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-4291572:0.65;-1:98.33;-38366:1.03;",,,,,,,,,
215107,-1,-1,,,,,"LS",55,"S1","BLUE","1984 -","","0","2756","-16114640",,"",1,"U",,,,,,,,0,"1",,,"-15400917:1.33;-16645630:2.44;-1:52.71;-16769491:40.66;-12182489:2.85;",,,,,,,,,
215110,-1,-1,,,,,"LS",55,"S1","WEISS","1984 -","","0","688","-3955174",,"",1,"U",,,,,,,,0,"1",,,"-671997:47.35;-14408668:45.59;-70098:4.71;-175:2.35;",,,,,,,,,
215111,-1,-1,,,,,"LS",55,"S1","GRAU","1981 -","","0","891","-12110044",,"",2,"U",,,,,,,,0,"1",,,"-4291572:26.17;-16645630:28.56;-14451970:15.17;-1:30.1;",,,,,,,,,
215112,-1,-1,,,,,"LS",55,"S1","GRUEN","1981 -","","0","893","-8426474",,"",1,"U",,,,,,,,0,"1",,,"-16766179:38.3;-4291572:42.25;-16645630:19.02;-175:0.14;-70098:0.29;",,,,,,,,,
215114,-1,-1,,,,,"LS",55,"S1","GRAU","1984 -","","0","972","-10467314",,"",2,"U",,,,,,,,0,"1",,,"-32768:0.15;-16777146:2.24;-70098:3.65;-4291572:41.29;-16645630:52.68;",,,,,,,,,
215115,-1,-1,,,,,"LS",55,"S1","WEISS","1981 -","","0","2730","-10865911",,"",1,"U",,,,,,,,0,"1",,,"-7131136:6.1;-4291572:33.22;-15987700:60.69;",,,,,,,,,
215116,-1,-1,,,,,"LS",55,"S1","WEISS","1986 -","","0","4147","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-15987700:20.98;-4291572:26.07;-14451970:52.95;",,,,,,,,,
215117,-1,-1,,,,,"LS",55,"S1","GRAU","1983 -","","0","7016","-12427646",,"",1,"U",,,,,,,,0,"1",,,"-14451970:7.63;-1:89.67;-4291572:2.69;",,,,,,,,,
215123,-1,-1,,,,,"LS",55,"S1","INDIAN RED","1990 - 1990","","0","3778","-3004916",,"",1,"U",,,,,,,,0,"1",,,"-6747345:41.87;-65536:41.33;-526345:16.8;",,,,,,,,,
215125,-1,-1,,,,,"LS",55,"S1","LIGHT RED","1988 -","","0","1777Y94R","-2612989",,"",1,"U",,,,,,,,0,"1",,,"-4291572:25.99;-3014656:67.65;-1:6.37;",,,,,,,,,
215126,-1,-1,,,,,"LS",55,"S1","SHERRY","1989 -","","0","4843","-6411253",,"",1,"U",,,,,,,,0,"1",,,"-2669056:60.3;-12182489:33.33;-15987700:4.66;-1:1.7;",,,,,,,,,
215127,-1,-1,,,,,"LS",55,"S1","REINWIT","1994 - 1994","","0","9000","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-1:98.09;-14408668:1.1;-14451970:0.82;",,,,,,,,,
215129,-1,-1,,,,,"LS",55,"S1","GUL","1981 -","","0","060","-8495598",,"",1,"U",,,,,,,,0,"1",,,"-2669056:1.68;-4291572:8.62;-1:44.19;-70098:44.83;-15987700:0.67;",,,,,,,,,
215130,-1,-1,,,,,"LS",55,"S1","ULTRAMARIJNBLAUW","1994 - 1994","","0","5000","-16052708",,"",1,"U",,,,,,,,0,"1",,,"-1:17.78;-16769491:79.39;-15987700:2.83;",,,,,,,,,
215131,-1,-1,,,,,"LS",55,"S1","WHITE","1984 -","","0","1000","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:97.7;-15987700:1.37;-4291572:0.93;",,,,,,,,,
215132,-1,-1,,,,,"LS",55,"S1","BEIGE MASON","1999 - 2000","","0","1433923","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-4291572:6.77;-14408668:0.24;-1:92.99;",,,,,,,,,
215133,-1,-1,,,,,"LS",55,"S1","DARK BLUE","1999 - 2011","","0","1427613","-16056280",,"",1,"U",,,,,,,,0,"1",,,"-1:13.33;-16777146:40.51;-15400917:46.16;",,,,,,,,,
215134,-1,-1,,,,,"LS",55,"S1","TUERKIS","2000 - 2000","","0","1437418","-16377832",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.73;-16769491:25.2;-1:73.07;",,,,,,,,,
215136,-1,-1,,,,,"LS",55,"S1","GREEN","2000 - 2000","","0","1428880","-12562159",,"",1,"U",,,,,,,,0,"1",,,"-16763136:62.01;-16645630:6.59;-175:2.1;-16767928:29.3;",,,,,,,,,
215137,-1,-1,,,,,"LS",55,"S1","DARK RED","2000 - 2000","","0","1406874","-9232364",,"",1,"U",,,,,,,,0,"1",,,"-12182489:48.02;-2669056:30.86;-3014656:6.77;-526345:14.34;",,,,,,,,,
215138,-1,-1,,,,,"LS",55,"S1","ORANGE","2001 - 2001","","0","1427490","-8165866",,"",1,"U",,,,,,,,0,"1",,,"-526345:32.21;-2669056:11;-70098:52.33;-175:3.67;-15987700:0.79;",,,,,,,,,
