"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
91975,132754,91783,,,,,"BC",51,"","S33 + P24","2012 - 2017","","0","K27","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"S33 - FW47-8E1L",,,"P24 - FW48-1E6T",,,,,
91976,132754,132766,,,,,"BC",51,"","S33 + T20","2012 - 2017","","0","L47","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"S33 - FW47-8E1L",,,"T20 - FW48-8E1B",,,,,
91977,132754,68559,,,,,"BC",51,"","S33 + T28","2006 - 2007","","0","U74","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"S33 - FW47-8E1L",,,"T28 - FW47-1E41",,,,,
91978,132755,132745,,,,,"BC",51,"","S34 + S09","2006 - 2010","","0","S76","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"S34",,,"S09",,,,,
91980,68539,132703,,,,,"BC",51,"","S37 + R12","2006 - 2010","","0","S98","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"S37",,,"R12 - FW47-5E43",,,,,
91981,68539,132713,,,,,"BC",51,"","S37 + R23","2006 - 2010","","0","U17","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"S37",,,"R23 - FW47-8E1B",,,,,
91982,68539,132714,,,,,"BC",51,"","S37 + R24","2006 - 2010","","0","S80","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"S37",,,"R24 - FW47-8E1C",,,,,
91985,68550,132691,,,,,"BC",51,"","T15 + M355","2006 - 2006","","0","S95","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T15 - EXPB",,,"M355",,,,,
91986,68550,132745,,,,,"BC",51,"","T15 + S09","2005 - 2010","","0","S47","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T15 - EXPB",,,"S09",,,,,
91987,68550,68532,,,,,"BC",51,"","T15 + S24","2006 - 2010","","0","S67","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T15 - EXPB",,,"S24 - 20152",,,,,
91988,68551,132692,,,,,"BC",51,"","T17 + M416","2008 - 2009","","0","U68","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T17 - FW47-0E1A",,,"M416",,,,,
91989,68559,68473,,,,,"BC",51,"","T28 + R02","2010 - 2012","","0","W33","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T28 - FW47-1E41",,,"R02 - FK48-1E35",,,,,
91990,68559,132720,,,,,"BC",51,"","T28 + R32","2006 - 2007","","0","S97","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T28 - FW47-1E41",,,"R32 - FW47-7E9Y",,,,,
91991,68559,-1,,,,,"BC",51,"","T28 + T49","2007 - 2012","","0","U24","-2830136",,"",0,"I",-2,-2,-2,0,0,68577,68576,,"0",,,,"T28 - FW47-1E41",,,,"T49 - FW47-1E4G",,,,
91992,132769,132716,,,,,"BC",51,"","T29 + R27","2005 - 2009","","0","U67","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T29 - FE61-31SX",,,"R27 - FW47-7E9S",,,,,
91993,132771,68497,,,,,"BC",51,"","T36 + R33","2007 - 2009","","0","U54","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T36 - FR63-5E50",,,"R33 - FV47-0E1D",,,,,
91994,132771,68532,,,,,"BC",51,"","T36 + S24","2006 - 2009","","0","U44","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T36 - FR63-5E50",,,"S24 - 20152",,,,,
91995,68566,132678,,,,,"BC",51,"","T37 + A02","2007 - 2007","","0","U49","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T37 - FV47-1E3Y",,,"A02",,,,,
91996,68566,91909,,,,,"BC",51,"","T37 + T81","2012 - 2012","","0","W27","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T37 - FV47-1E3Y",,,"T81 - FW48-1E6P",,,,,
91997,132772,68551,,,,,"BC",51,"","T41 + T17","2007 - 2008","","0","U42","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T41 - FW47-1E3L",,,"T17 - FW47-0E1A",,,,,
91998,132776,132726,,,,,"BC",51,"","T46 + R41","2009 - 2009","","0","U89","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T46 - FW47-7F0P",,,"R41",,,,,
91999,132780,68500,,,,,"BC",51,"","T56 + R36","2011 - 2012","","0","T82","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T56",,,"R36 - FW47-5E56",,,,,
92000,132785,68491,,,,,"BC",51,"","T61 + R26","2008 - 2017","","0","U56","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T61 - FW47-5E48",,,"R26 - FW60-9R11",,,,,
92002,-1,132720,,,,,"BC",51,"","T64 + R32","2012 - 2012","","0","P33","-2830136",,"",0,"I",-2,-2,-2,132786,68587,0,0,,"0",,,,,"T64 - SV-SGW080408",,"R32 - FW47-7E9Y",,,,,
92003,91909,68473,,,,,"BC",51,"","T81 + R02","2012 - 2012","","0","L06","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T81 - FW48-1E6P",,,"R02 - FK48-1E35",,,,,
92004,91909,68497,,,,,"BC",51,"","T81 + R33","2012 - 2012","","0","L04","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T81 - FW48-1E6P",,,"R33 - FV47-0E1D",,,,,
92005,91909,68497,,,,,"BC",51,"","T81 + R33","2011 - 2012","","0","T96","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"T81 - FW48-1E6P",,,"R33 - FV47-0E1D",,,,,
92010,-1,141392,,,,,"BC",51,"","W13 + W78","2012 - 2017","","0","L14","-2830136",,"",0,"I",-2,-2,-2,141399,141400,0,0,,"0",,,,,"W13 - FW47-3E2P",,"W78 - FW48-7G0T",,,,,
92011,141401,132723,,,,,"BC",51,"","W41 + R37","2012 - 2017","","0","L10","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"W41 - FW48-9E2T",,,"R37 - FW60-9R37",,,,,
92013,141401,-1,,,,,"BC",51,"","W41 + W85","2011 - 2017","","0","T89","-2830136",,"",0,"I",-2,-2,-2,0,0,141388,91792,,"0",,,,"W41 - FW48-9E2T",,,,"W85 - FW48-7G0R",,,,
92014,141402,-1,,,,,"BC",51,"","W72 + T93","2012 - 2013","","0","K11","-2830136",,"",0,"I",-2,-2,-2,0,0,141403,92017,,"0",,,,"W72 - FW48-8E23",,,,"T93 - FW48-1E6S",,,,
92017,-1,-1,,,,,"BC",51,"S1","CORNISH WHITE PEARL (Couche)","2012 - 2013","","0","T93 - FW48-1E6S","-2830136",,"",0,"I",,,,,,,,,"1",,,"-1447445:66.85;-65571:33.15;",,,,,,,,,
92018,141393,92019,,,,,"BC",51,"","W76 + P40","2012 - 2013","","0","L09","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"W76 - FW48-5E6W",,,"P40 - FW48-0E2L",,,,,
92019,-1,-1,,,,,"BC",51,"S1","CARRARA WHITE II MET","2012 - 2014","","0","P40 - FW48-0E2L","-2830136",,"",0,"I",,,,,,,,,"1",,,"-2697514:81.49;-8388608:5.36;-3775744:0.35;-4653056:0.18;-1:11.69;-4227838:0.94;",,,,,,,,,
92020,141393,68491,,,,,"BC",51,"","W76 + R26","2012 - 2017","","0","L46","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"W76 - FW48-5E6W",,,"R26 - FW60-9R11",,,,,
92021,141393,132741,,,,,"BC",51,"","W76 + R71","2012 - 2012","","0","L08","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"W76 - FW48-5E6W",,,"R71 - FW47-5E5V",,,,,
92022,141393,-1,,,,,"BC",51,"","W76 + W85","2013 - 2013","","0","L79","-2830136",,"",0,"I",-2,-2,-2,0,0,141388,91792,,"0",,,,"W76 - FW48-5E6W",,,,"W85 - FW48-7G0R",,,,
92025,-1,141393,,,,,"BC",51,"","W85 + W76","2012 - 2012","","0","L13","-2830136",,"",0,"I",-2,-2,-2,141388,91792,0,0,,"0",,,,,"W85 - FW48-7G0R",,"W76 - FW48-5E6W",,,,,
101424,-1,-1,,,,,"BC",51,"S1","AMBER II MET","2012 - 2014","","0","L35 - FW48-2E1P","-986896",,"",0,"I",,,,,,,,,"1",,,"-1907998:16.83;-2368549:70.98;-13691136:6.92;-12845056:2.66;-17617:0.34;-9890257:0.7;-13092808:1.58;",,,,,,,,,
101426,-1,-1,,,,,"2K",51,"S1","ANDAMOOKA BLUE","2011 - 2013","","0","P21 - FV48-5E76","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101428,-1,-1,,,,,"BC",51,"S1","ANTIQUE GOLD III MET","2013 - 2018","","0","K67 - FJ48-1E8F","-986896",,"",0,"I",,,,,,,,,"1",,,"-1907998:7.25;-2368549:36.24;-4144960:16.1;-4408132:15.61;-460552:8.26;-13691136:5.86;-2649856:10.68;",,,,,,,,,
101429,-1,-1,,,,,"BC",51,"S1","ARABIAN BLUE III MET","2012 - 2017","","0","L77 - FW48-5E7H","-986896",,"",0,"I",,,,,,,,,"1",,,"-16777152:28.61;-16767426:1.46;-4144960:3.91;-460552:2.41;-1447445:63.61;",,,,,,,,,
101430,-1,-1,,,,,"BC",51,"S1","ARCTIC WHITE","2005 - 2009","","0","S13","-986896",,"",1,"U",,,,,,,,,"1",,,"-16744193:0.15;-3775744:0.56;-16777216:1.64;-1:97.65;",,,,,,,,,
101431,-1,-1,,,,,"2K",51,"S1","ARCTIC WHITE","2005 - 2009","","0","S13","-986896",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
101432,-1,-1,,,,,"BC",51,"S1","ARCTIC WHITE","2004 - 2017","","0","R29 - FV47-0E0Z","-986896",,"",0,"I",,,,,,,,,"1",,,"-16744193:0.15;-16777216:1.65;-1:98.2;",,,,,,,,,
101433,-1,-1,,,,,"2K",51,"S1","ARCTIC WHITE","2004 - 2017","","0","R29 - FV47-0E0Z","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101434,-1,-1,,,,,"BC",51,"S1","ARIZONA SUN III MET","2012 - 2017","","0","L44 - FW48-1E73","-986896",,"",0,"I",,,,,,,,,"1",,,"-12582912:1.41;-7981310:2.83;-1907998:4.7;-2649856:56.59;-13691136:8.24;-2368549:8.56;-2368549:11.93;-3775744:3.39;-235:2.36;",,,,,,,,,
101435,-1,-1,,,,,"BC",51,"S1","ASSURAN GREEN II","2013 - 2013","","0","K42 - FV48-6G0N","-986896",,"",0,"I",,,,,,,,,"1",,,"-16765184:83.48;-41969:2.52;-1:14.01;",,,,,,,,,
101436,-1,-1,,,,,"2K",51,"S1","ASSURAN GREEN II","2013 - 2013","","0","K42 - FV48-6G0N","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101452,-1,-1,,,,,"2K",51,"S1","BIJAN YELLOW II (Couche)","2013 - 2013","","0","K15 - FV48-1E8C","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101454,-1,-1,,,,,"2K",51,"S1","BLACK","2004 - 2011","","0","R01","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101463,-1,-1,,,,,"BC",51,"S1","BORDEAUX MICA (Couche)","2011 - 2015","","0","K2A - FW48-3E3B","-986896",,"",0,"I",,,,,,,,,"1",,,"-12845056:25.93;-1447445:2.5;-4653056:4.23;-3801088:21.56;-460552:13.34;-5895422:29.36;-12582912:3.09;",,,,,,,,,
101468,-1,-1,,,,,"BC",51,"S1","BRIGHT YELLOW (Couche)","2012 - 2013","","0","FV48-1E6W","-986896",,"",0,"I",,,,,,,,,"1",,,"-235:45.16;-7981310:0.96;-1:15.44;-41969:38.43;",,,,,,,,,
101469,-1,-1,,,,,"2K",51,"S1","BRIGHT YELLOW (Couche)","2012 - 2013","","0","FV48-1E6W","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101471,-1,-1,,,,,"BC",51,"S1","BURNT ORANGE METALLIC II","2012 - 2015","","0","L21 - FW48-2E1R","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:14.46;-12845056:4.56;-4144960:4.08;-13691136:44.5;-9890257:2.77;-2368549:9.29;-1907998:2.32;-1:4;-4653056:14.02;",,,,,,,,,
101472,-1,-1,,,,,"BC",51,"S1","CARRARA WHITE III PEARL","2012 - 2017","","0","L85 - FW48-0E2N","-986896",,"",0,"I",,,,,,,,,"1",,,"-1315861:66.82;-1:20.94;-8388608:9.61;-3775744:0.63;-4653056:0.32;-4227838:1.69;",,,,,,,,,
101474,-1,-1,,,,,"BC",51,"S1","CHARDONNAY II","2012 - 2015","","0","K08 - FV48-1E8A","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:87.84;-205036:0.11;-13092808:4.13;-4227838:7.92;",,,,,,,,,
101475,-1,-1,,,,,"2K",51,"S1","CHARDONNAY II","2012 - 2015","","0","K08 - FV48-1E8A","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101477,-1,-1,,,,,"BC",51,"S1","COBALTO BLUE MET","2011 - 2016","","0","T79 - FW48-5E6R","-986896",,"",0,"I",,,,,,,,,"1",,,"-16767426:2.43;-1447445:52.19;-2697514:23.26;-16777152:19.33;-1:2.78;",,,,,,,,,
101478,-1,-1,,,,,"2K",51,"S1*","COOL VANILLA (Sous-Couche)","2011 - 2012","","0","R43 - FV47-1E4D","-986896",,"",2,"U",,,,,,,,,"1",,,"-13092808:70.38;-4227838:29.62;",,,,,,,,,
101479,-1,-1,,,,,"BC",51,"S1*","COOL VANILLA (Sous-Couche)","2011 - 2012","","0","R43 - FV47-1E4D","-986896",,"",0,"I",,,,,,,,,"1",,,"-13092808:70.38;-4227838:29.62;",,,,,,,,,
101480,-1,-1,,,,,"BC",51,"S1","COOL VANILLA (Couche)","2011 - 2012","","0","R43 - FV47-1E4D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:97.64;-16777216:2.36;",,,,,,,,,
101481,-1,-1,,,,,"2K",51,"S1","COOL VANILLA (Couche)","2011 - 2012","","0","R43 - FV47-1E4D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101483,-1,-1,,,,,"2K",51,"S1","DARK OLIVE","2011 - 2012","","0","T76 - FV47-6G02","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101485,-1,-1,,,,,"2K",51,"S1","DARK OLIVE 2","2011 - 2012","","0","T78 - FW48-6G0A","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101487,-1,-1,,,,,"BC",51,"S1","DEBORAH PINK","2013 - 2014","","0","K66 - FV48-3E3Y","-986896",,"",0,"I",,,,,,,,,"1",,,"-16744193:0.47;-61681:19.78;-1:71.1;-3801088:8.65;",,,,,,,,,
101488,-1,-1,,,,,"2K",51,"S1","DEBORAH PINK","2013 - 2014","","0","K66 - FV48-3E3Y","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101491,-1,-1,,,,,"BC",51,"S1","DESERT DUNE II MET","2012 - 2017","","0","L19 - FW48-1E6Z","-986896",,"",0,"I",,,,,,,,,"1",,,"-1907998:7.07;-4144960:40.84;-2368549:35.37;-460552:7.06;-13691136:4.59;-4227838:4.27;-9890257:0.8;",,,,,,,,,
101492,-1,-1,,,,,"BC",51,"S1","DIAMANT MET","2005 - 2010","","0","A10","-986896",,"",0,"I",,,,,,,,,"1",,,"-13691136:0.08;-2368549:62.65;-1907998:12.53;-2697514:19.07;-4653056:5.16;-12582912:0.32;-235:0.19;",,,,,,,,,
101494,-1,-1,,,,,"BC",51,"S1","DIAMOND MET","2002 - 2010","","0","T18 - FW60-9A10","-986896",,"",0,"I",,,,,,,,,"1",,,"-2697514:15.76;-4653056:4.27;-2368549:51.78;-13691136:0.07;-1907998:10.36;-1516057:17.62;-235:0.16;",,,,,,,,,
101496,-1,-1,,,,,"2K",51,"S1","DUCK EGG BLUE II","2012 - 2018","","0","P43 - FV48-5E7A","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101500,-1,-1,,,,,"BC",51,"S1","ENSIGN RED III (Couche)","2011 - 2017","","0","R70 - FV60-3R34","-986896",,"",0,"I",,,,,,,,,"1",,,"-9890257:25.51;-7981310:69.14;-16777216:5.35;",,,,,,,,,
101501,-1,-1,,,,,"2K",51,"S1","ENSIGN RED III (Couche)","2011 - 2017","","0","R70 - FV60-3R34","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101503,-1,-1,,,,,"BC",51,"S1","FAME GREEN II MET","2013 - 2017","","0","L38 - FW48-6E07","-986896",,"",0,"I",,,,,,,,,"1",,,"-16761826:28.77;-3775744:1.97;-235:3.97;-1:4.43;-4227838:4.75;-2697514:19.63;-2368549:29.17;-1907998:7.29;",,,,,,,,,
101506,-1,-1,,,,,"BC",51,"S1","FIREGLOW 2 PEARL (Couche)","2011 - 2013","","0","P19 - FW48-3EGA","-986896",,"",0,"I",,,,,,,,,"1",,,"-9890257:67.67;-7981310:12.6;-8320469:8.71;-2649856:11.01;",,,,,,,,,
101508,-1,-1,,,,,"BC",51,"S1","FUX DEEP PURPLE MET","2011 - 2012","","0","FW48-7G0R","-986896",,"",0,"I",,,,,,,,,"1",,,"-13092808:0.91;-2697514:89.96;-2368549:8.24;-16744193:0.88;",,,,,,,,,
101509,-1,-1,,,,,"BC",51,"S1","GOLD BULLION II MET","2012 - 2013","","0","L84 - FW48-0E2N","-986896",,"",0,"I",,,,,,,,,"1",,,"-2697514:44.06;-1907998:2.26;-2368549:9.06;-658244:5.42;-13691136:9.97;-41969:18.87;-4144960:10.36;",,,,,,,,,
101510,-1,-1,,,,,"BC",51,"S1","GOLD BULLION MET","2011 - 2012","","0","P31 - FW48-1E6Q","-986896",,"",0,"I",,,,,,,,,"1",,,"-1907998:2.69;-658244:6.43;-13691136:11.85;-4144960:12.3;-2368549:10.76;-3775744:3.62;-2697514:52.34;",,,,,,,,,
101517,-1,-1,,,,,"BC",51,"S1","HELL ROT II","2012 - 2017","","0","P59 - FV48-3E3M","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:47.23;-8320469:29.43;-16777216:14.46;-4227838:5.07;-2604543:3.29;-12582912:0.51;",,,,,,,,,
101518,-1,-1,,,,,"2K",51,"S1","HELL ROT II","2012 - 2017","","0","P59 - FV48-3E3M","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101520,-1,-1,,,,,"BC",51,"S1","IMPERIAL CLARET PEARL","2012 - 2013","","0","K09 - FW48-3E3V","-986896",,"",0,"I",,,,,,,,,"1",,,"-8388544:3.83;-11709141:5.91;-12845056:30.23;-12582912:37.76;-460552:22.27;",,,,,,,,,
101522,-1,-1,,,,,"BC",51,"S1","KINGFISHER MET","2011 - 2012","","0","P15","-986896",,"",1,"U",,,,,,,,,"1",,,"-8388608:2.49;-2236963:8.31;-16771281:13.91;-2628353:37.5;-792321:0.94;-1907998:13.62;-16767426:23.25;",,,,,,,,,
101526,-1,-1,,,,,"2K",51,"S1","LIGHT BLUE GREYISH","2012 - 2013","","0","K03 - FV48-710B","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101528,-1,-1,,,,,"BC",51,"S1","LIGHT RED","2008 - 2009","","0","FV47-3EGK","-986896",,"",0,"I",,,,,,,,,"1",,,"-41969:51.17;-1:5.83;-12582912:4.96;-3775744:38.04;",,,,,,,,,
101529,-1,-1,,,,,"2K",51,"S1","LIGHT RED","2008 - 2009","","0","FV47-3EGK","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101530,-1,-1,,,,,"BC",51,"S1","LILY WHITE","2011 - 2012","","0","FV48-0E2H","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:97.03;-16777216:2.62;-16744193:0.35;",,,,,,,,,
101531,-1,-1,,,,,"2K",51,"S1","LILY WHITE","2011 - 2012","","0","FV48-0E2H","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101533,-1,-1,,,,,"BC",51,"S1","LILY WHITE PEARL WOW (Couche)","2012 - 2013","","0","FW48-0E2G","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:78.05;-13092808:19.2;-16744193:2.74;",,,,,,,,,
101535,-1,-1,,,,,"2K",51,"S1","MAGENTA","2011 - 2012","","0","T85 - FV48-4E1C","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101537,-1,-1,,,,,"BC",51,"S1","MARINE WHITE","2005 - 2009","","0","FV47-0E1E","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:89.47;-4227838:5.14;-16777216:4.34;-7981310:1.05;",,,,,,,,,
101538,-1,-1,,,,,"2K",51,"S1","MARINE WHITE","2005 - 2009","","0","FV47-0E1E","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101539,-1,-1,,,,,"BC",51,"S1","MARY KAY PINK BEIGE","2011 - 2012","","0","FV47-3E31","-986896",,"",0,"I",,,,,,,,,"1",,,"-3801088:2.03;-1:83.14;-4227838:13.31;-13691136:0.82;-2604543:0.71;",,,,,,,,,
101540,-1,-1,,,,,"2K",51,"S1","MARY KAY PINK BEIGE","2011 - 2012","","0","FV47-3E31","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101541,-1,-1,,,,,"BC",51,"S1","MARY KAY PINK BEIGE II","2012 - 2013","","0","L24 - FV48-3E3H","-986896",,"",0,"I",,,,,,,,,"1",,,"-3801088:2.07;-13691136:0.38;-13092808:5.64;-1:90.42;-2604543:1.49;",,,,,,,,,
101542,-1,-1,,,,,"2K",51,"S1","MARY KAY PINK BEIGE II","2012 - 2013","","0","L24 - FV48-3E3H","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101543,-1,-1,,,,,"BC",51,"S1","MARY KAY PINK BEIGE III","2012 - 2013","","0","L75 - FV48-3E3R","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:13.84;-13092808:5.2;-2604543:1.72;-3801088:1.71;-1:77.53;",,,,,,,,,
101544,-1,-1,,,,,"2K",51,"S1","MARY KAY PINK BEIGE III","2012 - 2013","","0","L75 - FV48-3E3R","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101547,-1,-1,,,,,"BC",51,"S1","MEXICO BLUE","2013 - 2013","","0","K13 - FW48-5E7M","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:44.56;-16771281:5.63;-16767426:1.53;-16777216:4.76;-16768993:43.53;",,,,,,,,,
101548,-1,-1,,,,,"2K",51,"S1","MEXICO BLUE","2013 - 2013","","0","K13 - FW48-5E7M","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101550,-1,-1,,,,,"BC",51,"S1","MISTLETOE MET","1985 - 1985","","0","9510279","-986896",,"",0,"I",,,,,,,,,"1",,,"-16777216:68.63;-4408132:12.41;-13691136:6.86;-11709141:7.75;-4227838:3.1;-460552:1.25;",,,,,,,,,
101556,-1,-1,,,,,"BC",51,"S1","ORANGE METALLIC II PEARL (Couche)","2012 - 2017","","0","L76 - FW48-2E1T","-986896",,"",0,"I",,,,,,,,,"1",,,"-17617:33.41;-792321:0.1;-12582912:7.24;-41969:20.33;-7981310:17.87;-8320469:17.01;-2628353:4.03;",,,,,,,,,
101558,-1,-1,,,,,"2K",51,"S1","PAIZA BROWN","2012 - 2013","","0","P58 - FV48-8E35","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101559,-1,-1,,,,,"BC",51,"S1","PALAIS NEMASKAR DAWN MET","2012 - 2015","","0","K3Y - FW48-2E1N","-986896",,"",0,"I",,,,,,,,,"1",,,"-1907998:11.89;-4227838:1.52;-460552:2;-12845056:4.13;-3775744:11.08;-4653056:21.84;-2368549:47.55;",,,,,,,,,
101562,-1,-1,,,,,"BC",51,"S1","PHOENIX GROUNDCOAT MET","2009 - 2009","","0","FW47-3E2V","-986896",,"",0,"I",,,,,,,,,"1",,,"-2697514:100;",,,,,,,,,
101563,-1,-1,,,,,"BC",51,"S1","PORCELAIN MET","2011 - 2017","","0","W74 - FW48-0E1B","-986896",,"",0,"I",,,,,,,,,"1",,,"-2368549:41.37;-4408132:32.69;-1:11.57;-1907998:10.34;-13691136:2.1;-4227838:1.93;",,,,,,,,,
101565,-1,-1,,,,,"BC",51,"S1","PROSECCO II MET","2012 - 2013","","0","L45 - FW48-1E6R","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:0.69;-2649856:23.69;-4144960:41.51;-1:2.46;-2697514:17.52;-13691136:13.8;-9890257:0.33;",,,,,,,,,
101566,-1,-1,,,,,"BC",51,"S1","PROSECCO II MET","2012 - 2013","","0","FW48-1E29","-986896",,"",0,"I",,,,,,,,,"1",,,"-2368549:29.2;-16777216:3.23;-460552:8.28;-65571:33.89;-1907998:7.3;-17617:18.1;",,,,,,,,,
101570,-1,-1,,,,,"BC",51,"S1","ROYAL BLUE 2 PEARL","2011 - 2016","","0","K54 - FW48-5E6T","-986896",,"",0,"I",,,,,,,,,"1",,,"-16777152:19.28;-1315861:0.94;-792321:0.7;-16777216:79.09;",,,,,,,,,
101572,-1,-1,,,,,"BC",51,"S1*","SABRY PEARL (Sous-Couche)","2013 - 2014","","0","K65 - FJ48-5E7U","-986896",,"",0,"I",,,,,,,,,"1",,,"-3775744:16.61;-8388608:7.29;-13092808:76.1;",,,,,,,,,
101573,-1,-1,,,,,"BC",51,"S1","SABRY PEARL (Couche)","2013 - 2014","","0","K65 - FJ48-5E7U","-986896",,"",0,"I",,,,,,,,,"1",,,"-1447445:100;",,,,,,,,,
101574,-1,-1,,,,,"BC",51,"S1","SALAMANCA BLUE PEARL","2012 - 2014","","0","FW48-5E7D","-986896",,"",0,"I",,,,,,,,,"1",,,"-16767426:17.35;-2236673:57.31;-1:2.33;-7981310:1.99;-9890257:21.01;",,,,,,,,,
101575,-1,-1,,,,,"BC",51,"S1","SAGE GREEN MET","2011 - 2011","","0","FW48-6406","-986896",,"",0,"I",,,,,,,,,"1",,,"-11709141:0.13;-16777216:2.77;-16761826:4.23;-4144960:7.68;-2368549:34.61;-3775744:43.65;-1907998:6.92;",,,,,,,,,
101579,-1,-1,,,,,"BC",51,"S1","SCARLET (Couche)","2012 - 2013","","0","K04 - FV48-3E3W","-986896",,"",0,"I",,,,,,,,,"1",,,"-8320469:28.93;-3801088:49.67;-2604543:12.12;-7981310:8.39;-1:0.9;",,,,,,,,,
101580,-1,-1,,,,,"2K",51,"S1","SCARLET (Couche)","2012 - 2013","","0","K04 - FV48-3E3W","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101582,-1,-1,,,,,"BC",51,"S1","SEMAPHORE YELLOW II","2012 - 2017","","0","L97 - FV48-1E70","-986896",,"",0,"I",,,,,,,,,"1",,,"-13092808:5.13;-41969:11.77;-1:57.85;-235:16.22;-4227838:9.04;",,,,,,,,,
