"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
23612,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","AVON BLUE","1955 - 1955","","0","305 - 55D21","-7172976","","",0,"0",,,,,,,,,"1",,,"-16777152:34.31;-16765184:29.61;-3775744:1.89;-12582912:21.61;-41969:12.58;",,,,,,,,,
23614,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","HURON BLUE","1954 - 1954","","0","305 - 54D22","-11120035","","",0,"0",,,,,,,,,"1",,,"-12845056:0.59;-16777152:1.44;-7981310:12.68;-1:80.65;-16771281:4.64;",,,,,,,,,
23620,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","NUGGET GOLD MET","1955 - 1955","","0","31 - 55Y71","-2638678","","",0,"0",,,,,,,,,"1",,,"-8388608:0.7;-4227838:13.21;-41969:26.14;-11709141:1.01;-2368549:47.16;-1907998:11.79;",,,,,,,,,
23622,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","KERRY GREEN","1954 - 1954","","0","315 - 54D31","-1137016","","",0,"0",,,,,,,,,"1",,,"-41969:4.31;-235:1.35;-3775744:0.52;-1:90.94;-16768993:2.88;",,,,,,,,,
23623,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","LIGHT AQUA","1956 - 1956","","0","315 - 56D24","-8350585","","",0,"0",,,,,,,,,"1",,,"-16765184:1.33;-16777216:7.13;-1:84.09;-16761826:7.45;",,,,,,,,,
23624,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","FOREST GREEN MET","1954 - 1954","","0","316 - 53D32","-7563640","","",0,"0",,,,,,,,,"1",,,"-4227838:9.79;-2368549:17.44;-1:2.03;-16777216:39.78;-16765184:27.46;-1907998:3.49;",,,,,,,,,
23629,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","FERN GREEN","1952 - 1952","","0","322 - 52D31","-3366776","","",0,"0",,,,,,,,,"1",,,"-16767426:2.98;-41969:5.82;-3775744:0.69;-16761826:0.92;-13691136:2.41;-1:87.17;",,,,,,,,,
23630,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","FOREST GREEN MET","1953 - 1953","","0","324","-7563640","","",0,"0",,,,,,,,,"1",,,"-2368549:17.44;-16777216:39.78;-4227838:9.79;-16765184:27.46;-1907998:3.49;-1:2.03;",,,,,,,,,
23633,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PEARL GREY","1956 - 1956","","0","330 - 56D13","-6251888","","",0,"0",,,,,,,,,"1",,,"-16744193:7.33;-7981310:8.8;-16777216:61.07;-4227838:22.79;",,,,,,,,,
23641,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","EMBERGLOW","1955 - 1955","","0","350 - 55D71","-2580350","","",0,"0",,,,,,,,,"1",,,"-9890257:0.87;-12845056:1.89;-7981310:7.56;-2604543:13.47;-1:69.79;-4227838:6.42;",,,,,,,,,
23643,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","CARNIVAL RED","1955 - 1955","","0","351 - 55D51","-3924954","","",0,"0",,,,,,,,,"1",,,"-9890257:7.8;-1:9.46;-61681:42.72;-8320469:40.03;",,,,,,,,,
23646,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","CRIMSON","1956 - 1956","","0","353 - 56D51","-6281416","","",0,"0",,,,,,,,,"1",,,"-63223:85.81;-1:11.43;-16777216:2.76;",,,,,,,,,
23647,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","AZTEC YELLOW","1954 - 1954","","0","355 - 54D71","-3623282","","",0,"0",,,,,,,,,"1",,,"-1:89.19;-235:1.23;-11709141:4.44;-41969:4.32;-16761826:0.83;",,,,,,,,,
23651,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","GERANIUM RED","1956 - 1956","","0","36 - 56Y72","-1813972","","",0,"0",,,,,,,,,"1",,,"-41969:33.85;-3801088:47.9;-1:12.27;-61681:5.97;",,,,,,,,,
23659,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PRINCESS YELLOW","1950 - 1950","","0","365 - 49P71","-2701686","","",0,"0",,,,,,,,,"1",,,"-4227838:65.99;-13092808:19.47;-235:14.54;",,,,,,,,,
23661,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","REGIMENTAL RED","1956 - 1956","","0","37 - 56Y51","-6940908","","",0,"0",,,,,,,,,"1",,,"-1:1.31;-14942153:0.6;-3801088:95.88;-7981310:2.21;",,,,,,,,,
23666,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","CADIZ BLUE","1954 - 1954","","0","383 - 54D25","-5199224","","",0,"0",,,,,,,,,"1",,,"-4227838:4.61;-16767426:3.38;-1:92.01;",,,,,,,,,
23667,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","SAHARA BEIGE","1954 - 1954","","0","383 - 54D82","-5202304","","",0,"0",,,,,,,,,"1",,,"-16777216:26.59;-4227838:73.41;",,,,,,,,,
23668,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","SEAFOAM TURQUOISE MET","1968 - 1968","","0","4 - 68Y20","-7890804","","",0,"0",,,,,,,,,"1",,,"-16767426:6.13;-235:0.87;-16761826:24.34;-4144960:43.37;-460552:25.28;",,,,,,,,,
23674,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","TROPICAL TAN","1941 - 1941","","0","403 - 41Y81","-4151680","","",0,"0",,,,,,,,,"1",,,"-16777216:5.03;-7981310:3.44;-4227838:42.77;-1:48.75;",,,,,,,,,
23677,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","TROPICAL TAN","1941 - 1941","","0","405 - 41Y81","-4151680","","",0,"0",,,,,,,,,"1",,,"-7981310:6.02;-16777216:8.79;-1:85.2;",,,,,,,,,
23688,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","CARAVAN BEIGE","1953 - 1953","","0","45 - 53Y81","-4151680","","",0,"0",,,,,,,,,"1",,,"-16777216:1.9;-1:85.68;-4227838:12.43;",,,,,,,,,
23690,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BLACK","1950 - 1956","","0","501","-16777216","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
23693,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PARISIAN BLUE","1955 - 1955","","0","506 - 55J24","-7958384","","",0,"0",,,,,,,,,"1",,,"-16768993:57.84;-16765184:2.36;-13092808:1.33;-8320469:0.27;-1:38.2;",,,,,,,,,
23700,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","HUNTER GREEN","1949 - 1950","","0","521 - 49P32","-14142430","","",0,"0",,,,,,,,,"1",,,"-16765184:63.95;-1:1.55;-61681:10.81;-16761826:10.15;-4227838:13.54;",,,,,,,,,
23705,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","SAND BEIGE MET","2012 - 2012","","0","550","-5071238","","",2,"U",,,,,,,,,"1","2:8:2018:11:23:48",1,"16777215:6.97;-14942153:0.9;-3775744:4.71;-460552:3.8;-4144960:3.98;-16777216:5.97;16777215:6.33;-2649856:21.9;16777215:16.65;-2368549:28.78;",,,,,,,,,
23706,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","ORIENTAL CORAL","1956 - 1956","","0","551 - 56Y72","-1813972","","",0,"0",,,,,,,,,"1",,,"-3801088:70.59;-1:18.08;-61681:8.8;-13092808:2.53;",,,,,,,,,
23707,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","SAPPHIRE WHITE","1955 - 1956","","0","555 - 55J91","-5202304","","",0,"0",,,,,,,,,"1",,,"-16777216:16.33;-4227838:83.67;",,,,,,,,,
23708,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PACE CAR YELLOW","1954 - 1954","","0","556 - 54J71","-2173300","","",0,"0",,,,,,,,,"1",,,"-13092808:1.14;-4227838:13.8;-235:16.96;-1:68.11;",,,,,,,,,
23713,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","CADET RED (Couche)","1949 - 1950","","0","561 - 49P51","-8319972","","",0,"0",,,,,,,,,"1",,,"-13092808:4.42;-3801088:50.24;-8320469:45.34;",,,,,,,,,
23719,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","VICTORIA IVORY","1949 - 1952","","0","565 - 49J71","-3758457","","",0,"0",,,,,,,,,"1",,,"-1:94.36;-8388608:4.69;-13092808:0.95;",,,,,,,,,
23720,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","ALASKA WHITE","1958 - 1959","","0","57J91","-4804982","","",0,"0",,,,,,,,,"1",,,"-13092808:1.54;-4227838:3.8;-1:94.46;-16761826:0.21;",,,,,,,,,
23734,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PEPPER RED (Couche)","1949 - 1949","","0","61 - 49P51","-8319972","","",0,"0",,,,,,,,,"1",,,"-8320469:36.6;-3801088:40.56;-12582912:19.28;-13092808:3.57;",,,,,,,,,
23741,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S2","SILVER GREY MET","2012 - 2012","L+R","0","612","-2894893","","",0,"0",,,,,,,,,"1",,,"-16777216:1.35;-460552:8.16;-2236963:32.72;-2368549:46.22;-1907998:11.55;",,,,,,,,,
23742,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S3","SILVER GREY MET","2012 - 2012","R+L","0","612","-2500654","","",0,"0",,,,,,,,,"1",,,"-1907998:8.27;-1401344:1.4;-2236963:6.21;-2368549:33.07;-4144960:51.05;",,,,,,,,,
23743,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S4","SILVER GREY MET","2012 - 2012","L+CO","0","612","-2698288","","",0,"0",,,,,,,,,"1",,,"-1907998:89.01;-4144960:5.6;-460552:4.41;-16777216:0.79;-3775744:0.2;",,,,,,,,,
23744,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S5","SILVER GREY MET","2012 - 2012","F+L","0","612","-4408132","","",0,"0",,,,,,,,,"1",,,"-16777216:4.35;-2368549:38.03;-4144960:48.11;-1907998:9.51;",,,,,,,,,
23745,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","VENTO GREY MET","2012 - 2012","","0","620","-2565928","","",0,"0",,,,,,,,,"1",,,"-4144960:29.39;-2368549:70.61;",,,,,,,,,
23746,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S3","VENTO GREY MET","2012 - 2012","CO","0","620","-2894893","","",0,"0",,,,,,,,,"1",,,"-2368549:11.42;-2368549:64.72;-1907998:18.46;-4144960:5.4;",,,,,,,,,
23747,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BOLIVIA GREEN","1949 - 1949","","0","621 - 49P32","-14142430","","",0,"0",,,,,,,,,"1",,,"-61681:10.32;-16771281:4.56;-16765184:61.03;-4227838:12.92;-16761826:9.69;-1:1.48;",,,,,,,,,
23748,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","CACTUS GREEN MET","1953 - 1953","","0","622 - 53P32","-12365220","","",0,"0",,,,,,,,,"1",,,"-16771281:1.83;-16777216:64.93;-16761826:20.54;-2368549:9.76;-13691136:0.99;-1907998:1.95;",,,,,,,,,
23750,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BERMUDA TURQUOISE MET","1964 - 1968","","0","64Y37","-4143934","","",0,"0",,,,,,,,,"1",,,"-16767426:6.71;-1:3.43;-4144960:38.3;-1315861:2.83;-2368549:29.12;-16777216:12.34;-1907998:7.28;",,,,,,,,,
23753,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PAGODA CREAM","1949 - 1950","","0","65 - 49P71","-2701686","","",0,"0",,,,,,,,,"1",,,"-4227838:65.99;-13092808:19.47;-235:14.54;",,,,,,,,,
23754,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","EGGSHELL WHITE","1956 - 1956","","0","657 - 56P91","-4413810","","",0,"0",,,,,,,,,"1",,,"-205036:8.7;-13092808:38.87;-8388608:22.92;-1401344:29.5;",,,,,,,,,
23757,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","MEXICO RED (Couche)","1949 - 1953","","0","661 - AY112RRC","-8319972","","",0,"0",,,,,,,,,"1",,,"-13092808:4.42;-3801088:50.24;-8320469:45.34;",,,,,,,,,
23761,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PLYMOUTH CREAM","1949 - 1952","","0","665 - 49P71","-2701686","","",0,"0",,,,,,,,,"1",,,"-13092808:6.13;-235:4.58;-1:89.3;",,,,,,,,,
23774,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S5","IRIDIUMSILBER MET","2007 - 2008","D+B","0","775","-2631712","","",0,"0",,,,,,,,,"1",,,"-2628353:4.21;-792321:0.11;-1907998:94.1;-16767426:1.58;",,,,,,,,,
23778,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","DAFFODIL YELLOW","1965 - 1965","","0","8 - 65P78","-2701686","","",0,"0",,,,,,,,,"1",,,"-235:5.14;-1:90.94;-13092808:3.92;",,,,,,,,,
23780,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","TURQUOISE","1956 - 1956","","0","8 - 56Y25","-7299964","","",0,"0",,,,,,,,,"1",,,"-16771281:0.31;-16777216:8.09;-16765184:19.62;-1:71.99;",,,,,,,,,
23789,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","YELLOW","1965 - 1965","","0","88-1 - 65P78","-2701686","","",0,"0",,,,,,,,,"1",,,"-1:81.84;-4227838:10.01;-235:4.62;-13092808:3.53;",,,,,,,,,
23790,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","DARK CHARCOAL","1989 - 1992","","0","88P7","-13355464","","",0,"0",,,,,,,,,"1",,,"-16777216:87.19;-16771281:0.61;-7981310:4.1;-4227838:8.1;",,,,,,,,,
23795,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","ALABASTER","2004 - 2007","","0","960","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:0.86;-13092808:4.08;-1:95.07;",,,,,,,,,
23796,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S2","ALABASTER","2004 - 2007","L+Y","0","960","-4217202","","",0,"0",,,,,,,,,"1",,,"-13092808:3.33;-1:96.67;",,,,,,,,,
23797,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S3","ALABASTER","2004 - 2007","Y","0","960","-4810098","","",0,"0",,,,,,,,,"1",,,"-1:94.96;-13092808:3.54;-3775744:1.2;-8388608:0.3;",,,,,,,,,
23798,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","ORANGE (Couche)","1969 - 1969","","0","999 - 1U7003","-1544376","","",0,"0",,,,,,,,,"1",,,"-63223:53.15;-12582912:0.74;-1:46.12;",,,,,,,,,
23801,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","CORONADO CREAM","1961 - 1961","","0","A - 61Y71","-3099006","","",0,"0",,,,,,,,,"1",,,"-7981310:1.31;-1:95.2;-235:0.89;-16777216:2.59;",,,,,,,,,
23802,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","JEWEL BLACK","1959 - 1959","","0","AA-1","-16777216","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
23803,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","SILVER MIST MET","1966 - 1967","","0","A - 65Y13","-2500910","","",0,"0",,,,,,,,,"1",,,"-16777216:3.15;-3775744:1.1;-460552:16.62;-2368549:69.7;-4408132:9.44;",,,,,,,,,
23807,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","RADIANT SILVER MET","1987 - 1988","","0","A2 - AY96FA2","-3355444","","",0,"0",,,,,,,,,"1",,,"-4144960:71.66;-16777216:4.34;-460552:12.01;-1907998:11.99;",,,,,,,,,
23809,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","STERLING SILVER MET","1981 - 1981","","0","A2 - AY82VA2","-11379610","","",0,"0",,,,,,,,,"1",,,"-13691136:0.47;-16777216:10.32;-460552:19.7;-4144960:69.51;",,,,,,,,,
23813,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BRITE SILVER MET","1980 - 1980","","0","A3 - AY70TA3","-3554628","","",0,"0",,,,,,,,,"1",,,"-2368549:9.33;-4144960:78.25;-16777216:10.98;-3775744:1.43;",,,,,,,,,
23814,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BRILLIANT SILVER MET","2005 - 2005","","0","A33","-2697514","","",0,"0",,,,,,,,,"1",,,"-4144960:17.62;-460552:15.54;-16777216:5.73;-1907998:12.22;-2368549:48.89;",,,,,,,,,
23818,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","SILVER MIST PEARL","1995 - 1998","","0","A52 - AC11052","-9536890","","",0,"0",,,,,,,,,"1",,,"-1907998:9.34;-4144960:87.47;-16771281:0.29;-1:2.89;",,,,,,,,,
23819,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S2","SILVER MIST PEARL","1995 - 1998","Y","0","A52 - AC11052","-2763309","","",0,"0",,,,,,,,,"1",,,"-658244:10.56;-2368549:11.99;-1907998:11.36;-4144960:24.25;-2368549:41.84;",,,,,,,,,
23824,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","DARK CHARCOAL","1990 - 1996","","0","A8 - AB3HA8","-10727100","","",0,"0",,,,,,,,,"1",,,"-16777216:75.85;-7981310:8.05;-16767426:1.45;-1:14.65;",,,,,,,,,
23831,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","DARK BROWN","1983 - 1986","","0","AB3BT8","-13031386","","",0,"0",,,,,,,,,"1",,,"-1:1.18;-13691136:17.54;-16777216:81.27;",,,,,,,,,
23833,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S2","ELECTRIC BLUE PEARL","2003 - 2018","D","0","AB5 - AY112AB5","-4539438","","",0,"0",,,,,,,,,"1","23:5:2016:12:50:0",,"-2628353:35.1;-16767426:20.8;-792321:0.88;-460552:1.47;-4144960:5.98;-16768993:35.77;",,,,,,,,,
23836,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","MEDIUM GOLD MET","1972 - 1972","","0","AB66GY5","-4150640","","",0,"0",,,,,,,,,"1",,,"-235:2.46;-13691136:1.15;-1:79.87;-41969:4.75;-13092808:11.78;",,,,,,,,,
23837,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","LIGHT BLUE","1977 - 1979","","0","AB7PB4","-5470642","","",0,"0",,,,,,,,,"1",,,"-4227838:42.66;-1:32.56;-16767426:24.79;",,,,,,,,,
23839,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","MEDIUM GREEN","1979 - 1980","","0","AB7SG6","-10464443","","",0,"0",,,,,,,,,"1",,,"-16777216:57.96;-1:25.81;-16761826:14.76;-41969:1.47;",,,,,,,,,
23840,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","LIGHT CHAMPAGNE","1979 - 1980","","0","AB7SL4","-4807538","","",0,"0",,,,,,,,,"1",,,"-13092808:16.13;-1:82.53;-7981310:1.35;",,,,,,,,,
23844,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BLUE (+ Lacquer)","2003 - 2008","","0","ABV","-14540236","","",0,"0",,,,,,,,,"1",,,"-16777152:31.57;-9890257:14.76;-16768993:19.63;-460552:20.66;-16771281:13.38;",,,,,,,,,
23845,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","RED","1990 - 1993","","0","AC10534","-7071190","","",0,"0",,,,,,,,,"1",,,"-13691136:0.37;-13092808:0.59;-1:2.18;-16777216:17.51;-63223:45.02;-8320469:34.33;",,,,,,,,,
23848,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","RED","1990 - 1993","","0","AC10632","-10614252","","",0,"0",,,,,,,,,"1",,,"-14942153:6.08;-9890257:20.92;-12582912:53.62;-16777152:0.09;-63223:19.29;",,,,,,,,,
23849,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","DARK BLUE","1991 - 1993","","0","AC10757","-14670796","","",0,"0",,,,,,,,,"1",,,"-1:3.09;-16777216:76.16;-16777152:20.76;",,,,,,,,,
23850,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PINK","1990 - 1993","","0","AC10822","-5402240","","",0,"0",,,,,,,,,"1",,,"-16777216:19.57;-63223:3.73;-12582912:1.18;-9890257:0.45;-41969:0.23;-1:74.41;-13691136:0.43;",,,,,,,,,
23852,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","RED","1992 - 1993","","0","AC11022","-7857116","","",0,"0",,,,,,,,,"1",,,"-13092808:0.34;-7981310:71.77;-8320469:18.92;-3801088:3.54;-1:5.43;",,,,,,,,,
23854,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","GREEN","1994 - 1994","","0","AC11111","-10982844","","",0,"0",,,,,,,,,"1",,,"-1:17.61;-4227838:1.62;-16765184:80.76;",,,,,,,,,
23872,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BLAZE RED CRYSTAL PEARL (Couche)","2003 - 2012","","0","PRH - AY112ARH","-7065086","","F",2,"U",,,,,,,,,"1","20:2:2017:11:49:24",,"-12845056:16.83;-9830400:11.66;-8320469:27.04;-5895422:37.26;-2336767:2.4;-13691136:4.81;",,,,,,,,,
23873,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S2","BLAZE RED CRYSTAL PEARL (Couche)","2003 - 2012","L","0","ARH - AY112ARH","-8647400","","1*",2,"U",,,,,,,,,"0",,,"-12845056:11.1;-5895422:31.27;-8320469:44.62;-13092808:4.6;-2336767:0.76;-13691136:7.65;",,,,,,,,,
23875,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BLAZE RED CRYSTAL PEARL (Couche)","2003 - 2009","","0","ARJ - AY97ARJ","-9040099","","",0,"0",,,,,,,,,"1",,,"-1516057:2.81;-8320469:29.14;-12845056:24.2;-9830400:16.43;-5895422:14.28;-2336767:13.13;",,,,,,,,,
23878,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","SNOW WHITE","1981 - 1981","","0","AV3VW3","-4281202","","",0,"0",,,,,,,,,"1",,,"-1:93.36;-13092808:4.11;-4227838:2.53;",,,,,,,,,
23879,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","TANGERINE MET","2003 - 2008","","0","AVE - AY112AVE","-5610956","","",0,"0",,,,,,,,,"1",,,"-1582:11.58;-2649856:88.42;",,,,,,,,,
23890,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","RAVEN BLACK","1960 - 1968","","0","B","-16777216","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
23891,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","WEDGEWOOD BLUE","1958 - 1958","","0","B - 58Y24","-8092534","","",0,"0",,,,,,,,,"1",,,"-16777216:71.65;-16761826:8.47;-12582912:1.59;-16777152:18.29;",,,,,,,,,
23894,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BAHAMA BLUE MET","1969 - 1970","","0","B3 - AY2EB3  69Y21","-5196616","","",0,"0",,,,,,,,,"1",,,"-16777216:17.13;-16767426:10.77;-4144960:61.8;-1907998:1.72;-2368549:8.59;",,,,,,,,,
23901,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","DARK BLUE MET","1982 - 1982","","0","B46","-8619892","","",0,"0",,,,,,,,,"1",,,"-1907998:1.39;-16777152:34.94;-16777216:45.03;-9890257:6.96;-4144960:1.26;-14942153:10.41;",,,,,,,,,
23903,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BLUE FIRE MET","1969 - 1970","","0","B5 - AY2EB5  69Y22","-10721160","","",0,"0",,,,,,,,,"1",,,"-16767426:2.83;-460552:17.14;-16777152:15.5;-2368549:44.5;-1907998:8.9;-16771281:4.93;-16761826:6.2;",,,,,,,,,
23906,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PRISM BLUE PEARL","1996 - 1996","","0","B59 - AC11159","-10726814","","",2,"U",,,,,,,,,"1",,,"-14942153:1.78;-1:5.68;-1516057:32.48;-16767426:39.45;-16777216:20.6;",,,,,,,,,
23908,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","IMPACT BLUE","1980 - 1980","","0","B6 - AY69TB6","-12563360","","",0,"0",,,,,,,,,"1",,,"-16777152:22.82;-16777216:11.7;-16771281:65.49;",,,,,,,,,
23910,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","PEACOCK GREEN","1992 - 1994","","0","B60 - AC10960","-14661562","","",0,"0",,,,,,,,,"1",,,"-16767426:44.53;-16777152:10.24;-16761826:45.23;",,,,,,,,,
23911,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","LIGHT SPECTRUM BLUE MET","1991 - 1992","","0","B67 - AC10967","-3750198","","",0,"0",,,,,,,,,"1",,,"-460552:10.07;-4227838:0.43;-9890257:3.05;-16767426:12.06;-16777152:24.76;-4144960:32.27;-7981310:1.19;-1907998:16.17;",,,,,,,,,
23913,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","JUBILEE BLUE MET","1969 - 1970","","0","B7 - AY2EB7  69Y23","-4342855","","",0,"0",,,,,,,,,"1",,,"-14942153:9.64;-3775744:14.62;-16767426:29.51;-1907998:7.7;-2368549:38.52;",,,,,,,,,
23915,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","BLUE PEARL","1994 - 1996","","0","B73 - AC11073","-5985111","","",0,"0",,,,,,,,,"1",,,"-3775744:0.68;-16765184:3.39;-4144960:4.41;-2368549:6.87;-1513767:13.78;-16768993:66.5;-16777216:3.98;-1:0.4;",,,,,,,,,
23929,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","NORMANDY BLUE","1959 - 1959","","0","BBB - 59Y21","-10986920","","",0,"0",,,,,,,,,"1",,,"-4227838:2.27;-16771281:1.3;-16777216:4.46;-1:91.97;",,,,,,,,,
23930,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","STARDUST BLUE","1958 - 1958","","0","BBB - 58Y24","-8092534","","",0,"0",,,,,,,,,"1",,,"-12582912:0.34;-16761826:1.81;-16777152:3.9;-16777216:15.28;-1:78.67;",,,,,,,,,
23934,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",7,"S1","MEDIUM SLATE","2004 - 2011","","0","BD5","-10463932","","",0,"0",,,,,,,,,"1",,,"-1:19.63;-16777216:54.82;-16767426:1.5;-7981310:10.82;-4227838:13.22;",,,,,,,,,
