"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
44467,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","CASABLANCA WHITE","1993 -","D+G","0","590F","-4540512","","",0,"0",,,,,,,,,"1",,,"-16777216:2.24;-1401344:7.4;-1:90.36;",,,,,,,,,
44468,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","MAGMA RED","2001 -","","0","592F","-6086101","","",0,"0",,,,,,,,,"1",,,"-3801088:94.75;-8320469:2.33;-1:1.56;-16777216:1.36;",,,,,,,,,
44470,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","STAR SILVER 2","2001 -","","0","597F","-3616811","","",0,"0",,,,,,,,,"1",,,"-4144960:10.01;-2368549:66.3;-460552:2.61;-1907998:13.26;-13092808:2.44;-16744193:3.77;-12845056:0.21;-1401344:1.4;",,,,,,,,,
44471,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","VOODOO MICA MET (Couche)","2007 - 2012","","0","608R - GIJ","-5721424","","",0,"0",,,,,,,,,"1",,,"-16768993:77.74;-3085363:4.74;-1907998:0.3;-5449:0.49;-2236673:15.55;-2368549:1.18;",,,,,,,,,
44473,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","ATOMIC MICA (Couche)","2007 - 2007","","0","609R","-10255770","","",0,"0",,,,,,,,,"1",,,"-16761826:29.86;-65571:61.29;-1907998:7.49;-4144960:1.36;",,,,,,,,,
44476,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","ABALONE MICA MET","2009 - 2009","","0","612R","-2370349","","",0,"0",,,,,,,,,"1",,,"-4144960:12.21;-1315861:28.8;-2368549:32;-41969:13.69;-16777152:4.15;-9890257:2.74;-1907998:6.4;",,,,,,,,,
44477,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","VELVET RED MET (Couche)","2009 - 2010","","0","681R - GCS","-5342331","","",0,"0",,,,,,,,,"1",,,"-1907998:0.65;-8320469:41.22;-460552:3.45;-12845056:23.56;-4653056:24.21;-2368549:2.61;-7981310:4.29;",,,,,,,,,
44485,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","WILDFIRE MET MICA (Couche)","2008 - 2012","","0","662R - GHZ","-2379623","","",0,"0",,,,,,,,,"1",,,"-41969:67.14;-11709141:5.97;-3085363:2.69;-3801088:8.46;-13691136:0.23;-2368549:15.51;",,,,,,,,,
44488,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","HERON WHITE","1996 - 2012","","0","679F - GII","-5334386","","",0,"0",,,,,,,,,"1",,,"-13092808:31.92;-3775744:20.07;-16777216:39.4;-8388608:8.6;",,,,,,,,,
44489,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","ORION SILVER FROST MET","1997 - 1997","","0","680F","-2961203","","",0,"0",,,,,,,,,"1",,,"-9890257:0.16;-4144960:19.48;-2368549:60.59;-1907998:15.15;-16777216:4.62;",,,,,,,,,
44492,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1*","MOROCCAN BLUE MET (Sous-Couche)","2010 - 2010","","0","682R - GCT","-1776660","","",0,"0",,,,,,,,,"1",,,"-2628353:16.6;-2368549:66.39;-792321:0.42;-1907998:16.6;",,,,,,,,,
44493,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","GRANADA RED MICA","1997 - 1997","","0","684F","-8763584","","",0,"0",,,,,,,,,"1",,,"-7981310:7.1;-4144960:8.18;-12845056:84;-1:0.72;",,,,,,,,,
44494,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","STING/ REDHOT","1998 - 2012","","0","687F - GHY","-7732712","","",0,"0",,,,,,,,,"1",,,"-14942153:0.1;-3801088:99.9;",,,,,,,,,
44505,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SPACE GREEN MET","1999 - 2005","","0","69U","-3617334","","",0,"0",,,,,,,,,"1",,,"-2368549:48.61;-4144960:34.05;-16761826:4.29;-16765184:0.9;-1907998:12.15;",,,,,,,,,
44506,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","SPACE GREEN MET","1999 - 2005","B","0","69U","-3617332","","",0,"0",,,,,,,,,"1",,,"-16761826:4.54;-4144960:24.77;-2368549:51.6;-1907998:12.9;-16767426:0.26;-1:5.94;",,,,,,,,,
44511,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","ROYAL RED MICA (Couche)","2000 - 2006","","0","70U","-9234409","","",0,"0",,,,,,,,,"1",,,"-7981310:1.11;-12845056:36.02;-4653056:28.96;-9830400:18.48;-460552:8.41;-2649856:2.84;-16777216:4.16;",,,,,,,,,
44512,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S3","ROYAL RED MICA (Couche)","2000 - 2006","D+R","0","70U","-10087919","","",0,"0",,,,,,,,,"1",,,"-8320469:11.3;-460552:13.83;-13691136:12.52;-12845056:31.46;-16777216:6.32;-4653056:24.58;",,,,,,,,,
44516,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","LAUREL GREEN MICA","2000 - 2003","","0","716H","-8549249","","",0,"0",,,,,,,,,"1",,,"-16761826:34.73;-17617:9.63;-1907998:1.11;-12845056:6.64;-13691136:14.56;-16767426:15.92;-2368549:4.45;-16765184:12.95;",,,,,,,,,
44518,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","HYPER YELLOW MICA MET","2000 - 2003","","0","719H","-4215657","","",0,"0",,,,,,,,,"1",,,"-41969:16.53;-13691136:1.23;-1907998:2.91;-1516057:11.91;-11709141:30.5;-4144960:5.56;-2649856:17.56;-1:2.19;-2368549:11.62;",,,,,,,,,
44520,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SAFFRON PEARL","1999 - 1999","","0","723F","-2839980","","",0,"0",,,,,,,,,"1",,,"-17617:21.25;-7981310:2.73;-1513767:17.15;-13092808:8.95;-2649856:40.41;-13691136:9.51;",,,,,,,,,
44531,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","CHILLI RED","1995 - 2006","","0","73U","-4970197","","",0,"0",,,,,,,,,"1",,,"-8320469:10.79;-1:2.14;-3801088:87.07;",,,,,,,,,
44532,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","CHILLI RED","1995 - 2006","Y","0","73U","-5625294","","",0,"0",,,,,,,,,"1",,,"-8320469:10.12;-1:1.54;-3801088:88.34;",,,,,,,,,
44533,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SIZZLE MET (Couche)","2009 - 2012","","0","743S - GGJ","-7861240","","",0,"0",,,,,,,,,"1",,,"-12845056:24.98;-5895422:36.98;-7981310:1.97;-61681:11.83;-2336767:8.77;-14942153:0.13;-9890257:15.34;",,,,,,,,,
44536,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","HAZARD YELLOW (Couche)","2008 - 2008","","0","745S - GGK","-1589200","","",0,"0",,,,,,,,,"1",,,"-205036:0.02;-1:9.18;-41969:38.64;-235:52.14;-16761826:0.02;",,,,,,,,,
44539,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1*","POISON IVY MICA (Sous-Couche)","2009 - 2012","","0","746S - GGH","-13346802","","",1,"U",,,,,,,,,"1",,,"-16761826:10.35;-16765184:68.97;-205036:12.41;-235:8.27;",,,,,,,,,
44540,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","CREAM WHITE","1992 - 1999","","0","752","-4809330","","",0,"0",,,,,,,,,"1",,,"-8388608:0.83;-13092808:7.05;-1:90.05;-4227838:2.07;",,,,,,,,,
44542,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","LIGHT SILVER MET","1992 - 2002","Y","0","753","-3421752","","",0,"0",,,,,,,,,"1",,,"-1907998:13.99;-2368549:55.96;-4144960:19.29;-16777216:6.75;-13691136:1.41;-7981310:0.91;-4227838:1.68;",,,,,,,,,
44552,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","MAGMA RED","2001 - ","","0","79J - 592F","-6086101","","",0,"0",,,,,,,,,"1",,,"-1:1.58;-8320469:2.36;-3801088:96.06;",,,,,,,,,
44553,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S3","MAGMA RED","1989 - 2006","D+R","0","79L","-7457724","","",0,"0",,,,,,,,,"1",,,"-63223:42.39;-13092808:17.68;-8320469:39.93;",,,,,,,,,
44554,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S5","MAGMA RED","1989 - 2006","R+DRT","0","79L","-5231305","","",0,"0",,,,,,,,,"1",,,"-8320469:46.66;-63223:45.09;-7981310:8.25;",,,,,,,,,
44557,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","MAGMA RED (Couche)","1989 - 2006","D","0","79L","-6086101","","",0,"0",,,,,,,,,"1",,,"-8320469:75.45;-1:7.49;-16777216:17.06;",,,,,,,,,
44558,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S4","MAGMA RED (Couche)","1989 - 2006","R+D","0","79L","-6281416","","",0,"0",,,,,,,,,"1",,,"-63223:45.29;-8320469:53.41;-16777216:1.3;",,,,,,,,,
44559,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S7","MAGMA RED (Couche)","1989 - 2006","DRT","0","79L","-5029563","","",0,"0",,,,,,,,,"1",,,"-16777216:1.43;-1:1.65;-3801088:96.92;",,,,,,,,,
44564,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S3","MAGMA RED","1989 - 2006","D+R","0","79U","-7457724","","",0,"0",,,,,,,,,"1",,,"-1:6.01;-63223:39.84;-13092808:16.61;-8320469:37.53;",,,,,,,,,
44565,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S5","MAGMA RED","1989 - 2006","R+DRT","0","79U","-5231305","","",0,"0",,,,,,,,,"1",,,"-7981310:6.78;-460552:17.89;-8320469:38.31;-63223:37.03;",,,,,,,,,
44568,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","MAGMA RED (Couche)","1989 - 2006","D","0","79U","-6086101","","",0,"0",,,,,,,,,"1",,,"-1:7.49;-16777216:17.06;-8320469:75.45;",,,,,,,,,
44569,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S4","MAGMA RED (Couche)","1989 - 2006","R+D","0","79U","-6281416","","",0,"0",,,,,,,,,"1",,,"-16777216:2.62;-1:6.19;-63223:91.19;",,,,,,,,,
44570,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S7","MAGMA RED (Couche)","1989 - 2006","DRT","0","79U","-5029563","","",0,"0",,,,,,,,,"1",,,"-1:42.56;-8320469:20.55;-16777216:36.89;",,,,,,,,,
44597,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","EMPIRE BLUE PEARL","1998 - 2001","","0","858","-15654340","","",0,"0",,,,,,,,,"1",,,"-9890257:1.96;-16767426:41.96;-14942153:15.4;-16777216:15.74;-792321:6.27;-460552:4.72;-4144960:3.52;-16771281:10.43;",,,,,,,,,
44601,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"","2H020 + 1J059","","","0","871","0","","",0,"0",,,,,,,,,"0",,,,,,,,,,,,
44603,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","YELLOW DEVIL","2001 - 2003","","0","871J","-1928144","","",0,"0",,,,,,,,,"1",,,"-13092808:0.81;-235:27.09;-41969:62.68;-1:9.42;",,,,,,,,,
44604,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","RED ROCK MICA (Couche)","1995 - 1999","","0","872","-9628134","","",0,"0",,,,,,,,,"1",,,"-7981310:1.48;-16777216:4.37;-2649856:8.32;-1315861:13.82;-4653056:27.22;-8320469:44.79;",,,,,,,,,
44606,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","FLAME RED","2001 - 2003","","0","872J","-1941210","","",0,"0",,,,,,,,,"1",,,"-63223:16.73;-235:15.49;-3801088:67.77;",,,,,,,,,
44620,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","MERCURY SILVER MET","1997 - 2011","L","0","92U","-3554111","","",0,"0",,,,,,,,,"1",,,"-1907998:11.49;-2368549:45.97;-16777216:10.11;-4144960:32.19;-9890257:0.23;",,,,,,,,,
44622,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S4","MERCURY SILVER MET","1997 - 2011","L+L","0","92U","-2896441","","",0,"0",,,,,,,,,"1",,,"-3775744:0.6;-1907998:15.09;-16777216:9.99;-460552:13.94;-2368549:60.38;",,,,,,,,,
44623,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S5","MERCURY SILVER MET","1997 - 2011","CO+L","0","92U","-2896441","","",0,"0",,,,,,,,,"1",,,"-16777216:7.59;-460552:4.99;-2368549:69.94;-1907998:17.48;",,,,,,,,,
44627,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","IMPULSE BLUE MET","2003 - 2010","","0","938J - 06U","-3355174","","",0,"0",,,,,,,,,"1",,,"-1907998:0.12;-792321:1.51;-2628353:60.51;-16777152:31.77;-16761826:2.23;-16768993:3.4;-2368549:0.47;",,,,,,,,,
44629,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","COVE GREEN MICA/MET","2002 - 2002","","0","947J","-13288646","","",0,"0",,,,,,,,,"1",,,"-3085363:5.37;-16777152:45.79;-16765184:41;-2649856:7.85;",,,,,,,,,
44630,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","CASABLANCA WHITE","2001 -","","0","94A","-3494000","","",0,"0",,,,,,,,,"1",,,"-1:85.92;-1401344:8.31;-16777216:1.7;-8388608:4.07;",,,,,,,,,
44641,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","DENIM BLUE MET","2003 - 2003","","0","985K","-7169358","","",0,"0",,,,,,,,,"1",,,"-460552:7.75;-14942153:3.68;-1907998:3.41;-2368549:13.66;-4144960:23.82;-16777216:17.7;-16777152:29.97;",,,,,,,,,
44642,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","IMPULSE","2003 - 2003","","0","987K - 938J","-3355174","","",0,"0",,,,,,,,,"1",,,"-16761826:2.31;-2368549:0.48;-1907998:0.12;-2628353:62.63;-792321:1.57;-16777152:32.89;",,,,,,,,,
44647,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","STRATOS BLUE MET","1993 - ","","0","B094 - 44890","-3092270","","",0,"0",,,,,,,,,"1",,,"-16777216:1.58;-9890257:1.41;-1907998:3.75;-4144960:52.14;-2368549:18.74;-460552:16.29;-1315861:6.08;",,,,,,,,,
44654,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","INDIGO FLARE","1993 - 1994","","0","B138 - 31L","-11647904","","",0,"0",,,,,,,,,"1",,,"-1:26.4;-16777216:9.04;-16768993:1.94;-14942153:62.62;",,,,,,,,,
44655,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","INDIGO FLARE","1993 - 1994","B","0","B138 - 31L","-11648924","","",0,"0",,,,,,,,,"1",,,"-16777152:6.11;-14942153:58.14;-1:26.78;-16777216:8.97;",,,,,,,,,
44664,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","ATLANTIS BLUE","1995 -","","0","B156","-13291702","","",0,"0",,,,,,,,,"1",,,"-16768993:48.9;-14942153:40.84;-1:10.26;",,,,,,,,,
44673,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SEASCAPE AQUA","1997 - 1997","","0","B173","-4275264","","",0,"0",,,,,,,,,"1",,,"-3085363:0.59;-16768993:11.6;-16767426:7.35;-16765184:17.02;-2368549:21.37;-1907998:5.34;-4144960:31.5;-16777216:5.23;",,,,,,,,,
44674,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","ARDEN BLUE MET","1996 - 1998","","0","B175","-10063232","","",0,"0",,,,,,,,,"1",,,"-460552:3.33;-16777152:5;-4144960:34.33;-16771281:49.12;-1907998:1.64;-2368549:6.57;",,,,,,,,,
44678,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","EMPIRE BLUE PEARL","1997 - 2001","","0","B179 - 858","-15654340","","",0,"0",,,,,,,,,"1",,,"-16777216:27.12;-14942153:26.54;-9890257:3.38;-4144960:6.07;-460552:8.12;-16771281:17.96;-792321:10.8;",,,,,,,,,
44690,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","ARUBA BLUE","2003 - 2005","","0","B199","-11710882","","",0,"0",,,,,,,,,"1",,,"-9890257:3.54;-16777216:31.07;-1:65.39;",,,,,,,,,
44691,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","ARUBA BLUE","2003 - 2005","D+R","0","B199","-11710882","","",0,"0",,,,,,,,,"1",,,"-9890257:2.32;-16771281:45.35;-1:52.33;",,,,,,,,,
44719,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","LAUREL GREEN MICA","2000 - 2003","","0","C166 - 716H","-8549249","","",1,"U",,,,,,,,,"1",,,"-17617:10.27;-16765184:13.82;-16767426:16.99;-13691136:15.54;-1907998:1.19;-3085363:0.35;-16761826:37.07;-2368549:4.76;",,,,,,,,,
44721,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SPACE GREEN MET","1999 - 2005","","0","C168","-3617334","","",0,"0",,,,,,,,,"1",,,"-1:5.95;-16761826:4.59;-4144960:36.45;-16765184:0.96;-2368549:52.04;",,,,,,,,,
44722,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","SPACE GREEN MET","1999 - 2005","B","0","C168","-3617332","","",0,"0",,,,,,,,,"1",,,"-2368549:59.24;-1:6.82;-4144960:28.43;-16761826:5.21;-16767426:0.3;",,,,,,,,,
44725,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SATIN GOLD MET MK2","1994 -","","0","D129","-3692404","","",0,"0",,,,,,,,,"1",,,"-460552:14.56;-658244:14.22;-9890257:0.75;-13691136:0.32;-4144960:69.66;-3801088:0.49;",,,,,,,,,
44726,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","VICTORIAN TAXI YELLOW","1995 - 1995","","0","D131","-533882","","",0,"0",,,,,,,,,"1",,,"-41969:10.1;-235:23.47;-1:59.4;-4227838:7.03;",,,,,,,,,
44727,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","PINEAPPLE YELLOW (Couche)","1995 - 1998","","0","D132","-2500979","","",0,"0",,,,,,,,,"1",,,"-13691136:4.46;-205036:23.43;-13092808:26.58;-235:45.53;",,,,,,,,,
44729,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","GOLDEN YELLOW","1996 -","","0","D133","-614550","","",0,"0",,,,,,,,,"1",,,"-17617:2.45;-4408132:2.8;-205036:3.06;-1:6.1;-1315861:11.44;-41969:74.15;",,,,,,,,,
44730,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","PINEAPPLE YELLOW (Couche)","1996 -","","0","D135","-2500979","","",0,"0",,,,,,,,,"1",,,"-205036:23.43;-235:45.53;-13092808:26.58;-13691136:4.46;",,,,,,,,,
44732,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","BROCADE YELLOW MICA","1996 - 1998","","0","D136","-3224894","","",0,"0",,,,,,,,,"1",,,"-16777216:1.5;-4227838:4.25;-3775744:11.75;-11709141:36.63;-4144960:31.43;-1907998:14.45;",,,,,,,,,
44733,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","HYPER YELLOW MICA/MET","2000 - 2003","","0","D148 - 719H","-4215657","","",2,"U",,,,,,,,,"1",,,"-11709141:30.49;-41969:16.54;-2368549:11.61;-1516057:11.92;-4144960:5.56;-2649856:17.54;-1907998:2.9;-13691136:1.24;-1:2.19;",,,,,,,,,
44734,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","YELLOW DEVIL","2001 - 2003","","0","D153 - 871J","-1928144","","",0,"0",,,,,,,,,"1",,,"-16765184:0.27;-13092808:0.89;-41969:69.01;-235:29.83;",,,,,,,,,
44736,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SAFFRON PEARL","1999 - 1999","","0","E048 - 723F","-2839980","","",2,"U",,,,,,,,,"1",,,"-13691136:9.77;-2649856:41.52;-13092808:9.21;-1513767:17.65;-17617:21.86;",,,,,,,,,
44741,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","INDIGO FLARE","1993 -","","0","E276","-11647904","","",0,"0",,,,,,,,,"1",,,"-14942153:62.62;-16777216:9.04;-16768993:1.94;-1:26.4;",,,,,,,,,
44742,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","INDIGO FLARE","1993 -","B","0","E276","-11648924","","",0,"0",,,,,,,,,"1",,,"-16777216:8.97;-16777152:6.11;-1:26.78;-14942153:58.14;",,,,,,,,,
44747,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","CASABLANCA WHITE","1993 - ","","0","E474 - 590F","-6774880","","",0,"0",,,,,,,,,"1",,,"-16744193:0.19;-4227838:0.12;-1:97.45;-16777216:2.24;",,,,,,,,,
44748,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","CASABLANCA WHITE","1993 - ","D+G","0","E474 - 590F","-4540512","","",0,"0",,,,,,,,,"1",,,"-1:90.07;-1401344:7.37;-16777216:2.24;-16744193:0.33;",,,,,,,,,
44750,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S2","MAGMA RED","1993 -","L+R","0","E547","-5487572","","",0,"0",,,,,,,,,"1",,,"-8320469:40.16;-16777216:1.86;-2604543:57.99;",,,,,,,,,
44753,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","MASAI RED MICA","1993 - 1997","","0","F046","-5274737","","",0,"0",,,,,,,,,"1",,,"-9890257:14.64;-12845056:9.84;-460552:7.89;-2368549:5.72;-14942153:5.23;-4408132:4.11;-8320469:52.58;",,,,,,,,,
44754,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","DIABLO RED","1993 - 1997","","0","F112","-5827295","","",0,"0",,,,,,,,,"1",,,"-1:4.72;-9830400:32.53;-8320469:30.22;-9890257:32.53;",,,,,,,,,
44755,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SCARLET RED (Couche)","1993 - ","","0","F114 - 45237","-8314570","","",0,"0",,,,,,,,,"1",,,"-13092808:1.14;-3801088:66.8;-8320469:24.18;-9890257:7.87;",,,,,,,,,
44758,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","CARDINAL RED (Couche)","1993","","0","F116","-6537684","","",0,"0",,,,,,,,,"1",,,"-8320469:48.1;-1:2.12;-7981310:49.77;",,,,,,,,,
44761,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","JASPER RED MET","1994 - 1995","","0","F120","-6514536","","",0,"0",,,,,,,,,"1",,,"-13691136:2.42;-1907998:3.3;-16777216:55.83;-2368549:16.52;-12582912:10.38;-460552:6.67;-4144960:4.62;-14942153:0.27;",,,,,,,,,
44762,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","AZTEC RED (Couche)","1994 - 1998","","0","F121","-5038818","","",0,"0",,,,,,,,,"1",,,"-9890257:6.18;-460552:8.44;-2604543:8.44;-8320469:16.65;-3801088:60.29;",,,,,,,,,
44763,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",20,"S1*","AZTEC RED (Sous-Couche)","1994 - 1998","","0","F121","-5094058","","",2,"U",,,,,,,,,"1",,,"-1:7.28;-3801088:65.47;-8320469:27.24;",,,,,,,,,
44764,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","RICH BURGUNDY MICA","1994 - 1998","","0","F122","-8094838","","",0,"0",,,,,,,,,"1",,,"-2368549:3.51;-1516057:5.31;-13092808:10.23;-12845056:30.88;-1907998:0.88;-16777152:49.2;",,,,,,,,,
44766,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","VALENCIA RED MET MK1","1995 -","","0","F124","-6259074","","",0,"0",,,,,,,,,"1",,,"-2368549:10.3;-9830400:13.37;-9890257:24.59;-1907998:2.58;-12845056:24.25;-2649856:24.92;",,,,,,,,,
44767,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","RED ROCK MICA (Couche)","1995 - 1998","","0","F125","-9628134","","",0,"0",,,,,,,,,"1",,,"-12845056:50.41;-4653056:24.45;-7981310:1.33;-16777216:3.92;-1315861:12.42;-2649856:7.47;",,,,,,,,,
44769,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","GRANADA RED MICA","1997 - 1997","","0","F129 - 684F","-8763584","","",0,"0",,,,,,,,,"1",,,"-12845056:81.02;-7981310:6.86;-4144960:7.88;-1:0.7;-4653056:3.54;",,,,,,,,,
44770,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","VALENCIA RED MK3 MET MICA","1997 - 1997","","0","F133","-3895177","","",1,"U",,,,,,,,,"1",,,"-9890257:21.61;-61681:27.28;-12845056:30.76;-1907998:0.24;-4144960:9.39;-2604543:8.34;-2151168:1.21;-2368549:1.18;",,,,,,,,,
44773,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","TIZIAN RED (Couche)","1998 - 1998","","0","F138","-6932938","","",0,"0",,,,,,,,,"1",,,"-16777216:2.48;-2604543:26.2;-1:0.74;-8320469:70.57;",,,,,,,,,
44775,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","VICTORY RED","1999 - 1999","","0","F140","-9563618","","",0,"0",,,,,,,,,"1",,,"-13092808:2.65;-3801088:67.41;-9830400:20.94;-9890257:9;",,,,,,,,,
44776,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","STING/ REDHOT","1998 - 2008","","0","F143 - 687F","-7732712","","",0,"0",,,,,,,,,"1",,,"-8320469:10.94;-3801088:89.06;",,,,,,,,,
44777,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","JAFFA ORANGE PEARL","1998 - 1998","","0","F145","-4046840","","",0,"0",,,,,,,,,"1",,,"-12845056:9.89;-3801088:32.38;-41969:57.73;",,,,,,,,,
44778,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","CINNABAR PEARL","1998 - 1998","","0","F146","-8444902","","",0,"0",,,,,,,,,"1",,,"-2649856:56.67;-8320469:30.13;-1315861:5.75;-16777216:7.45;",,,,,,,,,
44779,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",20,"S1","SHANGHAI RED PEARL","1999 - 1999","","0","F154 - 507G","-9300976","","",0,"0",,,,,,,,,"1",,,"-13691136:5.65;-658244:14.38;-4653056:24.36;-12845056:19.94;-9830400:29.7;-8320469:5.97;",,,,,,,,,
