"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
110586,-1,-1,,,,,"BC",10,"S1*","RED PEARL (Sous-Couche)","1998 - 2002","","0","21008","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
110587,-1,-1,,,,,"BC",10,"S1","INDIAN ROSU","1999 - 2002","","0","21009","-4813429",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.6;-1907998:3.34;-13691136:7.4;-2368549:16.7;-2604543:19.48;-9890257:47.4;-16777216:2.08;",,,,,,,,,
110588,-1,-1,,,,,"BC",10,"S2","ROSU TOREADOR PEARL","2004 - 2008","D","0","21014 - 21B","-9697530",,"",0,"I",,,,,,,,1,"1",,,"-12845056:54.69;-4653056:29.17;-9890257:6.49;-7981310:3.76;-16777216:2.15;-16777216:3.74;",,,,,,,,,
110589,-1,-1,,,,,"BC",10,"S1","ROSU TOREADOR PEARL (Couche)","2004 - 2008","","0","21014 - 21B","-8910080",,"",0,"I",,,,,,,,1,"1",,,"-12845056:59.98;-4653056:13.84;-2151168:10.28;-5895422:7.42;-13691136:4.92;-16777216:2.65;-235:0.9;",,,,,,,,,
110590,-1,-1,,,,,"BC",10,"S1*","ROSU TOREADOR PEARL (Sous-Couche)","2004 - 2008","","0","21014 - 21B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
110591,-1,-1,,,,,"BC",10,"S2","ROUGE PASSION (Couche)","2004 - 2012","B","0","21D","-4644330",,"",0,"I",,,,,,,,1,"1",,,"-3801088:80;-1:4.29;-2604543:8.9;-16777216:0.27;-8320469:6.55;",,,,,,,,,
110592,-1,-1,,,,,"2K",10,"S1*","ROUGE PASSION (Sous-Couche)","2004 - 2012","","0","21D","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
110593,-1,-1,,,,,"2K",10,"S2*","ROUGE PASSION (Sous-Couche)","2004 - 2012","B","0","21D","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
110594,-1,-1,,,,,"BC",10,"S1","GREEN MET","1998 - 1999","","0","237359","-3957110",,"",0,"I",,,,,,,,1,"1",,,"-41969:20.16;-16768993:34.51;-4144960:13.58;-16777216:7.14;-2368549:7.22;-9890257:6.2;-13691136:1.7;-460552:9.47;",,,,,,,,,
110595,-1,-1,,,,,"2K",10,"S1*","RED (Sous-Couche)","1998 - 1999","","0","325","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
110596,-1,-1,,,,,"BC",10,"S1","VERDE MET","1996 - 1998","","0","359","-12496296",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.62;-16765184:34.8;-16777216:15.12;-4144960:12.07;-2368549:4.98;-16761826:0.35;-16771281:4.55;-12845056:0.3;-16777216:26.2;",,,,,,,,,
110597,-1,-1,,,,,"2K",10,"S1*","GIALLO (Sous-Couche)","1999 - 2002","","0","40001","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
110598,-1,-1,,,,,"2K",10,"S1*","GALBEN YELLOW (Sous-Couche)","1999 - 2007","","0","40011 - 41A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
110599,-1,-1,,,,,"BC",10,"S1","LIGHT BEIGE MET","1998 - 2002","","0","41003","-2829357",,"",0,"I",,,,,,,,1,"1",,,"-1907998:14.23;-2368549:56.94;-2236963:22.36;-460552:3.18;-13691136:1.45;-16777216:1.84;",,,,,,,,,
110600,-1,-1,,,,,"BC",10,"S1","BEIGE MET","1996 - 2001","","0","41005","-4869970",,"",0,"I",,,,,,,,1,"1",,,"-61681:0.98;-16777216:2.62;-16777216:1.51;-13691136:11.15;-4408132:30.24;-4144960:53.5;",,,,,,,,,
110601,-1,-1,,,,,"BC",10,"S1","LIGHT GREY MET","1998 - 1999","","0","41009","-3421753",,"",0,"I",,,,,,,,1,"1",,,"-1:0.6;-16777216:1.36;-12845056:0.68;-16777216:0.79;-13691136:1.71;-2368549:61.31;-1907998:12.26;-1315861:21.28;",,,,,,,,,
110602,-1,-1,,,,,"BC",10,"S1","GREEN PARK MET","1995 - 2001","","0","51001","-10721165",,"",0,"I",,,,,,,,1,"1",,,"-16771281:11.56;-16765184:2.25;-4227838:4.53;-460552:9.45;-16777216:27.46;-4144960:38.74;-1907998:2.57;-16761826:3.44;",,,,,,,,,
110603,-1,-1,,,,,"BC",10,"S1","GREEN STONE MET","1999 - 2001","","0","51002","-8552832",,"",0,"I",,,,,,,,1,"1",,,"-16767426:12.76;-7981310:2.98;-14942153:3.68;-2236963:6.48;-16777216:52.4;-2368549:7.6;-16777216:8.89;-1907998:1.9;-4227838:3.31;",,,,,,,,,
110604,-1,-1,,,,,"BC",10,"S1","GREEN MET","1995 - 1998","","0","51004","-12496296",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.96;-12845056:0.39;-2368549:6.53;-2368549:3.26;-4144960:15.83;-16777216:19.82;-16765184:45.62;-1907998:2.12;-16761826:0.46;",,,,,,,,,
110605,-1,-1,,,,,"BC",10,"S1","DERBY GREEN MET","1995 - 1998","","0","51006","-12037024",,"",0,"I",,,,,,,,1,"1",,,"-16765184:8.19;-3085363:7.85;-16767426:14.48;-16777216:31.6;-2368549:15.73;-16777216:18.22;-1907998:3.93;",,,,,,,,,
110606,-1,-1,,,,,"BC",10,"S1","GREEN MET","1995 - 2001","","0","51008 - 237359","-12496296",,"",0,"I",,,,,,,,1,"1",,,"-12845056:0.29;-16771281:4.45;-1907998:1.58;-16765184:34.07;-16777216:14.81;-4144960:11.82;-16777216:25.65;-2368549:4.88;-2368549:2.43;",,,,,,,,,
110607,-1,-1,,,,,"BC",10,"S1","SYNTOPAL GREEN MET","1995 - 2000","","0","51009","-12496295",,"",0,"I",,,,,,,,1,"1",,,"-16777216:25.17;-1907998:3.98;-16765184:28.43;-16777216:14.5;-2368549:19.89;-16771281:1.53;-16777152:6.49;",,,,,,,,,
110608,-1,-1,,,,,"BC",10,"S1","GREEN SCURO MET","1998 - 2001","","0","51012 - 237325","-5335684",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.19;-3775744:28.14;-16777216:20.39;-2368549:8.77;-13691136:2.24;-4227838:2.15;-12582912:0.75;-16777216:35.37;",,,,,,,,,
110609,-1,-1,,,,,"BC",10,"S1","VERDE GREEN MET","1995 - 2000","","0","51014","-7168880",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.78;-2368549:18.42;-16777216:10.26;-4144960:3.42;-7981310:1.63;-1907998:3.68;-16765184:44.81;",,,,,,,,,
110610,-1,-1,,,,,"BC",10,"S1","GREEN MET","1999 - 2001","","0","51018","-8351612",,"",0,"I",,,,,,,,1,"1",,,"-4144960:1.99;-1907998:1.79;-16777216:12.81;-2368549:8.96;-16767426:11.66;-16777216:7.38;-11709141:17.24;-4227838:3.66;-16761826:34.5;",,,,,,,,,
110611,-1,-1,,,,,"BC",10,"S1","GREEN PEARL","1999 - 2002","","0","51019","-8485237",,"",0,"I",,,,,,,,1,"1",,,"-16777152:13.61;-16767426:15.86;-2628353:9.63;-16777216:22.02;-3085363:3.45;-16765184:22.74;-16777216:12.69;",,,,,,,,,
110612,-1,-1,,,,,"BC",10,"S1","VERDE CAMELEON MET","2004 - 2006","","0","51022 - 51F","-12693418",,"",0,"I",,,,,,,,1,"1",,,"-9890257:2.39;-2368549:0.63;-4227838:2.07;-16771281:12.24;-16777216:16.32;-16765184:39.61;-1907998:0.16;-16767426:26.57;",,,,,,,,,
110613,-1,-1,,,,,"BC",10,"S1","VERDE CEYLAN MET","2003 - 2004","","0","51023 - 51E","-3102058",,"",0,"I",,,,,,,,1,"1",,,"-41969:45.39;-4144960:28.94;-16761826:15.78;-2368549:6.69;-1907998:1.67;-16777216:1.3;-16777216:0.23;",,,,,,,,,
110614,-1,-1,,,,,"BC",10,"S1","CAMELEON MET","2003 - 2007","","0","51F","-6642778",,"",0,"I",,,,,,,,1,"1",,,"-16765184:45.17;-6103617:3.9;-16777216:16.36;-792321:0.61;-2628353:24.51;-16777216:9.44;",,,,,,,,,
110615,-1,-1,,,,,"BC",10,"S1","VERDE FOUGERE MET","2004 - 2007","","0","51G","-5465730",,"",0,"I",,,,,,,,1,"1",,,"-2368549:2.75;-16765184:35.66;-16777216:0.47;-1907998:0.55;-4144960:2.32;-3775744:58.26;",,,,,,,,,
110616,-1,-1,,,,,"BC",10,"S2","VERDE FOUGERE MET","2004 - 2007","DRT+R","0","51G","-6842756",,"",0,"I",,,,,,,,1,"1",,,"-235:0.51;-205036:0.81;-2368549:1.9;-4227838:1.9;-4144960:3.02;-16765184:62.49;-3775744:25.19;-1907998:0.38;-460552:3.79;",,,,,,,,,
110617,-1,-1,,,,,"BC",10,"S1","BLU WEST","1995 - 2001","","0","60005","-15460289",,"",0,"I",,,,,,,,1,"1",,,"-16768993:52.05;-16777216:8.01;-16777152:26.62;-14942153:13.33;",,,,,,,,,
110618,-1,-1,,,,,"BC",10,"S1","BLEU MARINE","2004 - 2008","","0","60017 - 61E","-14672848",,"",0,"I",,,,,,,,1,"1",,,"-12582912:63.73;-16777152:17.5;-1:9.89;-16777216:8.87;",,,,,,,,,
110619,-1,-1,,,,,"BC",10,"S1","MADRAS BLEU MET","1997 - 2001","","0","61001","-10721672",,"",0,"I",,,,,,,,1,"1",,,"-16771281:6.05;-1907998:2.51;-16777152:25.7;-16777216:33.84;-2368549:10.05;-16777216:6.5;-2236963:7.09;-14942153:6.02;-2628353:2.19;-792321:0.05;",,,,,,,,,
110620,-1,-1,,,,,"BC",10,"S1","WINCHESTER BLUE MET","1994 - 2000","","0","61002","-10326406",,"",0,"I",,,,,,,,1,"1",,,"-16771281:6.38;-14942153:5.91;-16777216:18.34;-16777216:10.58;-460552:26.2;-4144960:21.25;-1907998:1.89;-2368549:9.44;",,,,,,,,,
110621,-1,-1,,,,,"BC",10,"S1","BLU MET","1995 - 2000","","0","61003","-11708308",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.65;-9890257:5.59;-2368549:16.86;-4144960:28.39;-16777152:35.97;-16771281:8.17;-1907998:3.37;",,,,,,,,,
110622,-1,-1,,,,,"BC",10,"S1","GENOA BLUE MET","1997 - 2000","","0","61004","-8092524",,"",0,"I",,,,,,,,1,"1",,,"-4144960:8;-460552:5.25;-9890257:3.85;-14942153:1.05;-16777216:24.07;-16777216:13.88;-16777152:40.74;-1907998:3.16;",,,,,,,,,
110623,-1,-1,,,,,"BC",10,"S1","HARWICH BLUE MET","1994 - 1998","","0","61005","-11050382",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.76;-7981310:0.95;-16777216:14.44;-460552:5.27;-2368549:50.94;-2236963:3.59;-16777216:8.32;-16777152:14.73;",,,,,,,,,
110624,-1,-1,,,,,"BC",10,"S1","BLU MET","1995 - 1998","","0","61006","-9931648",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.73;-2368549:48.67;-16777216:3.32;-14942153:1.17;-4144960:28.74;-1:3.27;-16777216:1.91;-16767426:3.19;",,,,,,,,,
110625,-1,-1,,,,,"BC",10,"S1","BLEU MADRAS MET","1998 - 1999","","0","61008 - 237612","-12300192",,"",0,"I",,,,,,,,1,"1",,,"-16771281:9.86;-16777152:26.22;-1907998:2.54;-2368549:10.17;-14942153:11.24;-792321:6.26;-16777216:21.85;-4144960:11.85;",,,,,,,,,
110626,-1,-1,,,,,"BC",10,"S1","BLU HARWICH MET","1995 - 1999","","0","61010 - 237822","-11050382",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.68;-1907998:12.19;-16777152:14.12;-16777216:13.77;-460552:5.11;-2236963:3.42;-7981310:0.92;-2368549:48.78;",,,,,,,,,
110627,-1,-1,,,,,"BC",10,"S1","BLU MET","1995 - 1998","","0","61013","-11642266",,"",0,"I",,,,,,,,1,"1",,,"-16771281:16.91;-460552:5.58;-16777216:3.7;-16767426:7.54;-4144960:7.43;-2368549:18.7;-16777216:40.15;",,,,,,,,,
110628,-1,-1,,,,,"BC",10,"S1","BLU ZEALAND MET","1998 - 2001","","0","61014 - 237815","-10457478",,"",0,"I",,,,,,,,1,"1",,,"-16771281:4.6;-1907998:5.74;-2368549:22.96;-16777216:1.01;-1315861:8.13;-4144960:7.27;-460552:9.23;-16768993:41.06;",,,,,,,,,
110629,-1,-1,,,,,"BC",10,"S1","LIGHT BLUE MET","1997 - 2001","","0","61015 - 237896","-10195074",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.52;-9890257:1.43;-460552:1.87;-2236963:9.57;-2368549:62.11;-16777216:1.46;-16771281:0.94;-1907998:12.42;-16777152:7.68;",,,,,,,,,
110630,-1,-1,,,,,"BC",10,"S1","BLU MET","1995 - 2000","","0","61018","-10457736",,"",0,"I",,,,,,,,1,"1",,,"-2368549:68.65;-4144960:14.53;-1907998:13.73;-16765184:1.9;-16777216:0.43;-16777216:0.75;",,,,,,,,,
110631,-1,-1,,,,,"BC",10,"S1","BLU MET","1995 - 2000","","0","61019","-11115404",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.34;-16771281:5.51;-16777216:7.69;-2368549:13.34;-460552:13.39;-16777152:13.12;-16767426:17.09;-1907998:2.67;-4144960:13.86;",,,,,,,,,
110632,-1,-1,,,,,"BC",10,"S1","SCURO BLEU MET","1994 - 1997","","0","61021","-12301214",,"",0,"I",,,,,,,,1,"1",,,"-2368549:14.03;-16777152:21.27;-16771281:7.54;-1907998:3.51;-460552:1.79;-16777216:12.38;-4227838:2.06;-14942153:37.42;",,,,,,,,,
110633,-1,-1,,,,,"BC",10,"S1","BLU MET","1995 - 1998","","0","61023","-10326407",,"",0,"I",,,,,,,,1,"1",,,"-1907998:11.35;-16768993:5.73;-658244:0.9;-16777216:3.93;-460552:2.63;-2368549:56.75;-16777216:2.27;-16765184:2.64;-4144960:13.81;",,,,,,,,,
110634,-1,-1,,,,,"BC",10,"S1","BLEU SPRINT MET","2002 - 2004","","0","61031","-8023403",,"",0,"I",,,,,,,,1,"1",,,"-16767426:36.33;-2368549:28.07;-4144960:24.84;-16777216:1.88;-16761826:1.85;-1907998:7.02;",,,,,,,,,
110635,-1,-1,,,,,"BC",10,"S1","BLUE MET","1994 - 1997","","0","61033","-12826022",,"",0,"I",,,,,,,,1,"1",,,"-16771281:13.34;-2368549:1.63;-14942153:1.35;-16777216:55.01;-1907998:0.41;-16777216:1.49;-4144960:5.71;-16777152:6.66;-16767426:14.4;",,,,,,,,,
110636,-1,-1,,,,,"BC",10,"S1","BLEU ALBASTRU EGEE MET","2004 - 2008","","0","61G","-7171948",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.14;-460552:8.87;-16768993:45.99;-14942153:1;-4144960:2.75;-1907998:2.53;-16767426:12.56;-2368549:10.14;-9890257:15.01;",,,,,,,,,
110637,-1,-1,,,,,"BC",10,"S2","BLEU ALBASTRU EGEE MET","2004 - 2008","B","0","61G","-11774364",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.58;-16768993:59.19;-460552:11.8;-9890257:16.68;-2368549:6.31;-16777216:0.38;-4144960:4.05;",,,,,,,,,
110638,-1,-1,,,,,"BC",10,"S1","BLEU MARINE","2004 - 2016","","0","61H","-14672848",,"",0,"I",,,,,,,,1,"1",,,"-16771281:45.3;-12582912:42.26;-1:6.56;-16777216:5.88;",,,,,,,,,
110640,-1,-1,,,,,"BC",10,"S2","NOIR NACRE","2009 - 2018","L","0","676","-13225942",,"",0,"I",,,,,,,,1,"1",,,"-1315861:25.66;-3775744:9.6;-16777216:62.8;-4144960:1.94;",,,,,,,,,
110641,-1,-1,,,,,"BC",10,"S3","NOIR NACRE","2009 - 2018","R","0","676","-13489888",,"",0,"I",,,,,,,,1,"1",,,"-4144960:1.28;-4227838:2.61;-3775744:2.27;-7981310:5.65;-1315861:17.72;-16777216:70.47;",,,,,,,,,
110643,-1,-1,,,,,"BC",10,"S5","NOIR NACRE","2009 - 2018","L+CO","0","676","-3620156",,"",0,"I",,,,,,,,1,"1",,,"-3775744:5.3;-2368549:3.7;-2628353:11.95;-16777216:65.48;-3085363:0.27;-1907998:0.93;-4227838:11.11;-4144960:0.95;-792321:0.3;",,,,,,,,,
110644,-1,-1,,,,,"BC",10,"S6","NOIR NACRE","2009 - 2018","D","0","676","-4277565",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.03;-16777216:70.67;-14942153:10.94;-460552:4.81;-1907998:0.38;-2628353:1.07;-2368549:1.52;-1315861:10.58;",,,,,,,,,
110645,-1,-1,,,,,"BC",10,"S7","NOIR NACRE","2009 - 2018","R+L","0","676","-10199719",,"",0,"I",,,,,,,,1,"1",,,"-1315861:35.68;-1513767:27.36;-14942153:18.23;-7981310:17.13;-4227838:1.6;",,,,,,,,,
110646,-1,-1,,,,,"BC",10,"S1","GREY MET","1998 - 2001","","0","91002 - 237501","-7171436",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.3;-12845056:2.54;-460552:2.99;-2236963:5.25;-16777152:18.68;-16777216:20.73;-2368549:41.51;",,,,,,,,,
110653,-1,-1,,,,,"BC",10,"S1","BEIGE TOUNDRA MET","2006 - 2008","","0","GNB","-3621200",,"",0,"I",,,,,,,,1,"1",,,"-1:1.04;-16765184:3.07;-16777216:11.17;-3775744:34.77;-2368549:49.95;",,,,,,,,,
110654,-1,-1,,,,,"BC",10,"S2","BEIGE TOUNDRA MET","2006 - 2008","G","0","GNB","-3621200",,"",0,"I",,,,,,,,1,"1",,,"-16765184:4.34;-16777216:9.32;-1:4.56;-3775744:30.39;-1907998:10.28;-2368549:41.11;",,,,,,,,,
110655,-1,-1,,,,,"BC",10,"S1","BEIGE SABLE MET","2008 - 2010","","0","HNL","-3816512",,"",0,"I",,,,,,,,1,"1",,,"-2368549:36.48;-1907998:9.12;-16765184:3.88;-4144960:12.56;-16777216:24.89;-7981310:8.82;-11709141:4.25;",,,,,,,,,
110656,-1,-1,,,,,"BC",10,"S1","BLEU OTTOMAN MET","2008 - 2010","","0","I45","-7826795",,"",0,"I",,,,,,,,1,"1",,,"-16768993:58.81;-16771281:15.16;-2368549:8.62;-4144960:7.17;-9890257:3.97;-792321:4.24;-16777216:2.04;",,,,,,,,,
110657,-1,-1,,,,,"BC",10,"S2","BLEU OTTOMAN MET","2008 - 2010","D+R","0","I45","-6380629",,"",0,"I",,,,,,,,1,"1",,,"-9890257:3.16;-14942153:1.32;-16777216:1.83;-1907998:7.98;-16767426:6.78;-16771281:47.01;-2368549:31.91;",,,,,,,,,
110658,-1,-1,,,,,"BC",10,"S3","BLEU OTTOMAN MET","2008 - 2010","CL+G","0","I45","-7958891",,"",0,"I",,,,,,,,1,"1",,,"-2368549:14;-9890257:4.36;-16771281:30.49;-16768993:38.21;-1907998:3.5;-16777216:1.86;-14942153:2.05;-792321:3.88;-4144960:1.66;",,,,,,,,,
110660,-1,-1,,,,,"BC",10,"S2","GRIS COMETE MET","2005 - 2018","CO+DRT","0","KNA","-10392452",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.66;-1907998:3.41;-16777216:34.67;-2368549:13.63;-460552:8.26;-7981310:7.29;-2236963:7.09;-792321:0.49;-2628353:19.5;",,,,,,,,,
110662,-1,-1,,,,,"BC",10,"S2","BASALT GREY MET","2008 - 2013","DRT","0","KNM","-3881283",,"",0,"I",,,,,,,,1,"1",,,"-16765184:1.3;-235:3.92;-2368549:58.87;-1907998:14.72;-16777216:21.19;",,,,,,,,,
110664,-1,-1,,,,,"BC",10,"S2","BLEU EXTREME MET (Couche)","2008 - 2012","D+R","0","RNA","-3354919",,"",0,"I",,,,,,,,1,"1",,,"-460552:3.92;-792321:1.06;-2628353:42.56;-16771281:30.12;-1907998:0.62;-2368549:2.49;-16777216:3.34;-16767426:15.88;",,,,,,,,,
110665,-1,-1,,,,,"BC",10,"S3","BLEU EXTREME MET (Couche)","2008 - 2012","G+D","0","RNA","-6247754",,"",0,"I",,,,,,,,1,"1",,,"-2368549:5.53;-792321:3.12;-2628353:16.05;-16777216:1.7;-16767426:66.55;-460552:5.67;-1907998:1.38;",,,,,,,,,
110666,-1,-1,,,,,"BC",10,"S2*","BLEU EXTREME MET (Sous-Couche)","2008 - 2012","D+R","0","RNA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:60.71;-16777216:39.29;",,,,,,,,,
110667,-1,-1,,,,,"BC",10,"S3*","BLEU EXTREME MET (Sous-Couche)","2008 - 2012","G+D","0","RNA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:60.71;-16777216:39.29;",,,,,,,,,
110668,-1,-1,,,,,"BC",10,"S1","BLEU MINERAL MET","2005 - 2015","","0","RNF","-7039848",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.73;-4144960:16.93;-2368549:8.66;-460552:7.14;-16767426:5.77;-16777216:0.89;-9890257:1.01;-16777216:57.85;",,,,,,,,,
110670,-1,-1,,,,,"BC",10,"S3","BLEU MINERAL MET","2005 - 2015","D","0","RNF","-7303019",,"",0,"I",,,,,,,,1,"1",,,"-16777152:11.12;-1907998:2.33;-16777216:52.46;-16767426:9.73;-16777216:4.36;-12582912:3.72;-4144960:16.28;",,,,,,,,,
110671,-1,-1,,,,,"BC",10,"S1","BLEU ELECTRIQUE MET","2008 - 2012","","0","RNZ","-4144701",,"",0,"I",,,,,,,,1,"1",,,"-16768993:4.58;-16777152:8.96;-2368549:30.33;-1:3.51;-4144960:45.03;-1907998:7.58;",,,,,,,,,
110672,-1,-1,,,,,"BC",10,"S2","BLEU ELECTRIQUE MET","2008 - 2012","DRT+Y","0","RNZ","-3947579",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.05;-2368549:32.19;-4144960:48.03;-16777216:0;-16777152:5.02;-1:2.71;-16767426:4;",,,,,,,,,
131780,-1,-1,,,,,"BC",10,"S4","NOIR NACRE","2009 - 2018","CO+D","0","676","-15724264",,"Renault 1* 676",2,"U",,,,,,,,1,"0",,,"-16777216:10.94;-16771281:9.03;-14942153:5.92;-16777216:64.83;-2628353:5.57;-460552:1.56;-1907998:1.29;-4144960:0.86;",,,,,,,,,
144741,-1,-1,,,,,"BC",10,"S1*","ROSU PASSION (Sous-Couche)","2004 - 2007","","0","021C","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:98.52;-16777216:1.48;",,,,,,,,,
144742,-1,-1,,,,,"BC",10,"S2*","ROSU PASSION (Sous-Couche)","2004 - 2007","B","0","021C","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:98.52;-16777216:1.48;",,,,,,,,,
144743,-1,-1,,,,,"BC",10,"S1*","RED (Sous-Couche)","1999 - 2002","","0","20009","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.4;-16777216:0.6;",,,,,,,,,
144744,-1,-1,,,,,"BC",10,"S1*","ROUGE PASSION (Sous-Couche)","2004 - 2012","","0","21D","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144745,-1,-1,,,,,"BC",10,"S2*","ROUGE PASSION (Sous-Couche)","2004 - 2012","B","0","21D","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
144746,-1,-1,,,,,"BC",10,"S1*","RED (Sous-Couche)","1998 - 1999","","0","325","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
144747,-1,-1,,,,,"BC",10,"S1*","GIALLO (Sous-Couche)","1999 - 2002","","0","40001","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
144748,-1,-1,,,,,"BC",10,"S1*","GALBEN YELLOW (Sous-Couche)","1999 - 2007","","0","40011 - 41A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
146484,-1,-1,,,,,"BC",10,"S1","BLUE NAVY","2012 - 2018","","0","D42","-14667720",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.76;-16777152:7.14;-1:1.73;-16768993:84.37;",,,,,,,,,
146489,-1,-1,,,,,"BC",10,"S1","BLEU PERSAN MET","2011 - 2017","","0","RPK","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.2;-2368549:21.81;-16767426:30.69;-16777216:7.99;-792321:11.59;-2368549:18.73;",,,,,,,,,
146490,-1,-1,,,,,"BC",10,"S3","BRUN CAJOU MET","2010 - 2016","D+R","0","CNA","-986896",,"",0,"I",,,,,,,,1,"1",,,"-7981310:6.17;-12845056:17.97;-17617:33.39;-16777216:42.47;",,,,,,,,,
146492,-1,-1,,,,,"BC",10,"S4","BRUN CAJOU MET","2010 - 2016","R+L","0","CNA","-986896",,"",0,"I",,,,,,,,1,"1",,,"-4653056:12.85;-12845056:13.58;-7981310:14.35;-16771281:13.42;-17617:27.45;-16777216:18.35;",,,,,,,,,
146507,-1,-1,,,,,"BC",10,"S3","BASALT GREY MET","2008 - 2013","DRT+Y","0","KNM","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:36.38;-235:1.78;-16777216:21.73;-1907998:9.09;-16777216:8.27;-3775744:12.88;-4144960:0.67;-460552:9.2;",,,,,,,,,
146545,-1,-1,,,,,"BC",10,"S3*","ROUGE DE FEU NACRE MET (Sous-Couche)","2008 - 2017","CL+Y","0","B76","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
147226,-1,-1,,,,,"BC",10,"S1","GREYISH GREEN PEARL MET","2013 - 2013","","0","FAA","-986896",,"Nissan 8* FAA",1,"U",,,,,,,,1,"0",,,"-16767426:16.12;-14942153:4.34;-16777216:31.87;-1907998:47.67;",,,,,,,,,
147981,-1,-1,,,,,"BC",10,"S1","BEIGE CENDRE MET","2012 - 2016","","0","HNK","-986896",,"",1,"U",,,,,,,,1,"1","27:3:2017:14:56:19",,"-1907998:6.54;-16777216:12.36;-13691136:0.7;-4144960:16.67;-658244:23.03;-460552:14.59;-2368549:26.12;",,,,,,,,,
147985,-1,-1,,,,,"BC",10,"S2","BLEU PERSAN MET","2011 - 2017","L+G","0","RPK","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.31;-16768993:11.83;-2368549:16.48;-14942153:21.63;-16767426:34.35;-1907998:4.12;-1315861:8.29;",,,,,,,,,
147987,-1,-1,,,,,"BC",10,"S2","GRIS ETOILE MET","2012 - 2014","L+B","0","KNH","-986896",,"",1,"U",,,,,,,,1,"1",,,"-4144960:24.66;-16777216:0.85;-1907998:14.86;-16771281:0.18;-2368549:59.45;",,,,,,,,,
147989,-1,-1,,,,,"BC",10,"S8","NOIR NACRE","2009 - 2018","D+Y","0","676","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:1.29;-2604543:4.07;-1315861:9.48;-14942153:7.31;-16777216:77.54;-1907998:0.32;",,,,,,,,,
151042,-1,-1,,,,,"BC",10,"S1","GRI PERLA MET","2004 - 2007","","","01025 - 01D","-4150878",,"Renault 1* 01D ",0,"I",,,,,,,,0,"0",,,"-2368549:81.53;-4144960:8.18;-41969:7.52;-12582912:1.43;-16777152:1.35;",,,,,,,,,
