"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
55170,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","MITRAROT MET","1975 - 1986","","0","563","-4480858","","",0,"0",,,,,,,,,"1",,,"-1907998:0.61;-4144960:18.63;-14942153:0.56;-9890257:47.82;-3801088:9.95;-9830400:3.8;-460552:15.57;-2368549:3.06;",,,,,,,,,
55180,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","SIGNALROT","1963 - 1997","D+R","0","568","-6281690","","",0,"0",,,,,,,,,"1",,,"-16777216:2.32;-1:1.86;-3801088:26.1;-2604543:33.51;-8320469:36.21;",,,,,,,,,
55181,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","SIGNALROT (Couche)","1963 - 1997","","0","568","-6407108","","",0,"0",,,,,,,,,"1",,,"-1:0.44;-13092808:6.88;-2604543:47.89;-8320469:44.79;",,,,,,,,,
55182,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S3","SIGNALROT (Couche)","1963 - 1997","R","0","568","-4837104","","",0,"0",,,,,,,,,"1",,,"-12582912:30.23;-16777216:4.05;-1:6.81;-2604543:58.91;",,,,,,,,,
55183,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S4","SIGNALROT (Couche)","1963 - 1997","D+Y","0","568","-7330784","","",0,"0",,,,,,,,,"1",,,"-12582912:14.48;-1:3.12;-16777216:2.38;-3801088:48.85;-2604543:31.17;",,,,,,,,,
55189,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","ROT MET (Couche)","1962 - 2008","","0","571","-5667710","","",0,"0",,,,,,,,,"1",,,"-1907998:2.39;-13691136:0.8;-7981310:4.28;-2368549:11.93;-12845056:26.86;-9830400:53.73;",,,,,,,,,
55199,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","RED","1968 - 1972","","0","576","-9095113","","",0,"0",,,,,,,,,"1",,,"-16777216:12.07;-7981310:70.6;-460552:17.33;",,,,,,,,,
55204,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","IMPERIALROT (Couche)","1992 - 2004","","0","582","-6407108","","",0,"0",,,,,,,,,"1",,,"-1:5.16;-13092808:4.92;-2604543:8.89;-8320469:81.04;",,,,,,,,,
55205,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","IMPERIALROT (Couche)","1992 - 2004","D","0","582","-7986382","","",0,"0",,,,,,,,,"1",,,"-8320469:54.59;-9890257:21.02;-1:4.01;-2604543:20.38;",,,,,,,,,
55206,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S3","IMPERIALROT (Couche)","1992 - 2004","L+Y","0","582","-7984332","","",0,"0",,,,,,,,,"1",,,"-3801088:8.75;-1:4.53;-2604543:9.13;-13092808:11.17;-8320469:66.43;",,,,,,,,,
55207,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S4","IMPERIALROT (Couche)","1992 - 2004","Y","0","582","-8511950","","",0,"0",,,,,,,,,"1",,,"-1:2.76;-3801088:30.16;-9890257:21.14;-8320469:45.94;",,,,,,,,,
55216,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","TUERKISBLAU","1976 - 2017","L","0","5856","-12036516","","",0,"0",,,,,,,,,"1",,,"-41969:2.63;-16777216:13.02;-16767426:11.41;-16765184:19.05;-16771281:0.62;-1:53.28;",,,,,,,,,
55222,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","PAJETTROT MET","1981 - 1995","","0","3587","-12251641","","Mercedes 7* 587",2,"U",,,,,,,,,"0",,,"-12845056:34.57;-12582912:29.26;-16777216:8.94;-2368549:4.32;-16777216:6.91;-7981310:16;",,,,,,,,,
55257,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","KALIFENBLAU","1981 - 2001","","0","5908","-12560804","","",0,"0",,,,,,,,,"1",,,"-1:61.86;-16771281:7.72;-16768993:30.42;",,,,,,,,,
55258,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","BLAZE RED CRYSTAL PERLEFFEKT (Couche)","2003 - 2004","","0","591","-9501182","","",0,"0",,,,,,,,,"1",,,"-2649856:3.81;-8320469:3.18;-9830400:42.12;-12845056:28.5;-5895422:22.39;",,,,,,,,,
55260,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","AQUABLAU","1972 - 2004","","0","5917","-9214888","","",0,"0",,,,,,,,,"1",,,"-2604543:0.38;-4227838:1.34;-1:98.27;",,,,,,,,,
55263,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","PASTELLBLAU","1975 - 2000","","0","5922","-11250856","","",0,"0",,,,,,,,,"1",,,"-16777216:67.96;-8388608:10.62;-4227838:16.01;-16771281:5.41;",,,,,,,,,
55264,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","PORZELLANBLAU","1978 - 2006","","0","5927","-15194062","","",0,"0",,,,,,,,,"1",,,"-1:4.73;-16777152:17.62;-16765184:38.4;-16771281:39.25;",,,,,,,,,
55265,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","IRISBLAU","1968 - 2016","","0","5928","-12561828","","",0,"0",,,,,,,,,"1",,,"-16771281:6.06;-16768993:57.51;-1:33.23;-16765184:3.19;",,,,,,,,,
55279,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S3","TIEFSEEBLAU MICA","1996 - 2004","D","0","5933","-15196596","","5*",2,"U",,,,,,,,,"0",,,"-16767426:0.55;-14942153:4.92;-8320469:1.03;-1:3;-792321:4.16;-4144960:16.08;-16771281:67.01;-2368549:3.25;",,,,,,,,,
55282,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","CHINABLAU","1980 - 2018","","0","5934","-12366754","","",0,"0",,,,,,,,,"1",,,"-14942153:1.75;-16777216:25.93;-1:64.44;-16771281:7.89;",,,,,,,,,
55288,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","GLUTROT","1996 - 2002","D","0","594","-6281416","","",0,"0",,,,,,,,,"1",,,"-16777216:1.46;-1:1.69;-8320469:38.23;-63223:58.63;",,,,,,,,,
55289,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S3","GLUTROT","1996 - 2002","B","0","594","-4378592","","",0,"0",,,,,,,,,"1",,,"-2604543:21.21;-1:2.8;-12582912:1.45;-3801088:74.55;",,,,,,,,,
55290,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S4","GLUTROT (Couche)","1996 - 2002","CL","0","594","-6934740","","",0,"0",,,,,,,,,"1",,,"-1:0.95;-13092808:6.18;-3801088:52.31;-9890257:14.09;-2604543:26.47;",,,,,,,,,
55300,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","FREGATTBLAU MET SDGLZ (Bumper Color & Lacquer)","1985 - 1990","","0","5944","-10194820","","",0,"0",,,,,,,,,"1",,,"-16771281:1.5;-1:3.44;-16777216:53.35;-2368549:34.76;-1907998:6.95;",,,,,,,,,
55301,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","LAPISBLAU","1995 - 2002","","0","5945","-14209974","","",0,"0",,,,,,,,,"1",,,"-14942153:49.68;-16777216:22.64;-16777152:3.94;-16771281:23.75;",,,,,,,,,
55310,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","AMG DAYTONA BLAU MET","2010 - 2013","D+B","0","5950","-13746870","","",2,"U",,,,,,,,,"0",,,"-1907998:0.79;-12582912:4.79;-6103617:6.38;-2628353:10.06;-16771281:46.33;-16777216:31.16;-4144960:0.49;",,,,,,,,,
55312,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","BENITOITBLAU MET","2003 - 2008","D+B","0","5950","-13746870","","",2,"U",,,,,,,,,"0",,,"-4144960:0.53;-1907998:0.87;-460552:1.75;-6103617:6.97;-16777216:34.03;-16771281:50.61;-12582912:5.24;",,,,,,,,,
55324,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","KASCHMIRELFENBEIN","1974 - 1989","","0","602","-3554926","","",0,"0",,,,,,,,,"1",,,"-13092808:5.54;-235:1.45;-4227838:0.82;-1:92.19;",,,,,,,,,
55326,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","CHAMONIXWEISS","1972 - 1993","","0","607","-3096958","","",0,"0",,,,,,,,,"1",,,"-235:0.12;-16777216:1.58;-4227838:4.13;-1:94.18;",,,,,,,,,
55327,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","ELFENBEIN","1954 - 1965","","0","608","-2701686","","",0,"0",,,,,,,,,"1",,,"-1:70.67;-4227838:18.47;-235:0.48;-13092808:10.39;",,,,,,,,,
55328,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","SINABEIGE MET SDGLZ (Bumper Color & Lacquer)","1988 - 1993","","0","611","-4153216","","",0,"0",,,,,,,,,"1",,,"-7981310:10.82;-16777216:10.01;-1:24.05;-3775744:49.88;-4227838:5.24;",,,,,,,,,
55329,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","CREME","1980 - 1990","","0","615","-4674938","","",0,"0",,,,,,,,,"1",,,"-11709141:6.39;-16777216:4.39;-1:89.23;",,,,,,,,,
55331,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","LIGHT IVORY","1955 - 1965","","0","620","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:11.38;-13092808:6.86;-1:81.76;",,,,,,,,,
55332,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","HANIELGRUEN","1988 - 2006","","0","6203","-9861033","","",0,"0",,,,,,,,,"1",,,"-16761826:69.74;-1:15.35;-235:10.09;-11709141:4.82;",,,,,,,,,
55333,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","CLIFGRUEN","1988 - 2016","","0","6207","-4276655","","",0,"0",,,,,,,,,"1",,,"-1:12.26;-16761826:87.74;",,,,,,,,,
55336,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","PERLMUTTGRUEN","1955 - 2004","","0","6213","-5989244","","",0,"0",,,,,,,,,"1",,,"-41969:0.96;-1:95.29;-16765184:2.63;-16777216:1.13;",,,,,,,,,
55341,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","HELLELFENBEIN","1972 - 2018","","0","623","-4807538","","",0,"0",,,,,,,,,"1",,,"-4227838:11.56;-13092808:11.66;-1:76.78;",,,,,,,,,
55342,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","HELLELFENBEIN","1972 - 2018","L+R","0","623","-4280176","","",0,"0",,,,,,,,,"1",,,"-1:86.15;-7981310:1.12;-235:0.87;-4227838:5.73;-13092808:6.13;",,,,,,,,,
55343,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S3","HELLELFENBEIN","1972 - 2018","D+R","0","623","-4280176","","",0,"0",,,,,,,,,"1",,,"-1:85.89;-13092808:8.16;-4227838:4.23;-7981310:1.73;",,,,,,,,,
55344,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","RESEDAGRUEN","1980 - 2016","","0","6233","-5731771","","",0,"0",,,,,,,,,"1",,,"-1:32.79;-4227838:49.71;-235:7.86;-16771281:3.62;-16761826:6.01;",,,,,,,,,
55346,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","HEATHGRUEN","1988 - 2017","","0","6235","-12561318","","",1,"U",,,,,,,,,"1",,0,"-16771281:3.55;-16777216:10.07;-16761826:17.16;-16765184:27.47;-1:41.75;",,,,,,,,,
55347,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","YELLOW (Couche)","1972 - 1981","","0","624","-1130870","","",0,"0",,,,,,,,,"1",,,"-13092808:15.93;-4227838:21.91;-41969:33.43;-205036:28.73;",,,,,,,,,
55353,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","DESIGNO GRUEN MET (Couche)","1995 - 2016","","0","6252","-8087674","","",0,"0",,,,,,,,,"1",,,"-16761826:43.97;-4144960:28.7;-2368549:11.71;-4227838:1.26;-1907998:2.34;-16767426:12.02;",,,,,,,,,
55362,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","OASENGRUEN","1996 - 2018","","0","6260","-12559292","","",0,"0",,,,,,,,,"1",,,"-16777216:5.43;-1:21.84;-16768993:1.84;-16765184:70.88;",,,,,,,,,
55395,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","LIBELLENGRUEN MET SDGLZ (Bumper Color & Lacquer)","1996 - 2000","","0","6306","-8088427","","",0,"0",,,,,,,,,"1",,,"-2368549:17.8;-4144960:19.89;-1907998:3.56;-16777152:45.34;-16767426:13.41;",,,,,,,,,
55396,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","BERYLL MET SDGLZ (Bumper Color & Lacquer)","1990 - 1998","","0","6308","-6380894","","Bumper",0,"0",,,,,,,,,"0",,,"-4144960:53.04;-16777216:12.18;-2368549:21.72;-16765184:5.81;-16767426:7.24;",,,,,,,,,
55397,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","VIVIANITGRUEN MET SDGLZ (Bumper Color & Lacquer)","1997 - 2000","","0","6312","-15456189","","Bumper",1,"U",,,,,,,,,"0",,,"-16777152:21.57;-16767426:29.91;-2368549:26.15;-4144960:14.73;-16777216:7.64;",,,,,,,,,
55400,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","FYORDGRUEN","1999 - 2000","","0","6319","-11966899","","",0,"0",,,,,,,,,"1",,,"-16767426:1.79;-1:88.09;-11709141:10.12;",,,,,,,,,
55401,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","KAKTEEN DUNKELGRUEN","2001 - 2016","","0","6326","-11775974","","",0,"0",,,,,,,,,"1",,,"-3775744:14;-16767426:4.4;-11709141:1;-235:1.44;-16765184:79.16;",,,,,,,,,
55404,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","PIEMONTROT","1994 - 2014","","0","636","-8246992","","",0,"0",,,,,,,,,"1",,,"-1:7.7;-13092808:3.11;-7981310:55.03;-9890257:34.16;",,,,,,,,,
55407,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","MAIGRUEN","1987 - 2016","","0","6417","-2059442","","",0,"0",,,,,,,,,"1",,,"-1:34.19;-16768993:19.93;-235:30.68;-16761826:15.21;",,,,,,,,,
55408,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","GELBGRUEN","1987 - 2017","","0","6418","-6381516","","",0,"0",,,,,,,,,"1",,,"-205036:67.93;-16761826:25.3;-16777216:1.84;-16768993:4.94;",,,,,,,,,
55409,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","WEISSGRUEN","1987 - 2017","","0","6419","-4477302","","",0,"0",,,,,,,,,"1",,,"-11709141:0.48;-1:85.21;-13092808:1.96;-4227838:10.05;-16765184:2.3;",,,,,,,,,
55419,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","PASTELLTUERKISGRUEN","1998 - 2016","","0","6468","-5330812","","",0,"0",,,,,,,,,"1",,,"-3775744:30.89;-16765184:51.9;-235:12.71;-9890257:4.5;",,,,,,,,,
55420,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","BLAUGRUEN MET","1994 - 1994","","0","6470","-15187400","","",0,"0",,,,,,,,,"1",,,"-16768993:4.59;-16761826:37.62;-16777216:15.09;-16767426:42.69;",,,,,,,,,
55421,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","BLAUGRUEN DUNKEL MET","1994 - 1997","","0","6471","-4933188","","",0,"0",,,,,,,,,"1",,,"-16767426:26.28;-1907998:1.96;-1:1.1;-7981310:7.4;-16765184:36.27;-16777152:20.87;-792321:0.15;-2628353:5.96;",,,,,,,,,
55422,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","GRUEN MET","1998 - 1999","","0","64725","-9932680","","",0,"0",,,,,,,,,"1",,,"-4144960:22.98;-1907998:7.93;-16771281:7.85;-41969:12.38;-16761826:9.23;-2368549:39.64;",,,,,,,,,
55424,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","TITANITGRUEN MET","1996 - 2005","D","0","6474","-3617849","","",0,"0",,,,,,,,,"1",,,"-16777216:3.33;-3775744:0.38;-235:0.49;-11709141:15.17;-460552:14.31;-2368549:33.38;-1907998:8.34;-16761826:24.6;",,,,,,,,,
55426,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","SAVANNAGELB MICA","1999 - 2002","","0","648","-2247520","","",0,"0",,,,,,,,,"1",,,"-13691136:0.82;-16777216:4.72;-4144960:20.98;-2368549:31.53;-1907998:6.31;-41969:35.64;",,,,,,,,,
55433,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S4","CALCITWEISS","2006 - 2018","Y+Y","0","650","-5202304","","",0,"0",,,,,,,,,"1",,,"-4227838:2.46;-1:97.54;",,,,,,,,,
55436,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","SAHARAGELB","1975 - 1984","","0","673","-745908","","",0,"0",,,,,,,,,"1",,,"-41969:77.31;-7981310:2.67;-16777216:8.73;-4227838:2.76;-235:3.41;-205036:5.12;",,,,,,,,,
55437,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","VAILLANTGRUEN","2010 - 2016","","0","6730","-12559288","","",0,"0",,,,,,,,,"1",,,"-1:35.97;-16765184:45.92;-16767426:11.75;-16777216:6.35;",,,,,,,,,
55438,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","HELIOSGELB","1976 - 2002","","0","680","-2575224","","",0,"0",,,,,,,,,"1",,,"-4227838:19.41;-1:64.53;-11709141:16.06;",,,,,,,,,
55439,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","HELIODORGRUEN MET","2001 - 2016","","0","6800","-3026744","","",0,"0",,,,,,,,,"1",,,"-1907998:6.71;-1:1.84;-17617:1.7;-4144960:40.23;-2368549:33.57;-11709141:15.94;",,,,,,,,,
55446,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","WEIZENGELB","1980 - 2002","","0","681","-2571646","","",0,"0",,,,,,,,,"1",,,"-4227838:17.89;-235:6.78;-16777216:1.35;-1:73.98;",,,,,,,,,
55447,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","WEIZENGELB","1980 - 2002","R","0","681","-3099006","","",0,"0",,,,,,,,,"1",,,"-235:5.49;-1:69.41;-4227838:18.66;-7981310:5.26;-16777216:1.18;",,,,,,,,,
55462,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","NEAPELGELB (Couche)","1989 - 1996","","0","683","-1665740","","",0,"0",,,,,,,,,"1",,,"-235:37.8;-1:1.61;-41969:60.59;",,,,,,,,,
55463,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","NEAPELGELB (Couche)","1989 - 1996","R","0","683","-1665740","","",0,"0",,,,,,,,,"1",,,"-13092808:6.34;-1:13.04;-235:80.62;",,,,,,,,,
55465,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",37,"S2*","NEAPELGELB (Sous-Couche)","1989 - 1996","R","0","683","-1","","",2,"U",,,,,,,,,"1",,,,,,,,,,,,
55481,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","YELLOWSTONE (Couche)","1995 - 2004","","0","685","-1933024","","",0,"0",,,,,,,,,"1",,,"-235:18.41;-1:15.19;-8388608:9.58;-41969:56.82;",,,,,,,,,
55482,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","YELLOWSTONE (Couche)","1995 - 2004","L","0","685","-1665712","","",0,"0",,,,,,,,,"1",,,"-1:48.21;-235:42.92;-13092808:8.87;",,,,,,,,,
55488,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","GRUEN","1972 - 2009","","0","6860","-11317704","","",0,"0",,,,,,,,,"1",,,"-12582912:3.85;-13565422:4.65;-16765184:9.9;-1:25.45;-4227838:54.68;-16771281:1.47;",,,,,,,,,
55495,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","OPALGRUEN","1975 - 2017","","0","6868","-13089224","","",0,"0",,,,,,,,,"1",,,"-1:13.01;-4227838:26.18;-16765184:60.81;",,,,,,,,,
55497,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","QUARZGRUEN MET","1976 - 1989","","0","6872","-2897215","","",0,"0",,,,,,,,,"1",,,"-1907998:9.57;-460552:7.46;-2368549:47.84;-41969:16.93;-16765184:9.37;-4227838:8.83;",,,,,,,,,
55505,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","AGAVENGRUEN","1980 - 2016","","0","6880","-4808918","","",0,"0",,,,,,,,,"1",,,"-4227838:23.72;-16777216:48.65;-205036:27.64;",,,,,,,,,
55514,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","HELLOCKER","1971 - 1990","","0","690","-5208511","","",0,"0",,,,,,,,,"1",,,"-16777216:3.8;-1:42.52;-4227838:48.59;-7981310:5.09;",,,,,,,,,
55515,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","LICHTGELB","1990 - 2001","","0","691","-2701686","","",0,"0",,,,,,,,,"1",,,"-13092808:4.05;-235:8.84;-4227838:9.07;-1:78.04;",,,,,,,,,
55532,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","KIESELGRAU","1971 - 2018","","0","701","-4151680","","",0,"0",,,,,,,,,"1",,,"-1:87.04;-7981310:1.36;-16777216:11.6;",,,,,,,,,
55543,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","FEINSILBER MET","1992 - 1998","","0","705","-2567476","","",0,"0",,,,,,,,,"1",,,"-1907998:4.76;-4144960:82.78;-460552:12.23;-3775744:0.23;",,,,,,,,,
55545,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","MONDSILBER MET","1996 - 2002","","0","9706","-6250592","","F",3,"U",,,,,,,,,"0",,,"-2368549:59.33;-16777216:6.22;-9890257:2.08;-16771281:1.25;-4144960:31.12;",,,,,,,,,
55555,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","STRATOSILBER MET","1995 - 1995","","0","711","-1381654","","",0,"0",,,,,,,,,"1",,,"-460552:2.07;-2236963:97.93;",,,,,,,,,
55556,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","TAUBENGRAU","1995 - 1997","","0","7114","-6774880","","",0,"0",,,,,,,,,"1",,,"-1:63.76;-16744193:8.28;-4227838:27.96;",,,,,,,,,
55570,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","BRILLANTSILBER MET SDGLZ (Bumper Color & Lacquer)","1991 - 2003","L+L","0","714","-3686737","","",0,"0",,,,,,,,,"1",,,"-4227838:1.2;-13092808:4.94;-2368549:75.09;-1907998:18.77;",,,,,,,,,
55579,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","PAPYRUSWEISS","1961 - 1974","","0","717","-5200768","","",0,"0",,,,,,,,,"1",,,"-1:95.68;-16777216:4.22;-16765184:0.1;",,,,,,,,,
55583,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","ANTHRAZITGRAU","1968 - 1972","","0","7173","-4553652","","",0,"0",,,,,,,,,"1",,,"-1:38.57;-4227838:61.43;",,,,,,,,,
55602,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","MARMORGRAU SDGLZ (Bumper Color & Lacquer)","1993 - 2001","","0","7201","-6385024","","",0,"0",,,,,,,,,"1",,,"-4227838:0.18;-13691136:1.2;-16777216:8.81;-1:89.81;",,,,,,,,,
55605,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","LAUTITGRAU MET SDGLZ (Bumper Color & Lacquer)","1995 - 2005","D+B","0","7204","-13879232","","Bumper",0,"0",,,,,,,,,"0",,,"-16771281:1.82;-16777216:65;-12582912:4.32;-16761826:3.35;-1513767:25.51;",,,,,,,,,
55632,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","ANTHRAZIT SDGLZ (Bumper Color & Lacquer)","1999 - 2006","","0","7245","-12564145","","",0,"0",,,,,,,,,"1",,,"-1:2.93;-16777216:97.07;",,,,,,,,,
55641,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","ASTRALSILBER MET","1972 - 2016","","0","9735","-4740450","","F",3,"U",,,,,,,,,"0",,,"-1:9.64;-16777216:12.05;-3775744:18.07;-4144960:60.24;",,,,,,,,,
55642,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","ASTRALSILBER MET","1972 - 1993","L","0","735","-4740450","","",0,"0",,,,,,,,,"1",,,"-16777216:1.15;-1:1.98;-3775744:2.34;-4144960:35.48;-4408132:59.04;",,,,,,,,,
55646,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","NOVAGRAU SDGLZ (Bumper Clr & Lacquer)","1993 - 2016","","0","7350","-10467808","","",0,"0",,,,,,,,,"1",,,"-16777216:91.56;-1:4.85;-7981310:3.59;",,,,,,,,,
55653,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","CLASSICWEISS","1975 - 1989","","0","737","-5202304","","",0,"0",,,,,,,,,"1",,,"-4227838:1.15;-1:98.85;",,,,,,,,,
55657,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","GLETSCHERWEISS","1988 - 1997","","0","738","-6375738","","",0,"0",,,,,,,,,"1",,,"-4227838:4;-13092808:2.86;-16744193:5.23;-1:87.91;",,,,,,,,,
55658,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","SATOGRAU MET SDGLZ (Bumper Color & Lacquer)","1988 - 1993","","0","738","-2830392","","",0,"0",,,,,,,,,"1",,,"-1907998:12.13;-4227838:1.98;-2368549:60.65;-1:25.24;",,,,,,,,,
55659,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S2","SATOGRAU MET SDGLZ (Bumper Color & Lacquer)","1988 - 1993","Y","0","738","-2830392","","",0,"0",,,,,,,,,"1",,,"-4227838:3.32;-16777216:7.78;-1:33.04;-2368549:46.55;-1907998:9.31;",,,,,,,,,
55660,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","CHAMONIXGRAU SDGLZ (Bumper Color & Lacquer)","2002 - 2005","","0","7387","-4681856","","",0,"0",,,,,,,,,"1",,,"-1:93.9;-4227838:2.84;-8388608:3.26;",,,,,,,,,
55673,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","KRISTALLSILBER MET","1989 - 1997","","0","745","-3753298","","",0,"0",,,,,,,,,"1",,,"-3775744:0.21;-1:3.42;-4144960:36.39;-4408132:59.99;",,,,,,,,,
55686,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",37,"S1","CARRARAGRAU","1988 - 2004","","0","752","-3494272","","",0,"0",,,,,,,,,"1",,,"-7981310:4.07;-1401344:42.33;-16777216:53.6;",,,,,,,,,
