"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
85037,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","WHITE PEARL (Couche)","1989 - 1992","D","0","KH0","-1710337","","",0,"0",,,,,,,,,"1",,,"-2628353:97.56;-792321:2.44;",,,,,,,,,
85038,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1*","WHITE PEARL (Sous-Couche)","1989 - 1992","","0","KH0","-1","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
85039,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2*","WHITE PEARL (Sous-Couche)","1989 - 1992","D","0","KH0","-3623538","","",0,"0",,,,,,,,,"1",,,"-1:97.17;-13092808:1.4;-1401344:1.43;",,,,,,,,,
85040,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","WHITE PEARL (Couche)","1990 - 1998","","0","KH1","-1315861","","",0,"0",,,,,,,,,"1",,,"-1315861:100;",,,,,,,,,
85041,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","WHITE PEARL (Couche)","1990 - 1998","L","0","KH1","-4819338","","",0,"0",,,,,,,,,"1",,,"-1315861:98.82;-8388608:1.18;",,,,,,,,,
85043,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2*","WHITE PEARL (Sous-Couche)","1990 - 1998","L","0","KH1","-5194048","","",0,"0",,,,,,,,,"1",,,"-1:97.33;-4227838:2.67;",,,,,,,,,
85054,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","YELLOWISH WHITE","1989 - 1998","","0","KH5","-3035514","","",0,"0",,,,,,,,,"1",,,"-8388608:2.54;-1401344:90.85;-13092808:6.61;",,,,,,,,,
85055,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","YELLOWISH WHITE","1989 - 1998","Y","0","KH5","-5194048","","",0,"0",,,,,,,,,"1",,,"-16744193:0.72;-4227838:1.82;-1:97.46;",,,,,,,,,
85056,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","YELLOWISH WHITE","1989 - 1998","D","0","KH5","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:1.78;-1:93.96;-13092808:4.26;",,,,,,,,,
85057,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","WHITE PEARL (Couche)","1989 - 1995","","0","KH6","-1315861","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
85058,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","WHITE PEARL (Couche)","1989 - 1995","L+Y","0","KH6","-926028","","",0,"0",,,,,,,,,"1",,,"-1401344:31.96;-460552:36.46;-1315861:31.58;",,,,,,,,,
85059,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1*","WHITE PEARL (Sous-Couche)","1989 - 1995","","0","KH6","-4153728","","",0,"0",,,,,,,,,"1",,,"-4227838:70.42;-8388608:1.84;-16777216:27.74;",,,,,,,,,
85060,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2*","WHITE PEARL (Sous-Couche)","1989 - 1995","L+Y","0","KH6","-4153728","","",0,"0",,,,,,,,,"1",,,"-1:93.99;-4227838:4.52;-8388608:1.49;",,,,,,,,,
85061,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","GREY","1989 - 1993","","0","KJ0","-11644326","","",0,"0",,,,,,,,,"1",,,"-16771281:0.25;-16777216:10.89;-3775744:2.79;-14942153:0.5;-1:85.58;",,,,,,,,,
85062,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","BEIGE PEARL MET","1990 - 1999","","0","KJ1","-3750460","","F",1,"U",,,,,,,,,"0",,,"-4144960:17.38;-13691136:2.9;-16777216:7.18;-1315861:6.14;-460552:10.54;-2368549:55.85;",,,,,,,,,
85063,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","BEIGE PEARL MET","1990 - 1999","L","0","KJ1","-5791072","","4*",0,"0",,,,,,,,,"0",,,"-9890257:0.22;-16777216:1.1;-2368549:40.38;-4144960:57.34;-1315861:0.96;",,,,,,,,,
85064,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","BEIGE PEARL MET","1990 - 1999","R","0","KJ1","-2501940","","",0,"0",,,,,,,,,"1",,,"-2368549:25.1;-13691136:0.34;-9890257:0.61;-16777216:2.36;-3775744:3.97;-1907998:6.27;-1:1.21;-1315861:60.13;",,,,,,,,,
85066,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S5","BEIGE PEARL MET","1990 - 1999","R+L","0","KJ1","-3752000","","",0,"0",,,,,,,,,"1",,,"-2368549:76.39;-13691136:7.2;-9890257:1.13;-1907998:15.28;",,,,,,,,,
85068,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","GREY MET","1990 - 1991","","0","KJ4","-5724766","","",0,"0",,,,,,,,,"1",,,"-1907998:7.82;-16777216:73.81;-2368549:15;-1:2.97;-3775744:0.4;",,,,,,,,,
85074,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","IVORY","1990 - 2006","D","0","KJ7","-3496064","","",0,"0",,,,,,,,,"1",,,"-1:85.6;-16777216:6.67;-2604543:0.25;-4227838:7.48;",,,,,,,,,
85079,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","GLACIER WHITE","1993 - 1996","","0","KK2 - M6406","-4545906","","",1,"U",,,,,,,,,"1",,,"-13092808:12.91;-1401344:7.26;-1:79.83;",,,,,,,,,
85081,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","MEDIUM PLATINUM MET","1992 - 1998","D","0","KK4 - M6454","-15985632","","Ford america 1* RC",1,"U",,,,,,,,,"0",,,"-7981310:2.27;-16777216:33.48;-16771281:4.65;-1:4.6;-14942153:4.82;-16767426:0.54;-16777216:49.65;",,,,,,,,,
85089,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SILVER MET","1992 - 2017","","0","KL0","-4408132","","F",1,"U",,,,,,,,,"0",,,"-460552:4.47;-16777216:0.89;-16777216:1.02;-2368549:93.61;",,,,,,,,,
85090,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","SILVER MET","1992 - 2017","D","0","KL0","-10198690","","4*",0,"0",,,,,,,,,"0",,,"-4408132:45.97;-460552:4.7;-3775744:0.59;-2368549:48.66;-16777216:0.07;",,,,,,,,,
85091,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","SILVER MET","1992 - 2017","R","0","KL0","-3619652","","4*",0,"0",,,,,,,,,"0",,,"-460552:5.58;-4227838:0.38;-16777216:1.41;-2368549:60.91;-4144960:31.73;",,,,,,,,,
85092,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S4","SILVER MET","1992 - 2017","D+R","0","KL0","-3158065","","",0,"0",,,,,,,,,"1",,,"-16777216:3.4;-4144960:5.41;-2368549:72.95;-1907998:18.24;",,,,,,,,,
85093,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","BLUISH GREY PEARL","1992 - 1998","","0","KL1","-12434878","","F",1,"U",,,,,,,,,"0",,,"-16777216:29.44;-1315861:19.15;-15790321:51.41;",,,,,,,,,
85096,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","QUICKSILVER MET","1992 - 2002","D+R","0","KL2 - M6505","-10066588","","",0,"0",,,,,,,,,"1",,,"-1907998:15.29;-2368549:76.47;-460552:5.91;-16777216:1.83;-3775744:0.08;-16777152:0.41;",,,,,,,,,
85097,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S4","QUICKSILVER MET","1992 - 2002","Y+D","0","KL2 - M6505","-2698545","","",0,"0",,,,,,,,,"1",,,"-16777216:7.81;-460552:6.41;-4144960:18.5;-3775744:1.03;-2368549:53;-1907998:13.25;",,,,,,,,,
85098,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S5","QUICKSILVER MET","1992 - 2002","L+Y","0","KL2 - M6505","-2959913","","",0,"0",,,,,,,,,"1",,,"-3775744:0.21;-16744193:1.66;-16777216:6.8;-1907998:16.96;-2368549:67.83;-4144960:6.55;",,,,,,,,,
85106,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","WHITE","1999 - 2000","","0","KM2","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:0.27;-13092808:12.01;-1401344:15.77;-1:71.96;",,,,,,,,,
85107,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","LIGHT GREY","1999 - 2001","","0","KN0","-9409960","","",0,"0",,,,,,,,,"1",,,"-4227838:1.82;-1:98.18;",,,,,,,,,
85108,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","PLATINUM MET","1993 - 2001","","0","KN0","-4144960","","",0,"0",,,,,,,,,"1",,,"-4144960:70.5;-16777216:5.55;-1907998:23.95;",,,,,,,,,
85109,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","PLATINUM MET","1993 - 2001","L","0","KN0","-2763825","","",0,"0",,,,,,,,,"1",,,"-1907998:14.95;-2368549:74.77;-460552:6.93;-16777216:2.84;-4227838:0.52;",,,,,,,,,
85113,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","YELLOWISH SILVER MICA MET","1994 - 2001","","0","KN4","-3094348","","F",2,"U",,,,,,,,,"0",,,"-2368549:48.88;-4144960:5.11;-3775744:1.33;-16777216:0.41;-658244:43.97;-16777216:0.31;",,,,,,,,,
85114,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","YELLOWISH SILVER MICA MET","1994 - 2001","L","0","KN4","-5988194","","4*",0,"0",,,,,,,,,"0",,,"-4144960:32.89;-16777216:1.58;-13691136:0.92;-2368549:64.62;",,,,,,,,,
85115,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","YELLOWISH SILVER MICA MET","1994 - 2001","D+Y","0","KN4","-3289912","","",0,"0",,,,,,,,,"1",,,"-13691136:1.3;-16777216:6.58;-658244:12.2;-2368549:66.6;-1907998:13.32;",,,,,,,,,
85116,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S4","YELLOWISH SILVER MICA MET","1994 - 2001","L+R","0","KN4","-3356480","","",3,"U",,,,,,,,,"1",,,"-16777216:0.95;-17617:6.3;-1907998:5.4;-4144960:65.74;-2368549:21.61;",,,,,,,,,
85127,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","GREY MET","1995 - 2005","D","0","KR2","-14670549","","",1,"U",,,,,,,,,"0","13:8:2018:10:38:59",1,"16777215:8.66;-16771281:0.52;-13691136:0.52;-2368549:4.95;-16777216:13.92;-16777216:30.93;-4144960:30.1;16777215:10.41;",,,,,,,,,
85128,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","GREY MET","1995 - 2005","L+Y","0","KR2","-15985632","","",2,"U",,,,,,,,,"0","13:8:2018:10:40:59",1,"16777215:10.05;-14942153:0.21;-16771281:1.5;-13691136:1.39;-3775744:2.03;-16777216:15.08;-16777216:16.68;-2368549:17.43;-4144960:27.91;16777215:7.7;",,,,,,,,,
85129,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","YELLOWISH SILVER MET","1995 - 2003","","0","KR3","-4147546","","F",2,"U",,,,,,,,,"0",,,"-16777216:1.11;-16777216:1.66;-3775744:5.54;-2368549:64.86;-2368549:25.28;-4227838:1.55;",,,,,,,,,
85130,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","YELLOWISH SILVER MET","1995 - 2003","Y","0","KR3","-10397105","","4*",0,"0",,,,,,,,,"0",,,"-16777216:1.31;-2368549:74.67;-3775744:18.21;-4227838:2.97;-16777216:1.45;-16761826:1.39;",,,,,,,,,
85131,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SILVER MET","1996 - 2002","","0","KR4","-6381920","","F",3,"U",,,,,,,,,"0",,,"-16768993:2.14;-16777216:8.01;-16777216:11.48;-4144960:24.03;-2368549:53.4;-14942153:0.93;",,,,,,,,,
85132,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","SILVER MET","1996 - 2002","L","0","KR4","-14078413","","4*",0,"0",,,,,,,,,"0",,,"-16771281:1.12;-2368549:53.94;-4144960:39.92;-16777216:4.55;-13691136:0.47;",,,,,,,,,
85134,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S4","SILVER MET","1996 - 2002","CO+Y","0","KR4","-11579053","","4*",0,"0",,,,,,,,,"0",,,"-16777216:5.12;-16767426:1.72;-16777216:17.8;-2368549:75.36;",,,,,,,,,
85135,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","GREEN","1997 - 2001","","0","KR5","-5202304","","",0,"0",,,,,,,,,"1",,,"-1:48.15;-16777216:51.85;",,,,,,,,,
85146,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","WHITE","1999 - 2000","","0","KT2","-4079962","","",0,"0",,,,,,,,,"1",,,"-1401344:22.36;-16744193:0.48;-1:77.17;",,,,,,,,,
85147,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","GREY","1998 - 2002","","0","KT3","-2972032","","",0,"0",,,,,,,,,"1",,,"-7981310:2.82;-1:97.18;",,,,,,,,,
85153,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","DEEP WEDGEWOOD BLUE MET","1999 - 2000","R","0","KT5 - M6910","-16512737","","Ford america 2* LL",1,"U",,,,,,,,,"0",,,"-1315861:4.38;-14942153:24.16;-16767426:2.68;-16771281:25.6;-16777152:23.51;-16777216:15.28;-2368549:4.38;",,,,,,,,,
85154,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","DEEP WEDGEWOOD BLUE MET","1999 - 2000","L","0","KT5 - M6910","-15725022","","Ford america 2* LL",1,"U",,,,,,,,,"0",,,"-16777216:13.46;-16777152:17.91;-16771281:9.04;-16768993:5.87;-1315861:16.91;-9890257:22.07;-16777216:14.74;",,,,,,,,,
85158,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","LIGHT GREY","1999 - 2001","","0","KV0","-4414834","","",0,"0",,,,,,,,,"1",,,"-9890257:2.97;-4227838:13.54;-1:83.49;",,,,,,,,,
85163,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","GREY MET","1998 - 2002","","0","KV4","-2897209","","",0,"0",,,,,,,,,"1",,,"-1907998:23.52;-2368549:57.91;-9890257:3.23;-3775744:8.09;-16777152:7.25;",,,,,,,,,
85165,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SILVER MET","1999 - 2017","","0","KV6","-3488324","","F",1,"U",,,,,,,,,"0",,,"-2368549:59.38;-13691136:0.92;-16777216:1.69;-4227838:1.08;-460552:10.77;-4144960:26.15;",,,,,,,,,
85166,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SILVER","2000 - 2002","","0","KV8","-6712700","","",0,"0",,,,,,,,,"1",,,"-16765184:0.27;-14942153:0.23;-1:92.02;-4227838:7.47;",,,,,,,,,
85170,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","BEIGE MET","2000 - 2006","","0","KV9","-6910327","","F",2,"U",,,,,,,,,"0",,,"-16765184:0.53;-13691136:2.22;-2368549:18.69;-2368549:43.51;-4227838:0.32;-16777216:34.11;-2151168:0.63;",,,,,,,,,
85171,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","BEIGE MET","2000 - 2006","Y+F","0","KV9","-10594226","","4*",0,"0",,,,,,,,,"0",,,"-3775744:5.14;-4144960:49.76;-2368549:29.1;-16777216:8.29;-4227838:7.71;",,,,,,,,,
85181,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","WHITE","1999 - 2000","","0","KW2","-5465952","","",0,"0",,,,,,,,,"1",,,"-16777216:18.63;-4227838:15.62;-16744193:12.12;-8388608:53.63;",,,,,,,,,
85190,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","SMOKED SILVER MET","2002 - 2002","CO","0","B1","-3750462","","Nissa-Datsun 4* KX1",1,"U",,,,,,,,,"0",,,"-4227838:3.13;-16777216:9.25;-460552:14.19;-1907998:26.84;-2697514:42.91;-13691136:3.67;",,,,,,,,,
85192,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SILVER MET","2000 - 2007","","0","KX2","-2368549","","12*",1,"U",,,,,,,,,"0",,,"-2368549:100;",,,,,,,,,
85193,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","SILVER MET","2000 - 2007","B","0","KX2","-9628894","","4*",0,"0",,,,,,,,,"0",,,"-16777216:0.39;-3801088:0.28;-9890257:0.28;-16777216:0.3;-2368549:98.74;",,,,,,,,,
85195,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SILVER MET","2000 - 2007","","0","KX4","-8752008","","12*",2,"U",,,,,,,,,"0","22:2:2018:16:2:56",1,"-9890257:0.94;-16768993:1.41;-16777216:11.76;-2368549:84.71;-3775744:1.18;",,,,,,,,,
85196,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","SILVER MET","2000 - 2007","Y","0","KX4","-12173255","","4*",0,"0",,,,,,,,,"0",,,"-16761826:2.41;-9890257:1.18;-3775744:23.1;-16777216:56.7;-16777216:16.61;",,,,,,,,,
85198,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","DARK SHADOW GREY MET","2002 - 2002","","0","KX5 - M7039  SPWCWHA","-8290174","","12*",6,"U",,,,,,,,,"0","22:2:2018:9:52:10",1,"-9890257:0.85;-13691136:1.13;-14942153:2.36;-16771281:4.91;-2368549:8.69;-16777216:11.16;-16777216:17.3;-2697514:24.58;-1907998:29.02;",,,,,,,,,
85200,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","DARK SHADOW GREY MET","2002 - 2002","D+CO","0","KX5 - M7039  SPWCWHA","-8027000","","4*",2,"U",,,,,,,,,"0",,,"-4144960:9.21;-16767426:0.6;-2697514:60.88;-16771281:2.53;-16777216:15.22;-16777216:4.39;-14942153:5.45;-13691136:1.72;",,,,,,,,,
85205,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","BEIGE MET","1999 - 2008","","0","BKX","-5719876","","F",3,"U",,,,,,,,,"0",,,"-16777216:4.93;-1907998:74.62;-16744193:2.82;-2368549:17.62;",,,,,,,,,
85206,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","BEIGE MET","1999 - 2008","L","0","BKX","-12173511","","Nissan 4* KX6",1,"U",,,,,,,,,"0",,,"-16768993:0.64;-3775744:2.84;-16777216:4.94;-2368549:86.77;-16777216:4.79;",,,,,,,,,
85214,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SPORTY SILVER MET","1999 - 2018","","0","KY0","-5854804","","12*",2,"U",,,,,,,,,"0",,,"-1907998:19.28;-16777216:3.08;-16771281:0.69;-2368549:76.95;",,,,,,,,,
85215,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S10","SPORTY SILVER MET","1999 - 2018","CO+L","0","KY0","-13684169","","4*",0,"0",,,,,,,,,"0",,,"-16777216:10.83;-16771281:2.69;-16777216:26.76;-7981310:3.24;-460552:56.47;",,,,,,,,,
85216,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","SPORTY SILVER MET","1999 - 2018","Y","0","KY0","-13683915","","4*",0,"0",,,,,,,,,"0",,,"-4227838:0.59;-16777216:1.81;-2368549:74.45;-16771281:0.26;-2368549:22.88;",,,,,,,,,
85217,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","SPORTY SILVER MET","1999 - 2018","D+Y","0","KY0","-9932163","","",0,"0",,,,,,,,,"1",,,"-1907998:11.84;-2368549:47.37;-16777216:15.54;-3775744:0.86;-460552:3.57;-2236963:20.82;",,,,,,,,,
85219,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S5","SPORTY SILVER MET","1999 - 2018","CO+Y","0","KY0","-4670790","","4*",0,"0",,,,,,,,,"0",,,"-16744193:1.27;-2368549:54.78;-2697514:32.94;-16777216:5.5;-3775744:0.97;-460552:4.53;",,,,,,,,,
85222,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S8","SPORTY SILVER MET","1999 - 2018","CO","0","KY0","-3487029","","4*",1,"U",,,,,,,,,"0",,,"-16771281:0.29;-460552:9.95;-16777216:2.79;-1516057:1.83;-2697514:85.13;",,,,,,,,,
85226,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","LIGHT SILVER MET","2002 - 2006","F+B","0","KY1","-2894907","","4*",0,"0",,,,,,,,,"0",,,"-16777216:2.81;-2697514:42.98;-658244:18.34;-460552:4.39;-2368549:31.49;",,,,,,,,,
85229,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","PEWTER MET","2002 - 2007","L","0","KY2","-11382704","","4*",1,"U",,,,,,,,,"0","1:11:2017:13:26:21",0,"-2697514:87.9;-13691136:4.93;-4144960:4.07;-12582912:1.49;-16767426:1.61;",,,,,,,,,
85235,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","TECHNO GREY MET","2002 - 2009","","0","KY5","-10724769","","12*",3,"U",,,,,,,,,"0","21:2:2018:15:8:47",1,"-9890257:0.6;-460552:3.49;-16777152:10.82;-1315861:17.67;-16777216:16.47;-16777216:18.51;-2368549:32.45;",,,,,,,,,
85236,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","TECHNO GREY MET","2002 - 2009","Y","0","KY5","-13619152","","4*",0,"0",,,,,,,,,"0",,,"-16777216:31.82;-16777216:21.12;-4144960:17.42;-460552:16.1;-16767426:8.8;-9890257:2.7;-13691136:2.03;",,,,,,,,,
85237,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","TECHNO GREY MET","2002 - 2009","L+G","0","KY5","-11645618","","4*",0,"0",,,,,,,,,"0",,,"-16777216:19.71;-460552:13.41;-4144960:12.81;-16767426:8.85;-9890257:6.72;-13691136:1.57;-16777216:36.93;",,,,,,,,,
85247,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","BROWNISH PURPLE PEARL","2006 - 2017","L+B","0","L50","-12830153","","4*",0,"0",,,,,,,,,"0",,,"-1315861:4.17;-658244:9.92;-1582:5.44;-16777216:19.69;-16777216:50.34;-1516057:10.44;",,,,,,,,,
85248,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S4","BROWNISH PURPLE PEARL","2006 - 2017","Y+CO","0","L50","-14671321","","4*",1,"U",,,,,,,,,"0",,,"-16767426:1.6;-1513767:3.46;-16777216:65.76;-4227838:4.38;-1516057:2.82;-7981310:3.13;-5449:18.85;",,,,,,,,,
85255,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","SUPERIOR BLUE MIST PEARL","1996 - 1998","","0","LD - M6763A","-14080457","","Ford america 3* LD",1,"U",,,,,,,,,"0",,,"-1315861:41.47;-12582912:10.22;-16767426:7.05;-16777216:13.03;-792321:3.77;-16777152:17.86;-460552:6.59;",,,,,,,,,
85256,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","SUPERIOR BLUE MIST PEARL","1996 - 1998","L","0","LD - M6763A","-14541264","","Ford america 3* LD",1,"U",,,,,,,,,"0",,,"-16767426:10.36;-16777216:11.74;-12582912:15.38;-1315861:51.26;-16777152:11.25;",,,,,,,,,
85261,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","PURPLISH SILVER PEARL MET","1991 - 1998","","0","LJ0","-6052953","","F",1,"U",,,,,,,,,"0",,,"-2628353:3.59;-4408132:77.9;-4144960:4.14;-16777216:9.81;-14942153:2.07;-2368549:2.49;",,,,,,,,,
85262,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","PURPLISH GREY PEARL","1991 - 1994","","0","LK0","-9277588","","",0,"0",,,,,,,,,"1",,,"-7981310:1.47;-9890257:3.36;-1315861:25.3;-460552:12.23;-16777216:28.66;-1513767:28.98;",,,,,,,,,
85263,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","PURPLISH GREY PEARL","1991 - 1994","L+B","0","LK0","-13357006","","",0,"0",,,,,,,,,"1",,,"-15790321:46.24;-460552:2.45;-8320469:1.6;-16777152:0.63;-1513767:49.08;",,,,,,,,,
85264,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","PURPLISH GREY PEARL","1991 - 1994","L","0","LK0","-9146260","","",0,"0",,,,,,,,,"1",,,"-1513767:23.44;-460552:8.05;-7981310:2.18;-16777216:13.86;-9890257:1.6;-1315861:16.18;-15790321:34.71;",,,,,,,,,
85265,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","PURPLE PEARL MET","1990 - 1993","","0","LK1","-9866370","","",0,"0",,,,,,,,,"1",,,"-9890257:6.27;-16777216:17.43;-460552:16.5;-4144960:47.6;-1907998:1.96;-16771281:2.39;-2368549:7.85;",,,,,,,,,
85266,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","PURPLE PEARL MET","1990 - 1993","L+B","0","LK1","-9998212","","",0,"0",,,,,,,,,"1",,,"-1907998:0.82;-2368549:3.3;-16771281:2.48;-16777216:13.57;-9890257:7.44;-460552:10.21;-4144960:62.17;",,,,,,,,,
85269,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","METASIRU MET MAT (+ Lacquer)","1995 - 1995","","0","LK26","-3420724","","",0,"0",,,,,,,,,"1",,,"-16761826:0.34;-1:11.34;-2368549:26.51;-1907998:32.39;-16777216:29.42;",,,,,,,,,
85271,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","PURPLISH GREY PEARL","1992 - 1998","","0","LK5","-11712954","","F",1,"U",,,,,,,,,"0",,,"-1315861:22.25;-15790321:56.69;-16777216:14.87;-16771281:1.66;-9890257:4.52;",,,,,,,,,
85276,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S2","DEEP WEDGEWOOD BLUE MET","1999 - 2000","R","0","LL - M6910","-16512737","","Ford america 2* LL",1,"U",,,,,,,,,"0",,,"-16777216:16.39;-16771281:27.46;-16767426:2.88;-2368549:4.7;-14942153:25.92;-1315861:4.7;-16777216:17.96;",,,,,,,,,
85277,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S3","DEEP WEDGEWOOD BLUE MET","1999 - 2000","L","0","LL - M6910","-15725022","","Ford america 2* LL",1,"U",,,,,,,,,"0",,,"-16777152:16.64;-16771281:8.4;-9890257:20.52;-1315861:15.72;-16777216:13.7;-16777216:12.51;-16768993:5.45;-460552:7.05;",,,,,,,,,
85280,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",76,"S1","DARK REDDISH PURPLE PEARL","1994 - 1994","","0","LN0","-12708328","","F",1,"U",,,,,,,,,"0",,,"-1513767:3.72;-4653056:12.06;-12845056:24.92;-16777216:55.88;-9890257:3.42;",,,,,,,,,
