"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
74870,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT KHAKI GRAPHITE MICA MET","1990 - 1993","","0","6K7","-3230564","","F",1,"U",,,,,,,,,"0",,,"-3775744:12.99;-16777216:4.13;-9890257:0.95;-16777216:15.58;-2368549:54.55;-1315861:11.8;",,,,,,,,,
74873,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BLACKISH KHAKI MET","1990 - 1993","","0","6K8","-10134964","","",0,"0",,,,,,,,,"1",,,"-3775744:43.07;-2368549:4.96;-16777216:46.23;-4144960:2.85;-16765184:2.9;",,,,,,,,,
74874,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S2","BLACKISH KHAKI MET","1990 - 1993","L+F","0","6K8","-11778240","","",0,"0",,,,,,,,,"1",,,"-16777216:72.51;-3775744:15.22;-2368549:6.01;-16765184:4.75;-1907998:1.5;",,,,,,,,,
74876,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREEN MET","1990 - 2004","","0","6L1","-7431015","","F",2,"U",,,,,,,,,"0",,,"-16777216:1.79;-1:1.19;-2368549:93.57;-16761826:2.97;-16777152:0.48;",,,,,,,,,
74881,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREEN MET","1991 - 1999","","0","6L5","-2763565","","",0,"0",,,,,,,,,"1",,,"-460552:44.92;-4144960:9.57;-16777216:13.2;-1907998:28.27;-4227838:1.72;-16765184:0.7;-13691136:1.61;",,,,,,,,,
74888,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK GREEN MICA","1991 - 2004","","0","6M1","-15719392","","F",1,"U",,,,,,,,,"0",,,"-16777216:5.42;-17617:0.32;-1315861:7.81;-16777216:6.4;-13691136:10.85;-16765184:35.03;-9890257:1.96;-16771281:32.22;",,,,,,,,,
74894,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREYISH GREEN MET","1991 - 2005","","0","6M3","-8618626","","F",1,"U",,,,,,,,,"0",,,"-4144960:14.15;-16771281:10.61;-16777216:26.03;-2368549:49.22;",,,,,,,,,
74898,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREYISH GREEN GRAPHITE MICA","1992 - 1995","","0","6M5","-6514278","","",0,"0",,,,,,,,,"1",,,"-1907998:1.73;-16777216:17.21;-792321:0.07;-15790321:57.36;-3775744:8.06;-2368549:6.91;-16765184:3.04;-16767426:2.99;-2628353:2.63;",,,,,,,,,
74905,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREEN MET","1994 - 1995","","0","6M8","-3354930","","",0,"0",,,,,,,,,"1",,,"-1907998:8.08;-4144960:38.57;-460552:16.75;-16761826:2.32;-16777216:1.98;-2368549:32.3;",,,,,,,,,
74907,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREYISH GREEN MICA MET","1995 - 2001","","0","6N0","-7565682","","F",1,"U",,,,,,,,,"0",,,"-16767426:5.35;-16777216:14.35;-2368549:51.84;-4144960:16.98;-16777216:11.48;",,,,,,,,,
74909,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREYISH GREEN GRAPHITE MICA","1993 - 2001","","0","6N1","-14604764","","F",1,"U",,,,,,,,,"0",,,"-1315861:28.29;-15790321:58.92;-16771281:10.99;-16777216:1.8;",,,,,,,,,
74913,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","OLIVE DRAD MAT (+ Lacquer)","1995 - 1995","","0","6N3","-10467808","","",0,"0",,,,,,,,,"1",,,"-1:3.36;-7981310:4.41;-4227838:31.4;-16777216:60.83;",,,,,,,,,
74915,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","YELLOW GREEN MICA MET","1995 - 2000","","0","6N6","-7699330","","",0,"0",,,,,,,,,"1",,,"-16777216:9.2;-15790321:30.68;-3775744:21.28;-4144960:15.75;-16761826:5.99;-16767426:1.19;-1315861:4.36;-2368549:11.54;",,,,,,,,,
74924,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN OPAL MET","1996 - 2001","","0","6P4","-5721940","","F",1,"U",,,,,,,,,"0",,,"-2368549:12.98;-1315861:36.08;-16771281:7.36;-16765184:43.58;",,,,,,,,,
74927,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN MICA MET","1996 - 2001","","0","6P5","-14792144","","F",1,"U",,,,,,,,,"0",,,"-16761826:5.76;-16777216:2.54;-16765184:49.66;-3085363:1.73;-2368549:24.08;-16777216:16.24;",,,,,,,,,
74932,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN MICA MET","1996 - 2000","","0","6P6","-6377818","","",0,"0",,,,,,,,,"1",,,"-4144960:2.04;-1907998:8.35;-16777216:19.49;-2368549:33.39;-16761826:32.85;-16767426:3.87;",,,,,,,,,
74936,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREYISH GREEN MICA","1997 - 1997","","0","6Q0","-3618618","","",0,"0",,,,,,,,,"1",,,"-1315861:64.25;-4144960:29.76;-1:1.95;-13691136:1.19;-16777216:2.07;-16761826:0.77;",,,,,,,,,
74938,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREEN MET","1997 - 2002","","0","6Q2","-5400451","","F",1,"U",,,,,,,,,"0",,,"-4144960:66.39;-2368549:25.86;-16777216:0.97;-16777216:1.66;-16761826:5.12;",,,,,,,,,
74943,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","FOREST GREEN","1997 - 1997","","0","6Q5","-9409960","","",0,"0",,,,,,,,,"1",,,"-4227838:80.38;-16771281:19.62;",,,,,,,,,
74944,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","SHADE GREEN","1997 - 1997","","0","6Q6","-6775160","","",0,"0",,,,,,,,,"1",,,"-16777216:3.24;-16761826:2.35;-4227838:1.7;-1:92.71;",,,,,,,,,
74946,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK GREEN MICA","1998 - 2010","","0","6Q7","-15915502","","F",3,"U",,,,,,,,,"0",,,"-16777152:11.4;-16765184:50.09;-16777216:25.24;-2628353:2.81;-3085363:10.47;",,,,,,,,,
74948,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN MET OPAL","1997 - 2000","","0","6Q8","-7824244","","",0,"0",,,,,,,,,"1",,,"-16765184:64.49;-4144960:10.28;-460552:8.36;-16777216:1.37;-2368549:12.4;-1907998:3.1;",,,,,,,,,
74949,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","YELLOW GREEN OPAL MET","1997 - 2001","","0","6Q9","-5199203","","F",1,"U",,,,,,,,,"0",,,"-2368549:37.54;-16765184:5.59;-41969:8.94;-4144960:47.93;",,,,,,,,,
74952,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN MICA","1993 - 2003","","0","6R1","-13611460","","F",2,"U",,,,,,,,,"0",,,"-16761826:27.61;-3085363:5.49;-16771281:6.46;-16777216:27.47;-460552:8.25;-16777216:7.69;-4227838:4.12;-1513767:12.91;",,,,,,,,,
74959,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S2","DARK GREEN MICA","1998 - 2008","Y","0","6R4","-15585248","","",2,"U",,,,,,,,,"1",,,"-3085363:2.39;-16777152:14.33;-16767426:27;-16765184:40.74;-17617:3.38;-13691136:12.17;",,,,,,,,,
74964,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREYISH GREEN OPAL MICA","1999 - 2006","","0","6R6","-8092286","","F",1,"U",,,,,,,,,"0",,,"-2368549:65.01;-16777216:9.93;-16768993:2.61;-658244:3.6;-1315861:2.73;-16777216:16.13;",,,,,,,,,
74967,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN","1999 - 2005","","0","6R7","-12565980","","",0,"0",,,,,,,,,"1",,,"-235:1.64;-16777216:13.88;-4227838:77.96;-16771281:0.35;-1:6.16;",,,,,,,,,
74968,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN MICA (Couche)","1999 - 2004","","0","6R8","-13083328","","",0,"0",,,,,,,,,"1",,,"-3085363:3.43;-658244:12.38;-16767426:26.67;-16765184:57.52;",,,,,,,,,
74969,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S2","GREEN MICA (Couche)","1999 - 2004","L","0","6R8","-13873601","","",0,"0",,,,,,,,,"1",,,"-16767426:16.93;-16765184:67.32;-1048615:0.53;-6103617:2.18;-16777152:5.8;-460552:7.23;",,,,,,,,,
74975,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN PEARL MICA (Couche)","2000 - 2002","","0","6S2","-3755646","","",0,"0",,,,,,,,,"1",,,"-13565422:17.11;-658244:67.12;-1582:15.77;",,,,,,,,,
74976,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1*","GREEN PEARL MICA (Sous-Couche)","2000 - 2002","","0","6S2","-4407112","","",0,"0",,,,,,,,,"1",,,"-16765184:13.15;-4144960:13.35;-16761826:23.36;-41969:12.45;-2368549:30.15;-1907998:7.54;",,,,,,,,,
74980,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN MICA MET","2000 - 2007","","0","6S4","-6312289","","F",1,"U",,,,,,,,,"0",,,"-16777216:9.5;-16777216:9.05;-4144960:36.21;-3085363:44.34;-16767426:0.9;",,,,,,,,,
74985,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","MYSTIC SEA OPAL MET","2000 - 2004","","0","6S5","-6841193","","F",2,"U",,,,,,,,,"0",,,"-16777216:10.2;-9890257:4.34;-3085363:33.93;-4144960:45.93;-16777152:1.78;-16767426:3.82;",,,,,,,,,
74990,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK GREEN MICA","2001 - 2006","","0","6S7","-8486276","","F",1,"U",,,,,,,,,"0",,,"-13691136:1.19;-1315861:33.03;-16777216:23.06;-16777216:12.21;-2502446:11.17;-16765184:14.87;-9890257:4.46;",,,,,,,,,
75025,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK GREEN MICA MET","2005 - 2011","","0","6T8","-8618108","","12*",3,"U",,,,,,,,,"0","9:1:2018:9:29:49",1,"-2368549:4.77;-13691136:5.02;-16765184:14.05;-16777152:17.82;-16777216:23.84;-1447445:34.5;",,,,,,,,,
75029,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","YELLOW GREEN MET","2004 - 2004","","0","6T9","-2568250","","",0,"0",,,,,,,,,"1",,,"-235:10.61;-4144960:15.92;-460552:6.64;-41969:18.59;-16761826:8.96;-2368549:39.28;",,,,,,,,,
75030,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREEN MAT","2006 - 2010","","0","6U0","-5728640","","",0,"0",,,,,,,,,"1",,,"-1:39.59;-16777216:39.5;-4227838:20.19;-7981310:0.72;",,,,,,,,,
75031,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREEN MET","2005 - 2010","","0","6U0","-4933972","","12*",1,"U",,,,,,,,,"0",,,"-2368549:60.4;-16777216:6.85;-3775744:5.43;-1907998:24.47;-4227838:2.84;",,,,,,,,,
75033,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","GREEN MICA MET","2005 - 2011","","0","6U1","-14129600","","F",1,"U",,,,,,,,,"0",,,"-16761826:61.17;-16742332:12.23;-2368549:11.91;-11709141:7.34;-16777216:4.08;-17617:3.26;",,,,,,,,,
75036,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","MEDIUM GREEN MICA MET","2005 - 2009","","0","6U3","-5604794","","F",1,"U",,,,,,,,,"0",,,"-16777216:11.54;-3775744:40.51;-2368549:41.28;-16765184:3.21;-65571:3.46;",,,,,,,,,
75039,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT OLIVE MET","2005 - 2008","","0","6U4","-3427175","","F",1,"U",,,,,,,,,"0",,,"-65571:8.95;-16777216:2.1;-16771281:1.53;-3775744:40.57;-2368549:46.86;",,,,,,,,,
75046,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","PREMIUM YELLOW GREEN PEARL MET (Couche)","2005 - 2010","","0","6U8","-1381653","","F",1,"U",,,,,,,,,"0",,,"-1447445:100;",,,,,,,,,
75047,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1*","PREMIUM YELLOW GREEN PEARL MET (Sous-Couche)","2005 - 2010","","0","6U8","-2700118","","",1,"U",,,,,,,,,"0",,,"-1907998:37.81;-2368549:52.53;-16777216:2.59;-235:7.07;",,,,,,,,,
75050,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","JADE GREEN MET","2006 - 2010","","0","6V0","-14408154","","12*",2,"U",,,,,,,,,"0","9:1:2018:8:12:32",1,"-13691136:3.86;-460552:12.83;-16767426:21.17;-2368549:21.95;-16777216:12.21;-16777216:27.98;",,,,,,,,,
75053,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREEN","2007 - 2008","","0","6V3","-5856370","","",0,"0",,,,,,,,,"1",,,"-1:91.17;-16765184:0.66;-4227838:8.17;",,,,,,,,,
75060,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","WHITE","1988 - 1998","","0","7009","-3298688","","",0,"0",,,,,,,,,"1",,,"-61681:0.44;-1401344:79.49;-16777216:19.44;-13691136:0.63;",,,,,,,,,
75062,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","WHITE","1989 - 1999","","0","7010","-3035514","","",0,"0",,,,,,,,,"1",,,"-1:89.61;-8388608:0.4;-1401344:9.99;",,,,,,,,,
75071,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","TURQUOISE MET","1988 - 1998","","0","741","-4144446","","",0,"0",,,,,,,,,"1",,,"-16765184:3.95;-460552:3.93;-16767426:6.06;-2368549:32.9;-4144960:27.51;-16777216:19.08;-1907998:6.58;",,,,,,,,,
75072,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK TURQUOISE MICA","1990 - 1999","","0","742","-15326666","","12*",2,"U",,,,,,,,,"0",,,"-1513767:5.8;-16765184:39.82;-16777216:14.77;-1315861:24.53;-16777216:15.08;",,,,,,,,,
75077,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","PASTEL AQUA MET","1991 - 1994","","0","745","-9931649","","",0,"0",,,,,,,,,"1",,,"-4144960:30.59;-2368549:52.58;-16765184:1.94;-16777216:1.59;-1907998:13.15;-16771281:0.14;",,,,,,,,,
75078,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","TURQUOISE MICA MET","1991 - 2000","","0","746","-14269114","","F",1,"U",,,,,,,,,"0",,,"-16767426:40.51;-16771281:6.02;-4144960:10.82;-16777216:15.45;-2368549:27.2;",,,,,,,,,
75086,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK TEAL GREEN MICA MET","1993 - 2000","","0","751","-15392232","","F",1,"U",,,,,,,,,"0",,,"-1513767:24.27;-2628353:19.34;-16777216:18.32;-16765184:27.18;-16767426:10.9;",,,,,,,,,
75090,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DEEP TEAL BLUE MET","1994 - 2004","","0","752","-15850962","","F",2,"U",,,,,,,,,"0",,,"-16777216:12.04;-16767426:62.34;-460552:3.61;-16768993:10.59;-16777216:11.43;",,,,,,,,,
75097,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DEEP TURQUOISE MICA","1997 - 1999","","0","758","-14991810","","F",1,"U",,,,,,,,,"0",,,"-16777216:13.85;-16777216:8.47;-3085363:1.12;-16761826:52.82;-6103617:23.74;",,,,,,,,,
75100,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK TURQUOISE MICA","1997 - 2002","","0","760","-12690870","","F",1,"U",,,,,,,,,"0",,,"-16777216:11.83;-2628353:39.68;-16765184:33.28;-16777216:11.21;-460552:4;",,,,,,,,,
75105,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT AQUA OPAL MET","1997 - 2007","","0","761","-8747914","","12*",1,"U",,,,,,,,,"0",,,"-2368549:91.28;-16777216:1.15;-3775744:1.2;-16767426:3.54;-16765184:2.83;",,,,,,,,,
75110,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT AQUA MET","1998 - 2000","","0","764","-4932426","","F",1,"U",,,,,,,,,"0",,,"-2368549:56.16;-2236963:26.65;-16767426:0.88;-16777216:0.37;-16765184:15.94;",,,,,,,,,
75113,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","TURQUOISE","1999 - 2017","","0","766","-8349298","","",0,"0",,,,,,,,,"1",,,"-16761826:43.41;-16767426:43.9;-16765184:12.69;",,,,,,,,,
75114,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","TURQUOISE MICA MET","2000 - 2001","","0","767","-8746100","","",0,"0",,,,,,,,,"1",,,"-4144960:12.14;-1907998:2.49;-16768993:41.38;-16767426:21.51;-16761826:12.52;-2368549:9.96;",,,,,,,,,
75120,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT AQUA MICA MET","2001 - 2006","","0","772","-1974558","","",0,"0",,,,,,,,,"1",,,"-4144960:20.49;-1:1.2;-3775744:0.87;-2368549:59.75;-16768993:1.22;-1907998:14.94;-2628353:1.49;-792321:0.04;",,,,,,,,,
75123,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S3","AQUA MICA MET","2002 - 2014","B","0","774","-3617590","","",1,"U",,,,,,,,,"1",,,"-2368549:9.59;-16767426:9.92;-4144960:48.88;-1907998:2.4;-65571:25.61;-16765184:3.6;",,,,,,,,,
75142,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","TURQUOISE MET","2007 - 2009","","0","780","-7303298","","",0,"0",,,,,,,,,"1",,,"-16765184:6;-4227838:5.99;-658244:56.8;-16777216:23.73;-1:7.49;",,,,,,,,,
75143,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S2","TURQUOISE MET","2007 - 2009","Y","0","780","-7763334","","",0,"0",,,,,,,,,"1",,,"-1516057:1.61;-4227838:2.95;-1:5.17;-16765184:5.91;-16777216:17.44;-16777152:9.95;-658244:56.96;",,,,,,,,,
75145,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","AQUA MET","2009 - 2015","","0","783","-4144196","","F",1,"U",,,,,,,,,"0",,,"-2368549:59.55;-16767426:4.49;-13092808:1.4;-4144960:30.9;-235:2.25;-16765184:1.4;",,,,,,,,,
75146,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S2","AQUA MET","2009 - 2015","L","0","783","-3092017","","",0,"0",,,,,,,,,"1",,,"-2368549:39.29;-1:38.92;-13092808:4.94;-16767426:3.63;-235:1.7;-16765184:1.7;-1907998:9.82;",,,,,,,,,
75150,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","CLEAR STREAM MET","2011 - 2017","","0","787","-4276028","","F",3,"U",,,,,,,,,"0",,,"-1:2.03;-16771281:3.44;-2368549:94.54;",,,,,,,,,
75153,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","WHITE","1994 - 1998","","0","8001","-4810098","","",0,"0",,,,,,,,,"1",,,"-13092808:9.33;-3775744:2.24;-1:88.43;",,,,,,,,,
75154,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","WHITE","1986 - 2001","","0","8004","-5202304","","",0,"0",,,,,,,,,"1",,,"-16777216:2.29;-4227838:1.47;-1:96.24;",,,,,,,,,
75156,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT GREY","1984 - 1999","","0","8007","-3496064","","",0,"0",,,,,,,,,"1",,,"-8388608:1.89;-1:97.06;-16777216:1.04;",,,,,,,,,
75159,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","OCEAN BLUE MET","1971 - 1976","","0","802","-5000009","","",0,"0",,,,,,,,,"1",,,"-16768993:23.37;-2368549:60.31;-1907998:12.06;-13691136:2.64;-1:1.62;",,,,,,,,,
75163,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DANIO BLUE","1972 - 1973","","0","819","-10259608","","",0,"0",,,,,,,,,"1",,,"-235:29.7;-14942153:3.48;-16767426:66.82;",,,,,,,,,
75164,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BRIGHT RED","1996 - 2000","","0","81U","-5755330","","",0,"0",,,,,,,,,"1",,,"-63223:76.58;-13092808:19.56;-1:3.86;",,,,,,,,,
75169,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","MEDIUM BLUE","1975 - 1999","","0","857","-15717577","","",0,"0",,,,,,,,,"1",,,"-16777216:12.41;-16765184:27.71;-16771281:42.51;-1:17.37;",,,,,,,,,
75172,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S3","MEDIUM BLUE","1975 - 1999","D","0","857","-14535102","","",0,"0",,,,,,,,,"1",,,"-16767426:58.03;-16765184:10.39;-16777216:21;-1:10.59;",,,,,,,,,
75175,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BEACH BLUE","1979 - 1979","","0","862","-12562340","","",0,"0",,,,,,,,,"1",,,"-16768993:14.51;-1:82.06;-16777216:3.43;",,,,,,,,,
75183,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","PURE BLUE MET","1981 - 1981","","0","875","-9999770","","",0,"0",,,,,,,,,"1",,,"-16771281:90.42;-4227838:1.32;-460552:8.26;",,,,,,,,,
75185,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BLUE","1980 - 1984","","0","877","-12564408","","",0,"0",,,,,,,,,"1",,,"-16768993:92.33;-1:7.67;",,,,,,,,,
75188,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BLUE","1980 - 1981","","0","881","-12561832","","",0,"0",,,,,,,,,"1",,,"-16777216:40.22;-16765184:15.46;-16771281:44.31;",,,,,,,,,
75201,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BLUE MET","1983 - 1984","","0","899","-3355958","","",0,"0",,,,,,,,,"1",,,"-13691136:2.38;-9890257:3.14;-2368549:55.92;-460552:27.37;-1907998:11.18;",,,,,,,,,
75210,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S2","LIGHT BLUE MET","1983 - 1985","D","0","8A8","-10326406","","",0,"0",,,,,,,,,"1",,,"-16771281:1.19;-1907998:4.9;-4144960:71.14;-16777216:12.8;-16768993:8.15;-1:1.82;",,,,,,,,,
75212,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DEEP BLUE","1983 - 1992","","0","8B1","-15589330","","",0,"0",,,,,,,,,"1",,,"-16771281:17.03;-16777216:42.02;-16768993:39.16;-14942153:1.78;",,,,,,,,,
75214,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BLUE","1985 - 2004","","0","8B2","-15261638","","",2,"U",,,,,,,,,"0",,,"-16768993:22.4;-16777216:11.29;-14942153:25.19;-16771281:41.12;",,,,,,,,,
75217,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT BLUE MET","1983 - 1990","","0","8B3","-4407874","","F",2,"U",,,,,,,,,"0",,,"-2368549:58.9;-16777216:0.85;-16777216:0.98;-460552:12.44;-16771281:7.07;-4408132:19.76;",,,,,,,,,
75219,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","NIGHT BLUE MET","1983 - 2000","","0","8B4","-12435901","","F",2,"U",,,,,,,,,"0",,,"-16771281:9.47;-7981310:1.71;-16777216:73.86;-4144960:2.28;-9890257:6.74;-16777216:5.71;-8320469:0.23;",,,,,,,,,
75222,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BLUE MET","1986 - 2005","","0","8B6","-14536626","","F",4,"U",,,,,,,,,"0",,,"-14942153:1.01;-4144960:10.18;-16767426:14.37;-16777152:29.76;-16771281:29.98;-2368549:14.7;",,,,,,,,,
75233,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT BLUE MET","1984 - 1987","","0","8C4","-10063748","","",0,"0",,,,,,,,,"1",,,"-9890257:2.34;-16777216:13.61;-460552:10.27;-16771281:11.48;-2368549:62.3;",,,,,,,,,
75234,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BRIGHT BLUE MET","1985 - 1989","","0","8C5","-5854032","","F",1,"U",,,,,,,,,"0",,,"-16767426:17.98;-16771281:11.1;-2368549:47.94;-460552:5.22;-4144960:17.76;",,,,,,,,,
75240,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","PALE BLUE","1986 - 1987","","0","8D5","-12561832","","",0,"0",,,,,,,,,"1",,,"-16765184:0.64;-16777216:8.37;-1:89.07;-16771281:1.92;",,,,,,,,,
75253,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","DARK BLUE MICA MET","1987 - 1997","","0","8E3","-9208174","","F",2,"U",,,,,,,,,"0",,,"-792321:2.65;-16777152:10.71;-16777216:13.89;-16767426:18.52;-16777216:19.84;-2628353:34.39;",,,,,,,,,
75259,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","BLUE","1988 - 2013","","0","8E5","-14668212","","",3,"U",,,,,,,,,"0",,,"-16771281:47.3;-16777152:23.71;-1:22.04;-16767426:2.48;-16777216:4.48;",,,,,,,,,
75264,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","LIGHT BLUE MET","1988 - 1999","","0","8E8","-10326661","","",0,"0",,,,,,,,,"1",,,"-16771281:0.29;-2236963:16.86;-2368549:78.14;-16777216:3.61;-16777152:1.11;",,,,,,,,,
75268,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S1","HELIOS BLUE MET","1988 - 1996","","0","8G2","-9866112","","",0,"0",,,,,,,,,"1",,,"-460552:10.39;-9890257:1.5;-16777216:1.85;-2368549:71.79;-16771281:3.32;-4144960:11.16;",,,,,,,,,
75269,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S2","HELIOS BLUE MET","1988 - 1996","L","0","8G2","-10063748","","",0,"0",,,,,,,,,"1",,,"-1907998:37.77;-16777216:15.3;-9890257:2.15;-460552:40.3;-16771281:4.48;",,,,,,,,,
75270,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",62,"S3","HELIOS BLUE MET","1988 - 1996","D","0","8G2","-9866112","","",0,"0",,,,,,,,,"1",,,"-460552:19.77;-2368549:48.46;-16777216:14.01;-1907998:12.11;-9890257:1.6;-16771281:4.05;",,,,,,,,,
