"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
134169,-1,-1,,,,,"BC",59,"S1","HEROIC BLUE MET","1996 - 2003","","0","BAA","-8220534",,"",0,"I",,,,,,,,1,"1",,,"-16765184:11.95;-16768993:52.84;-1907998:1.59;-1:2.26;-4144960:9.23;-2368549:6.37;-16767426:6.26;-16777216:9.5;",,,,,,,,,
134170,-1,-1,,,,,"BC",59,"S1","COSMIC BLUE MICA","1996 - 2000","","0","BAB","-11711925",,"",0,"I",,,,,,,,1,"1",,,"-16777152:5.1;-16767426:9.66;-9890257:9.78;-4408132:21.99;-4144960:23.03;-16777216:21.57;-1:2.07;-7981310:6.82;",,,,,,,,,
134171,-1,-1,,,,,"BC",59,"S1","PRISMA BLUE MET","2004 - 2008","","0","BAF","-10063490",,"",0,"I",,,,,,,,1,"1",,,"-16771281:3.93;-1907998:14.64;-2368549:58.56;-16777216:5.05;-16777152:5.48;-1:2.33;-4144960:10.01;",,,,,,,,,
134172,-1,-1,,,,,"BC",59,"S2","PRISMA BLUE MET","2004 - 2008","DRT+B","0","BAF","-9866368",,"",0,"I",,,,,,,,1,"1",,,"-2368549:62.92;-9890257:3.47;-792321:3.81;-1907998:15.73;-16777216:5.98;-16771281:8.09;",,,,,,,,,
134173,-1,-1,,,,,"BC",59,"S1","METRO BLUE MET","2002 - 2008","","0","BAG","-8026731",,"",0,"I",,,,,,,,1,"1",,,"-2368549:14.4;-16777216:18.6;-1907998:3.6;-16777216:32.29;-1315861:22.74;-4144960:6.22;-1:1.13;-14942153:1.02;",,,,,,,,,
134174,-1,-1,,,,,"BC",59,"S2","METRO BLUE MET","2002 - 2008","D+G","0","BAG","-7500387",,"",0,"I",,,,,,,,1,"1",,,"-16777216:18.54;-2368549:7.66;-16777152:45.2;-1907998:1.92;-7981310:1.55;-16767426:2.13;-4144960:4.28;-1315861:18.73;",,,,,,,,,
134175,-1,-1,,,,,"BC",59,"S1","OASIS BLUE MET","2005 - 2011","","0","BAH","-4868933",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.77;-1:6.12;-4144960:64.84;-16777152:14.99;-17617:0.94;-12582912:3.53;-1907998:2.82;",,,,,,,,,
134176,-1,-1,,,,,"BC",59,"S1","PARADISE BLUE MET","2005 - 2009","","0","BAJ","-10194821",,"",0,"I",,,,,,,,1,"1",,,"-1907998:7.32;-16777216:6.89;-4144960:21.18;-2368549:29.29;-16777216:3.97;-65571:16.86;-16771281:4.37;-16768993:10.12;",,,,,,,,,
134177,-1,-1,,,,,"BC",59,"S1","MARINE BLUE MET","2006 - 2012","","0","BAK","-9932154",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.4;-16771281:25.42;-1907998:1.33;-16777152:21.6;-792321:1.23;-2628353:49.02;",,,,,,,,,
134178,-1,-1,,,,,"BC",59,"S1","ROYAL BLUE PEARL","2006 - 2012","","0","BAL","-10392708",,"",0,"I",,,,,,,,1,"1",,,"-16777216:30.58;-14942153:14.43;-1907998:0.46;-2628353:19.77;-2368549:2.31;-16771281:19.02;-792321:0.49;-460552:12.93;",,,,,,,,,
134179,-1,-1,,,,,"BC",59,"S1","BLUE MET","2007 - 2013","","0","BAM","-11773842",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.59;-16777216:19.56;-16771281:30.15;-2628353:27.39;-4144960:8.87;-9890257:6.51;-792321:4.58;-2368549:2.35;",,,,,,,,,
134180,-1,-1,,,,,"BC",59,"S1","PRIME BLUE MET","2011 - 2012","","0","BAN","-9078143",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.55;-2368549:1.87;-16777216:1.71;-4144960:6.55;-16767426:16.52;-8320469:0.57;-1907998:0.47;-16777216:63.11;-16777152:7.65;",,,,,,,,,
134181,-1,-1,,,,,"BC",59,"S1","ICE BLUE MET","2010 - 2014","","0","BAO","-3552564",,"",0,"I",,,,,,,,1,"1",,,"-4144960:11.94;-2368549:59.91;-16771281:6.41;-16767426:5.55;-16777216:0.67;-8388608:0.55;-1907998:14.98;",,,,,,,,,
134182,-1,-1,,,,,"BC",59,"S1","MYSTIC BLUE MET","1994 - 1994","","0","BC","-11247508",,"",0,"I",,,,,,,,1,"1",,,"-16771281:3.53;-2368549:7.9;-16777216:5.09;-9890257:12;-16767426:15.47;-16777216:37.84;-4144960:18.18;",,,,,,,,,
134183,-1,-1,,,,,"BC",59,"S1","ORIENTAL BLUE","1991 - 1991","","0","BD","-15456210",,"",0,"I",,,,,,,,1,"1",,,"-16765184:71.34;-16777216:10.67;-1:10.18;-16771281:7.8;",,,,,,,,,
134184,-1,-1,,,,,"BC",59,"S1","NAVY BLUE PEARL","1994 - 1999","","0","BE","-6644052",,"",0,"I",,,,,,,,1,"1",,,"-6103617:1.41;-9890257:2.13;-460552:6.33;-16777216:15.25;-16777216:8.8;-2628353:15.61;-16768993:50.08;-792321:0.39;",,,,,,,,,
134185,-1,-1,,,,,"BC",59,"S2","NAVY BLUE PEARL","1994 - 1999","R","0","BE","-6644052",,"",0,"I",,,,,,,,1,"1",,,"-6103617:1.01;-9890257:6.49;-460552:7.37;-16777216:17.19;-16777216:9.91;-16768993:57.57;-792321:0.46;",,,,,,,,,
134186,-1,-1,,,,,"BC",59,"S1","REX BEIGE MET","2004 - 2006","","0","EAG","-4606285",,"",0,"I",,,,,,,,1,"1",,,"-460552:8.96;-2368549:12.45;-17617:6.92;-13691136:12.97;-12845056:4.2;-235:0.39;-1907998:11.61;-2368549:42.51;",,,,,,,,,
134187,-1,-1,,,,,"BC",59,"S2","REX BEIGE MET","2004 - 2006","R","0","EAG","-4540233",,"",0,"I",,,,,,,,1,"1",,,"-1:2.41;-1516057:6.99;-13691136:25.16;-1907998:8.61;-2368549:34.45;-16777216:22.38;",,,,,,,,,
134188,-1,-1,,,,,"BC",59,"S1","BRONZE MET","2011 - 2012","","0","EAQ","-3092538",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.32;-16777216:11.47;-4144960:28.1;-658244:42.36;-2368549:11.43;-3775744:1.32;",,,,,,,,,
134189,-1,-1,,,,,"BC",59,"S1","SABLE BEIGE MET","2010 - 2014","","0","EAX","-6974827",,"",0,"I",,,,,,,,1,"1",,,"-12845056:1.44;-16777152:6.79;-460552:2.3;-1907998:45.94;-16777216:20.05;-4144960:21.56;-2151168:1.91;",,,,,,,,,
134190,-1,-1,,,,,"BC",59,"S1","GEM GREEN MET","1992 - 1992","","0","GA","-10721164",,"",0,"I",,,,,,,,1,"1",,,"-1:1.08;-4144960:8.29;-16761826:5.8;-2368549:60.17;-1907998:12.03;-16771281:1.45;-16777216:11.18;",,,,,,,,,
134191,-1,-1,,,,,"BC",59,"S2","PALE GREEN MET","1997 - 1999","D+G","0","GAA","-2830132",,"",0,"I",,,,,,,,1,"1",,,"-460552:13.2;-1907998:5.33;-41969:9.06;-16765184:7;-4144960:36.22;-2368549:21.3;-16777216:2.89;-16777216:5;",,,,,,,,,
134192,-1,-1,,,,,"BC",59,"S1","SAFARI GREEN MET","2002 - 2008","","0","GAJ","-8417406",,"",0,"I",,,,,,,,1,"1",,,"-16777216:10.5;-16768993:44.04;-16765184:36.44;-460552:5.52;-2368549:2.31;-4227838:0.61;-1907998:0.58;",,,,,,,,,
134193,-1,-1,,,,,"BC",59,"S1","JASPER GREEN PEARL","1994 - 1997","","0","GC","-10787744",,"",0,"I",,,,,,,,1,"1",,,"-1315861:17.68;-16777216:14.68;-460552:19.64;-6103617:18.05;-3085363:0.4;-16765184:4.09;-16777216:25.46;",,,,,,,,,
134194,-1,-1,,,,,"BC",59,"S2","JASPER GREEN PEARL","1994 - 1997","D+DRT","0","GC","-10787744",,"",0,"I",,,,,,,,1,"1",,,"-16777216:33.29;-16765184:3.29;-3085363:0.41;-6103617:18.63;-16767426:5.04;-460552:20.14;-16777216:19.2;",,,,,,,,,
134195,-1,-1,,,,,"BC",59,"S3","JASPER GREEN PEARL","1994 - 1997","D+G","0","GC","-11512750",,"",0,"I",,,,,,,,1,"1",,,"-6103617:14.83;-16777216:32.76;-16765184:4.02;-460552:22.54;-16767426:5.82;-1315861:20.04;",,,,,,,,,
134196,-1,-1,,,,,"BC",59,"S1","GRAND GREEN MICA","1996 - 2003","","0","GD","-14011859",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.86;-1315861:5.61;-460552:6.04;-12582912:17.57;-3085363:7.98;-16768993:41.5;-16761826:3.44;",,,,,,,,,
134197,-1,-1,,,,,"BC",59,"S1","SHERWOODGREEN PEARL","2001 - 2002","","0","GEA","-12496820",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.33;-16767426:10.55;-16765184:14.69;-658244:41.41;-16777216:10;-3085363:3.53;-1315861:0.61;-16771281:1.87;",,,,,,,,,
134198,-1,-1,,,,,"BC",59,"S1","CYGNUS KHAKI MET","2003 - 2007","","0","KAA","-12303310",,"",0,"I",,,,,,,,1,"1",,,"-11709141:1.72;-16777216:39.84;-16777216:22.97;-16765184:0.52;-658244:34.94;",,,,,,,,,
134199,-1,-1,,,,,"BC",59,"S1","KNIGHT BLACK","1988 - 1996","","0","KB","-13892096",,"",0,"I",,,,,,,,1,"1",,,"-13691136:40.5;-16777216:59.5;",,,,,,,,,
134200,-1,-1,,,,,"BC",59,"S1","CLASSIC BLACK","2000 - 2016","","0","LAE","-12698050",,"",0,"I",,,,,,,,1,"1",,,"-16777216:93.78;-460552:6.22;",,,,,,,,,
134201,-1,-1,,,,,"BC",59,"S1","SPACE BLACK MET","2001 - 2016","","0","LAK","-9474970",,"",0,"I",,,,,,,,1,"1",,,"-1513767:10.91;-16777216:72.04;-16767426:4.55;-460552:5.66;-7981310:1.81;-4227838:5.03;",,,,,,,,,
134202,-1,-1,,,,,"BC",59,"S2","SPACE BLACK MET","2001 - 2016","B","0","LAK","-12304578",,"",0,"I",,,,,,,,1,"1",,,"-16767426:4.11;-16777216:49.72;-1447445:15.04;-14942153:1.44;-7981310:5.66;-16777216:24.04;",,,,,,,,,
134203,-1,-1,,,,,"BC",59,"S1","ANTHRACITE BLACK","2002 - 2008","","0","LAM","-10202304",,"",0,"I",,,,,,,,1,"1",,,"-4227838:17.04;-7981310:5.25;-12582912:5.43;-16777216:45.15;-1:27.13;",,,,,,,,,
134204,-1,-1,,,,,"BC",59,"S1","MONACO BLACK MET","1994 - 1999","","0","LF","-4671811",,"",0,"I",,,,,,,,1,"1",,,"-1:2.44;-4144960:2.97;-2368549:8;-1907998:1.6;-2628353:19.93;-16777216:42.41;-792321:0.5;-14942153:22.16;",,,,,,,,,
134205,-1,-1,,,,,"BC",59,"S1","BRILLIANT BLACK PEARL","1994 - 1999","","0","LM","-15789002",,"",0,"I",,,,,,,,1,"1",,,"-1315861:7.71;-16777152:37.98;-16777216:25.08;-16767426:29.23;",,,,,,,,,
134206,-1,-1,,,,,"BC",59,"S1","MEADOW GREEN MET","1988 - 1993","","0","MG","-7894140",,"",0,"I",,,,,,,,1,"1",,,"-3775744:7.31;-16777216:6.84;-460552:13.6;-16765184:18.64;-16777216:43.81;-1907998:1.63;-2368549:8.17;",,,,,,,,,
134207,-1,-1,,,,,"BC",59,"S1","RED WINE PURPLE MET","1994 - 1994","","0","PA","-7572364",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.61;-4144960:8.63;-16777216:6.69;-12582912:43.63;-12845056:29.44;",,,,,,,,,
134208,-1,-1,,,,,"BC",59,"S1","GRAND PURPLE MET","2004 - 2008","","0","PAD","-12300706",,"",0,"I",,,,,,,,1,"1",,,"-16771281:9.66;-1907998:3.52;-14942153:16.79;-4144960:13.27;-16777216:25.68;-16777152:2.33;-12582912:4.1;-16777216:24.64;",,,,,,,,,
134209,-1,-1,,,,,"BC",59,"S1","OPULENCE PURPLE MET","1992 - 1992","","0","PB","-6388085",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.27;-9890257:56.13;-16777216:10.33;-4144960:10.93;-13691136:8.16;-1:1.9;-2368549:1.37;-7981310:10.9;",,,,,,,,,
134210,-1,-1,,,,,"BC",59,"S1","FLUM RED MICA","2004 - 2007","","0","RAC","-8906217",,"",0,"I",,,,,,,,1,"1",,,"-8320469:53.89;-2151168:11.3;-9890257:5.09;-13691136:10.17;-2649856:18.65;-16777216:0.9;",,,,,,,,,
134211,-1,-1,,,,,"BC",59,"S1*","SCANDAL RED PEARL (Sous-Couche)","2006 - 2012","","0","RAD","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
134212,-1,-1,,,,,"BC",59,"S1*","VITAMIN RED SY MET (Sous-Couche)","2010 - 2014","","0","RAF","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
134213,-1,-1,,,,,"BC",59,"S1","IMPERIAL RED","1994 - 1994","","0","RC","-6809816",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.97;-460552:5.01;-12582912:24.19;-63223:30.83;-8320469:38;",,,,,,,,,
134214,-1,-1,,,,,"BC",59,"S1","GARNET RED PEARL","1994 - 1997","","0","RE","-8845290",,"",0,"I",,,,,,,,1,"1",,,"-4653056:51.35;-14942153:12.81;-12845056:12.12;-460552:6.85;-16777216:1.62;-16777216:2.82;-12582912:12.43;",,,,,,,,,
134215,-1,-1,,,,,"BC",59,"S1","NOBILITY RED MICA","1996 - 2003","","0","RF","-8779490",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.47;-460552:6.27;-12582912:14.46;-8320469:28.56;-16777216:7.74;-16777152:6.75;-4653056:31.75;",,,,,,,,,
134216,-1,-1,,,,,"BC",59,"S1","RED ROCK MICA","2001 - 2008","","0","RGA","-9959422",,"",0,"I",,,,,,,,1,"1",,,"-4227838:5.73;-9890257:0.12;-12845056:36.53;-4653056:42.88;-8388608:8.87;-13691136:4.48;-460552:1.39;",,,,,,,,,
134217,-1,-1,,,,,"BC",59,"S2","SILVER MET","1997 - 2005","L","0","SAB","-3880496",,"",0,"I",,,,,,,,1,"1",,,"-2368549:62.28;-4408132:23.95;-16777216:0.58;-3775744:0.54;-1907998:12.46;-9890257:0.21;",,,,,,,,,
134218,-1,-1,,,,,"BC",59,"S1","TECHNO SILVER MET","2001 - 2008","","0","SAE","-3554114",,"",0,"I",,,,,,,,1,"1",,,"-2368549:23.9;-4144960:60.87;-1907998:5.97;-16777216:1.38;-16761826:0.92;-3775744:6.96;",,,,,,,,,
134219,-1,-1,,,,,"BC",59,"S1","FINE SILVER MET","2004 - 2016","","0","SAF","-10457992",,"",0,"I",,,,,,,,1,"1",,,"-2368549:62.28;-16771281:0.47;-1907998:15.57;-4144960:17.66;-16777216:1.04;-16777216:2.02;-14942153:0.96;",,,,,,,,,
134220,-1,-1,,,,,"BC",59,"S2","FINE SILVER MET","2004 - 2016","L+Y","0","SAF","-3092271",,"",0,"I",,,,,,,,1,"1",,,"-4144960:49.51;-460552:24.58;-16777216:5.52;-16777216:0.42;-9890257:0.65;-16767426:1.09;-1907998:18.22;",,,,,,,,,
134221,-1,-1,,,,,"BC",59,"S1","PLATINUM SILVER MET","2011 - 2012","","0","SAH","-2829357",,"",0,"I",,,,,,,,1,"1",,,"-460552:12.75;-1907998:14.2;-16777216:6.49;-2368549:19.57;-16777216:0.45;-2368549:46.54;",,,,,,,,,
134222,-1,-1,,,,,"BC",59,"S1","MOONSTONE BEIGE MET","2001 - 2003","","0","SBB","-2569296",,"",0,"I",,,,,,,,1,"1",,,"-16777216:16.84;-460552:3.17;-1907998:2.2;-4227838:1.85;-16777216:9.71;-4144960:15.41;-3775744:13.59;-658244:28.42;-2368549:8.8;",,,,,,,,,
134223,-1,-1,,,,,"BC",59,"S1","FUNGUS SILVER MET","1992 - 1992","","0","SD","-3488580",,"",0,"I",,,,,,,,1,"1",,,"-13691136:1.74;-16777216:1.34;-16777216:2.34;-2368549:38.22;-4144960:54.56;-3775744:1.8;",,,,,,,,,
134224,-1,-1,,,,,"BC",59,"S1","SOLARISE SILVER MET","1994 - 2000","","0","SE","-5527128",,"",0,"I",,,,,,,,1,"1",,,"-2368549:96.38;-16777216:1.86;-16777216:1.08;-13691136:0.69;",,,,,,,,,
134225,-1,-1,,,,,"BC",59,"S2","SOLARISE SILVER MET","1994 - 2000","L+Y","0","SE","-3356992",,"",0,"I",,,,,,,,1,"1",,,"-1907998:13.75;-16767426:0.26;-3775744:1.33;-4144960:28.55;-2368549:55;-13691136:0.21;-16777216:0.9;",,,,,,,,,
134226,-1,-1,,,,,"BC",59,"S1","BLACK PEARL","1995 - 1996","","0","SS","-7567211",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.23;-16777216:48.65;-16767426:10.5;-13691136:6.07;-460552:5.11;-1513767:1.38;-16777216:28.06;",,,,,,,,,
134227,-1,-1,,,,,"BC",59,"S1","TOUCAN BLUE MET","1988 - 1996","","0","TB","-6776920",,"",0,"I",,,,,,,,1,"1",,,"-16777152:26.79;-4144960:16.23;-2368549:17.73;-16777216:9.22;-16777216:25.99;-9890257:1.54;-14942153:2.49;",,,,,,,,,
134228,-1,-1,,,,,"BC",59,"S1","TRUST GREY MET","1989 - 1996","","0","TG","-7698300",,"",0,"I",,,,,,,,1,"1",,,"-2368549:7.14;-3775744:6.29;-4144960:12.09;-16777216:13.52;-16777216:59.53;-1907998:1.43;",,,,,,,,,
134229,-1,-1,,,,,"BC",59,"S2","TRUST GREY MET","1989 - 1996","L","0","TG","-12238272",,"",0,"I",,,,,,,,1,"1",,,"-460552:7.01;-16777216:4.69;-4144960:20.02;-16777216:67.68;-7981310:0.6;",,,,,,,,,
134230,-1,-1,,,,,"BC",59,"S1","ROYAL WINE MET","2004 - 2006","","0","WAB","-14809079",,"",0,"I",,,,,,,,1,"1",,,"-1516057:2.6;-9890257:8.74;-12845056:18.42;-1315861:2.04;-16777216:57.74;-4653056:10.46;",,,,,,,,,
134231,-1,-1,,,,,"BC",59,"S1","PREMIER WINE PEARL","2005 - 2011","","0","WAC","-14344925",,"",0,"I",,,,,,,,1,"1",,,"-14942153:5.47;-9890257:9.17;-16777216:21.99;-16777216:54.57;-1516057:8.8;",,,,,,,,,
134232,-1,-1,,,,,"BC",59,"S1","SPEZIAL WINE PEARL","2006 - 2013","","0","WAD","-14286304",,"",0,"I",,,,,,,,1,"1",,,"-14942153:50.31;-16777216:17.34;-5895422:29.23;-16777152:2.47;-12845056:0.65;",,,,,,,,,
134233,-1,-1,,,,,"BC",59,"S1","SPEZIAL WINE PEARL MAT (+ Lacquer)","2006 - 2009","","0","WAD","-7435116",,"",0,"I",,,,,,,,1,"1",,,"-2368549:49.51;-16777152:23.25;-14942153:17.34;-1907998:9.9;",,,,,,,,,
146831,-1,-1,,,,,"BC",59,"S1","CANYON BROWN PEARL MET","2013 - 2016","","0","OAQ","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:40.38;-460552:5.27;-1516057:9.5;-1907998:4.22;-2368549:16.89;-2649856:23.74;",,,,,,,,,
146832,-1,-1,,,,,"BC",59,"S1*","INDIAN RED PEARL (Sous-Couche)","2012 - 2016","","0","RAJ","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.16;-1:93.84;",,,,,,,,,
146833,-1,-1,,,,,"BC",59,"S1","MARBLE GREY PEARL MET","2012 - 2016","","0","ACM","-986896",,"",0,"I",,,,,,,,1,"1",,,"-792321:4.18;-12582912:9.86;-14942153:8.49;-460552:11.08;-16777216:47.95;-16767426:18.45;",,,,,,,,,
146834,-1,-1,,,,,"BC",59,"S2*","MARINE BLUE MET (Sous-Couche)","2006 - 2012","CL","0","BAK","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
146835,-1,-1,,,,,"BC",59,"S2","SABLE BEIGE MET","2010 - 2014","L+B","0","EAX","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2151168:5.99;-16777152:7.51;-4144960:9.58;-1907998:59.93;-16777216:16.99;",,,,,,,,,
146836,-1,-1,,,,,"BC",59,"S3","SABLE BEIGE MET","2010 - 2014","DRT+B","0","EAX","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:66.45;-16777152:3.72;-12582912:1.69;-16777216:15.17;-4144960:12.97;",,,,,,,,,
146837,-1,-1,,,,,"BC",59,"S1","SABLEBAIGE MET","-","","0","EXA","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:64.76;-16777216:13.31;-16777152:7.25;-16777216:10.07;-4144960:4.62;",,,,,,,,,
146838,-1,-1,,,,,"BC",59,"S2","SILENT SILVER MET","2010 - 2016","D","0","SAI","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16744193:7.8;-1907998:67.82;-16777216:4.33;-460552:20.04;",,,,,,,,,
146839,-1,-1,,,,,"BC",59,"S4","SPACE BLACK MET","2001 - 2016","R+D","0","LAK","-986896",,"",0,"I",,,,,,,,1,"1",,,"-460552:0.98;-12582912:2.11;-16767426:3.09;-1315861:7.57;-16777152:9.43;-16777216:41.86;-16777216:34.95;",,,,,,,,,
146840,-1,-1,,,,,"BC",59,"S3","TONIC GREY MET","2010 - 2014","F","0","ACG","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777152:25.59;-4408132:28.85;-16777216:14.78;-8320469:6.26;-1907998:14.58;-460552:9.94;",,,,,,,,,
146841,-1,-1,,,,,"BC",59,"S4","TONIC GREY MET","2010 - 2014","G+L","0","ACG","-986896",,"",0,"I",,,,,,,,1,"1",,,"-14942153:12.4;-16777216:17.54;-460552:19.5;-1907998:8.32;-16767426:8.98;-2368549:33.27;",,,,,,,,,
146842,-1,-1,,,,,"BC",59,"S1","TRUST GREY MET","1988 - 1993","","0","TG","-986896",,"",0,"I",,,,,,,,1,"1",,,"-4144960:7.83;-460552:16.72;-1907998:5.96;-16777216:16.16;-7981310:0.69;-2368549:29.78;-3775744:22.87;",,,,,,,,,
146843,-1,-1,,,,,"BC",59,"S3*","VITAMIN RED SY MET (Sous-Couche)","2010 - 2014","Y+DRT","0","RAF","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
146844,-1,-1,,,,,"BC",59,"S3","VITAMIN RED SY MET (Couche)","2010 - 2014","Y+DRT","0","RAF","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.93;-2604543:3.89;-2151168:18.25;-2336767:22.55;-9830400:54.38;",,,,,,,,,
215195,-1,-1,,,,,"LS",59,"S1","ORIENTAL BLUE","1991 - 1991","","0","BD","-16573926",,"",1,"U",,,,,,,,0,"1",,,"-16769491:15.32;-16645630:27.58;-16766179:37.19;-15400917:19.91;",,,,,,,,,
215197,-1,-1,,,,,"LS",59,"S1","IMPERIAL RED","1994 - 1994","","0","RC","-6673903",,"",1,"U",,,,,,,,0,"1",,,"-526345:12.25;-12182489:16.11;-2669056:41.44;-6747345:30.2;",,,,,,,,,
215199,-1,-1,,,,,"LS",59,"S1","SPECIAL YELLOW","1997 - 1997","","0","SY","-3629024",,"",1,"U",,,,,,,,0,"1",,,"-32768:6.08;-1:13.93;-70098:79.99;",,,,,,,,,
215201,-1,-1,,,,,"LS",59,"S1","SPECIAL YELLOW","1997 - 2005","","0","YAB","-3629024",,"",1,"U",,,,,,,,0,"1",,,"-32768:6.97;-14408668:1.42;-70098:91.62;",,,,,,,,,
215202,-1,-1,,,,,"LS",59,"S1","GRAND WHITE","1998 - 2016","","0","WAA","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-16738485:1.68;-1:97.77;-4291572:0.55;",,,,,,,,,
215211,-1,-1,,,,,"LS",59,"S1","GRAND WHITE","1994 - 2004","","0","WE","-9932510",,"",1,"U",,,,,,,,0,"1",,,"-14408668:1.47;-16738485:1.26;-1:97.27;",,,,,,,,,
215212,-1,-1,,,,,"LS",59,"S1","KNIGHT BLACK","1988 - 1996","","0","KB","-11194876",,"",1,"U",,,,,,,,0,"1",,,"-4291572:82.5;-7131136:17.5;",,,,,,,,,
215213,-1,-1,,,,,"LS",59,"S1","SUPER RED","2001 - 2001","","0","73L","-9957364",,"",1,"U",,,,,,,,0,"1",,,"-2669056:18.77;-6747345:24.55;-3014656:56.19;-15987700:0.49;",,,,,,,,,
215221,-1,-1,,,,,"LS",59,"S2","GRAND WHITE","1998 - 2016","R","0","WAA","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:98.09;-4291572:0.82;-16738485:1.09;",,,,,,,,,
215222,-1,-1,,,,,"LS",59,"S1","CRYSTAL WHITE","1992 - 1998","","0","WC","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:99.02;-15987700:0.48;-4291572:0.5;",,,,,,,,,
215223,-1,-1,,,,,"LS",59,"S1","CRYSTAL WHITE","1992 - 1998","","0","SPA408","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.48;-1:98.87;-16738485:0.65;",,,,,,,,,
220232,-1,-1,,,,,"BC",59,"S1","GOLDEN BEIGE MET","2005 - 2007","","","EAH","-986896",,"",0,"I",,,,,,,,0,"1",,,"-9890257:1.29;-16777216:5.35;-3775744:3.91;-13691136:6.82;-2368549:53.89;-1907998:14.37;-2368549:14.37;",,,,,,,,,
220233,-1,-1,,,,,"BC",59,"S1","ROYAL BROWN PEARL","2013 - 2016","","","OAR","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:2.61;-12845056:10.18;-5895422:21.75;-13691136:15.96;-16777216:34.64;-658244:14.86;",,,,,,,,,
220234,-1,-1,,,,,"BC",59,"S1","SAPHIRE BLACK PEARL MET","2013 - 2014","","","LBC","-986896",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.79;-2368549:2.4;-16767426:4.45;-16777216:37.65;-1447445:31.41;-16777216:21.7;-1907998:0.6;",,,,,,,,,
220235,-1,-1,,,,,"BC",59,"S1*","SUNRISE RED MET (Sous-Couche)","2013 - 2016","","","RAK","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
220236,-1,-1,,,,,"BC",59,"S1","SUNRISE RED MET (Couche)","2013 - 2016","","","RAK","-986896",,"",0,"I",,,,,,,,0,"1",,,"-9830400:42.99;-13691136:6.39;-8320469:40.99;-2649856:9.63;",,,,,,,,,
220237,-1,-1,,,,,"BC",59,"S1","TITANIUM GREY MET","2013 - 2013","","","ACL","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:17.53;-16777216:39.14;-16777216:9.97;-4144960:10.9;-460552:8.63;-16777152:5.18;-12582912:4.26;-1907998:4.38;",,,,,,,,,
220238,-1,-1,,,,,"BC",59,"S1*","WHITE LILY PEARL MET (Sous-Couche)","2014 - 2016","","","WAH","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.13;-1:96.87;",,,,,,,,,
220239,-1,-1,,,,,"BC",59,"S1","WHITE LILY PEARL MET (Couche)","2014 - 2016","","","WAH","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:4.49;-8388608:6.36;-5449:14.97;-1907998:10.24;-41969:2.02;-2368549:40.96;-1447445:20.95;",,,,,,,,,
220240,-1,-1,,,,,"BC",59,"S1","WINE RED MET","2013 - 2016","","","WAF","-986896",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.3;-16777216:5.19;-5895422:16.46;-460552:19.7;-12845056:17.86;-16777216:18.66;-9890257:20.84;",,,,,,,,,
