"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
48032,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","SUPERIOR BLUE MET","2005 - 2006","CL","0","22U - 703J","-11645866","","",0,"0",,,,,,,,,"1",,,"-16777216:0.95;-460552:6.87;-792321:0.08;-12582912:21.38;-2628353:3.16;-4144960:3.06;-15790321:3.17;-16767426:51.24;-16768993:5.45;-1907998:4.63;",,,,,,,,,
48040,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","INFERNO ORANGE MET","2008 - 2008","","0","28U - 502Q","-2666961","","",0,"0",,,,,,,,,"1",,,"-2604543:24.33;-658244:43.36;-2151168:3.88;-2336767:28.43;",,,,,,,,,
48044,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","MOONDUST MET","2007 - 2007","","0","32 - 407P","-3749946","","",0,"0",,,,,,,,,"1",,,"-460552:12.46;-1516057:2.44;-1907998:14.88;-16777216:1.14;-4144960:69.08;",,,,,,,,,
48057,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","LIBERIA BLUE MET","1981 - 1981","","0","4055-P1","-6840160","","",0,"0",,,,,,,,,"1",,,"-14942153:3.04;-16761826:4.95;-4408132:48.63;-1907998:7.23;-2368549:36.15;",,,,,,,,,
48068,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","YELLOW","2005 - 2007","","0","43U - 5456","-549588","","",0,"0",,,,,,,,,"1",,,"-1:5.9;-235:33.38;-41969:60.72;",,,,,,,,,
48069,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","YELLOW (Couche)","2005 - 2007","G","0","43U - 5456","-1397199","","",0,"0",,,,,,,,,"1",,,"-41969:39.35;-7981310:0.68;-13092808:2.5;-205036:57.47;",,,,,,,,,
48099,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SIGNAL BLUE","2007 - 2008","","0","507 - B609-P802-0","-14403002","","",0,"0",,,,,,,,,"1",,,"-16767426:52.84;-1:45.02;-14942153:2.15;",,,,,,,,,
48101,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ARCTIC WHITE","2003 - 2009","","0","50U - 8624  8624","-5590354","","",0,"0",,,,,,,,,"1",,,"-1401344:6.61;-16744193:0.17;-1:93.22;",,,,,,,,,
48102,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","ARCTIC WHITE","2003 - 2009","D","0","50U - 8624  8624","-3496064","","",0,"0",,,,,,,,,"1",,,"-16777216:1.57;-8388608:0.44;-1:98;",,,,,,,,,
48103,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S3","ARCTIC WHITE","2003 - 2009","G","0","50U - 8624  8624","-5590354","","",0,"0",,,,,,,,,"1",,,"-1401344:11.55;-13092808:11.24;-1:77.21;",,,,,,,,,
48104,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S4","ARCTIC WHITE","2003 - 2009","D+B","0","50U - 8624  8624","-3496064","","",0,"0",,,,,,,,,"1",,,"-1:90.04;-8388608:0.49;-16777216:1.57;-1401344:7.91;",,,,,,,,,
48106,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CHARDONNAY GOLD MET","2008 - 2008","","0","511 - U810-P901-0","-2564399","","",0,"0",,,,,,,,,"1",,,"-16777216:0.38;-11709141:0.51;-16744193:0.41;-2368549:9.25;-1907998:48.37;-658244:41.08;",,,,,,,,,
48107,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","LAPIS BLUE MET","2008 - 2008","","0","512 - B817-P901-0","-7828320","","",0,"0",,,,,,,,,"1",,,"-2368549:10.48;-792321:5.92;-2236673:18.38;-1907998:2.62;-460552:6.13;-16767426:22.76;-1315861:21.07;-14942153:12.63;",,,,,,,,,
48109,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CARGO YELLOW (Couche)","1988 - 1993","","0","51U","-2714603","","",0,"0",,,,,,,,,"1",,,"-7981310:1.57;-205036:93.19;-13092808:5.23;",,,,,,,,,
48110,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",25,"S1*","CARGO YELLOW (Sous-Couche)","1988 - 1993","","0","51U","-1","","",2,"U",,,,,,,,,"1",,,,,,,,,,,,
48113,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SILKY WHITE PEARL (Couche)","2010 - 2011","","0","531 - W013-P903-0","-1251080","","",0,"0",,,,,,,,,"1",,,"-792321:0.33;-1315861:86.56;-2628353:13.11;",,,,,,,,,
48114,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1*","SILKY WHITE PEARL (Sous-Couche)","2010 - 2011","","0","531 - W013-P903-0","-3496064","","",0,"0",,,,,,,,,"1",,,"-1:94.96;-16777216:1.04;-8388608:4;",,,,,,,,,
48130,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","NORTH WHITE","2001 - 2002","","0","601 - N915-P802-0","-4545906","","",0,"0",,,,,,,,,"1",,,"-8388608:0.52;-1:88.18;-13092808:6.58;-1401344:4.72;",,,,,,,,,
48131,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CITRON GREEN MET","1982 - 1982","","0","602 - 0380-P1","-3619138","","",0,"0",,,,,,,,,"1",,,"-16777216:4.25;-4144960:37.72;-2368549:40.84;-4227838:9.03;-1907998:8.17;",,,,,,,,,
48132,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","PLATINUM SILVER MET","2002 - 2002","","0","602 - N916-P901-0","-2504025","","",0,"0",,,,,,,,,"1",,,"-1315861:31.63;-16777216:7.23;-16744193:5.05;-460552:24.89;-1401344:31.2;",,,,,,,,,
48133,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","HONEY SILVER MET","2001 - 2002","","0","603 - N917-P901-0","-2635075","","",0,"0",,,,,,,,,"1",,,"-13691136:0.88;-16777216:5.75;-460552:4.03;-3775744:8.88;-2368549:65.36;-1907998:15.09;",,,,,,,,,
48135,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","BRILLIANT RED MICA","2001 - 2002","","0","605 - R911-P902-0","-10086369","","",0,"0",,,,,,,,,"1",,,"-9830400:5.59;-1516057:6.11;-4144960:5.84;-4653056:12.22;-9890257:18.93;-12845056:51.31;",,,,,,,,,
48139,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ORANGE (Couche)","2000 - 2001","","0","609 - U022-P801-0","-1020344","","",0,"0",,,,,,,,,"1",,,"-3801088:7.07;-41969:92.93;",,,,,,,,,
48141,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","POLAR WHITE PEARL MICA (Couche)","2001 - 2002","","0","610 - W104-P903-0","-986924","","",0,"0",,,,,,,,,"1",,,"-658244:51.93;-1315861:48.07;",,,,,,,,,
48146,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ALPINE WHITE","2001 - 2001","","0","617 - W201-P802-0","-5854546","","",0,"0",,,,,,,,,"1",,,"-13092808:55.37;-16744193:22.28;-3775744:22.35;",,,,,,,,,
48147,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","LIGHT SILVER MET","2001 - 2001","","0","618 - N216-P901-0","-3290936","","",0,"0",,,,,,,,,"1",,,"-1907998:76.66;-460552:18.21;-13691136:4.2;-13565422:0.93;",,,,,,,,,
48148,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ASTRAL SILVER MET","2001 - 2001","","0","619 - N217-P901-0","-3947581","","",0,"0",,,,,,,,,"1",,,"-2368549:74.03;-2236963:19.28;-16777216:6.68;",,,,,,,,,
48150,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","LIBERTY BLUE MICA","2001 - 2001","","0","620 - B206-P902-0","-6120012","","",0,"0",,,,,,,,,"1",,,"-2628353:16.95;-16767426:65.83;-9890257:16.8;-792321:0.42;",,,,,,,,,
48151,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","GALA PEACOCK MICA","2001 - 2001","","0","621 - B207-P902-0","-7627618","","",0,"0",,,,,,,,,"1",,,"-16767426:30.8;-16761826:16.98;-1315861:15.39;-658244:10.28;-2368549:10.71;-4144960:6.53;-16768993:9.3;",,,,,,,,,
48171,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ASTRA BLUE MICA","2002 - 2002","","0","656 - B213-P902-0","-10457992","","",0,"0",,,,,,,,,"1",,,"-16771281:10.99;-4144960:32.78;-2368549:15.08;-16777216:19.47;-16767426:9.36;-792321:2.27;-16768993:2.96;-14942153:7.08;",,,,,,,,,
48188,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","MAGMA RED","2003 - 2003","","0","675 - R308-P802-0","-4504507","","",0,"0",,,,,,,,,"1",,,"-7981310:0.68;-1:2.41;-3801088:95.53;-16777216:1.39;",,,,,,,,,
48189,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","FROST WHITE PEARL MET (Couche)","2004 - 2004","","0","677","-1381653","","",0,"0",,,,,,,,,"1",,,"-1447445:100;",,,,,,,,,
48190,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1*","FROST WHITE PEARL MET (Sous-Couche)","2004 - 2004","","0","677","-3623538","","",0,"0",,,,,,,,,"1",,,"-1401344:18.58;-1:81.42;",,,,,,,,,
48209,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","OMEGA WHITE PEARL (Couche)","2008 - 2008","","0","689 - W501-P903-0","-66344","","",0,"0",,,,,,,,,"1",,,"-1582:100;",,,,,,,,,
48210,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1*","OMEGA WHITE PEARL (Sous-Couche)","2008 - 2008","","0","689 - W501-P903-0","-4153728","","",0,"0",,,,,,,,,"1",,,"-16777216:44.04;-8388608:12.4;-4227838:43.56;",,,,,,,,,
48212,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","OMEGA WHITE PEARL (Couche)","2005 - 2005","","0","692 - W501-P903-0","-723740","","",0,"0",,,,,,,,,"1",,,"-65571:100;",,,,,,,,,
48213,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1*","OMEGA WHITE PEARL (Sous-Couche)","2005 - 2005","","0","692 - W501-P903-0","-3623538","","",0,"0",,,,,,,,,"1",,,"-1:93.19;-13092808:6.81;",,,,,,,,,
48217,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SPICE ORANGE","1990 - 1990","","0","702 - R021-P802-0","-1151448","","",0,"0",,,,,,,,,"1",,,"-41969:76.07;-4227838:13.3;-1:10.63;",,,,,,,,,
48218,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","GOLDEN YELLOW MICA MET (Couche)","1990 - 1990","","0","703 - Y021-P902-0","-1008270","","",2,"U",,,,,,,,,"1",,,"-16777216:0.45;-17617:2.27;-4408132:2.5;-1:5.61;-41969:85.41;-1315861:3.76;",,,,,,,,,
48225,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","BERRY RED","1990 - 1994","","0","705 - R101-P802-0","-6932938","","",0,"0",,,,,,,,,"1",,,"-16777216:6.98;-1:22.95;-2604543:23.43;-8320469:46.65;",,,,,,,,,
48227,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CITRON","1990 - 1994","","0","706 - Y101-P802-0","-860624","","",0,"0",,,,,,,,,"1",,,"-205036:26.63;-1:41.1;-235:17.75;-41969:9.68;-7981310:2.25;-16777216:2.59;",,,,,,,,,
48228,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SAND BEIGE","1990 - 1995","","0","707 - U101-P802-0","-4151680","","",0,"0",,,,,,,,,"1",,,"-1:68.99;-4227838:14.37;-7981310:4.45;-16777216:12.19;",,,,,,,,,
48230,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","BONITA GREEN","1990 - 1994","","0","708 - G101-P802-0","-12561832","","",0,"0",,,,,,,,,"1",,,"-16771281:1.64;-1:52.3;-16765184:37.61;-16777216:8.44;",,,,,,,,,
48231,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","BLUE GITANE MICA MET","1992 - 1999","","0","709 - B033-P902-0","-10260346","","",0,"0",,,,,,,,,"1",,,"-14942153:8.75;-4144960:11.64;-2628353:32.67;-4408132:12.77;-16767426:23.42;-16771281:2.44;-460552:8.31;",,,,,,,,,
48232,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","BLUE GITANE MICA MET","1992 - 1999","D+R","0","709 - B033-P902-0","-11774362","","",0,"0",,,,,,,,,"1",,,"-16771281:34.86;-14942153:25.04;-16767426:19.17;-4408132:17.44;-1:3.49;",,,,,,,,,
48233,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","MAGENTA MET (Couche)","1993 - 1994","","0","710 - R301-P901-0","-2832946","","",0,"0",,,,,,,,,"1",,,"-4144960:50.48;-2368549:17.04;-7981310:17.68;-1:6.6;-2628353:3.84;-792321:0.1;-1907998:4.26;",,,,,,,,,
48235,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","POLYNESIAN GREEN MICA","1993 - 1994","","0","711 - G301-P902-0","-3092011","","",0,"0",,,,,,,,,"1",,,"-1907998:3.77;-792321:0.45;-4144960:42.81;-2368549:15.08;-2628353:17.89;-16767426:20.01;",,,,,,,,,
48237,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","MODERATE BLUE MICA","1993 - 1994","","0","712 - B301-P902-0","-7040371","","",2,"U",,,,,,,,,"1",,,"-1513767:44.95;-3085363:5.27;-9890257:1.28;-16777216:48.5;",,,,,,,,,
48241,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","LIGHT SILVER MET","1994 - 1998","","0","714 - N417-P901-0","-3224889","","",0,"0",,,,,,,,,"1",,,"-13691136:1.34;-1907998:15.75;-2368549:62.98;-460552:13.07;-16777216:6.86;",,,,,,,,,
48244,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S3","DARK EMERALD MICA","1995 - 2002","L+Y","0","715 - G502-P902-0","-15323604","","",0,"0",,,,,,,,,"1",,,"-6103617:0.17;-3085363:0.8;-13691136:1.36;-1315861:2.87;-16765184:56.24;-16771281:6.32;-16777216:32.24;",,,,,,,,,
48252,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","LIBERTY BLUE MICA (Couche)","1990 - 1999","","0","717 - B025-P902-0","-11576204","","",0,"0",,,,,,,,,"1",,,"-14942153:8.6;-16768993:9.48;-1315861:2.31;-16771281:0.76;-792321:0.39;-16767426:78.45;",,,,,,,,,
48254,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ASTRAL BLUE MET","1992 - 1993","","0","718 - B204-P902-0","-5065544","","",0,"0",,,,,,,,,"1",,,"-16777216:9.54;-2368549:18.94;-16767426:30.48;-4144960:36.31;-1907998:4.73;",,,,,,,,,
48255,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ASTRAL SILVER MET","1995 - 2002","","0","718 - N605-P901-0","-5723992","","",0,"0",,,,,,,,,"1",,,"-1907998:19.2;-2368549:76.78;-16777216:4.02;",,,,,,,,,
48263,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","GALA PEACOCK MICA","1994 - 1994","","0","722 - B034-P902-0","-8022120","","",0,"0",,,,,,,,,"1",,,"-16761826:21.7;-16767426:42.25;-2368549:22.89;-4144960:7.44;-1907998:5.72;",,,,,,,,,
48264,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","MARINA BLUE","1996 - 2000","","0","722 - B702-P802-0","-12365726","","",0,"0",,,,,,,,,"1",,,"-14942153:10.48;-16768993:45.53;-1:27.01;-16771281:16.98;",,,,,,,,,
48266,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","BRIGHT RASPBERRY MICA MET","1993 - 1994","","0","723 - R302-P902-0","-8513498","","",0,"0",,,,,,,,,"1",,,"-9890257:34.06;-4653056:26.54;-12582912:24.92;-8320469:7.49;-4408132:6.98;",,,,,,,,,
48268,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","PALE BEIGE","1993 - 1994","","0","724 - U302-P802-0","-4151680","","",0,"0",,,,,,,,,"1",,,"-16777216:3.11;-1:88.44;-4227838:8.44;",,,,,,,,,
48270,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","TRITON BLUE MICA","1996 - 2000","","0","725 - B701-P902-0","-4275264","","",0,"0",,,,,,,,,"1",,,"-4144960:31.5;-2368549:21.37;-16765184:17.03;-16767426:7.36;-16768993:11.59;-16777216:5.23;-3085363:0.59;-1907998:5.34;",,,,,,,,,
48274,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ARC WHITE","1993 - 2002","","0","729 - W301-P801-0","-5202304","","",0,"0",,,,,,,,,"1",,,"-16777216:2.18;-4227838:1.49;-1:96.33;",,,,,,,,,
48275,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","BRIGHT RED (Couche)","1988 - 1991","","0","72U","-3789514","","",0,"0",,,,,,,,,"1",,,"-63223:77.72;-460552:10.87;-13092808:11.41;",,,,,,,,,
48277,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","STANDARD RED (Couche)","2005 - 2008","","0","72U - 7475","-6672367","","",0,"0",,,,,,,,,"1",,,"-12582912:36.81;-2604543:4.87;-1:0.96;-7981310:57.35;",,,,,,,,,
48279,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S3","STANDARD RED (Couche)","2005 - 2008","L+R","0","72U - 7475","-6083306","","",0,"0",,,,,,,,,"1",,,"-1:4.16;-2604543:52.76;-12582912:25.52;-16777216:2.12;-8320469:15.43;",,,,,,,,,
48284,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CLARET RED MICA","1994 - 1998","","0","731 - R409-P902-0","-9563630","","",0,"0",,,,,,,,,"1",,,"-4408132:7.8;-9890257:17.34;-4653056:33.55;-12845056:41.31;",,,,,,,,,
48285,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","CLARET RED MICA (Couche)","1994 - 1998","CO+CL","0","731 - R409-P902-0","-9893100","","",1,"U",,,,,,,,,"1",,,"-12845056:30.92;-9890257:15.82;-4144960:7.42;-2151168:0.83;-4653056:23.75;-8320469:21.27;",,,,,,,,,
48289,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SUNBURST ORANGE MICA MET","1994 - 1994","","0","735 - U406-P902-0","-4942960","","",1,"U",,,,,,,,,"1",,,"-2151168:2.26;-9830400:57.78;-13691136:24.68;-1907998:3.06;-2368549:12.23;",,,,,,,,,
48290,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CARDINAL RED","1994 - 2001","","0","736 - R410-P801-0","-7987676","","",0,"0",,,,,,,,,"1",,,"-3801088:29.89;-7981310:32.26;-13092808:15.72;-8320469:18.13;-460552:4.01;",,,,,,,,,
48310,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","RADIANT RED","2005 - 2008","","0","74U - 9260","-8386792","","",0,"0",,,,,,,,,"1",,,"-16777216:3.19;-8320469:96.81;",,,,,,,,,
48313,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CREAM WHITE","1992 - 1999","","0","752 - W101-P802-0","-4809330","","",0,"0",,,,,,,,,"1",,,"-4227838:18.2;-8388608:11.8;-13092808:70;",,,,,,,,,
48315,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","LIGHT SILVER MET","1992 - 2002","Y","0","753 - N105-P901-0","-3421752","","",0,"0",,,,,,,,,"1",,,"-4227838:1.65;-13691136:1.39;-460552:2.53;-16777216:6.64;-4144960:18.99;-2368549:55.05;-1907998:13.76;",,,,,,,,,
48331,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","MODERATE BLUE MICA 2","1995 - 1998","","0","761 - B603-P902-0","-7171448","","",2,"U",,,,,,,,,"1",,,"-3085363:8.66;-12582912:7.61;-16768993:7.15;-1513767:76.57;",,,,,,,,,
48332,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","DESERT YELLOW","1992 - 1994","","0","762 - Y201-P802-0","-3102079","","",0,"0",,,,,,,,,"1",,,"-8388608:4.61;-4227838:32.76;-1:59.26;-235:1.73;-41969:1.63;",,,,,,,,,
48333,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","MAGENTA MET (Couche)","1999 - 1999","","0","762 - R301-P901-0","-2832946","","",0,"0",,,,,,,,,"1",,,"-792321:0.02;-9890257:85.15;-4144960:9.1;-2368549:3.08;-1907998:0.77;-2628353:0.7;-1:1.18;",,,,,,,,,
48337,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SUNBURST ORANGE MICA MET","1999 - 1999","","0","766 - U406-P902-0","-4942960","","",1,"U",,,,,,,,,"1",,,"-1907998:2.24;-9830400:42.28;-4144960:26.82;-13691136:18.06;-2151168:1.65;-2368549:8.95;",,,,,,,,,
48344,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","ACID GOLD MET","2001 - 2001","","0","789 - U105-P901-0","-3422795","","",0,"0",,,,,,,,,"1",,,"-1:1.34;-7981310:3.01;-2649856:42.41;-1907998:6.87;-11709141:18.9;-2368549:27.48;",,,,,,,,,
48347,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S3","MAGMA RED","1990 - 1993","D+R","0","79U","-5487572","","",0,"0",,,,,,,,,"1",,,"-1:8.73;-8320469:37.34;-2604543:53.93;",,,,,,,,,
48348,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S5","MAGMA RED","1990 - 1993","R+DRT","0","79U","-5231305","","",0,"0",,,,,,,,,"1",,,"-63223:37.03;-460552:17.89;-7981310:6.78;-8320469:38.3;",,,,,,,,,
48351,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","MAGMA RED (Couche)","1990 - 1993","D","0","79U","-6086101","","",0,"0",,,,,,,,,"1",,,"-8320469:75.44;-1:7.52;-16777216:17.05;",,,,,,,,,
48352,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S4","MAGMA RED (Couche)","1990 - 1993","R+D","0","79U","-5227998","","",0,"0",,,,,,,,,"1",,,"-13092808:12.57;-3801088:40.36;-2604543:43.19;-1:3.88;",,,,,,,,,
48353,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S7","MAGMA RED (Couche)","1990 - 1993","DRT","0","79U","-5029563","","",0,"0",,,,,,,,,"1",,,"-16777216:1.43;-3801088:96.92;-1:1.65;",,,,,,,,,
48361,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S3","RED JEWEL TINTCOAT (Couche)","2006 - 2009","CL+L","0","80 - 301N","-12845056","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
48367,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","CAVALIER BLUE","1984 - 1992","R","0","803 - 4127-P1","-12435904","","",0,"0",,,,,,,,,"1",,,"-16767426:3.81;-16771281:45.51;-7981310:50.68;",,,,,,,,,
48368,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","AA YELLOW (Couche)","2000 - 2001","","0","804 - Y501-P802-0","-1665998","","",0,"0",,,,,,,,,"1",,,"-41969:80.86;-13092808:4.2;-460552:14.94;",,,,,,,,,
48371,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CORAL REEF","1990 - 1993","","0","805 - R906-P802-0","-2079153","","",0,"0",,,,,,,,,"1",,,"-63223:53.61;-1:34.4;-8320469:11.99;",,,,,,,,,
48372,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","CORAL REEF (Couche)","1990 - 1993","","0","805 - R906-P802-0","-1134462","","",0,"0",,,,,,,,,"1",,,"-2604543:38.01;-1:53;-235:8.99;",,,,,,,,,
48376,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","PALAZZO RED MICA","1999 - 2001","D+B","0","806 - R902-P902-0","-9432040","","",0,"0",,,,,,,,,"1",,,"-12845056:11.76;-4653056:13.41;-9890257:62.04;-2649856:12.8;",,,,,,,,,
48377,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SPECTRA RED","1986 - 1992","","0","806 - 1113-P1","-6212810","","",0,"0",,,,,,,,,"1",,,"-63223:6.86;-8320469:36.52;-7981310:32.39;-460552:24.23;",,,,,,,,,
48378,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S2","SPECTRA RED","1986 - 1992","Y","0","806 - 1113-P1","-6147017","","",0,"0",,,,,,,,,"1",,,"-8320469:49.15;-63223:10.98;-7981310:36.75;-1:3.12;",,,,,,,,,
48379,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S3","SPECTRA RED","1986 - 1992","D+R","0","806 - 1113-P1","-7857116","","",0,"0",,,,,,,,,"1",,,"-7981310:52.25;-8320469:29.89;-13092808:4.33;-1:2.41;-3801088:11.12;",,,,,,,,,
48380,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","FRENCH BLUE","1988 - 1992","","0","807 - B714-P802-0","-12366754","","",0,"0",,,,,,,,,"1",,,"-16777216:15.13;-1:61.64;-14942153:23.23;",,,,,,,,,
48382,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","BRILLIANT RED MICA (Couche)","1990 - 1999","","0","808 - R021-P902-0","-8117712","","",0,"0",,,,,,,,,"1",,,"-12845056:29.82;-8320469:35.88;-4653056:27.8;-1513767:6.5;",,,,,,,,,
48384,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","CAMEO WHITE","1984 - 1992","","0","808 - 0142-P1","-4151666","","",0,"0",,,,,,,,,"1",,,"-1:98.16;-4227838:1.81;-2604543:0.03;",,,,,,,,,
48387,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","PARTHENON IVORY","1980 - 1992","","0","809 - 2050-P1","-3758457","","",0,"0",,,,,,,,,"1",,,"-8388608:20.61;-13092808:16.77;-4227838:62.62;",,,,,,,,,
48388,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","RED ORANGE (Couche)","1997 - 2002","","0","810 - R725-P801-0","-3132886","","",0,"0",,,,,,,,,"1",,,"-63223:69.81;-7981310:25;-460552:5.19;",,,,,,,,,
48390,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","SHAMOS MET","1987 - 1992","","0","810 - Y701-P901-0","-3224376","","",0,"0",,,,,,,,,"1",,,"-13691136:5.89;-460552:3.93;-4144960:31.03;-2368549:45.36;-4227838:2.57;-1907998:9.07;-11709141:2.15;",,,,,,,,,
48391,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",25,"S1","PURE WHITE","1986 - 1996","","0","811 - W701-P801-0","-3491936","","",0,"0",,,,,,,,,"1",,,"-16744193:0.7;-8388608:0.41;-1:98.89;",,,,,,,,,
