"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
77768,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","ROT","1992 - 1995","","0","235","-6932938","","",0,"0",,,,,,,,,"1",,,"-1:3.52;-2604543:48.62;-8320469:47.85;",,,,,,,,,
77769,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","ROT","1992 - 1995","L+Y","0","235","-6281690","","",0,"0",,,,,,,,,"1",,,"-8320469:30.21;-2604543:33.35;-1:3.01;-3801088:33.43;",,,,,,,,,
77777,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","WHITE SATIN","1995 - 2002","","0","239","-3035514","","",0,"0",,,,,,,,,"1",,,"-1:92.14;-8388608:4.81;-13092808:3.05;",,,,,,,,,
77778,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","WHITE SATIN","1995 - 2002","R","0","239","-4286842","","",0,"0",,,,,,,,,"1",,,"-4227838:0.95;-13092808:2.59;-1:96.46;",,,,,,,,,
77779,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","WHITE SATIN","1995 - 2002","B","0","239","-3035514","","",0,"0",,,,,,,,,"1",,,"-13092808:2.57;-8388608:4.15;-1:93.28;",,,,,,,,,
77782,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","BASS GREEN MET","2003 - 2017","","0","2401","-3756653","","",0,"0",,,,,,,,,"1",,,"-2697514:9.13;-1907998:5.14;-3775744:19.4;-16765184:9.13;-2368549:20.55;-16777216:35.97;-13691136:0.67;",,,,,,,,,
77784,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","RED (Couche)","1995 - 2002","","0","241","-8383708","","",0,"0",,,,,,,,,"1",,,"-13092808:15.43;-3801088:84.57;",,,,,,,,,
77785,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","RED (Couche)","1995 - 2002","DRT","0","241","-6147020","","",0,"0",,,,,,,,,"1",,,"-3801088:15.66;-460552:7.44;-2604543:25.78;-8320469:51.12;",,,,,,,,,
77788,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","LAMP BLACK","1995 - 1996","","0","242 - AC11166","-16777216","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
77789,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","DARK BLUE","1995 - 2004","","0","243","-15719880","","",0,"0",,,,,,,,,"1",,,"-1:1.51;-16777152:45.83;-16765184:48.94;-16777216:3.72;",,,,,,,,,
77790,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","DARK BLUE","1995 - 2004","B","0","243","-15716809","","",0,"0",,,,,,,,,"1",,,"-16765184:11.16;-1:1.11;-16768993:43.59;-16777216:44.14;",,,,,,,,,
77791,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","DARK BLUE","1995 - 2004","CL","0","243","-14731722","","",0,"0",,,,,,,,,"1",,,"-16771281:38.83;-460552:22.92;-16765184:38.25;",,,,,,,,,
77794,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","LIGHT BLUE","1999 - 2002","","0","245","-12365738","","",0,"0",,,,,,,,,"1",,,"-16768993:63.08;-14942153:25.2;-16777216:11.72;",,,,,,,,,
77795,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","LIGHT BLUE","1999 - 2002","L","0","245","-11710882","","",0,"0",,,,,,,,,"1",,,"-1:53.11;-9890257:35.72;-16777216:11.17;",,,,,,,,,
77800,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","NEW WHITE","2001 - 2004","","0","249 - PB7517","-5138304","","",0,"0",,,,,,,,,"1",,,"-1:98.97;-3775744:1.03;",,,,,,,,,
77801,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","NEW RED","2002 - 2004","","0","250 - CPN10004","-8182509","","",0,"0",,,,,,,,,"1",,,"-3801088:62.7;-8320469:37.2;-13092808:0.1;",,,,,,,,,
77803,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","BRIGHT RED MET (Couche)","2003 - 2004","","0","2501","-5239552","","",0,"0",,,,,,,,,"1",,,"-12845056:22.8;-4653056:37.44;-2151168:32.6;-5895422:7.16;",,,,,,,,,
77805,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","GURNARD RED MET","2003 - 2005","","0","2502","-6090752","","",0,"0",,,,,,,,,"1",,,"-12845056:31.03;-2151168:17.44;-2336767:8.23;-4653056:43.3;",,,,,,,,,
77807,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","TERRA COTTA","2003 - 2003","","0","251 - CNR10030","-5492715","","",0,"0",,,,,,,,,"1",,,"-61681:20.15;-1:2.44;-7981310:74.42;-16777216:2.98;",,,,,,,,,
77809,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","BLUE MET","2003 - 2005","","0","2601","-6252632","","",0,"0",,,,,,,,,"1",,,"-16777152:46.15;-14942153:0.65;-2368549:32.54;-8388608:8.39;-460552:2.01;-2368549:10.26;",,,,,,,,,
77813,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","ULTRAMARINE MET","2007 - 2017","","0","2605","-4013874","","",0,"0",,,,,,,,,"1",,,"-792321:0.06;-4144960:16.08;-2368549:11.22;-16777152:40.99;-16768993:14.01;-2628353:2.5;-1907998:2.8;-16777216:1.88;-14942153:10.46;",,,,,,,,,
77816,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SILVER MET","2003 - 2017","","0","2701","-2961204","","",0,"0",,,,,,,,,"1",,,"-1907998:7.28;-4144960:81.61;-460552:5.75;-16777216:4.82;-4227838:0.53;",,,,,,,,,
77831,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","AUBERGINE MET","1988 - 1990","","0","309","-13099488","","",0,"0",,,,,,,,,"1",,,"-4144960:6.04;-7981310:2.79;-13691136:7.06;-9890257:13.65;-16777216:70.46;",,,,,,,,,
77832,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","AUBERGINE MET","1988 - 1990","L","0","309","-12111821","","",0,"0",,,,,,,,,"1",,,"-9890257:32.28;-4144960:21.8;-7981310:5.55;-13691136:16.92;-460552:23.46;",,,,,,,,,
77852,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","OZEANBLAU MET","1994 - 1994","","0","320","-6779247","","",0,"0",,,,,,,,,"1",,,"-4144960:7.33;-16768993:34.18;-2368549:8.36;-1907998:1.67;-460552:16.12;-16777152:32.34;",,,,,,,,,
77874,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","PURE SILVER MET","1995 - 2004","","0","329","-2171170","","",0,"0",,,,,,,,,"1",,,"-2368549:100;",,,,,,,,,
77875,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","PURE SILVER MET","1995 - 2004","L","0","329","-2171170","","",0,"0",,,,,,,,,"1",,,"-1907998:73.92;-2368549:26.08;",,,,,,,,,
77898,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","BOLSENA BLUE PEARL","2000 - 2001","","0","342","-9145211","","1*",1,"U",,,,,,,,,"1","26:4:2017:11:1:22",,"-4144960:65.69;-2368549:8.61;-16771281:5.69;-460552:3.8;-1907998:2.12;-14942153:1.82;-16777216:12.26;",,,,,,,,,
77910,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","CRIMOSONE PEARL (Couche)","2007 - 2017","","0","3501","-5866116","","",0,"0",,,,,,,,,"1",,,"-9830400:29.85;-12845056:30.55;-1907998:1.86;-2368549:9.29;-460552:16.73;-2151168:6.61;-9890257:5.1;",,,,,,,,,
77915,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","MAYA YELLOW MET","2003 - 2003","","0","351","-2306368","","",0,"0",,,,,,,,,"1",,,"-235:0.83;-1582:5.21;-2649856:22.54;-17617:13.98;-4144960:18.86;-41969:17.53;-2368549:16.84;-1907998:4.21;",,,,,,,,,
77921,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","LIMONE MET","2003 - 2003","","0","355 - CNG10065","-2437232","","",0,"0",,,,,,,,,"1",,,"-235:23.91;-1:23.25;-41969:9.25;-4408132:43.59;",,,,,,,,,
77933,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SILBERGRUEN MET","1986 - 1988","","0","403","-10987177","","",0,"0",,,,,,,,,"1",,,"-16765184:5.61;-16777216:11.94;-3775744:32.53;-16771281:4.12;-460552:45.8;",,,,,,,,,
77934,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","SILBERGRUEN MET","1986 - 1988","G","0","403","-10987177","","",0,"0",,,,,,,,,"1",,,"-16771281:0.85;-4144960:87.07;-460552:3.86;-16765184:1.3;-3775744:6.92;",,,,,,,,,
77935,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","SILBERGRUEN MET","1986 - 1988","D+CO","0","403","-3683639","","",0,"0",,,,,,,,,"1",,,"-16761826:1.52;-16777216:7.69;-460552:4.38;-2368549:86.41;",,,,,,,,,
77936,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","BLAU MET","1986 - 1988","","0","404","-12300445","","",0,"0",,,,,,,,,"1",,,"-16771281:0.44;-460552:5.41;-16777216:5.86;-4144960:58.7;-16777152:16.77;-4408132:12.81;",,,,,,,,,
77937,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SILBER MET","1987 - 1990","","0","405","-5659746","","",0,"0",,,,,,,,,"1",,,"-4144960:87.3;-16777216:6.2;-460552:6.25;-7981310:0.25;",,,,,,,,,
77938,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","SILBER MET","1987 - 1990","L","0","405","-6845313","","",0,"0",,,,,,,,,"1",,,"-4227838:0.6;-4144960:94.28;-16777216:1.87;-460552:1.16;-13691136:2.09;",,,,,,,,,
77939,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","SILBER MET","1987 - 1990","Y","0","405","-9016736","","",0,"0",,,,,,,,,"1",,,"-7981310:0.62;-16777216:7.83;-4144960:88.77;-13691136:2.78;",,,,,,,,,
77946,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","BURGUNDYROT MET","1988 - 1994","D","0","409","-12578286","","",0,"0",,,,,,,,,"1",,,"-16777216:40.11;-12845056:36.43;-9890257:19.72;-7981310:3.75;",,,,,,,,,
77954,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","ONYXGRUEN MET","1992 - 1996","","0","416","-8220540","","",0,"0",,,,,,,,,"1",,,"-1907998:1.5;-460552:5.98;-16777216:59.32;-4144960:13.54;-16767426:10.89;-2368549:7.52;-16768993:1.25;",,,,,,,,,
77955,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","ONYXGRUEN MET","1992 - 1996","L+B","0","416","-8090490","","",0,"0",,,,,,,,,"1",,,"-4144960:13.59;-460552:2.92;-16765184:22.08;-2368549:8.44;-16777216:51.28;-1907998:1.69;",,,,,,,,,
77973,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","AUTUMN GOLD PEARL","1994 - 2001","R","0","423","-7578561","","",0,"0",,,,,,,,,"1",,,"-12845056:49.79;-2604543:2.47;-2649856:44.2;-235:1.63;-16777216:1.91;",,,,,,,,,
77974,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","POLAR WHITE PEARL (Couche)","1995 - 1996","","0","424","-1315861","","",0,"0",,,,,,,,,"1",,,"-1315861:100;",,,,,,,,,
77976,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","CHAMPAGNE MET","1995 - 1999","","0","425","-2504260","","",1,"U",,,,,,,,,"1",,,"-1907998:11.73;-2151168:1.15;-12845056:2.62;-460552:8.23;-3775744:29.36;-2368549:46.92;",,,,,,,,,
77977,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","CHAMPAGNE MET","1995 - 1999","L+R","0","425","-3224888","","",0,"0",,,,,,,,,"1",,,"-1907998:11;-2151168:2.53;-460552:4.05;-13691136:5.28;-4144960:22.15;-2368549:55;",,,,,,,,,
77978,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SILVER MET","1996 - 2014","","0","426","-3553598","","1*",1,"U",,,,,,,,,"1","26:4:2017:11:55:25",,"-3775744:1.16;-4144960:48.37;-16777216:4.71;-1907998:7.77;-2368549:31.17;-460552:6.82;",,,,,,,,,
77980,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","SILVER MET","1996 - 2014","L+B","0","426","-4144960","","",0,"0",,,,,,,,,"1",,,"-2368549:44.04;-16777216:1.48;-1907998:11.01;-4144960:43.47;",,,,,,,,,
77981,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S4","SILVER MET","1996 - 2014","L+CO","0","426","-3554628","","",0,"0",,,,,,,,,"1",,,"-16777216:2.49;-1907998:10.4;-3775744:1.39;-2368549:41.6;-4144960:44.11;",,,,,,,,,
77987,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","GARNET RED MET","1996 - 1999","","0","428","-5596520","","",0,"0",,,,,,,,,"1",,,"-13691136:1.92;-2368549:17.47;-1907998:4.37;-4144960:13.35;-12845056:62.89;",,,,,,,,,
77988,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","GARNET RED MET","1996 - 1999","L","0","428","-5465448","","",0,"0",,,,,,,,,"1",,,"-7981310:3.75;-4144960:3.94;-12845056:71.36;-1907998:12.58;-16777216:8.38;",,,,,,,,,
77990,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","WHITE PEARL (Couche)","1993 - 1996","","0","430","-4814468","","",0,"0",,,,,,,,,"1",,,"-13092808:0.63;-8388608:1.31;-1315861:98.06;",,,,,,,,,
77991,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1*","WHITE PEARL (Sous-Couche)","1993 - 1996","","0","430","-4681856","","",0,"0",,,,,,,,,"1",,,"-4227838:10.4;-8388608:10.21;-1:79.38;",,,,,,,,,
77996,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","FROST GREEN MET","1996 - 1998","","0","434","-10457736","","",0,"0",,,,,,,,,"1",,,"-16765184:3.36;-4144960:32.18;-2368549:53.38;-1907998:10.68;-16771281:0.4;",,,,,,,,,
77997,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SAFFRON PEARL","1996 - 2002","","0","435","-8758739","","",2,"U",,,,,,,,,"1",,,"-13691136:17.76;-792321:0.68;-16777216:2.14;-2649856:64.76;-1516057:14.66;",,,,,,,,,
78002,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","COSMIC BLUE MET","1997 - 2000","","0","441","-13415330","","1*",1,"U",,,,,,,,,"1","26:4:2017:12:9:19",,"-16771281:66.72;-460552:4.38;-4144960:17.88;-4408132:11.02;",,,,,,,,,
78033,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","WHITE PEARL (Couche)","2001 - 2011","","0","453","-1315861","","1*",1,"U",,,,,,,,,"1","26:4:2017:12:55:50",,"-1315861:100;",,,,,,,,,
78034,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1*","WHITE PEARL (Sous-Couche)","2001 - 2011","","0","453","-4809330","","",1,"U",,,,,,,,,"1","26:4:2017:12:54:54",,"-13092808:5.42;-1:94.19;-8388608:0.38;",,,,,,,,,
78040,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","TITANIUM GREY MET","2002 - 2015","L+R","0","455","0","","",0,"0",,,,,,,,,"0",,,,,,,,,,,,
78041,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","CRYSTAL GREEN MET","2002 - 2006","","0","456","-6251366","","1*",1,"U",,,,,,,,,"1","26:4:2017:13:14:0",,"-2502446:18.8;-16742332:20.3;-2368549:41.88;-8388608:4.49;-460552:1.71;-4144960:12.82;",,,,,,,,,
78042,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","CRYSTAL GREEN MET","2002 - 2006","L","0","456","-4931918","","",0,"0",,,,,,,,,"1",,,"-2368549:50.77;-16742332:21.55;-13092808:1.56;-1907998:12.69;-7981310:3.46;-16768993:4.75;-3801088:5.22;",,,,,,,,,
78043,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","FLASH GREEN MET","2002 - 2005","","0","457","-3420724","","1*",1,"U",,,,,,,,,"1","26:4:2017:13:18:9",,"-2368549:27.46;-2368549:20.3;-16765184:11.37;-1:0.57;-1907998:10.57;-16767426:4.44;-4144960:25.28;",,,,,,,,,
78047,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","DAWN BLUE MET","2003 - 2007","","0","459","-5985605","","1*",1,"U",,,,,,,,,"1","26:4:2017:13:22:46",,"-16777216:28.08;-235:0.63;-792321:1.32;-1:5.15;-16771281:6.22;-16777152:4.9;-2628353:53.71;",,,,,,,,,
78048,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","DAWN BLUE MET","2003 - 2007","L","0","459","-9932154","","",0,"0",,,,,,,,,"1",,,"-16771281:4.88;-792321:1.39;-2628353:55.7;-16777216:26.54;-16777152:6.4;-235:0.66;-1:4.42;",,,,,,,,,
78049,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","DAWN BLUE MET","2003 - 2007","CL","0","459","-9932154","","",0,"0",,,,,,,,,"1",,,"-16777216:27.07;-16777152:6.61;-1:4.44;-235:0.66;-792321:1.37;-16771281:5.23;-2628353:54.62;",,,,,,,,,
78051,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SKY BLUE MET","2003 - 2006","","0","461","-5921619","","1*",1,"U",,,,,,,,,"1","26:4:2017:13:25:18",,"-16777152:27.1;-1:12.06;-16777216:5.61;-2628353:3.31;-9890257:1.19;-792321:0.85;-4408132:49.87;",,,,,,,,,
78056,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SAFARI GREEN MET","2003 - 2009","","0","464","-1647946","","1*",1,"U",,,,,,,,,"1","26:4:2017:13:37:36",,"-1:4.14;-4144960:34.08;-1907998:3.18;-41969:5.59;-2368549:12.72;-658244:39.4;-235:0.89;",,,,,,,,,
78060,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","BARENTS BLUE MET","2003 - 2012","L","0","466","0","","",0,"0",,,,,,,,,"0",,,,,,,,,,,,
78064,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","LAVA SAND MET","2004 - 2008","","0","468","-10201519","","1*",1,"U",,,,,,,,,"1","26:4:2017:15:3:56",,"-4144960:6.99;-2151168:3.45;-7981310:2.63;-1:1.19;-13691136:1.07;-1907998:3.12;-2368549:4.24;-16777216:77.3;",,,,,,,,,
78065,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","LAVA SAND MET","2004 - 2008","D","0","468","-6054501","","",0,"0",,,,,,,,,"1",,,"-16777216:79.71;-4144960:6.65;-13691136:0.95;-2151168:4.16;-1907998:1.22;-1:1.38;-7981310:1.05;-2368549:4.89;",,,,,,,,,
78067,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","LUNAR GOLD MET","2005 - 2008","Y","0","469","-3819348","","",0,"0",,,,,,,,,"1",,,"-2368549:68.12;-1907998:17.03;-2151168:2.93;-235:2.2;-3775744:1.13;-460552:1.61;-16777216:6.97;",,,,,,,,,
78070,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SONIC BLUE MET","2005 - 2008","","0","470","-10784119","","1*",1,"U",,,,,,,,,"1","26:4:2017:15:11:15",,"-2628353:39.7;-460552:22.5;-4144960:15.12;-16767426:9.45;-16777152:13.23;",,,,,,,,,
78085,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","ELECTRIC SILVER MET","2005 - 2018","D","0","477","-10589322","","",0,"0",,,,,,,,,"1",,,"-16771281:0.63;-1907998:13.07;-2368549:52.29;-16777216:24.96;-16761826:0.94;-460552:8.11;",,,,,,,,,
78087,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S5","ELECTRIC SILVER MET","2005 - 2018","D+D","0","477","-3486773","","",0,"0",,,,,,,,,"1",,,"-460552:7.92;-16777216:17.59;-2368549:24;-2697514:43.76;-1907998:6;-16771281:0.72;",,,,,,,,,
78096,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","COSMIC WHITE MET","2006 - 2014","","0","481","-3028027","","1*",1,"U",,,,,,,,,"1","27:4:2017:7:43:31",,"-1907998:9.6;-3775744:15.3;-2368549:38.25;-1:36.86;",,,,,,,,,
78097,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","COSMIC WHITE MET","2006 - 2014","G","0","481","-2435380","","",0,"0",,,,,,,,,"1",,,"-3775744:2.08;-4227838:1.46;-235:0.29;-2368549:19.85;-4144960:61.6;-1907998:4.96;-1:9.76;",,,,,,,,,
78101,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","GLACIER BLUE MET","2006 - 2010","","0","485","-13224883","","1*",1,"U",,,,,,,,,"1","27:4:2017:7:49:37",,"-16777152:1.55;-460552:5.38;-16767426:1.76;-1907998:8.28;-2368549:40.35;-4144960:39.83;-3775744:2.85;",,,,,,,,,
78104,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","GEKKO GREEN MET","2006 - 2011","","0","488","-2501434","","",0,"0",,,,,,,,,"1",,,"-3775744:11.69;-658244:36.65;-2368549:30.11;-1907998:6.02;-16777216:13.01;-3085363:2.52;",,,,,,,,,
78108,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","VANILLA CREAM PEARL (Couche)","2008 - 2011","","0","491","-2568004","","",0,"0",,,,,,,,,"1",,,"-41969:0.27;-4227838:0.48;-1:3.03;-13092808:4.52;-65571:48.31;-1513767:43.39;",,,,,,,,,
78109,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1*","VANILLA CREAM PEARL (Sous-Couche)","2008 - 2011","","0","491","-5337458","","",0,"0",,,,,,,,,"1",,,"-13092808:0.89;-1:99.11;",,,,,,,,,
78110,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","SAVILE GREY MET","2008 - 2018","","0","492","-14010810","","",0,"0",,,,,,,,,"1",,,"-16777216:92.5;-16777152:1.64;-1447445:0.36;-2368549:3.16;-16771281:2.34;",,,,,,,,,
78125,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","GRAUBEIGE","1986 - 1990","","0","600","-6245696","","",0,"0",,,,,,,,,"1",,,"-4227838:9.08;-16777216:6.47;-7981310:3.04;-1:81.41;",,,,,,,,,
78126,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","KLASSICROED","1988 - 2002","","0","601","-6680026","","",0,"0",,,,,,,,,"1",,,"-8320469:34.61;-16777216:1.76;-1:1.27;-12582912:5.73;-63223:39.2;-9890257:17.43;",,,,,,,,,
78127,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","KLASSICROED","1988 - 2002","L+R","0","601","-6281674","","",0,"0",,,,,,,,,"1",,,"-16777216:2.34;-63223:40.11;-8320469:57.55;",,,,,,,,,
78128,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S3","KLASSICROED","1988 - 2002","L+Y","0","601","-6212810","","",0,"0",,,,,,,,,"1",,,"-7981310:43.06;-63223:30.96;-460552:25.98;",,,,,,,,,
78129,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S5","KLASSICROED","1988 - 2002","Y+L","0","601","-5883870","","",0,"0",,,,,,,,,"1",,,"-9890257:33.23;-16777216:2.2;-8320469:18.31;-2604543:46.27;",,,,,,,,,
78132,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","MADEIRAROED","1988 - 1991","","0","602","-12575976","","",0,"0",,,,,,,,,"1",,,"-12582912:47.19;-4227838:11.19;-3801088:41.61;",,,,,,,,,
78133,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","BENVIT","1988 - 1991","","0","603","-4153724","","",0,"0",,,,,,,,,"1",,,"-16777152:0.08;-16777216:0.94;-8388608:3.74;-4227838:6.71;-1:88.53;",,,,,,,,,
78138,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","CLASSIC GREEN","1993 - 1998","","0","606","-11121868","","",0,"0",,,,,,,,,"1",,,"-16767426:76.93;-2604543:17.4;-16761826:4.64;-1:1.03;",,,,,,,,,
78140,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","YELLOW","1994 - 1996","","0","607","-2969722","","",0,"0",,,,,,,,,"1",,,"-205036:38.63;-13092808:4.13;-235:12.83;-8388608:44.41;",,,,,,,,,
78141,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","YELLOW (Couche)","1994 - 1996","Y","0","607","-533882","","",0,"0",,,,,,,,,"1",,,"-235:42.53;-4227838:41.34;-41969:16.12;",,,,,,,,,
78144,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","RED","1996 - 1998","","0","609","-6213837","","",0,"0",,,,,,,,,"1",,,"-3801088:90.22;-1:1.81;-8320469:3.16;-13092808:4.81;",,,,,,,,,
78145,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","RED","1996 - 1998","R","0","609","-5491154","","",0,"0",,,,,,,,,"1",,,"-13092808:9.37;-1:2.56;-3801088:88.06;",,,,,,,,,
78146,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","WIELENSILBER MET","1984 - 1984","","0","6092","-2106413","","",0,"0",,,,,,,,,"1",,,"-4227838:0.1;-1907998:13.89;-460552:5.46;-2368549:69.44;-2236963:11.12;",,,,,,,,,
78147,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","FYLLER RED","1996 - 1996","","0","609FY","-4638180","","",0,"0",,,,,,,,,"1",,,"-1:4.43;-3801088:41.43;-2604543:39.3;-7981310:14.83;",,,,,,,,,
78149,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","PASSION RED","2002 - 2018","DRT","0","612","-4644330","","",0,"0",,,,,,,,,"1",,,"-3801088:84.01;-1:2.19;-8320469:10.12;-16777216:3.69;",,,,,,,,,
78152,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","ICE WHITE","2003 - 2018","","0","614","-5134176","","",0,"0",,,,,,,,,"1",,,"-1:97.09;-16777216:2.75;-16744193:0.17;",,,,,,,,,
78153,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S2","ICE WHITE","2003 - 2018","Y","0","614","-3623538","","",0,"0",,,,,,,,,"1",,,"-1401344:53.91;-13092808:46.09;",,,,,,,,,
78155,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",65,"S1","HELLO YELLOW","2011 - 2013","","0","618","-1519994","","",0,"0",,,,,,,,,"1",,,"-7981310:0.71;-16777216:5.04;-1:91.59;-41969:2.65;",,,,,,,,,
