"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
66804,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","COBALT MET","1983 - 1983","","0","401","-8225411","","",0,"0",,,,,,,,,"1",,,"-460552:14.76;-7981310:10.64;-13691136:1.07;-4144960:54.5;-9890257:19.04;",,,,,,,,,
66805,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","DARK BLUE MET","1987 - 1987","","0","402","-8158069","","",0,"0",,,,,,,,,"1",,,"-1907998:1.71;-16777216:63.64;-16777152:19.34;-16765184:3.72;-16767426:2.38;-13691136:0.68;-2368549:8.54;",,,,,,,,,
66818,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU CIEL","1974 - 1974","","0","410","-6776952","","",0,"0",,,,,,,,,"1",,,"-16777216:1.7;-16768993:3.05;-1:95.25;",,,,,,,,,
66822,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU MET","1964 - 1964","","0","413","-10392458","","",0,"0",,,,,,,,,"1",,,"-16765184:5.14;-16777216:22.79;-2368549:26.32;-16771281:1.91;-4227838:0.26;-4144960:43.57;",,,,,,,,,
66831,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU","1975 - 2015","","0","419","-13878464","","",0,"0",,,,,,,,,"1",,,"-1:17.15;-4227838:3.59;-16771281:30.62;-16768993:48.64;",,,,,,,,,
66839,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU","1971 - 2008","D","0","423","-10985648","","",0,"0",,,,,,,,,"1",,,"-16777216:16.81;-4227838:3.37;-16768993:79.82;",,,,,,,,,
66841,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU SAVIEM","1971 - 2014","D","0","423","-10985648","","",0,"0",,,,,,,,,"1",,,"-1:19.84;-16777216:13.94;-16768993:66.22;",,,,,,,,,
66846,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU CIEL","1999 - 2000","","0","426","-12561832","","",0,"0",,,,,,,,,"1",,,"-16765184:2.28;-1:85.29;-16771281:12.43;",,,,,,,,,
66859,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU METHYL NACRE","1995 - 2013","DRT","0","432","-15130050","","",0,"0",,,,,,,,,"1",,,"-1315861:11.01;-9890257:7.28;-1513767:10.56;-16771281:17.64;-16777216:53.5;",,,,,,,,,
66868,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","TURQUOISE MET","1985 - 1986","","0","438","-12561832","","",0,"0",,,,,,,,,"1",,,"-1:4.07;-16777216:14.14;-16765184:9.08;-4144960:63.99;-16771281:8.72;",,,,,,,,,
66870,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU BRUME","1988 - 1988","L+R","0","441","-10990504","","",0,"0",,,,,,,,,"1",,,"-16777216:29.94;-1:68.32;-3801088:1.74;",,,,,,,,,
66886,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU EDF","1987 - 2017","D","0","451","-12365738","","",0,"0",,,,,,,,,"1",,,"-14942153:6.48;-1:31.76;-16768993:61.76;",,,,,,,,,
66887,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","BLEU EDF","1987 - 2017","B","0","451","-11905186","","",0,"0",,,,,,,,,"1",,,"-14942153:4.56;-13092808:7.96;-1:23.19;-16768993:64.3;",,,,,,,,,
66888,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU DANUBE","1986 - 1986","","0","453","-6127028","","",0,"0",,,,,,,,,"1",,,"-16768993:18.18;-14942153:15.86;-1:30.38;-4227838:35.57;",,,,,,,,,
66889,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU DANUBE","1986 - 1986","R","0","453","-7435126","","",0,"0",,,,,,,,,"1",,,"-14942153:7.2;-16777216:56.02;-4227838:4.11;-1:32.67;",,,,,,,,,
66904,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","TOBAGGO MET","1999 - 2000","","0","456","-3420212","","",0,"0",,,,,,,,,"1",,,"-2236963:51.88;-16765184:22.63;-1907998:15.09;-1:3.47;-16767426:2.52;-16777216:4.41;",,,,,,,,,
66905,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","TOBAGGO MET","1999 - 2000","G","0","456","-3419956","","",0,"0",,,,,,,,,"1",,,"-2368549:43.07;-1907998:10.77;-1:4.04;-16777216:4.78;-16767426:1.89;-16765184:14.41;-2236963:21.03;",,,,,,,,,
66906,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","TOBAGGO MET","1999 - 2000","D+G","0","456","-3814713","","",0,"0",,,,,,,,,"1",,,"-16765184:12.72;-1:2.51;-16767426:1.21;-2236963:28.69;-2368549:38.98;-1907998:9.75;-16777216:6.15;",,,,,,,,,
66907,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU OUTREMER","1993 - 1994","","0","457","-11517856","","",0,"0",,,,,,,,,"1",,,"-12582912:69.47;-1:30.53;",,,,,,,,,
66908,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU OUTREMER","1993 - 1994","R","0","457","-10598556","","",0,"0",,,,,,,,,"1",,,"-7981310:17.02;-16777152:17.65;-1:23.98;-14942153:41.36;",,,,,,,,,
66909,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","BLEU OUTREMER","1993 - 1994","L+R","0","457","-12770746","","",0,"0",,,,,,,,,"1",,,"-12582912:59.83;-1:28.33;-9890257:11.85;",,,,,,,,,
66911,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU ROY","1997 - 2015","R","0","460","-14540229","","",0,"0",,,,,,,,,"1",,,"-16771281:8.57;-16777152:69.91;-14942153:15.01;-1:6.51;",,,,,,,,,
66923,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU OZONE MET","1990 - 1993","","0","468","-3157807","","",0,"0",,,,,,,,,"1",,,"-2368549:42.24;-16777152:1.63;-4144960:27.56;-460552:10.18;-16767426:2.02;-1907998:8.45;-16777216:7.93;",,,,,,,,,
66924,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU OZONE MET","1990 - 1993","L+F","0","468","-3157807","","",0,"0",,,,,,,,,"1",,,"-16767426:1.21;-4144960:8.72;-16777216:7.2;-16777152:1.99;-460552:9.32;-1907998:11.93;-2368549:59.63;",,,,,,,,,
66940,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU CAPRI","1959 - 1959","","0","476","-14537665","","",0,"0",,,,,,,,,"1",,,"-1:26.64;-16777216:55.2;-16771281:16.48;-14942153:1.69;",,,,,,,,,
66947,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU OUTREMER","1991 - 1993","","0","481","-11517856","","",0,"0",,,,,,,,,"1",,,"-1:30.53;-12582912:69.47;",,,,,,,,,
66948,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU OUTREMER","1991 - 1993","R","0","481","-10598556","","",0,"0",,,,,,,,,"1",,,"-16777152:23.22;-7981310:22.38;-14942153:54.4;",,,,,,,,,
66949,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","BLEU OUTREMER","1991 - 1993","L+R","0","481","-12770746","","",0,"0",,,,,,,,,"1",,,"-9890257:10.7;-12582912:54.01;-16777152:35.3;",,,,,,,,,
66953,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU MET","1979 - 1985","","0","485","-9931906","","",0,"0",,,,,,,,,"1",,,"-13691136:2.96;-2368549:15.23;-460552:37.97;-4144960:40.8;-1907998:3.05;",,,,,,,,,
66954,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU","1979 - 1990","","0","486","-5136756","","",0,"0",,,,,,,,,"1",,,"-14942153:1.54;-1:82.52;-4227838:7.95;-16777152:3.15;-16777216:4.84;",,,,,,,,,
66955,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU SIDERAL MET","1987 - 1987","","0","486","-10195075","","",0,"0",,,,,,,,,"1",,,"-1907998:11.32;-16771281:6.09;-460552:14.65;-2368549:56.62;-16777152:11.32;",,,,,,,,,
66957,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU CYAN","1994 - 1994","","0","488","-12560816","","",0,"0",,,,,,,,,"1",,,"-16777216:5.95;-16765184:13.64;-1:16.33;-16768993:64.07;",,,,,,,,,
66958,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU CYAN","1994 - 1994","L","0","488","-12560816","","",0,"0",,,,,,,,,"1",,,"-16777216:16.55;-1:45.01;-16765184:38.44;",,,,,,,,,
66961,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","BLEU MYOSOTIS","1996 - 2013","L+G","0","489","-9547676","","",0,"0",,,,,,,,,"1",,,"-1:34.3;-16767426:23.77;-41969:9.32;-14942153:32.62;",,,,,,,,,
66972,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S4","BLEU LUMIERE MET","1986 - 1994","B+R","0","495","-14668214","","",0,"0",,,,,,,,,"1",,,"-16777216:12.1;-16771281:5.19;-4144960:43.02;-460552:8.89;-16768993:30.79;",,,,,,,,,
66973,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S5","BLEU LUMIERE MET","1986 - 1994","B+F","0","495","-14668214","","",0,"0",,,,,,,,,"1",,,"-16768993:18.04;-4144960:30.97;-16777152:40.82;-16771281:3.18;-16777216:7;",,,,,,,,,
66975,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU CYAN","1994 - 1996","","0","496","-12560816","","",0,"0",,,,,,,,,"1",,,"-16765184:13.64;-16777216:5.95;-1:16.33;-16768993:64.07;",,,,,,,,,
66976,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU CYAN","1994 - 1996","L","0","496","-12560816","","",0,"0",,,,,,,,,"1",,,"-1:45.01;-16765184:38.44;-16777216:16.55;",,,,,,,,,
66977,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","OLYMPE","1969 - 1969","","0","496","-11512228","","",0,"0",,,,,,,,,"1",,,"-1:44.41;-7981310:16.04;-16771281:39.54;",,,,,,,,,
66981,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","BLEU COBALT","1992 - 1996","DRT+R","0","499","-12366240","","",0,"0",,,,,,,,,"1",,,"-16768993:7.98;-16777216:23.76;-14942153:22.1;-1:40.82;-16771281:5.33;",,,,,,,,,
66986,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","JAUNE (Couche)","1991 - 1995","","0","530","-2703791","","",0,"0",,,,,,,,,"1",,,"-205036:93.27;-7981310:4.92;-13092808:1.81;",,,,,,,,,
66988,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLANC IRIDIUM","1997 - 2005","","0","531","-6771520","","",0,"0",,,,,,,,,"1",,,"-3775744:1.07;-1:97.33;-16744193:1.59;",,,,,,,,,
66989,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLANC NAUTIQUE","1996 - 1997","","0","532","-5981498","","",0,"0",,,,,,,,,"1",,,"-1:91.28;-1401344:6.07;-13092808:2.65;",,,,,,,,,
66990,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLANC NAUTIQUE","1996 - 1997","","0","534","-5981498","","",0,"0",,,,,,,,,"1",,,"-1:91.28;-1401344:6.07;-13092808:2.65;",,,,,,,,,
66991,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","JAUNE IRISE SPORT NACRE (Couche)","1997 - 2000","","0","535","-3634070","","",1,"U",,,,,,,,,"1",,,"-8388608:37.5;-41969:62.5;",,,,,,,,,
66992,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1*","JAUNE IRISE SPORT NACRE (Sous-Couche)","1997 - 2000","","0","535","-3756490","","",1,"U",,,,,,,,,"1",,,"-235:93.65;-13092808:5.54;-16744193:0.81;",,,,,,,,,
66993,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU DE CHINE NACRE MET","1991 - 1995","","0","540","-4145972","","",0,"0",,,,,,,,,"1",,,"-792321:0.47;-16777152:32;-9890257:17.87;-1907998:0.78;-2628353:18.65;-2368549:3.12;-16768993:22.2;-13691136:4.92;",,,,,,,,,
66996,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BLEU TIBETAIN","1997 - 2003","","0","544","-11777943","","",0,"0",,,,,,,,,"1",,,"-16767426:31.99;-14942153:51.07;-460552:16.94;",,,,,,,,,
67003,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS MET","1975 - 2003","","0","5605","-2631721","","",0,"0",,,,,,,,,"1",,,"-4408132:35.42;-2368549:64.58;",,,,,,,,,
67009,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE APACHE","1991 - 1998","","0","571","-6932938","","",0,"0",,,,,,,,,"1",,,"-8320469:51.8;-2604543:43.5;-1:1.42;-16777216:3.29;",,,,,,,,,
67017,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE SEMAPHORE","1997 - 1999","","0","579","-6932938","","",0,"0",,,,,,,,,"1",,,"-8320469:84.19;-16777216:9.66;-1:6.15;",,,,,,,,,
67020,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","VERT","1936 - 1936","","0","592","-3561340","","",0,"0",,,,,,,,,"1",,,"-3775744:51.06;-16777152:3.24;-4227838:26.97;-16777216:18.73;",,,,,,,,,
67028,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","VERT BONZAI","1997 - 2000","","0","598","-12566734","","",0,"0",,,,,,,,,"1",,,"-41969:30.54;-235:16.56;-1:4.96;-16771281:47.93;",,,,,,,,,
67030,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GREY MET","1976 - 1978","","0","602","-4087937","","",0,"0",,,,,,,,,"1",,,"-460552:5.55;-3775744:3.94;-4144960:89.06;-7981310:1.45;",,,,,,,,,
67032,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","GRIS MET","1996 - 1996","D+Y","0","602","-5593697","","",0,"0",,,,,,,,,"1",,,"-7981310:2.72;-4227838:5.35;-3775744:5.91;-16777216:32.41;-4144960:38.51;-1:15.1;",,,,,,,,,
67033,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","GRIS MET","1996 - 1996","L+CL","0","602","-3753556","","",0,"0",,,,,,,,,"1",,,"-7981310:1.21;-2368549:4.51;-16777216:14.7;-3775744:5.81;-4144960:72.87;-1907998:0.9;",,,,,,,,,
67034,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS MONTEBELLO MET","1976 - 1976","","0","602","-4087937","","",0,"0",,,,,,,,,"1",,,"-4144960:92.72;-7981310:1.5;-460552:5.78;",,,,,,,,,
67046,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","GRIS TUNGSTENE MET","1988 - 1995","L","0","608","-4935510","","",0,"0",,,,,,,,,"1",,,"-1907998:6.56;-2368549:32.79;-16777216:54.75;-3775744:4;-16768993:1.9;",,,,,,,,,
67059,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS MAT (+ Lacquer)","1985 - 1990","","0","612","-10467808","","",0,"0",,,,,,,,,"1",,,"-4227838:8.94;-16777216:87.63;-7981310:3.43;",,,,,,,,,
67075,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BLEU MARINE","2006 - 2010","L+B","0","61H","-12566432","","",0,"0",,,,,,,,,"1",,,"-16777216:89.36;-1:10.64;",,,,,,,,,
67077,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS ARGENT MET","1978 - 1990","","0","620","-2961460","","",0,"0",,,,,,,,,"1",,,"-4144960:63.83;-2368549:26.43;-1907998:5.29;-3775744:0.8;-16777216:1.41;-460552:2.24;",,,,,,,,,
67080,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S4","GRIS ARGENT MET","1978 - 1990","DRT","0","620","-3356992","","",0,"0",,,,,,,,,"1",,,"-2368549:80.12;-3775744:1.15;-16777216:2.71;-1907998:16.02;",,,,,,,,,
67081,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S5","GRIS ARGENT MET","1978 - 1990","D+F","0","620","-4740450","","",0,"0",,,,,,,,,"1",,,"-3775744:9.32;-16777216:33.41;-460552:57.27;",,,,,,,,,
67083,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","NUAGE MET","1984 - 1985","","0","624","-6711398","","",0,"0",,,,,,,,,"1",,,"-16777152:4.63;-12845056:2.58;-9890257:0.29;-16777216:72.75;-1907998:3.55;-4144960:16.2;",,,,,,,,,
67084,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","NUAGE MET","1984 - 1985","L","0","624","-6645606","","",0,"0",,,,,,,,,"1",,,"-1907998:3.63;-16777216:77.92;-16777152:3.5;-12845056:3.3;-4144960:11.65;",,,,,,,,,
67113,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S9","GRIS ICEBERG MET","1990 - 2013","L+B","0","640","-9405561","","",0,"0",,,,,,,,,"1",,,"-4144960:61.74;-1907998:24.99;-16771281:0.76;-460552:12.51;",,,,,,,,,
67117,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","VERT EMERAUDE MET (Couche)","1975 - 1975","","0","6430","-11907808","","",0,"0",,,,,,,,,"1",,,"-16767426:0.79;-16765184:76.78;-3775744:22.43;",,,,,,,,,
67123,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS TITANE MET","1985 - 2010","","0","647","-2305852","","",0,"0",,,,,,,,,"1",,,"-1907998:7.46;-2236963:54.87;-2368549:37.28;-3775744:0.39;",,,,,,,,,
67124,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","GRIS TITANE MET","1985 - 2010","Y","0","647","-2973586","","",0,"0",,,,,,,,,"1",,,"-3775744:100;",,,,,,,,,
67125,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","GRIS TITANE MET","1985 - 2010","D+CO","0","647","-2305852","","",0,"0",,,,,,,,,"1",,,"-3775744:0.24;-2368549:5.97;-2236963:92.59;-1907998:1.19;",,,,,,,,,
67126,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS","2003 - 2003","","0","649","-5991808","","",0,"0",,,,,,,,,"1",,,"-16777216:63.33;-7981310:1.66;-12582912:1.07;-1:33.94;",,,,,,,,,
67134,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","SEPIA MET","1984 - 1984","","0","659","-4935504","","",0,"0",,,,,,,,,"1",,,"-16777216:49.38;-9890257:0.38;-2368549:12.57;-1907998:2.51;-4144960:35.16;",,,,,,,,,
67135,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","SEPIA MET","1984 - 1984","L","0","659","-4540490","","",0,"0",,,,,,,,,"1",,,"-4144960:23.58;-7981310:0.86;-1907998:2.93;-16777216:44.93;-2368549:14.65;-12845056:3.93;-460552:9.12;",,,,,,,,,
67159,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS POMPADOUR","1959 - 1961","","0","681","-6770752","","",0,"0",,,,,,,,,"1",,,"-16777216:41.39;-4227838:39.05;-16744193:19.56;",,,,,,,,,
67160,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","BEIGE CORNALINE MET","1969 - 1969","","0","682","-4088709","","",0,"0",,,,,,,,,"1",,,"-3775744:69.45;-13691136:9.6;-2368549:10.42;-4144960:5.51;-12845056:2.93;-1907998:2.08;",,,,,,,,,
67161,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","GRIS MET","1978 - 1979","","0","683","-11314589","","",0,"0",,,,,,,,,"1",,,"-16777216:78.52;-16771281:0.28;-4408132:12.58;-41969:6.26;-1907998:2.35;",,,,,,,,,
67164,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE DE MARS NACRE (Couche)","2000 - 2000","","0","691","-5866112","","",0,"0",,,,,,,,,"1",,,"-1907998:1.58;-9890257:23.63;-4653056:25.47;-2368549:7.9;-2151168:6.95;-460552:5.28;-3801088:1.68;-12845056:27.52;",,,,,,,,,
67176,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE PIMENT","1986 - 1992","","0","704","-5239280","","",0,"0",,,,,,,,,"1",,,"-63223:63.61;-8320469:27.15;-7981310:9.23;",,,,,,,,,
67177,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE","1975 - 1988","","0","705","-4901860","","",0,"0",,,,,,,,,"1",,,"-3801088:38.63;-2604543:53.56;-1:5.74;-16777216:2.06;",,,,,,,,,
67178,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","ROUGE","1975 - 1988","Y","0","705","-4901860","","",0,"0",,,,,,,,,"1",,,"-8320469:29.4;-2604543:67.49;-1:1.07;-16777216:2.04;",,,,,,,,,
67179,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","ROUGE","1975 - 1988","D","0","705","-4901860","","",0,"0",,,,,,,,,"1",,,"-1:1.93;-8320469:12.73;-2604543:49.56;-3801088:35.79;",,,,,,,,,
67180,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S4","ROUGE","1975 - 1988","D+R","0","705","-6281416","","",0,"0",,,,,,,,,"1",,,"-1:8.05;-16777216:4.12;-63223:87.83;",,,,,,,,,
67181,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S5","ROUGE","1975 - 1988","D+DRT","0","705","-6280906","","",0,"0",,,,,,,,,"1",,,"-3801088:58.7;-8320469:28.5;-16777216:4.74;-1:8.06;",,,,,,,,,
67182,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S6","ROUGE","1975 - 1988","Y+DRT","0","705","-7267294","","",0,"0",,,,,,,,,"1",,,"-16777216:3.05;-1:4.86;-8320469:12.37;-2604543:72.2;-3801088:7.52;",,,,,,,,,
67183,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S7","ROUGE","1975 - 1988","DRT+Y","0","705","-4312554","","",0,"0",,,,,,,,,"1",,,"-2604543:50.9;-3801088:39.86;-16777216:3.46;-1:5.78;",,,,,,,,,
67184,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","ROUGE METEORE MET","1986 - 1987","R","0","707","-4157048","","",0,"0",,,,,,,,,"1",,,"-1907998:1.86;-41969:38.34;-2368549:9.32;-16777216:1.58;-9830400:48.9;",,,,,,,,,
67185,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE METEORE MET (Couche)","1986 - 1987","","0","707","-2448240","","",0,"0",,,,,,,,,"1",,,"-41969:55.63;-9830400:32.57;-2236963:7.47;-2368549:4.32;",,,,,,,,,
67196,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","ROUGE VESUVE MET","1988 - 1993","L+Y","0","712","-6518651","","",0,"0",,,,,,,,,"1",,,"-12845056:52.43;-13691136:27.16;-2368549:12.18;-4144960:3.86;-16777216:1.93;-1907998:2.44;",,,,,,,,,
67197,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","ROUGE VESUVE MET","1988 - 1993","L+R","0","712","-5925740","","",0,"0",,,,,,,,,"1",,,"-13691136:6.73;-1907998:4.39;-2236963:14.24;-12845056:50.73;-2368549:21.95;-7981310:1.96;",,,,,,,,,
67205,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","FRAMBOISE","1991 - 1994","","0","716","-6932938","","",0,"0",,,,,,,,,"1",,,"-16777216:5.45;-1:25.55;-8320469:69;",,,,,,,,,
67206,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","FRAMBOISE","1991 - 1994","L+R","0","716","-7724250","","",0,"0",,,,,,,,,"1",,,"-3801088:55.66;-1:14.2;-16777216:3.65;-8320469:26.49;",,,,,,,,,
67207,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","FRAMBOISE","1991 - 1994","L","0","716","-7595995","","",0,"0",,,,,,,,,"1",,,"-3801088:11.17;-9890257:11.17;-8320469:29.37;-2604543:25.12;-1:23.18;",,,,,,,,,
67212,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","ROUGE VIF","1988 - 2017","L+R","0","719","-6281416","","",0,"0",,,,,,,,,"1",,,"-1:3.58;-63223:45.64;-8320469:50.79;",,,,,,,,,
67216,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S6","ROUGE VIF","1988 - 2017","Y+L","0","719","-6472906","","",0,"0",,,,,,,,,"1",,,"-2604543:33.72;-8320469:33.57;-7981310:32.71;",,,,,,,,,
67217,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S7","ROUGE VIF","1988 - 2017","L+Y","0","719","-6078675","","",0,"0",,,,,,,,,"1",,,"-63223:17.1;-8320469:31.09;-7981310:51.81;",,,,,,,,,
67218,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S8","ROUGE VIF","1988 - 2017","L+CL","0","719","-6281416","","",0,"0",,,,,,,,,"1",,,"-16777216:6.21;-63223:87.42;-1:6.38;",,,,,,,,,
67220,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE VIF (Couche)","1988 - 2017","","0","719","-6281416","","",0,"0",,,,,,,,,"1",,,"-16777216:3.59;-8320469:49.89;-63223:46.52;",,,,,,,,,
67223,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","BORDEAUX","1980 - 1986","Y","0","721","-10348262","","",0,"0",,,,,,,,,"1",,,"-460552:3.81;-12845056:7.5;-12582912:62.34;-7981310:7.69;-8320469:18.66;",,,,,,,,,
67229,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","JASPE","1980 - 1981","","0","725","-5092319","","",0,"0",,,,,,,,,"1",,,"-2604543:48.82;-3801088:48.85;-1:2.33;",,,,,,,,,
67230,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S1","ROUGE VIF","1988 - 2015","","0","727","-6281690","","",0,"0",,,,,,,,,"1",,,"-3801088:46.09;-2604543:45.99;-1:4.15;-16777216:3.77;",,,,,,,,,
67231,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S2","ROUGE VIF","1988 - 2015","L+Y","0","727","-4579802","","",0,"0",,,,,,,,,"1",,,"-63223:47.17;-13092808:10.82;-8320469:26.83;-12582912:15.17;",,,,,,,,,
67232,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",50,"S3","ROUGE VIF","1988 - 2015","Y","0","727","-6281416","","",0,"0",,,,,,,,,"1",,,"-8320469:50.79;-1:3.58;-63223:45.64;",,,,,,,,,
