"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
61398,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","BLANC BANQUISE","1994 - 2017","G+DRT","0","EWP","-5590354","","",0,"0",,,,,,,,,"1",,,"-1:92.81;-16744193:0.58;-1401344:6.62;",,,,,,,,,
61399,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S5","BLANC BANQUISE","1994 - 2017","DRT+G","0","EWP","-5590354","","",0,"0",,,,,,,,,"1",,,"-1401344:6.03;-13092808:8.95;-1:85.02;",,,,,,,,,
61400,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S6","BLANC BANQUISE","1994 - 2017","Y","0","EWP","-4079962","","",0,"0",,,,,,,,,"1",,,"-1:82.11;-1401344:13.12;-16744193:0.12;-13092808:4.65;",,,,,,,,,
61402,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S8","BLANC BANQUISE","1994 - 2017","DRT","0","EWP","-3623538","","",0,"0",,,,,,,,,"1",,,"-1401344:5.88;-13092808:7.09;-1:87.03;",,,,,,,,,
61403,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S9","BLANC BANQUISE","1994 - 2017","DRT+R","0","EWP","-4545906","","",0,"0",,,,,,,,,"1",,,"-1:87.44;-1401344:6.6;-13092808:5.97;",,,,,,,,,
61404,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","BLANC CEE","1993 - 2002","","0","EWQ","-3557738","","",0,"0",,,,,,,,,"1",,,"-16744193:5.78;-8388608:8.67;-13092808:12.14;-1401344:73.4;",,,,,,,,,
61405,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","BLANC CEE","1993 - 2002","L","0","EWQ","-3623538","","",0,"0",,,,,,,,,"1",,,"-1401344:65.58;-13092808:34.42;",,,,,,,,,
61406,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","BLANC MEIJE","1977 - 2002","","0","EWT","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:18.8;-13092808:81.2;",,,,,,,,,
61407,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S10","BLANC MEIJE","1977 - 2002","L+Y","0","EWT","-4153728","","",0,"0",,,,,,,,,"1",,,"-4227838:62.57;-16777216:29.72;-8388608:7.71;",,,,,,,,,
61408,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","BLANC MEIJE","1977 - 2002","D","0","EWT","-4810098","","",0,"0",,,,,,,,,"1",,,"-8388608:1.1;-3775744:3.06;-13092808:10.48;-1:85.36;",,,,,,,,,
61409,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","BLANC MEIJE","1977 - 2002","D+Y","0","EWT","-5853778","","",0,"0",,,,,,,,,"1",,,"-16744193:0.2;-4227838:2.97;-13092808:10.62;-1:86.22;",,,,,,,,,
61410,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","BLANC MEIJE","1977 - 2002","L+R","0","EWT","-5853778","","",0,"0",,,,,,,,,"1",,,"-1:88.67;-13092808:9.33;-4227838:1.99;",,,,,,,,,
61411,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S5","BLANC MEIJE","1977 - 2002","L+CL","0","EWT","-4281202","","",0,"0",,,,,,,,,"1",,,"-4227838:1.85;-13092808:8.55;-1:89.6;",,,,,,,,,
61412,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S6","BLANC MEIJE","1977 - 2002","D+G","0","EWT","-5853778","","",0,"0",,,,,,,,,"1",,,"-16744193:0.7;-4227838:2.91;-13092808:7.67;-1:88.72;",,,,,,,,,
61413,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S7","BLANC MEIJE","1977 - 2002","G+DRT","0","EWT","-5198176","","",0,"0",,,,,,,,,"1",,,"-1:97.85;-16777216:1.41;-16744193:0.74;",,,,,,,,,
61414,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S8","BLANC MEIJE","1977 - 2002","R","0","EWT","-5853778","","",0,"0",,,,,,,,,"1",,,"-4227838:1.91;-13092808:10.78;-1:87.31;",,,,,,,,,
61415,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S9","BLANC MEIJE","1977 - 2002","R+L","0","EWT","-5853778","","",0,"0",,,,,,,,,"1",,,"-1:87.97;-13092808:9.52;-16744193:0.71;-4227838:1.79;",,,,,,,,,
61417,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","BLANC BUCKLER","1999 - 1999","","0","EWV","-733568","","",0,"0",,,,,,,,,"1",,,"-1401344:0.18;-1:99.82;",,,,,,,,,
61441,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S10","GRIS QUARTZ MET","1993 - 2004","Y+L","0","EYC","-4735033","","",0,"0",,,,,,,,,"1",,,"-1907998:16.34;-2368549:81.68;-460552:1.26;-16744193:0.72;",,,,,,,,,
61446,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S6","GRIS QUARTZ MET","1993 - 2004","L+B","0","EYC","-10063748","","",0,"0",,,,,,,,,"1",,,"-1907998:10.06;-460552:1.6;-2368549:40.24;-4144960:36.59;-16777216:11.2;-16771281:0.3;",,,,,,,,,
61447,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S7","GRIS QUARTZ MET","1993 - 2004","R","0","EYC","-9932162","","",0,"0",,,,,,,,,"1",,,"-2368549:32.5;-460552:38.56;-16777216:17.88;-9890257:2.17;-16771281:0.78;-1907998:8.12;",,,,,,,,,
61462,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","GRIS MOYEN","2000 - 2004","","0","EYK","-5200248","","",0,"0",,,,,,,,,"1",,,"-16768993:36.03;-4227838:63.97;",,,,,,,,,
61527,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","GRIS ALUMINIUM MET","2001 - 2017","L+DRT","0","EZR","-9931905","","",0,"0",,,,,,,,,"1",,,"-16771281:0.13;-1907998:14.47;-2368549:57.86;-4144960:25.5;-460552:2.04;",,,,,,,,,
61528,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S5","GRIS ALUMINIUM MET","2001 - 2017","B+D","0","EZR","-3487547","","",0,"0",,,,,,,,,"1",,,"-2368549:53.98;-2236963:25.05;-16777216:6;-3775744:0.91;-1907998:13.49;-16767426:0.58;",,,,,,,,,
61532,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S9","GRIS ALUMINIUM MET","2001 - 2017","B+L","0","EZR","-10457992","","",0,"0",,,,,,,,,"1",,,"-4144960:74.08;-16777216:6.23;-16771281:0.31;-1907998:19.38;",,,,,,,,,
61548,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","WHITE","2006 - 2013","","0","F5","-3623538","","",0,"0",,,,,,,,,"1",,,"-13092808:42.98;-1401344:57.02;",,,,,,,,,
61549,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","WHITE","2006 - 2013","D+Y","0","F5","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:0.08;-1401344:8.65;-13092808:7.06;-1:84.22;",,,,,,,,,
61550,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","WHITE","2006 - 2013","D+G","0","F5","-4079962","","",0,"0",,,,,,,,,"1",,,"-1:80.72;-1401344:13.58;-16744193:0.35;-13092808:5.34;",,,,,,,,,
61551,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","WHITE","2006 - 2013","G+DRT","0","F5","-5590354","","",0,"0",,,,,,,,,"1",,,"-1:92.82;-16744193:0.57;-1401344:6.61;",,,,,,,,,
61552,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S5","WHITE","2006 - 2013","DRT+G","0","F5","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:0.08;-1401344:8.81;-13092808:8.08;-1:83.04;",,,,,,,,,
61553,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S6","WHITE","2006 - 2013","Y","0","F5","-4079962","","",0,"0",,,,,,,,,"1",,,"-13092808:5.35;-1:94.52;-16744193:0.13;",,,,,,,,,
61555,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S8","WHITE","2006 - 2013","DRT","0","F5","-3623538","","",0,"0",,,,,,,,,"1",,,"-1401344:6.32;-1:93.68;",,,,,,,,,
61559,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","IVOIRE MAT","2001 - 2001","","0","FBN","-4022648","","",0,"0",,,,,,,,,"1",,,"-235:0.38;-4227838:2.54;-13092808:2.83;-8388608:16.62;-1:77.64;",,,,,,,,,
61579,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","BEIGE SOLSTICE NACRE MET","2001 - 2004","D+B","0","H2M0","-2171973","","",0,"0",,,,,,,,,"1",,,"-4227838:0.85;-16777216:1.9;-4144960:9.02;-460552:18.61;-658244:69.61;",,,,,,,,,
61581,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","BEIGE SOLSTICE NACRE MET (Couche)","2001 - 2004","Y+F","0","H2M0","-1910341","","",0,"0",,,,,,,,,"1",,,"-8388608:1.66;-4144960:7.96;-460552:10.09;-658244:78.7;-16777216:0.76;-4227838:0.84;",,,,,,,,,
61585,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","GOLDEN WHITE MET","2005 - 2017","F+R","0","H8M0","-3887452","","",0,"0",,,,,,,,,"1",,,"-2236963:64.04;-3775744:10.34;-4144960:25.62;",,,,,,,,,
61598,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","CREME PARTHENON","2006 - 2010","","0","J3P3","-4681856","","",0,"0",,,,,,,,,"1",,,"-16777216:2.67;-4227838:6.9;-1:86.11;-8388608:4.32;",,,,,,,,,
61600,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","CREME PARTHENON","2006 - 2010","Y","0","J3P3","-4022144","","",0,"0",,,,,,,,,"1",,,"-7981310:3.48;-16777216:14.89;-3775744:81.62;",,,,,,,,,
61608,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S10","ROUGE FURIO","1997 - 2007","L+Y","0","JXP0","-6086640","","",0,"0",,,,,,,,,"1",,,"-1:1.4;-12582912:14.95;-7981310:19.18;-3801088:64.13;-16777216:0.35;",,,,,,,,,
61611,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","ROUGE FURIO","1997 - 2007","Y","0","JXP0","-6212810","","",0,"0",,,,,,,,,"1",,,"-460552:15.79;-8320469:71.25;-63223:12.97;",,,,,,,,,
61612,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S5","ROUGE FURIO","1997 - 2007","R","0","JXP0","-7718076","","",0,"0",,,,,,,,,"1",,,"-2604543:58.03;-1:4.63;-13092808:37.34;",,,,,,,,,
61616,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","ROUGE FURIO (Couche)","1997 - 2007","","0","JXP0","-6483190","","",0,"0",,,,,,,,,"1",,,"-2604543:7.84;-12582912:19.49;-3801088:61.76;-1:0.89;-7981310:10.03;",,,,,,,,,
61622,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE","2000 - 2003","","0","KAB","-2701686","","",0,"0",,,,,,,,,"1",,,"-235:0.79;-13092808:3.42;-1:95.78;",,,,,,,,,
61623,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE FLUO","1999 - 2002","","0","KAC","-4143542","","",0,"0",,,,,,,,,"1",,,"-235:94.69;-16777216:5.01;-16765184:0.3;",,,,,,,,,
61624,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE (Couche)","1999 - 1999","","0","KAD","-877278","","",0,"0",,,,,,,,,"1",,,"-13092808:0.95;-205036:4.16;-235:67.7;-41969:27.19;",,,,,,,,,
61626,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE MALAGA","2000 - 2002","","0","KAE","-1525714","","",0,"0",,,,,,,,,"1",,,"-1:16.17;-16777216:6.18;-235:74.74;-2604543:1.63;-12582912:1.28;",,,,,,,,,
61632,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE (Couche)","2000 - 2002","","0","KAP","-3245030","","",0,"0",,,,,,,,,"1",,,"-41969:99.4;-13092808:0.6;",,,,,,,,,
61633,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","JAUNE (Couche)","2000 - 2002","D+R","0","KAP","-88017","","",0,"0",,,,,,,,,"1",,,"-1:3.06;-41969:39.4;-205036:57.54;",,,,,,,,,
61639,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE LACERTA MET","2006 - 2016","","0","KAR","-3749437","","",0,"0",,,,,,,,,"1",,,"-2368549:48.73;-16761826:2.35;-11709141:18.56;-1516057:15.83;-3085363:2.34;-1907998:12.18;",,,,,,,,,
61640,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","JAUNE LACERTA MET","2006 - 2016","L","0","KAR","-4209989","","",0,"0",,,,,,,,,"1",,,"-16761826:3.11;-1907998:16.17;-4144960:14.86;-13092808:0.77;-13691136:0.42;-2368549:64.67;",,,,,,,,,
61641,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S5","JAUNE LACERTA MET","2006 - 2016","Y","0","KAR","-2630968","","",0,"0",,,,,,,,,"1",,,"-13691136:0.84;-16761826:3.12;-1315861:13.79;-11709141:14.67;-17617:23;-3085363:19.32;-2368549:20.2;-1907998:5.05;",,,,,,,,,
61642,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","JAUNE LACERTA MET (Couche)","2006 - 2016","DRT","0","KAR","-2894895","","",0,"0",,,,,,,,,"1",,,"-1907998:8.42;-1516057:30.47;-2236963:15.83;-13092808:5.04;-3085363:3.32;-16761826:3.24;-2368549:33.68;",,,,,,,,,
61643,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","JAUNE LACERTA MET (Couche)","2006 - 2016","DRT+Y","0","KAR","-2236972","","",0,"0",,,,,,,,,"1",,,"-235:1.03;-16761826:1.92;-3085363:13.02;-1315861:37.43;-2368549:22.9;-1907998:5.72;-17617:17.98;",,,,,,,,,
61646,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE AURORE","1998 - 2003","","0","KAT","-3096958","","",0,"0",,,,,,,,,"1",,,"-4227838:25.3;-1:70.16;-235:4.54;",,,,,,,,,
61648,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","JAUNE PERSEPOLIS NACRE MET","2000 - 2009","G","0","KAW","-2638678","","",0,"0",,,,,,,,,"1",,,"-41969:25.82;-2368549:46.61;-1907998:11.65;-8388608:0.68;-4227838:13.05;-16777216:2.19;",,,,,,,,,
61649,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","JAUNE PERSEPOLIS NACRE MET","2000 - 2009","L","0","KAW","-2507606","","",0,"0",,,,,,,,,"1",,,"-8388608:2.43;-16777216:1.6;-1907998:10.62;-2368549:42.47;-41969:27.55;-4227838:15.32;",,,,,,,,,
61650,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","JAUNE PERSEPOLIS NACRE MET","2000 - 2009","DRT","0","KAW","-1980235","","",0,"0",,,,,,,,,"1",,,"-1907998:11.42;-13691136:1.06;-11709141:1.64;-460552:9.58;-17617:9.73;-41969:20.86;-2368549:45.7;",,,,,,,,,
61652,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S6","JAUNE PERSEPOLIS NACRE MET","2000 - 2009","CO","0","KAW","-3689818","","",0,"0",,,,,,,,,"1",,,"-1907998:44.33;-4144960:24.43;-41969:25.95;-11709141:3.13;-16777216:0.54;-13691136:1.62;",,,,,,,,,
61653,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","JAUNE TACOMA","2004 - 2010","Y","0","KBD","-1655668","","",0,"0",,,,,,,,,"1",,,"-1:48.72;-205036:1.68;-13092808:8.45;-235:41.15;",,,,,,,,,
61654,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE TACOMA (Couche)","2004 - 2010","","0","KBD","-1650034","","",0,"0",,,,,,,,,"1",,,"-13092808:10.77;-1:65.02;-41969:24.21;",,,,,,,,,
61655,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","JAUNE TACOMA (Couche)","2004 - 2010","L","0","KBD","-1655668","","",0,"0",,,,,,,,,"1",,,"-41969:14.41;-1:45.79;-235:34.84;-205036:4.96;",,,,,,,,,
61658,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE SOLEIL","2010 - 2013","","0","KBE","-1394040","","",0,"0",,,,,,,,,"1",,,"-235:11.78;-41969:27.86;-1:46.55;-4227838:13.81;",,,,,,,,,
61659,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","JAUNE CITRUS","2005 - 2014","L","0","KBL","-2173300","","",0,"0",,,,,,,,,"1",,,"-1:46.9;-4227838:19.45;-13092808:2.11;-235:31.54;",,,,,,,,,
61660,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","JAUNE CITRUS","2005 - 2014","DRT","0","KBL","-1121144","","",0,"0",,,,,,,,,"1",,,"-205036:15.09;-16777216:0.95;-235:19.17;-1:49.96;-4227838:14.83;",,,,,,,,,
61661,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE CITRUS (Couche)","2005 - 2014","","0","KBL","-1122167","","",0,"0",,,,,,,,,"1",,,"-4227838:8.52;-205036:18.78;-1:52.47;-235:12.52;-8388608:7.71;",,,,,,,,,
61663,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE LOUXOR (Couche)","1997 - 2002","","0","KBM","-993146","","",0,"0",,,,,,,,,"1",,,"-7981310:3.57;-41969:10.3;-4227838:11;-235:75.12;",,,,,,,,,
61669,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","WHITE","2006 - 2013","","0","KCB","-3623538","","",0,"0",,,,,,,,,"1",,,"-1:91.65;-1401344:8.35;",,,,,,,,,
61670,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","WHITE","2006 - 2013","D+Y","0","KCB","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:0.08;-1401344:8.65;-13092808:7.06;-1:84.22;",,,,,,,,,
61671,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","WHITE","2006 - 2013","D+G","0","KCB","-4079962","","",0,"0",,,,,,,,,"1",,,"-16744193:0.4;-13092808:6.18;-1:93.41;",,,,,,,,,
61672,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","WHITE","2006 - 2013","G+DRT","0","KCB","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:0.54;-13092808:6.34;-1:86.94;-1401344:6.19;",,,,,,,,,
61673,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S5","WHITE","2006 - 2013","DRT+G","0","KCB","-5590354","","",0,"0",,,,,,,,,"1",,,"-16744193:0.08;-13092808:8.86;-1:91.06;",,,,,,,,,
61674,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S6","WHITE","2006 - 2013","Y","0","KCB","-4079962","","",0,"0",,,,,,,,,"1",,,"-1:94.52;-16744193:0.13;-13092808:5.35;",,,,,,,,,
61676,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S8","WHITE","2006 - 2013","DRT","0","KCB","-3623538","","",0,"0",,,,,,,,,"1",,,"-13092808:54.7;-1401344:45.3;",,,,,,,,,
61681,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","BEIGE ASTROLABE MET","2001 - 2004","D+Y","0","KCF","-4478295","","",0,"0",,,,,,,,,"1",,,"-61681:2.19;-16777216:14.34;-1907998:16.69;-2368549:66.77;",,,,,,,,,
61695,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","BEIGE SOLSTICE NACRE MET","2001 - 2004","D+B","0","KCS","-2171973","","",0,"0",,,,,,,,,"1",,,"-1516057:0.91;-658244:70.32;-460552:18.8;-4144960:9.11;-4227838:0.86;",,,,,,,,,
61697,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","BEIGE SOLSTICE NACRE MET (Couche)","2001 - 2004","Y+F","0","KCS","-1910341","","",0,"0",,,,,,,,,"1",,,"-16777216:0.75;-4227838:0.83;-1516057:1.44;-8388608:1.64;-4144960:7.84;-460552:9.94;-658244:77.56;",,,,,,,,,
61704,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","GOLDEN WHITE MET","2005 - 2017","F+R","0","KCY","-3887452","","",0,"0",,,,,,,,,"1",,,"-9890257:0.27;-4144960:28.5;-2236963:71.23;",,,,,,,,,
61705,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","BLANC ANTARCTIQUE","2007 - 2016","","0","KCZ","-4079962","","",0,"0",,,,,,,,,"1",,,"-1401344:71.39;-13092808:27.39;-16744193:1.22;",,,,,,,,,
61706,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","BLANC ANTARCTIQUE","2007 - 2016","B","0","KCZ","-6313278","","",0,"0",,,,,,,,,"1",,,"-1:95.52;-16744193:1.62;-8388608:1.37;-13092808:0.62;-4227838:0.73;-3775744:0.14;",,,,,,,,,
61712,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","JAUNE FLINT","2002 - 2002","","0","KDB","-1654228","","",0,"0",,,,,,,,,"1",,,"-4227838:39.35;-205036:44.49;-7981310:2.32;-1:13.85;",,,,,,,,,
61713,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","CREME PARTHENON","2006 - 2010","","0","KDC","-4681856","","",0,"0",,,,,,,,,"1",,,"-4227838:7.09;-1:88.48;-8388608:4.43;",,,,,,,,,
61715,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","CREME PARTHENON","2006 - 2010","Y","0","KDC","-4022144","","",0,"0",,,,,,,,,"1",,,"-7981310:0.36;-16777216:1.55;-3775744:8.51;-1:89.58;",,,,,,,,,
61731,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","IVOIRE PAGANINI","2006 - 2010","","0","KDF","-4809330","","",0,"0",,,,,,,,,"1",,,"-4227838:8.97;-13092808:7.26;-1:83.77;",,,,,,,,,
61732,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","IVOIRE PAGANINI","2006 - 2010","G+D","0","KDF","-4809330","","",0,"0",,,,,,,,,"1",,,"-8388608:1.73;-4227838:9.17;-13092808:7.85;-1:81.25;",,,,,,,,,
61733,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","IVOIRE PAGANINI","2006 - 2010","L","0","KDF","-4809330","","",0,"0",,,,,,,,,"1",,,"-1:88.79;-13092808:8.03;-8388608:3.18;",,,,,,,,,
61744,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","CUIVRE GOA MET","2000 - 2005","","0","KEA","-4542548","","",0,"0",,,,,,,,,"1",,,"-1907998:10.13;-11709141:29.9;-9890257:5.33;-16777216:7.53;-7981310:2.89;-12845056:44.22;",,,,,,,,,
61749,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","ROUGE ROYAL MAIL (Couche)","2010 - 2010","","0","KEF","-4243162","","",0,"0",,,,,,,,,"1",,,"-9890257:10.99;-4227838:58.43;-460552:30.57;",,,,,,,,,
61751,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","ROUGE LIPS (Couche)","2010 - 2014","","0","KEG","-6415838","","",0,"0",,,,,,,,,"1",,,"-13092808:6.12;-12845056:4.11;-1:2.86;-3801088:86.9;",,,,,,,,,
61753,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","ROUGE NACRE (Couche)","2011 - 2014","","0","M4E4","-7595491","","",1,"U",,,,,,,,,"1",,,"-8320469:48.09;-13092808:9.02;-5895422:42.89;",,,,,,,,,
61790,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","BLEU IPANEMA MET (Couche)","2008 - 2013","CL+G","0","KGS","-4473397","","",0,"0",,,,,,,,,"1",,,"-1907998:2.69;-4144960:2.59;-792321:0.63;-16767426:40.91;-2628353:25.36;-16777152:27.82;",,,,,,,,,
61801,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","ORANGE NEWPORT NACRE (Couche)","1998 - 2003","","0","KHA","-5494766","","",0,"0",,,,,,,,,"1",,,"-9890257:25.53;-4144960:8.33;-9830400:29.36;-2151168:36.78;",,,,,,,,,
61803,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","TANGERINE MET","1998 - 2003","","0","M0HD","-1729914","","",3,"U",,,,,,,,,"1",,,"-61681:23.83;-1907998:4.94;-9830400:19.57;-13691136:13.48;-13092808:6.27;-2151168:2.68;-2236963:1.56;-41969:27.67;",,,,,,,,,
61804,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S2","TANGERINE MET","1998 - 2003","D+D","0","M0HD","-2120303","","",3,"U",,,,,,,,,"1",,,"-13691136:12.73;-61681:20.69;-9830400:24.45;-41969:26.69;-1907998:5.01;-2151168:10.43;",,,,,,,,,
61805,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S4","TANGERINE MET","1998 - 2017","D+R","0","KHD","-4745332","","",0,"0",,,,,,,,,"1",,,"-1907998:6.52;-2368549:26.1;-13691136:14.69;-2649856:52.68;",,,,,,,,,
61806,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S3","TANGERINE MET (Couche)","1998 - 2017","L+R","0","KHD","-2313812","","",0,"0",,,,,,,,,"1",,,"-4144960:1.63;-13092808:2.22;-9830400:16.5;-8320469:2.55;-41969:19.87;-61681:19.96;-1907998:4.47;-2368549:17.89;-13691136:14.89;",,,,,,,,,
61813,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","MANDARINA NACRE MET (Couche)","2002 - 2002","","0","KHJ","-2848388","","",0,"0",,,,,,,,,"1",,,"-1907998:1.29;-61681:61.24;-2649856:13.59;-13691136:9.67;-2368549:5.16;-41969:9.04;",,,,,,,,,
61815,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","ORANGE TOURMALINE MET (Couche)","2008 - 2015","","0","M0V7","-4676988","","2*",2,"U",,,,,,,,,"0",,,"-12845056:31.31;-460552:21.58;-13691136:16.65;-2368549:12.52;-2151168:8.56;-2604543:8.39;-16777216:0.99;",,,,,,,,,
61821,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",45,"S1","ORANGE NASSAU (Couche)","2000 - 2002","","0","KHM","-3644362","","",0,"0",,,,,,,,,"1",,,"-13092808:35.89;-2604543:50.77;-1:13.35;",,,,,,,,,
