"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
21563,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","LIGHTING SILVER MET","2007 - 2017","","0","AST5054D","-2171170","","",0,"0",,,,,,,,,"1",,,"-2697514:80.07;-1447445:19.93;",,,,,,,,,
21570,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","NUGGET YELLOW (Couche)","2008 - 2008","","0","AST5071D","-1388918","","",0,"0",,,,,,,,,"1",,,"-1:46.73;-235:33.05;-41969:16.43;-8388608:3.46;-13092808:0.33;",,,,,,,,,
21574,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","SILVER BLONDE MET","2010 - 2018","","0","AST5079D","-2567738","","",0,"0",,,,,,,,,"1",,,"-2697514:7.27;-3775744:4.06;-4144960:55.32;-1907998:4.46;-17617:11.04;-2368549:17.84;",,,,,,,,,
21579,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","VIRIDIAN GREEN MET","2011 - 2016","","0","AST5104D","-14923734","","",0,"0",,,,,,,,,"1",,,"-16771281:12.84;-16742332:15.18;-4144960:6.99;-16765184:59.21;-17617:3.62;-460552:2.17;",,,,,,,,,
21583,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","LION RED MET","2011 - 2011","","0","AST5128H","-2877421","","",0,"0",,,,,,,,,"1",,,"-8320469:7.99;-2649856:11.8;-16777216:1.83;-4144960:0.67;-3801088:77.72;",,,,,,,,,
21584,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","SILVER FOX MET","2011 - 2018","","0","AST5131H","-2435886","","",0,"0",,,,,,,,,"1",,,"-2368549:21.19;-1:34.31;-8388608:11.18;-3775744:11.53;-1907998:5.3;-1516057:16.49;",,,,,,,,,
21585,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","SILVER JUBILEE MET","2011 - 2012","","0","AST5136H","-2700344","","",0,"0",,,,,,,,,"1",,,"-3775744:0.57;-4144960:37.57;-8388608:3.11;-460552:2.43;-2368549:56.32;",,,,,,,,,
21586,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","FALCIANI GREEN PEARL","2011 - 2011","","0","AST5141D","-6245718","","",0,"0",,,,,,,,,"1",,,"-1447445:72.02;-1:8.33;-1907998:10.72;-16761826:8.93;",,,,,,,,,
21598,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","BRITISH RACING GREEN","1996 - 1996","","0","R1509/02 - AM013W","-13092591","","",0,"0",,,,,,,,,"1",,,"-41969:18.81;-4227838:12.55;-16761826:68.64;",,,,,,,,,
21602,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","DOVER WHITE","1994 - 1996","","0","R1840/02","-3491936","","",0,"0",,,,,,,,,"1",,,"-1:82.58;-1401344:16.85;-16744193:0.57;",,,,,,,,,
21603,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","WARWICK BLUE","1997 - 1997","","0","R1926/02","-14666425","","",0,"0",,,,,,,,,"1",,,"-1:2.98;-16777216:37.76;-16767426:44.89;-16771281:14.38;",,,,,,,,,
21604,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","HONDA RED (Couche)","1994 - 1994","","0","R2055","-6673364","","",0,"0",,,,,,,,,"1",,,"-2604543:38.47;-13092808:11.36;-3801088:44.95;-1:5.21;",,,,,,,,,
21606,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","YORK RED (Couche)","1997 - 2000","","0","R2083","-7330506","","",0,"0",,,,,,,,,"1",,,"-63223:16.32;-12582912:50.24;-8320469:33.44;",,,,,,,,,
21608,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","PRINCE OF WALES GREEN","1997 - 1997","","0","R2156/02","-11575246","","",0,"0",,,,,,,,,"1",,,"-4227838:31.72;-16761826:57.01;-16768993:11.27;",,,,,,,,,
21614,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","CHELTENHAM BEIGE","1984 - 1989","","0","R2543","-5463922","","",0,"0",,,,,,,,,"1",,,"-4227838:8;-13092808:14.18;-1:77.81;",,,,,,,,,
21615,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","SNOWDON WHITE","1996 - 1996","","0","R2585","-3887210","","",0,"0",,,,,,,,,"1",,,"-1:96.46;-3775744:1.5;-13092808:1.09;-16744193:0.36;-4227838:0.59;",,,,,,,,,
21617,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","PORSCHE COBALT BLUE MET","1996 - 1996","","0","R2638","-4672059","","",0,"0",,,,,,,,,"1",,,"-1907998:2.36;-792321:0.05;-16777152:34.38;-460552:6.01;-16767426:21.85;-2368549:11.79;-2628353:2.08;-4144960:4.78;-9890257:16.69;",,,,,,,,,
21618,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","PACIFIC BLUE","1965 - 1972","","0","R2641 - 503","-13879996","","",0,"0",,,,,,,,,"1",,,"-9890257:16.3;-16777216:34.57;-16767426:49.13;",,,,,,,,,
21619,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","SILVERSTONE SILVER MET","2005 - 2005","","0","R2739","-5723992","","",0,"0",,,,,,,,,"1",,,"-16777216:3.43;-2368549:77.26;-1907998:19.31;",,,,,,,,,
21620,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","CLEVELAND RED MICA","1996 - 1996","","0","R2777","-10286592","","",0,"0",,,,,,,,,"1",,,"-13691136:9.69;-12845056:84.22;-7981310:6.09;",,,,,,,,,
21623,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","BLUE MET","1996 - 1996","","0","R2782","-6777178","","",0,"0",,,,,,,,,"1",,,"-11709141:0.54;-4144960:2.43;-9890257:3.55;-460552:9.98;-16777216:32.51;-2368549:19.78;-16777152:22.27;-1907998:3.96;-16768993:4.98;",,,,,,,,,
21626,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","JAGUAR SIGNAL RED","1996 - 1996","","0","R2823","-8386792","","",0,"0",,,,,,,,,"1",,,"-63223:95.72;-16777216:4.28;",,,,,,,,,
21631,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","JET BLACK","1996 - 1996","","0","R2850","-16777216","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
21633,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","SILVER FROST MET","1994 - 1996","","0","R2859","-9801090","","",0,"0",,,,,,,,,"1",,,"-61681:0.14;-460552:13.94;-4144960:72.48;-1907998:3.95;-16771281:0.74;-16777216:8.75;",,,,,,,,,
21638,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","CAMBRIAN YELLOW","1996 - 1996","","0","R2873","-269776","","",0,"0",,,,,,,,,"1",,,"-4227838:14.75;-41969:21.83;-1:25;-205036:23.05;-235:15.37;",,,,,,,,,
21642,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","DAWN BLUE","1998 - 2000","","0","R2895","-12560552","","",0,"0",,,,,,,,,"1",,,"-1:18.02;-16765184:36.01;-16771281:45.98;",,,,,,,,,
21652,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","BMW ESTORIL BLUE MET","1997 - 1997","","0","R3020","-6644564","","",0,"0",,,,,,,,,"1",,,"-4144960:42.99;-460552:5.87;-16777216:11.15;-16767426:12.06;-2368549:22.34;-1907998:5.58;",,,,,,,,,
21655,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","PORSCHE LINEN MET","1996 - 1996","","0","R3058","-2568504","","",0,"0",,,,,,,,,"1",,,"-1907998:13.51;-2368549:67.55;-3775744:6.68;-460552:6.24;-16777216:5.19;-61681:0.82;",,,,,,,,,
21658,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","NISSAN SILVER MET","1997 - 1997","","0","R3095","-3554628","","",0,"0",,,,,,,,,"1",,,"-1907998:17.92;-4144960:74.51;-16777216:6.44;-3775744:1.13;",,,,,,,,,
21664,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",2,"S1","SILVER MET","1997 - 1997","","0","R3285","-6649760","","",0,"0",,,,,,,,,"1",,,"-1401344:46.32;-16777216:53.68;",,,,,,,,,
87732,-1,-1,,,,,"BC",2,"S1","Special Color"," - ","","0","-","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102947,-1,-1,,,,,"BC",2,"S1","AM IVORY","2008 - 2008","","0","AST5086D","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:64.89;-8388608:18.88;-13092808:16.23;",,,,,,,,,
102948,-1,-1,,,,,"2K",2,"S1","AM IVORY","2008 - 2008","","0","AST5086D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102949,-1,-1,,,,,"BC",2,"S1","AM IVORY","2008 - 2008","","0","1637","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:91.83;-4227838:5.3;-8388608:1.54;-13092808:1.33;",,,,,,,,,
102950,-1,-1,,,,,"2K",2,"S1","AM IVORY","2008 - 2008","","0","1637","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102953,-1,-1,,,,,"2K",2,"S1","AML BLACK OUT","2005 - 2005","","0","AST5006D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102954,-1,-1,,,,,"BC",2,"S1*","ARANCIO BOREALIS PEARL (Sous-Couche)","2008 - 2008","","0","AST5077D","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:29.62;-13092808:70.38;",,,,,,,,,
102955,-1,-1,,,,,"BC",2,"S1*","ARANCIO BOREALIS PEARL (Sous-Couche)","2008 - 2008","","0","1635","-986896",,"",0,"I",,,,,,,,,"1",,,"-13092808:70.38;-4227838:29.62;",,,,,,,,,
102956,-1,-1,,,,,"BC",2,"S1","ARANCIO BOREALIS PEARL (Couche)","2008 - 2008","","0","AST5077D","-986896",,"",0,"I",,,,,,,,,"1",,,"-41969:78.77;-2604543:4.86;-8388608:5.81;-65571:2;-460552:8.57;",,,,,,,,,
102957,-1,-1,,,,,"BC",2,"S1","ARANCIO BOREALIS PEARL (Couche)","2008 - 2008","","0","1635","-986896",,"",0,"I",,,,,,,,,"1",,,"-8388608:4.36;-65571:1.5;-2604543:3.64;-1315861:24.98;-460552:6.43;-41969:59.09;",,,,,,,,,
102958,-1,-1,,,,,"BC",2,"S1","ARIZONA SUN MET","2005 - 2005","","0","AST5030D","-986896",,"",0,"I",,,,,,,,,"1",,,"-12845056:3.14;-4144960:5.66;-1907998:9.77;-2368549:48.85;-41969:32.57;",,,,,,,,,
102961,-1,-1,,,,,"BC",2,"S1","BAHAMA YELLOW","2006 - 2006","","0","AST5043D","-986896",,"",0,"I",,,,,,,,,"1",,,"-41969:1.76;-1:3.91;-4227838:94.33;",,,,,,,,,
102962,-1,-1,,,,,"2K",2,"S1","BAHAMA YELLOW","2006 - 2006","","0","AST5043D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102965,-1,-1,,,,,"BC",2,"S1","BAHRAIN MET (Couche 1)","2010 - 2014","","0","1682","-986896",,"",1,"U",,,,,,,,,"1",,,"-235:0.33;-16777216:1.96;-4227838:17.75;-1:79.95;",,,,,,,,,
102966,-1,-1,,,,,"BC",2,"S1","BAHRAIN MET (Couche 2)","2010 - 2014","","0","AST5111D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1401344:9.22;-1447445:20.58;-460552:40.5;-65571:29.7;",,,,,,,,,
102967,-1,-1,,,,,"BC",2,"S1","BAHRAIN MET (Couche 2)","2010 - 2014","","0","1682","-986896",,"",0,"I",,,,,,,,,"1",,,"-460552:40.5;-1447445:20.58;-65571:29.7;-1401344:9.22;",,,,,,,,,
102968,-1,-1,,,,,"BC",2,"S1","BAHRAIN MET (Couche 1)","2010 - 2014","","0","AST5111D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:80.22;-16777216:1.97;-4227838:17.81;",,,,,,,,,
102969,-1,-1,,,,,"BC",2,"S1","BENTLEY SILVERLAKE MET","2005 - 2006","","0","AST5021D","-986896",,"",0,"I",,,,,,,,,"1",,,"-4144960:34.37;-16744193:15.65;-16768993:34.89;-9890257:12.21;-16777216:2.87;",,,,,,,,,
102971,-1,-1,,,,,"BC",2,"S1","BLUE ANCHOR PEARL (Couche)","2011 - 2012","","0","AST5129H","-986896",,"",0,"I",,,,,,,,,"1",,,"-6103617:4.25;-792321:0.21;-16768993:64.96;-16777216:12.74;-1:3.86;-16765184:13.97;",,,,,,,,,
102972,-1,-1,,,,,"BC",2,"S1*","BLUE WHITE PEARL (Sous-Couche)","2010 - 2011","","0","AST7702D","-986896",,"",0,"I",,,,,,,,,"1",,,"-8388608:0.87;-1:96.13;-3775744:3;",,,,,,,,,
102973,-1,-1,,,,,"BC",2,"S1*","BLUE WHITE PEARL (Sous-Couche)","2010 - 2011","","0","1689","-986896",,"",0,"I",,,,,,,,,"1",,,"-16777216:30.67;-3775744:53.73;-8388608:15.6;",,,,,,,,,
102974,-1,-1,,,,,"BC",2,"S1","BLUE WHITE PEARL (Couche)","2010 - 2011","","0","AST7702D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1315861:2.18;-792321:0.38;-2236673:71.24;-460552:11.18;-2628353:15.02;",,,,,,,,,
102975,-1,-1,,,,,"BC",2,"S1","BLUE WHITE PEARL (Couche)","2010 - 2011","","0","1689","-986896",,"",0,"I",,,,,,,,,"1",,,"-792321:0.38;-2236673:71.24;-460552:11.18;-1315861:2.18;-2628353:15.02;",,,,,,,,,
102976,-1,-1,,,,,"BC",2,"S1","BRIGHT WHITE","2008 - 2008","","0","AST5072D","-986896",,"",0,"I",,,,,,,,,"1",,,"-12582912:0.26;-13092808:0.52;-1:99.22;",,,,,,,,,
102977,-1,-1,,,,,"2K",2,"S1","BRIGHT WHITE","2008 - 2008","","0","AST5072D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102978,-1,-1,,,,,"BC",2,"S1","BRIGHT WHITE","2008 - 2008","","0","1630","-986896",,"",0,"I",,,,,,,,,"1",,,"-12582912:33.33;-13092808:66.67;",,,,,,,,,
102979,-1,-1,,,,,"2K",2,"S1","BRIGHT WHITE","2008 - 2008","","0","1630","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102981,-1,-1,,,,,"2K",2,"S1","BRITISH RACING GREEN","2000 - 2004","","0","ACR33233","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102982,-1,-1,,,,,"BC",2,"S1","CHAMPANGNE BEIGE MET","2008 - 2014","","0","AST5094D","-986896",,"",0,"I",,,,,,,,,"1",,,"-3775744:1.05;-2151168:6;-2697514:90.37;-16777216:2.58;",,,,,,,,,
102983,-1,-1,,,,,"BC",2,"S1","CHAMPANGNE BEIGE MET","2008 - 2014","","0","1653","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:2.58;-2151168:5.84;-3775744:1.02;-16777216:2.51;-2697514:88.04;",,,,,,,,,
102997,-1,-1,,,,,"BC",2,"S1","DODGE VIPER RED L3781HL (Couche)","2004 - 2005","","0","AST5001D","-986896",,"",0,"I",,,,,,,,,"1",,,"-2604543:51.15;-13092808:21.13;-8320469:26.5;-460552:1.22;",,,,,,,,,
102998,-1,-1,,,,,"2K",2,"S1","DODGE VIPER RED L3781HL (Couche)","2004 - 2005","","0","AST5001D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103008,-1,-1,,,,,"BC",2,"S1","FERRARI ROSSO CORSA (Couche)","2005 - 2005","","0","AST1187D","-986896",,"",0,"I",,,,,,,,,"1",,,"-12582912:70.96;-1:23.29;-13092808:5.75;",,,,,,,,,
103009,-1,-1,,,,,"2K",2,"S1","FERRARI ROSSO CORSA (Couche)","2005 - 2005","","0","AST1187D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103013,-1,-1,,,,,"BC",2,"S1","GIALLO MODENA FERRARI (Couche)","2005 - 2005","","0","AST5018D","-986896",,"",0,"I",,,,,,,,,"1",,,"-7981310:1.36;-13092808:5.2;-1:33.85;-41969:59.59;",,,,,,,,,
103014,-1,-1,,,,,"2K",2,"S1","GIALLO MODENA FERRARI (Couche)","2005 - 2005","","0","AST5018D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103015,-1,-1,,,,,"BC",2,"S1","GRASMERE BLUE PEARL","2009 - 2009","","0","1146","-986896",,"",0,"I",,,,,,,,,"1",,,"-792321:0.05;-2628353:2.12;-16761826:5.13;-658244:23.32;-16768993:64.85;-4144960:1.84;-9830400:2.68;",,,,,,,,,
103016,-1,-1,,,,,"BC",2,"S1","GREY BULL MET","2011 - 2016","","0","AST5130H","-986896",,"",0,"I",,,,,,,,,"1",,,"-4408132:2.12;-2649856:1.88;-12845056:2.61;-1:6.51;-4144960:5.95;-16777216:56.49;-3775744:24.43;",,,,,,,,,
103022,-1,-1,,,,,"BC",2,"S1","IMOLA RED 2 (Couche)","2007 - 2007","","0","AST5055D","-986896",,"",0,"I",,,,,,,,,"1",,,"-3801088:0.8;-8320469:4.88;-2604543:25.78;-9890257:68.53;",,,,,,,,,
103023,-1,-1,,,,,"2K",2,"S1","IMOLA RED 2 (Couche)","2007 - 2007","","0","AST5055D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103024,-1,-1,,,,,"BC",2,"S1","IMOLA RED 2 (Couche)","2007 - 2007","","0","1543","-986896",,"",0,"I",,,,,,,,,"1",,,"-8320469:6.49;-16777216:1.32;-9890257:91.12;-3801088:1.07;",,,,,,,,,
103025,-1,-1,,,,,"2K",2,"S1","IMOLA RED 2 (Couche)","2007 - 2007","","0","1543","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103029,-1,-1,,,,,"BC",2,"S1","KERMIT GREEN","2009 - 2009","","0","AST5095D ","-986896",,"",0,"I",,,,,,,,,"1",,,"-41969:13.56;-1:11.2;-235:17.34;-16761826:31.89;-205036:26;",,,,,,,,,
103030,-1,-1,,,,,"2K",2,"S1","KERMIT GREEN","2009 - 2009","","0","AST5095D ","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103031,-1,-1,,,,,"BC",2,"S1","KERMIT GREEN","2009 - 2009","","0","1654","-986896",,"",0,"I",,,,,,,,,"1",,,"-16761826:38.58;-41969:16.41;-1:13.55;-205036:31.46;",,,,,,,,,
103032,-1,-1,,,,,"2K",2,"S1","KERMIT GREEN","2009 - 2009","","0","1654","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103034,-1,-1,,,,,"2K",2,"S1","LAGUNA SECA","2006 - 2006","","0","AST5031D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103038,-1,-1,,,,,"2K",2,"S1","LIV BLUE","2008 - 2009","","0","AST5096D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103040,-1,-1,,,,,"2K",2,"S1","LIV BLUE","2008 - 2009","","0","1655","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103041,-1,-1,,,,,"BC",2,"S1","MADAGASCAR MET","2011 - 2017","","0","AST5127D","-986896",,"",0,"I",,,,,,,,,"1",,,"-235:1.78;-4116990:4.85;-1907998:4.36;-2604543:8.1;-2336767:77.92;-5895422:3;",,,,,,,,,
103047,-1,-1,,,,,"BC",2,"S1","MOMBASA ORANGE","2008 - 2008","","0","AST5090D","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:53.62;-12582912:18.47;-16777216:27.91;",,,,,,,,,
103048,-1,-1,,,,,"2K",2,"S1","MOMBASA ORANGE","2008 - 2008","","0","AST5090D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103049,-1,-1,,,,,"BC",2,"S1","MOMBASA ORANGE","2008 - 2008","","0","1647","-986896",,"",0,"I",,,,,,,,,"1",,,"-12582912:18.47;-4227838:53.62;-16777216:27.91;",,,,,,,,,
103050,-1,-1,,,,,"2K",2,"S1","MOMBASA ORANGE","2008 - 2008","","0","1647","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103054,-1,-1,,,,,"BC",2,"S1","MONTANA IVORY MET (Couche)","2009 - 2014","","0","AST5101D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1315861:98.81;-4653056:0.26;-3775744:0.17;-4227838:0.27;-13092808:0.49;",,,,,,,,,
103055,-1,-1,,,,,"BC",2,"S1","MONTANA ORANGE PEARL","2006 - 2006","","0","AST5042D","-986896",,"",0,"I",,,,,,,,,"1",,,"-41969:42.1;-235:2.48;-3775744:1.24;-2604543:9.83;-1:2.28;-65571:38.33;-205036:3.73;",,,,,,,,,
103056,-1,-1,,,,,"BC",2,"S1*","MUHURRAQ MET (Sous-Couche)","2010 - 2011","","0","AST5110D","-986896",,"",1,"U",,,,,,,,,"1",,,"-4227838:16.9;-235:0.18;-1:82.92;",,,,,,,,,
103057,-1,-1,,,,,"BC",2,"S1","MUHURRAQ MET (Couche)","2010 - 2011","","0","AST5110D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1447445:100;",,,,,,,,,
103058,-1,-1,,,,,"BC",2,"S1","MUHURRAQ MET (Couche)","2010 - 2014","","0","1683","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103059,-1,-1,,,,,"BC",2,"S1*","MUHURRAQ MET (Sous-Couche)","2010 - 2014","","0","1683","-986896",,"",0,"I",,,,,,,,,"1",,,"-235:0.96;-4227838:90.12;-16777216:8.92;",,,,,,,,,
103060,-1,-1,,,,,"BC",2,"S1","NEMO BLUE MET","2008 - 2009","","0","AST5074D","-986896",,"",0,"I",,,,,,,,,"1",,,"-16771281:0.85;-16777216:15.78;-2368549:70.72;-2368549:10.77;-16777152:1.87;",,,,,,,,,
103062,-1,-1,,,,,"BC",2,"S1","NUVOLA BLUE PEARL (Couche)","2006 - 2006","","0","AST5036D","-986896",,"",0,"I",,,,,,,,,"1",,,"-13092808:33.87;-16744193:66.13;",,,,,,,,,
103066,-1,-1,,,,,"2K",2,"S1","PALE PRIMOSE (Couche)","2005 - 2005","","0","AST5023D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103070,-1,-1,,,,,"BC",2,"S1","RIFFA PURPLE RAIN MET","2005 - 2005","","0","AST5024D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:1.18;-16768993:6.62;-4144960:16.65;-1907998:56.5;-14942153:19.04;",,,,,,,,,
103076,-1,-1,,,,,"BC",2,"S1*","STRATUS WHITE PEARL (Sous-Couche)","2008 - 2018","","0","AST5057D","-986896",,"",0,"I",,,,,,,,,"1",,,"-3775744:1.57;-16744193:0.9;-1:97.53;",,,,,,,,,
103077,-1,-1,,,,,"BC",2,"S1","STRATUS WHITE PEARL (Couche)","2008 - 2018","","0","AST5057D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:30.6;-1315861:69.4;",,,,,,,,,
103078,-1,-1,,,,,"BC",2,"S1*","STRATUS WHITE PEARL (Sous-Couche)","2011 - 2014","","0","AST5117H","-986896",,"",0,"I",,,,,,,,,"1",,,"-3775744:0.32;-1:99.59;-16744193:0.08;",,,,,,,,,
103079,-1,-1,,,,,"BC",2,"S1","STRATUS WHITE PEARL (Couche)","2011 - 2014","","0","AST5117H","-986896",,"",0,"I",,,,,,,,,"1",,,"-2368549:14.76;-658244:14.19;-1907998:2.95;-1315861:68.1;",,,,,,,,,
103081,-1,-1,,,,,"BC",2,"S1","SUN PARK YELLOW (Couche)","2006 - 2006","","0","AST5003D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:14.98;-205036:19.59;-4227838:65.37;-2604543:0.05;",,,,,,,,,
103082,-1,-1,,,,,"2K",2,"S1","SUN PARK YELLOW (Couche)","2006 - 2006","","0","AST5003D","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103085,-1,-1,,,,,"BC",2,"S1","SUNBURST YELLOW2 MET (Couche 1)","2011 - 2014","","0","AST5116D","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:17.69;-205036:29.88;-235:41.23;-1:11.2;",,,,,,,,,
103086,-1,-1,,,,,"BC",2,"S1","SUNBURST YELLOW2 MET (Couche 2)","2011 - 2014","","0","AST5116D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1516057:3.15;-235:10.15;-205036:15.31;-460552:16.97;-17617:54.42;",,,,,,,,,
103088,-1,-1,,,,,"BC",2,"S1","TITANIUM SILVER MET","2010 - 2010","","0","AST5118H","-986896",,"",0,"I",,,,,,,,,"1",,,"-16744193:2.9;-1401344:4.56;-2628353:3.88;-792321:0.1;-460552:9.12;-16777216:4.06;-2697514:75.39;",,,,,,,,,
103090,-1,-1,,,,,"BC",2,"S1","VESUVIUS MET","2005 - 2005","","0","AST5026D","-986896",,"",0,"I",,,,,,,,,"1",,,"-13691136:39.64;-4144960:16.48;-2649856:13.78;-13092808:7.5;-460552:12.31;-9830400:10.29;",,,,,,,,,
103093,-1,-1,,,,,"BC",2,"S1","VOLCANO RED MET","2012 - 2018","","0","AST5151D","-986896",,"",0,"I",,,,,,,,,"1",,,"-7981310:9.05;-1907998:0.24;-2336767:10.64;-12845056:31.94;-4653056:22.12;-9890257:26.02;",,,,,,,,,
103094,-1,-1,,,,,"BC",2,"S1","WHITE HORSE","2011 - 2012","","0","AST5137H","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:90.2;-1401344:8.76;-13092808:0.8;-16744193:0.24;",,,,,,,,,
103095,-1,-1,,,,,"2K",2,"S1","WHITE HORSE","2011 - 2012","","0","AST5137H","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
103096,-1,-1,,,,,"BC",2,"S1*","WHITE PEARL (Sous-Couche)","2010 - 2011","","0","AST7703D","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:98.81;-13092808:1.19;",,,,,,,,,
103097,-1,-1,,,,,"BC",2,"S1*","WHITE PEARL (Sous-Couche)","2010 - 2011","","0","1690","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:99.5;-4227838:0.5;",,,,,,,,,
103098,-1,-1,,,,,"BC",2,"S1","WHITE PEARL (Couche)","2010 - 2011","","0","AST7703D","-986896",,"",1,"U",,,,,,,,,"1",,,"-658244:25.88;-1447445:59.27;-1315861:14.85;",,,,,,,,,
103099,-1,-1,,,,,"BC",2,"S1","WHITE PEARL (Couche)","2010 - 2011","","0","1690","-986896",,"",0,"I",,,,,,,,,"1",,,"-1315861:14.81;-13092808:0.28;-658244:25.81;-1447445:59.1;",,,,,,,,,
103100,-1,-1,,,,,"BC",2,"S1","WINCHESTER BLUE MET","2005 - 2005","","0","AST5015D","-986896",,"",0,"I",,,,,,,,,"1",,,"-4144960:61.55;-16768993:9.89;-3775744:1.5;-7981310:1.25;-460552:12.59;-12582912:13.22;",,,,,,,,,
